log_time,heart_rate
2026-04-26 09:42:53,94.5
2026-04-26 09:42:54,93.0
2026-04-26 09:42:55,93.0
2026-04-26 09:42:56,93.0
2026-04-26 09:42:57,92.0
2026-04-26 09:42:58,91.0
2026-04-26 09:42:59,91.0
2026-04-26 09:43:00,89.99428571428572
2026-04-26 09:43:01,89.97857142857144
2026-04-26 09:43:02,89.95395604395605
2026-04-26 09:43:03,89.92934065934067
2026-04-26 09:43:04,
2026-04-26 09:43:05,
2026-04-26 09:43:06,
2026-04-26 09:43:07,
2026-04-26 09:43:08,
2026-04-26 09:43:09,
2026-04-26 09:43:10,
2026-04-26 09:43:11,
2026-04-26 09:43:12,
2026-04-26 09:43:13,
2026-04-26 09:43:14,
2026-04-26 09:43:15,
2026-04-26 09:43:16,
2026-04-26 09:43:17,
2026-04-26 09:43:18,
2026-04-26 09:43:19,
2026-04-26 09:43:20,
2026-04-26 09:43:21,
2026-04-26 09:43:22,
2026-04-26 09:43:23,
2026-04-26 09:43:24,
2026-04-26 09:43:25,
2026-04-26 09:43:26,
2026-04-26 09:43:27,
2026-04-26 09:43:28,
2026-04-26 09:43:29,
2026-04-26 09:43:30,
2026-04-26 09:43:31,
2026-04-26 09:43:32,
2026-04-26 09:43:33,
2026-04-26 09:43:34,
2026-04-26 09:43:35,
2026-04-26 09:43:36,
2026-04-26 09:43:37,
2026-04-26 09:43:38,
2026-04-26 09:43:39,
2026-04-26 09:43:40,89.01857142857143
2026-04-26 09:43:41,89.00428571428571
2026-04-26 09:43:42,90.0
2026-04-26 09:43:43,92.0
2026-04-26 09:43:44,93.0
2026-04-26 09:43:45,92.0
2026-04-26 09:43:46,92.0
2026-04-26 09:43:47,90.5
2026-04-26 09:43:48,90.0
2026-04-26 09:43:49,91.0
2026-04-26 09:43:50,94.0
2026-04-26 09:43:51,94.0
2026-04-26 09:43:52,91.0
2026-04-26 09:43:53,88.0
2026-04-26 09:43:54,86.0
2026-04-26 09:43:55,85.0
2026-04-26 09:43:56,84.0
2026-04-26 09:43:57,84.0
2026-04-26 09:43:58,87.5
2026-04-26 09:43:59,92.0
2026-04-26 09:44:00,93.91666666666666
2026-04-26 09:44:01,93.58333333333334
2026-04-26 09:44:02,93.33333333333331
2026-04-26 09:44:03,93.08333333333334
2026-04-26 09:44:04,92.0
2026-04-26 09:44:05,90.5
2026-04-26 09:44:06,87.5
2026-04-26 09:44:07,84.0
2026-04-26 09:44:08,82.0
2026-04-26 09:44:09,78.5
2026-04-26 09:44:10,83.0
2026-04-26 09:44:11,89.5
2026-04-26 09:44:12,94.0
2026-04-26 09:44:13,95.0
2026-04-26 09:44:14,94.5
2026-04-26 09:44:15,94.0
2026-04-26 09:44:16,96.0
2026-04-26 09:44:17,97.5
2026-04-26 09:44:18,96.0
2026-04-26 09:44:19,96.0
2026-04-26 09:44:20,97.5
2026-04-26 09:44:21,96.0
2026-04-26 09:44:22,91.0
2026-04-26 09:44:23,86.0
2026-04-26 09:44:24,81.0
2026-04-26 09:44:25,77.5
2026-04-26 09:44:26,72.0
2026-04-26 09:44:27,74.0
2026-04-26 09:44:28,79.0
2026-04-26 09:44:29,82.5
2026-04-26 09:44:30,86.0
2026-04-26 09:44:31,88.0
2026-04-26 09:44:32,87.0
2026-04-26 09:44:33,85.0
2026-04-26 09:44:34,85.5
2026-04-26 09:44:35,85.0
2026-04-26 09:44:36,85.5
2026-04-26 09:44:37,84.0
2026-04-26 09:44:38,82.0
2026-04-26 09:44:39,82.0
2026-04-26 09:44:40,85.0
2026-04-26 09:44:41,86.0952380952381
2026-04-26 09:44:42,86.19047619047619
2026-04-26 09:44:43,86.35714285714286
2026-04-26 09:44:44,86.52380952380952
2026-04-26 09:44:45,
2026-04-26 09:44:46,
2026-04-26 09:44:47,
2026-04-26 09:44:48,
2026-04-26 09:44:49,
2026-04-26 09:44:50,
2026-04-26 09:44:51,
2026-04-26 09:44:52,
2026-04-26 09:44:53,
2026-04-26 09:44:54,
2026-04-26 09:44:55,
2026-04-26 09:44:56,
2026-04-26 09:44:57,
2026-04-26 09:44:58,
2026-04-26 09:44:59,
2026-04-26 09:45:00,
2026-04-26 09:45:01,
2026-04-26 09:45:02,
2026-04-26 09:45:03,
2026-04-26 09:45:04,89.85714285714285
2026-04-26 09:45:05,89.96190476190478
2026-04-26 09:45:06,93.0
2026-04-26 09:45:07,99.0
2026-04-26 09:45:08,104.0
2026-04-26 09:45:09,107.5
2026-04-26 09:45:10,112.0
2026-04-26 09:45:11,114.0
2026-04-26 09:45:12,117.0
2026-04-26 09:45:13,116.5
2026-04-26 09:45:14,113.0
2026-04-26 09:45:15,111.0
2026-04-26 09:45:16,109.0
2026-04-26 09:45:17,105.5
2026-04-26 09:45:18,98.0
2026-04-26 09:45:19,92.0
2026-04-26 09:45:20,87.0
2026-04-26 09:45:21,81.5
2026-04-26 09:45:22,83.0
2026-04-26 09:45:23,86.5
2026-04-26 09:45:24,91.0
2026-04-26 09:45:25,94.0
2026-04-26 09:45:26,97.0
2026-04-26 09:45:27,99.0
2026-04-26 09:45:28,100.0
2026-04-26 09:45:29,104.5
2026-04-26 09:45:30,106.0
2026-04-26 09:45:31,104.0
2026-04-26 09:45:32,102.5
2026-04-26 09:45:33,100.0
2026-04-26 09:45:34,97.5
2026-04-26 09:45:35,96.5
2026-04-26 09:45:36,96.0
2026-04-26 09:45:37,96.0
2026-04-26 09:45:38,96.0
2026-04-26 09:45:39,93.0
2026-04-26 09:45:40,88.5
2026-04-26 09:45:41,85.0
2026-04-26 09:45:42,83.0
2026-04-26 09:45:43,82.5
2026-04-26 09:45:44,83.0
2026-04-26 09:45:45,83.5
2026-04-26 09:45:46,85.0
2026-04-26 09:45:47,84.75
2026-04-26 09:45:48,84.41666666666666
2026-04-26 09:45:49,84.16666666666667
2026-04-26 09:45:50,84.0
2026-04-26 09:45:51,84.0
2026-04-26 09:45:52,83.5
2026-04-26 09:45:53,82.0
2026-04-26 09:45:54,82.0
2026-04-26 09:45:55,79.0
2026-04-26 09:45:56,76.0
2026-04-26 09:45:57,74.5
2026-04-26 09:45:58,79.0
2026-04-26 09:45:59,82.0
2026-04-26 09:46:00,87.0
2026-04-26 09:46:01,93.0
2026-04-26 09:46:02,96.5
2026-04-26 09:46:03,102.0
2026-04-26 09:46:04,104.0
2026-04-26 09:46:05,107.0
2026-04-26 09:46:06,110.5
2026-04-26 09:46:07,113.0
2026-04-26 09:46:08,115.5
2026-04-26 09:46:09,116.0
2026-04-26 09:46:10,112.5
2026-04-26 09:46:11,109.0
2026-04-26 09:46:12,109.0
2026-04-26 09:46:13,108.5
2026-04-26 09:46:14,109.0
2026-04-26 09:46:15,109.0
2026-04-26 09:46:16,111.0
2026-04-26 09:46:17,111.0
2026-04-26 09:46:18,112.0
2026-04-26 09:46:19,114.5
2026-04-26 09:46:20,111.0
2026-04-26 09:46:21,110.0
2026-04-26 09:46:22,105.5
2026-04-26 09:46:23,102.0
2026-04-26 09:46:24,99.5
2026-04-26 09:46:25,96.0
2026-04-26 09:46:26,93.0
2026-04-26 09:46:27,91.5
2026-04-26 09:46:28,88.0
2026-04-26 09:46:29,86.0
2026-04-26 09:46:30,85.5
2026-04-26 09:46:31,85.5
2026-04-26 09:46:32,84.0
2026-04-26 09:46:33,85.5
2026-04-26 09:46:34,87.0
2026-04-26 09:46:35,87.5
2026-04-26 09:46:36,85.5
2026-04-26 09:46:37,84.0
2026-04-26 09:46:38,85.0
2026-04-26 09:46:39,84.5
2026-04-26 09:46:40,85.0
2026-04-26 09:46:41,85.13636363636364
2026-04-26 09:46:42,85.27272727272727
2026-04-26 09:46:43,85.4090909090909
2026-04-26 09:46:44,85.5909090909091
2026-04-26 09:46:45,85.72727272727273
2026-04-26 09:46:46,85.86363636363636
2026-04-26 09:46:47,87.5
2026-04-26 09:46:48,89.0
2026-04-26 09:46:49,89.0
2026-04-26 09:46:50,87.75
2026-04-26 09:46:51,87.0
2026-04-26 09:46:52,88.0
2026-04-26 09:46:53,91.5
2026-04-26 09:46:54,94.0
2026-04-26 09:46:55,92.5
2026-04-26 09:46:56,90.5
2026-04-26 09:46:57,89.0
2026-04-26 09:46:58,90.5
2026-04-26 09:46:59,91.0
2026-04-26 09:47:00,92.0
2026-04-26 09:47:01,95.0
2026-04-26 09:47:02,97.0
2026-04-26 09:47:03,97.0
2026-04-26 09:47:04,95.5
2026-04-26 09:47:05,93.0
2026-04-26 09:47:06,95.0
2026-04-26 09:47:07,95.25
2026-04-26 09:47:08,95.58333333333334
2026-04-26 09:47:09,95.83333333333331
2026-04-26 09:47:10,95.5
2026-04-26 09:47:11,95.0
2026-04-26 09:47:12,93.0
2026-04-26 09:47:13,90.5
2026-04-26 09:47:14,92.5
2026-04-26 09:47:15,95.0
2026-04-26 09:47:16,98.0
2026-04-26 09:47:17,101.0
2026-04-26 09:47:18,98.0
2026-04-26 09:47:19,92.0
2026-04-26 09:47:20,87.0
2026-04-26 09:47:21,83.5
2026-04-26 09:47:22,79.0
2026-04-26 09:47:23,76.5
2026-04-26 09:47:24,74.0
2026-04-26 09:47:25,75.0
2026-04-26 09:47:26,79.5
2026-04-26 09:47:27,86.0
2026-04-26 09:47:28,90.0
2026-04-26 09:47:29,94.0
2026-04-26 09:47:30,94.0
2026-04-26 09:47:31,94.5
2026-04-26 09:47:32,96.5
2026-04-26 09:47:33,96.0
2026-04-26 09:47:34,97.0
2026-04-26 09:47:35,99.0
2026-04-26 09:47:36,101.0
2026-04-26 09:47:37,105.0
2026-04-26 09:47:38,108.0
2026-04-26 09:47:39,110.0
2026-04-26 09:47:40,114.0
2026-04-26 09:47:41,116.0
2026-04-26 09:47:42,116.0
2026-04-26 09:47:43,117.5
2026-04-26 09:47:44,119.0
2026-04-26 09:47:45,120.5
2026-04-26 09:47:46,119.0
2026-04-26 09:47:47,117.0
2026-04-26 09:47:48,115.5
2026-04-26 09:47:49,114.0
2026-04-26 09:47:50,112.5
2026-04-26 09:47:51,111.5
2026-04-26 09:47:52,110.0
2026-04-26 09:47:53,111.5
2026-04-26 09:47:54,113.0
2026-04-26 09:47:55,114.0
2026-04-26 09:47:56,115.0
2026-04-26 09:47:57,115.0
2026-04-26 09:47:58,112.5
2026-04-26 09:47:59,110.0
2026-04-26 09:48:00,107.5
2026-04-26 09:48:01,107.0
2026-04-26 09:48:02,106.0
2026-04-26 09:48:03,101.0
2026-04-26 09:48:04,97.0
2026-04-26 09:48:05,92.5
2026-04-26 09:48:06,90.5
2026-04-26 09:48:07,89.0
2026-04-26 09:48:08,88.0
2026-04-26 09:48:09,88.0
2026-04-26 09:48:10,88.5
2026-04-26 09:48:11,89.0
2026-04-26 09:48:12,89.0
2026-04-26 09:48:13,89.5
2026-04-26 09:48:14,91.5
2026-04-26 09:48:15,95.0
2026-04-26 09:48:16,98.5
2026-04-26 09:48:17,103.0
2026-04-26 09:48:18,107.5
2026-04-26 09:48:19,112.0
2026-04-26 09:48:20,111.0
2026-04-26 09:48:21,107.0
2026-04-26 09:48:22,100.0
2026-04-26 09:48:23,94.0
2026-04-26 09:48:24,90.5
2026-04-26 09:48:25,86.0
2026-04-26 09:48:26,84.0
2026-04-26 09:48:27,82.5
2026-04-26 09:48:28,81.0
2026-04-26 09:48:29,79.5
2026-04-26 09:48:30,77.5
2026-04-26 09:48:31,76.0
2026-04-26 09:48:32,78.5
2026-04-26 09:48:33,84.0
2026-04-26 09:48:34,88.5
2026-04-26 09:48:35,92.5
2026-04-26 09:48:36,94.0
2026-04-26 09:48:37,93.5
2026-04-26 09:48:38,92.83333333333334
2026-04-26 09:48:39,92.33333333333331
2026-04-26 09:48:40,91.5
2026-04-26 09:48:41,90.0
2026-04-26 09:48:42,90.5
2026-04-26 09:48:43,92.5
2026-04-26 09:48:44,95.0
2026-04-26 09:48:45,98.0
2026-04-26 09:48:46,102.0
2026-04-26 09:48:47,105.0
2026-04-26 09:48:48,107.0
2026-04-26 09:48:49,110.5
2026-04-26 09:48:50,112.0
2026-04-26 09:48:51,113.5
2026-04-26 09:48:52,108.5
2026-04-26 09:48:53,102.0
2026-04-26 09:48:54,94.5
2026-04-26 09:48:55,89.0
2026-04-26 09:48:56,83.0
2026-04-26 09:48:57,79.0
2026-04-26 09:48:58,82.0
2026-04-26 09:48:59,87.0
2026-04-26 09:49:00,93.5
2026-04-26 09:49:01,97.0
2026-04-26 09:49:02,101.0
2026-04-26 09:49:03,101.0
2026-04-26 09:49:04,97.5
2026-04-26 09:49:05,95.5
2026-04-26 09:49:06,94.0
2026-04-26 09:49:07,91.0
2026-04-26 09:49:08,90.0
2026-04-26 09:49:09,90.0
2026-04-26 09:49:10,88.5
2026-04-26 09:49:11,89.0
2026-04-26 09:49:12,94.0
2026-04-26 09:49:13,99.0
2026-04-26 09:49:14,103.0
2026-04-26 09:49:15,104.0
2026-04-26 09:49:16,102.88888888888889
2026-04-26 09:49:17,102.72222222222223
2026-04-26 09:49:18,102.55555555555556
2026-04-26 09:49:19,102.38888888888889
2026-04-26 09:49:20,102.16666666666669
2026-04-26 09:49:21,102.0
2026-04-26 09:49:22,100.5
2026-04-26 09:49:23,99.0
2026-04-26 09:49:24,99.5
2026-04-26 09:49:25,101.5
2026-04-26 09:49:26,102.0
2026-04-26 09:49:27,102.0
2026-04-26 09:49:28,105.0
2026-04-26 09:49:29,108.0
2026-04-26 09:49:30,110.0
2026-04-26 09:49:31,113.0
2026-04-26 09:49:32,113.5
2026-04-26 09:49:33,109.5
2026-04-26 09:49:34,103.0
2026-04-26 09:49:35,96.5
2026-04-26 09:49:36,93.0
2026-04-26 09:49:37,90.0
2026-04-26 09:49:38,87.5
2026-04-26 09:49:39,85.0
2026-04-26 09:49:40,81.0
2026-04-26 09:49:41,77.0
2026-04-26 09:49:42,74.0
2026-04-26 09:49:43,71.5
2026-04-26 09:49:44,71.5
2026-04-26 09:49:45,70.0
2026-04-26 09:49:46,70.0
2026-04-26 09:49:47,75.5
2026-04-26 09:49:48,80.0
2026-04-26 09:49:49,82.5
2026-04-26 09:49:50,86.0
2026-04-26 09:49:51,88.0
2026-04-26 09:49:52,91.5
2026-04-26 09:49:53,92.0
2026-04-26 09:49:54,90.0
2026-04-26 09:49:55,88.0
2026-04-26 09:49:56,85.0
2026-04-26 09:49:57,79.5
2026-04-26 09:49:58,76.0
2026-04-26 09:49:59,72.0
2026-04-26 09:50:00,70.0
2026-04-26 09:50:01,68.0
2026-04-26 09:50:02,66.5
2026-04-26 09:50:03,65.0
2026-04-26 09:50:04,65.25
2026-04-26 09:50:05,65.5
2026-04-26 09:50:06,65.75
2026-04-26 09:50:07,66.0
2026-04-26 09:50:08,66.0
2026-04-26 09:50:09,71.5
2026-04-26 09:50:10,81.0
2026-04-26 09:50:11,84.0
2026-04-26 09:50:12,86.5
2026-04-26 09:50:13,87.0
2026-04-26 09:50:14,88.5
2026-04-26 09:50:15,88.5
2026-04-26 09:50:16,86.0
2026-04-26 09:50:17,84.5
2026-04-26 09:50:18,85.05555555555556
2026-04-26 09:50:19,85.22222222222223
2026-04-26 09:50:20,85.38888888888889
2026-04-26 09:50:21,85.61111111111111
2026-04-26 09:50:22,85.77777777777777
2026-04-26 09:50:23,85.94444444444444
2026-04-26 09:50:24,87.0
2026-04-26 09:50:25,87.0
2026-04-26 09:50:26,88.0
2026-04-26 09:50:27,89.5
2026-04-26 09:50:28,91.0
2026-04-26 09:50:29,92.5
2026-04-26 09:50:30,94.5
2026-04-26 09:50:31,96.0
2026-04-26 09:50:32,99.0
2026-04-26 09:50:33,103.0
2026-04-26 09:50:34,105.0
2026-04-26 09:50:35,106.10714285714286
2026-04-26 09:50:36,106.22619047619048
2026-04-26 09:50:37,106.5
2026-04-26 09:50:38,106.77380952380952
2026-04-26 09:50:39,106.89285714285714
2026-04-26 09:50:40,107.5
2026-04-26 09:50:41,108.0
2026-04-26 09:50:42,111.5
2026-04-26 09:50:43,113.0
2026-04-26 09:50:44,111.0
2026-04-26 09:50:45,108.5
2026-04-26 09:50:46,106.0
2026-04-26 09:50:47,103.5
2026-04-26 09:50:48,100.5
2026-04-26 09:50:49,100.0
2026-04-26 09:50:50,98.5
2026-04-26 09:50:51,97.85
2026-04-26 09:50:52,97.7
2026-04-26 09:50:53,97.55
2026-04-26 09:50:54,97.4
2026-04-26 09:50:55,97.25
2026-04-26 09:50:56,97.05
2026-04-26 09:50:57,95.0
2026-04-26 09:50:58,93.0
2026-04-26 09:50:59,89.0
2026-04-26 09:51:00,86.0
2026-04-26 09:51:01,83.0
2026-04-26 09:51:02,80.0
2026-04-26 09:51:03,81.0
2026-04-26 09:51:04,85.0
2026-04-26 09:51:05,85.0
2026-04-26 09:51:06,84.5
2026-04-26 09:51:07,82.5
2026-04-26 09:51:08,81.0
2026-04-26 09:51:09,79.5
2026-04-26 09:51:10,78.0
2026-04-26 09:51:11,74.5
2026-04-26 09:51:12,71.0
2026-04-26 09:51:13,70.0
2026-04-26 09:51:14,69.0
2026-04-26 09:51:15,69.0
2026-04-26 09:51:16,69.5
2026-04-26 09:51:17,70.0
2026-04-26 09:51:18,70.0
2026-04-26 09:51:19,71.0
2026-04-26 09:51:20,71.0
2026-04-26 09:51:21,71.0
2026-04-26 09:51:22,68.5
2026-04-26 09:51:23,68.0
2026-04-26 09:51:24,66.5
2026-04-26 09:51:25,65.0
2026-04-26 09:51:26,64.0
2026-04-26 09:51:27,66.5
2026-04-26 09:51:28,69.0
2026-04-26 09:51:29,71.5
2026-04-26 09:51:30,73.5
2026-04-26 09:51:31,75.0
2026-04-26 09:51:32,76.0
2026-04-26 09:51:33,77.0
2026-04-26 09:51:34,76.0
2026-04-26 09:51:35,74.5
2026-04-26 09:51:36,73.5
2026-04-26 09:51:37,73.0
2026-04-26 09:51:38,73.0
2026-04-26 09:51:39,73.0
2026-04-26 09:51:40,73.0
2026-04-26 09:51:41,
2026-04-26 09:51:42,
2026-04-26 09:51:43,
2026-04-26 09:51:44,
2026-04-26 09:51:45,
2026-04-26 09:51:46,
2026-04-26 09:51:47,
2026-04-26 09:51:48,
2026-04-26 09:51:49,73.0
2026-04-26 09:51:50,73.0
2026-04-26 09:51:51,73.0
2026-04-26 09:51:52,73.05333333333333
2026-04-26 09:51:53,73.12
2026-04-26 09:51:54,73.24555555555555
2026-04-26 09:51:55,73.37111111111112
2026-04-26 09:51:56,
2026-04-26 09:51:57,
2026-04-26 09:51:58,
2026-04-26 09:51:59,73.87333333333333
2026-04-26 09:52:00,73.94
2026-04-26 09:52:01,75.0
2026-04-26 09:52:02,81.0
2026-04-26 09:52:03,86.0
2026-04-26 09:52:04,89.5
2026-04-26 09:52:05,91.0
2026-04-26 09:52:06,92.0
2026-04-26 09:52:07,94.5
2026-04-26 09:52:08,95.0
2026-04-26 09:52:09,96.5
2026-04-26 09:52:10,98.5
2026-04-26 09:52:11,97.0
2026-04-26 09:52:12,97.5
2026-04-26 09:52:13,98.0
2026-04-26 09:52:14,98.5
2026-04-26 09:52:15,96.5
2026-04-26 09:52:16,95.0
2026-04-26 09:52:17,94.5
2026-04-26 09:52:18,95.5
2026-04-26 09:52:19,99.0
2026-04-26 09:52:20,101.0
2026-04-26 09:52:21,104.0
2026-04-26 09:52:22,105.5
2026-04-26 09:52:23,106.5
2026-04-26 09:52:24,108.0
2026-04-26 09:52:25,109.08333333333334
2026-04-26 09:52:26,109.41666666666666
2026-04-26 09:52:27,109.66666666666669
2026-04-26 09:52:28,109.91666666666666
2026-04-26 09:52:29,111.0
2026-04-26 09:52:30,110.5
2026-04-26 09:52:31,109.0
2026-04-26 09:52:32,103.0
2026-04-26 09:52:33,99.0
2026-04-26 09:52:34,98.75
2026-04-26 09:52:35,98.5
2026-04-26 09:52:36,
2026-04-26 09:52:37,
2026-04-26 09:52:38,
2026-04-26 09:52:39,97.5
2026-04-26 09:52:40,95.0
2026-04-26 09:52:41,93.0
2026-04-26 09:52:42,91.0
2026-04-26 09:52:43,90.0
2026-04-26 09:52:44,88.5
2026-04-26 09:52:45,86.0
2026-04-26 09:52:46,86.0
2026-04-26 09:52:47,84.5
2026-04-26 09:52:48,87.0
2026-04-26 09:52:49,89.0
2026-04-26 09:52:50,90.0
2026-04-26 09:52:51,91.0
2026-04-26 09:52:52,92.14285714285714
2026-04-26 09:52:53,92.71428571428571
2026-04-26 09:52:54,93.14285714285714
2026-04-26 09:52:55,93.57142857142858
2026-04-26 09:52:56,94.0
2026-04-26 09:52:57,92.0
2026-04-26 09:52:58,87.0
2026-04-26 09:52:59,84.0
2026-04-26 09:53:00,81.5
2026-04-26 09:53:01,79.0
2026-04-26 09:53:02,79.0
2026-04-26 09:53:03,80.0
2026-04-26 09:53:04,82.0
2026-04-26 09:53:05,85.0
2026-04-26 09:53:06,87.5
2026-04-26 09:53:07,89.0
2026-04-26 09:53:08,89.5
2026-04-26 09:53:09,90.0
2026-04-26 09:53:10,89.5
2026-04-26 09:53:11,89.5
2026-04-26 09:53:12,90.0
2026-04-26 09:53:13,90.5
2026-04-26 09:53:14,91.0
2026-04-26 09:53:15,94.0
2026-04-26 09:53:16,97.0
2026-04-26 09:53:17,98.0
2026-04-26 09:53:18,98.0
2026-04-26 09:53:19,96.0
2026-04-26 09:53:20,92.0
2026-04-26 09:53:21,88.0
2026-04-26 09:53:22,87.0
2026-04-26 09:53:23,89.0
2026-04-26 09:53:24,91.0
2026-04-26 09:53:25,93.0
2026-04-26 09:53:26,95.0
2026-04-26 09:53:27,98.0
2026-04-26 09:53:28,99.0
2026-04-26 09:53:29,98.5
2026-04-26 09:53:30,96.0
2026-04-26 09:53:31,95.0
2026-04-26 09:53:32,94.0
2026-04-26 09:53:33,92.5
2026-04-26 09:53:34,90.5
2026-04-26 09:53:35,89.0
2026-04-26 09:53:36,88.5
2026-04-26 09:53:37,87.0
2026-04-26 09:53:38,87.25
2026-04-26 09:53:39,87.58333333333334
2026-04-26 09:53:40,87.83333333333333
2026-04-26 09:53:41,88.0
2026-04-26 09:53:42,89.0
2026-04-26 09:53:43,87.0
2026-04-26 09:53:44,85.5
2026-04-26 09:53:45,83.0
2026-04-26 09:53:46,79.5
2026-04-26 09:53:47,73.5
2026-04-26 09:53:48,71.0
2026-04-26 09:53:49,68.5
2026-04-26 09:53:50,66.5
2026-04-26 09:53:51,66.0
2026-04-26 09:53:52,64.0
2026-04-26 09:53:53,63.0
2026-04-26 09:53:54,64.5
2026-04-26 09:53:55,66.0
2026-04-26 09:53:56,72.5
2026-04-26 09:53:57,82.5
2026-04-26 09:53:58,87.0
2026-04-26 09:53:59,86.0
2026-04-26 09:54:00,85.0
2026-04-26 09:54:01,85.0
2026-04-26 09:54:02,83.0
2026-04-26 09:54:03,79.0
2026-04-26 09:54:04,77.0
2026-04-26 09:54:05,73.0
2026-04-26 09:54:06,73.0
2026-04-26 09:54:07,76.0
2026-04-26 09:54:08,80.0
2026-04-26 09:54:09,83.0
2026-04-26 09:54:10,86.0
2026-04-26 09:54:11,89.0
2026-04-26 09:54:12,92.0
2026-04-26 09:54:13,95.5
2026-04-26 09:54:14,98.0
2026-04-26 09:54:15,99.0
2026-04-26 09:54:16,100.0
2026-04-26 09:54:17,97.5
2026-04-26 09:54:18,94.5
2026-04-26 09:54:19,94.0
2026-04-26 09:54:20,89.0
2026-04-26 09:54:21,88.5
2026-04-26 09:54:22,92.0
2026-04-26 09:54:23,97.0
2026-04-26 09:54:24,103.0
2026-04-26 09:54:25,106.5
2026-04-26 09:54:26,110.0
2026-04-26 09:54:27,112.0
2026-04-26 09:54:28,114.5
2026-04-26 09:54:29,114.5
2026-04-26 09:54:30,109.0
2026-04-26 09:54:31,102.5
2026-04-26 09:54:32,97.0
2026-04-26 09:54:33,93.0
2026-04-26 09:54:34,89.0
2026-04-26 09:54:35,86.0
2026-04-26 09:54:36,83.5
2026-04-26 09:54:37,79.5
2026-04-26 09:54:38,77.0
2026-04-26 09:54:39,77.5
2026-04-26 09:54:40,80.0
2026-04-26 09:54:41,81.0
2026-04-26 09:54:42,83.5
2026-04-26 09:54:43,88.0
2026-04-26 09:54:44,89.0
2026-04-26 09:54:45,88.0
2026-04-26 09:54:46,92.0
2026-04-26 09:54:47,95.0
2026-04-26 09:54:48,98.0
2026-04-26 09:54:49,99.0
2026-04-26 09:54:50,99.0
2026-04-26 09:54:51,100.0
2026-04-26 09:54:52,102.0
2026-04-26 09:54:53,104.0
2026-04-26 09:54:54,101.5
2026-04-26 09:54:55,100.0
2026-04-26 09:54:56,102.0
2026-04-26 09:54:57,103.0
2026-04-26 09:54:58,102.0
2026-04-26 09:54:59,100.5
2026-04-26 09:55:00,99.0
2026-04-26 09:55:01,97.0
2026-04-26 09:55:02,94.5
2026-04-26 09:55:03,94.0
2026-04-26 09:55:04,92.5
2026-04-26 09:55:05,92.0
2026-04-26 09:55:06,92.0
2026-04-26 09:55:07,90.0
