log_time,publish_time,data
2026-04-22 07:53:06.022588,2026-04-22 07:53:06.022588,25.903343200683597
2026-04-22 07:53:06.224707,2026-04-22 07:53:06.224707,26.060810089111328
2026-04-22 07:53:06.424349,2026-04-22 07:53:06.424349,26.194656372070312
2026-04-22 07:53:06.622725,2026-04-22 07:53:06.622725,26.132646560668945
2026-04-22 07:53:06.823807,2026-04-22 07:53:06.823807,26.25571823120117
2026-04-22 07:53:07.023320,2026-04-22 07:53:07.023320,26.360328674316406
2026-04-22 07:53:07.223175,2026-04-22 07:53:07.223175,26.273468017578125
2026-04-22 07:53:07.424189,2026-04-22 07:53:07.424189,26.375415802001957
2026-04-22 07:53:07.623008,2026-04-22 07:53:07.623008,26.462072372436523
2026-04-22 07:53:07.822696,2026-04-22 07:53:07.822696,26.53573036193848
2026-04-22 07:53:08.023253,2026-04-22 07:53:08.023253,26.598339080810547
2026-04-22 07:53:08.224475,2026-04-22 07:53:08.224475,26.65155792236328
2026-04-22 07:53:08.423449,2026-04-22 07:53:08.423449,26.696792602539062
2026-04-22 07:53:08.622714,2026-04-22 07:53:08.622714,26.73524284362793
2026-04-22 07:53:08.822768,2026-04-22 07:53:08.822768,26.59214401245117
2026-04-22 07:53:09.022923,2026-04-22 07:53:09.022923,26.470508575439453
2026-04-22 07:53:09.222735,2026-04-22 07:53:09.222735,26.36712074279785
2026-04-22 07:53:09.422753,2026-04-22 07:53:09.422753,26.279239654541016
2026-04-22 07:53:22.523023,2026-04-22 07:53:22.523023,26.20454216003418
2026-04-22 07:53:22.723733,2026-04-22 07:53:22.723733,26.141048431396484
2026-04-22 07:53:22.922938,2026-04-22 07:53:22.922938,26.262859344482425
2026-04-22 07:53:23.123526,2026-04-22 07:53:23.123526,26.19061851501465
2026-04-22 07:53:23.322527,2026-04-22 07:53:23.322527,26.129213333129883
2026-04-22 07:53:23.523353,2026-04-22 07:53:23.523353,26.07701873779297
2026-04-22 07:53:23.725279,2026-04-22 07:53:23.725279,26.03265380859375
2026-04-22 07:53:23.923301,2026-04-22 07:53:23.923301,25.99494171142578
2026-04-22 07:53:24.122776,2026-04-22 07:53:24.122776,25.787107467651367
2026-04-22 07:53:24.323526,2026-04-22 07:53:24.323526,25.61044692993164
2026-04-22 07:53:24.522657,2026-04-22 07:53:24.522657,25.28450584411621
2026-04-22 07:53:24.722663,2026-04-22 07:53:24.722663,25.00745391845703
2026-04-22 07:53:24.924365,2026-04-22 07:53:24.924365,24.771961212158203
2026-04-22 07:53:25.122604,2026-04-22 07:53:25.122604,24.571792602539062
2026-04-22 07:53:25.322838,2026-04-22 07:53:25.322838,24.225866317749023
2026-04-22 07:53:25.522801,2026-04-22 07:53:25.522801,23.93183135986328
2026-04-22 07:53:25.723418,2026-04-22 07:53:25.723418,23.681900024414062
2026-04-22 07:53:25.922645,2026-04-22 07:53:25.922645,23.645240783691406
2026-04-22 07:53:26.123433,2026-04-22 07:53:26.123433,23.43829727172852
2026-04-22 07:53:26.326954,2026-04-22 07:53:26.326954,23.26239585876465
2026-04-22 07:53:26.523557,2026-04-22 07:53:26.523557,23.11288070678711
2026-04-22 07:53:26.723450,2026-04-22 07:53:26.723450,22.98579216003418
2026-04-22 07:53:26.923096,2026-04-22 07:53:26.923096,22.87776756286621
2026-04-22 07:53:27.122592,2026-04-22 07:53:27.122592,22.610164642333984
2026-04-22 07:53:27.322879,2026-04-22 07:53:27.322879,22.558483123779297
2026-04-22 07:53:27.522850,2026-04-22 07:53:27.522850,22.338773727416992
2026-04-22 07:53:27.723576,2026-04-22 07:53:27.723576,22.327800750732425
2026-04-22 07:53:27.922830,2026-04-22 07:53:27.922830,22.3184757232666
2026-04-22 07:53:28.123933,2026-04-22 07:53:28.123933,22.134765625
2026-04-22 07:53:28.323995,2026-04-22 07:53:28.323995,21.978612899780277
2026-04-22 07:53:28.523197,2026-04-22 07:53:28.523197,21.84588432312012
2026-04-22 07:53:28.722771,2026-04-22 07:53:28.722771,21.733064651489254
2026-04-22 07:53:28.923451,2026-04-22 07:53:28.923451,21.46138572692871
2026-04-22 07:53:29.123618,2026-04-22 07:53:29.123618,21.23045921325684
2026-04-22 07:53:29.323368,2026-04-22 07:53:29.323368,21.03417205810547
2026-04-22 07:53:29.523269,2026-04-22 07:53:29.523269,20.867326736450195
2026-04-22 07:53:29.724042,2026-04-22 07:53:29.724042,20.725509643554688
2026-04-22 07:53:29.922830,2026-04-22 07:53:29.922830,20.604963302612305
2026-04-22 07:53:30.123646,2026-04-22 07:53:30.123646,20.502500534057617
2026-04-22 07:53:30.323126,2026-04-22 07:53:30.323126,20.415407180786133
2026-04-22 07:53:30.523280,2026-04-22 07:53:30.523280,20.34137725830078
