log_time,publish_time,data
2026-04-25 07:10:26.736188,2026-04-25 07:10:26.736188,29.270788192749023
2026-04-25 07:10:26.937091,2026-04-25 07:10:26.937091,29.27470016479492
2026-04-25 07:10:27.136630,2026-04-25 07:10:27.136630,29.278026580810547
2026-04-25 07:10:27.341644,2026-04-25 07:10:27.341644,29.280855178833008
2026-04-25 07:10:27.535771,2026-04-25 07:10:27.535771,29.28325653076172
2026-04-25 07:10:27.735112,2026-04-25 07:10:27.735112,29.28529930114746
2026-04-25 07:10:27.937101,2026-04-25 07:10:27.937101,29.287036895751957
2026-04-25 07:10:28.135613,2026-04-25 07:10:28.135613,29.28851127624512
2026-04-25 07:10:28.336081,2026-04-25 07:10:28.336081,29.289766311645508
2026-04-25 07:10:28.536210,2026-04-25 07:10:28.536210,29.29083251953125
2026-04-25 07:10:28.736212,2026-04-25 07:10:28.736212,29.29173851013184
2026-04-25 07:10:28.936635,2026-04-25 07:10:28.936635,29.29250907897949
2026-04-25 07:10:29.136080,2026-04-25 07:10:29.136080,29.29316520690918
2026-04-25 07:10:29.338356,2026-04-25 07:10:29.338356,29.293720245361328
2026-04-25 07:10:29.536069,2026-04-25 07:10:29.536069,29.294193267822266
2026-04-25 07:10:29.735784,2026-04-25 07:10:29.735784,29.29459571838379
2026-04-25 07:10:29.935264,2026-04-25 07:10:29.935264,29.294937133789062
2026-04-25 07:10:30.136618,2026-04-25 07:10:30.136618,29.295228958129883
2026-04-25 07:10:30.342978,2026-04-25 07:10:30.342978,29.29547500610352
2026-04-25 07:10:30.535103,2026-04-25 07:10:30.535103,29.295684814453125
2026-04-25 07:10:30.735229,2026-04-25 07:10:30.735229,29.12008285522461
2026-04-25 07:10:30.936081,2026-04-25 07:10:30.936081,28.9708194732666
2026-04-25 07:10:31.135334,2026-04-25 07:10:31.135334,28.84394645690918
2026-04-25 07:10:31.338253,2026-04-25 07:10:31.338253,28.73610496520996
2026-04-25 07:10:31.534801,2026-04-25 07:10:31.534801,28.644439697265625
2026-04-25 07:10:31.735351,2026-04-25 07:10:31.735351,28.5665225982666
2026-04-25 07:10:31.939550,2026-04-25 07:10:31.939550,28.50029563903809
2026-04-25 07:10:32.134874,2026-04-25 07:10:32.134874,28.444000244140625
2026-04-25 07:10:32.337131,2026-04-25 07:10:32.337131,28.396150588989254
2026-04-25 07:10:32.535120,2026-04-25 07:10:32.535120,28.179697036743164
2026-04-25 07:10:32.735182,2026-04-25 07:10:32.735182,28.171491622924805
2026-04-25 07:10:32.934983,2026-04-25 07:10:32.934983,27.98873710632324
2026-04-25 07:10:33.136633,2026-04-25 07:10:33.136633,27.83339500427246
2026-04-25 07:10:33.335388,2026-04-25 07:10:33.335388,27.70135498046875
2026-04-25 07:10:33.534833,2026-04-25 07:10:33.534833,27.589120864868164
2026-04-25 07:10:33.734509,2026-04-25 07:10:33.734509,27.31793975830078
2026-04-25 07:10:33.934570,2026-04-25 07:10:33.934570,27.08743667602539
2026-04-25 07:10:34.134974,2026-04-25 07:10:34.134974,26.891508102416992
2026-04-25 07:10:34.335355,2026-04-25 07:10:34.335355,26.7249698638916
2026-04-25 07:10:34.535572,2026-04-25 07:10:34.535572,26.58341217041016
2026-04-25 07:10:34.745491,2026-04-25 07:10:34.745491,26.46308708190918
2026-04-25 07:10:34.935068,2026-04-25 07:10:34.935068,26.360811233520508
2026-04-25 07:10:35.136474,2026-04-25 07:10:35.136474,26.09809684753418
