log_time,heart_rate
2026-04-25 06:56:08.301565,83.0
2026-04-25 06:56:08.902129,84.0
2026-04-25 06:56:09.502298,85.0
2026-04-25 06:56:10.200493,85.0
2026-04-25 06:56:10.801289,86.0
2026-04-25 06:56:11.400642,88.0
2026-04-25 06:56:12.002254,89.0
2026-04-25 06:56:12.600712,89.0
2026-04-25 06:56:13.300662,90.0
2026-04-25 06:56:13.902369,90.0
2026-04-25 06:56:14.500574,91.0
2026-04-25 06:56:15.100877,94.0
2026-04-25 06:56:15.702270,97.0
2026-04-25 06:56:16.400551,100.0
2026-04-25 06:56:17.000723,102.0
2026-04-25 06:56:17.600410,104.0
2026-04-25 06:56:18.200745,105.0
2026-04-25 06:56:18.800902,107.0
2026-04-25 06:56:19.500486,109.0
2026-04-25 06:56:20.200356,110.0
2026-04-25 06:56:20.800589,111.0
2026-04-25 06:56:21.400875,112.0
2026-04-25 06:56:22.102010,113.0
2026-04-25 06:56:22.700492,114.0
2026-04-25 06:56:23.300991,115.0
2026-04-25 06:56:23.900372,116.0
2026-04-25 06:56:24.501260,117.0
2026-04-25 06:56:25.200557,118.0
2026-04-25 06:56:25.800882,117.0
2026-04-25 06:56:26.400387,118.0
2026-04-25 06:56:27.000974,119.0
2026-04-25 06:56:27.601022,119.0
2026-04-25 06:56:28.300647,119.0
2026-04-25 06:56:28.900998,119.0
2026-04-25 06:56:29.501293,120.0
2026-04-25 06:56:30.101011,119.0
2026-04-25 06:56:30.701316,118.0
2026-04-25 06:56:31.400630,117.0
2026-04-25 06:56:32.002048,114.0
2026-04-25 06:56:32.601002,109.0
2026-04-25 06:56:33.200562,103.0
2026-04-25 06:56:33.801067,98.0
2026-04-25 06:56:34.400501,94.0
2026-04-25 06:56:35.101964,90.0
2026-04-25 06:56:35.700492,86.0
2026-04-25 06:56:36.305625,83.0
2026-04-25 06:56:36.900620,80.0
2026-04-25 06:56:37.601396,77.0
2026-04-25 06:56:38.200507,77.0
2026-04-25 06:56:38.800601,78.0
2026-04-25 06:56:39.401187,79.0
2026-04-25 06:56:40.001562,80.0
2026-04-25 06:56:40.700402,81.0
2026-04-25 06:56:41.300376,82.0
2026-04-25 06:56:41.900441,82.0
2026-04-25 06:56:42.500540,84.0
2026-04-25 06:56:43.100684,85.0
2026-04-25 06:56:43.800841,86.0
2026-04-25 06:56:44.400606,87.0
2026-04-25 06:56:45.004303,89.0
2026-04-25 06:56:45.700716,91.0
2026-04-25 06:56:46.302907,92.0
2026-04-25 06:56:46.900380,91.0
2026-04-25 06:56:47.501367,92.0
2026-04-25 06:56:48.201806,93.0
2026-04-25 06:56:48.801097,94.0
2026-04-25 06:56:49.401181,95.0
2026-04-25 06:56:50.003714,96.0
2026-04-25 06:56:50.703411,97.0
2026-04-25 06:56:51.301887,98.0
2026-04-25 06:56:51.900903,99.0
2026-04-25 06:56:52.500684,100.0
2026-04-25 06:56:53.200406,100.0
2026-04-25 06:56:53.800876,101.0
2026-04-25 06:56:54.401002,102.0
2026-04-25 06:56:55.101448,103.0
2026-04-25 06:56:55.701092,104.0
2026-04-25 06:56:56.300846,104.0
2026-04-25 06:56:56.900364,104.0
2026-04-25 06:56:57.600564,103.0
2026-04-25 06:56:58.200480,103.33333333333333
2026-04-25 06:56:58.801280,103.66666666666667
2026-04-25 06:56:59.402843,104.0
2026-04-25 06:57:00.100763,104.33333333333333
2026-04-25 06:57:00.802150,104.66666666666667
2026-04-25 06:57:01.401182,105.0
2026-04-25 06:57:02.001020,106.0
2026-04-25 06:57:02.600572,108.0
2026-04-25 06:57:03.301662,109.0
2026-04-25 06:57:03.901847,107.0
2026-04-25 06:57:04.501429,103.0
2026-04-25 06:57:05.101000,103.0
2026-04-25 06:57:05.700629,102.0
2026-04-25 06:57:06.403243,101.0
2026-04-25 06:57:07.000964,98.0
2026-04-25 06:57:07.600585,96.0
2026-04-25 06:57:08.200917,94.0
2026-04-25 06:57:08.800478,92.0
2026-04-25 06:57:09.501097,92.0
2026-04-25 06:57:10.101612,91.0
2026-04-25 06:57:10.705518,92.0
2026-04-25 06:57:11.300393,94.0
2026-04-25 06:57:11.900976,96.0
2026-04-25 06:57:12.501058,96.0
2026-04-25 06:57:13.200392,95.0
2026-04-25 06:57:13.800389,93.0
2026-04-25 06:57:14.400784,94.0
2026-04-25 06:57:15.001907,97.0
2026-04-25 06:57:15.600415,96.0
2026-04-25 06:57:16.300579,97.0
2026-04-25 06:57:16.900371,97.0
2026-04-25 06:57:17.500409,97.0
2026-04-25 06:57:18.100348,95.0
2026-04-25 06:57:18.700432,94.0
2026-04-25 06:57:19.401000,94.0
2026-04-25 06:57:20.000539,93.0
2026-04-25 06:57:20.600360,92.0
2026-04-25 06:57:21.200531,92.0
2026-04-25 06:57:21.800531,92.0
2026-04-25 06:57:22.500748,91.0
2026-04-25 06:57:23.100311,90.0
2026-04-25 06:57:23.700521,89.0
2026-04-25 06:57:24.300812,90.0
2026-04-25 06:57:24.900357,91.0
2026-04-25 06:57:25.600415,92.0
2026-04-25 06:57:26.200902,92.0
2026-04-25 06:57:26.800596,90.0
2026-04-25 06:57:27.401317,91.0
2026-04-25 06:57:28.102583,93.0
2026-04-25 06:57:28.702205,93.0
2026-04-25 06:57:29.301750,93.0
2026-04-25 06:57:29.900563,95.0
2026-04-25 06:57:30.601481,95.0
2026-04-25 06:57:31.200776,97.0
2026-04-25 06:57:31.801135,99.0
2026-04-25 06:57:32.400375,99.0
2026-04-25 06:57:33.100546,99.0
2026-04-25 06:57:33.700459,99.0
2026-04-25 06:57:34.300939,100.0
2026-04-25 06:57:34.900392,102.0
2026-04-25 06:57:35.600495,104.0
2026-04-25 06:57:36.200484,105.0
2026-04-25 06:57:36.800610,107.0
2026-04-25 06:57:37.400410,109.0
2026-04-25 06:57:38.100637,108.0
2026-04-25 06:57:38.701262,109.0
2026-04-25 06:57:39.303415,110.0
2026-04-25 06:57:40.000461,110.0
2026-04-25 06:57:40.701061,111.0
2026-04-25 06:57:41.301215,113.0
2026-04-25 06:57:41.902830,113.0
2026-04-25 06:57:42.500633,112.0
2026-04-25 06:57:43.200496,110.0
2026-04-25 06:57:43.800494,109.0
2026-04-25 06:57:44.400630,107.0
2026-04-25 06:57:45.001520,103.0
2026-04-25 06:57:45.700616,99.0
2026-04-25 06:57:46.301224,95.0
2026-04-25 06:57:46.900481,91.0
2026-04-25 06:57:47.500417,87.0
2026-04-25 06:57:48.200828,84.0
2026-04-25 06:57:48.800951,82.0
2026-04-25 06:57:49.400400,79.0
2026-04-25 06:57:50.100933,76.0
2026-04-25 06:57:50.700986,73.0
2026-04-25 06:57:51.300866,71.0
2026-04-25 06:57:52.000591,70.0
2026-04-25 06:57:52.600697,70.0
2026-04-25 06:57:53.201105,71.0
2026-04-25 06:57:53.800462,71.0
2026-04-25 06:57:54.500431,72.0
2026-04-25 06:57:55.100845,74.0
2026-04-25 06:57:55.700505,77.0
2026-04-25 06:57:56.300879,82.0
2026-04-25 06:57:57.001083,87.0
2026-04-25 06:57:57.600422,92.0
2026-04-25 06:57:58.202196,95.0
2026-04-25 06:57:58.800518,99.0
2026-04-25 06:57:59.501283,103.0
2026-04-25 06:58:00.101311,105.0
2026-04-25 06:58:00.700682,106.0
2026-04-25 06:58:01.300684,106.0
2026-04-25 06:58:02.000496,104.0
2026-04-25 06:58:02.600394,101.0
2026-04-25 06:58:03.201473,99.0
2026-04-25 06:58:03.800851,97.0
2026-04-25 06:58:04.500944,94.0
2026-04-25 06:58:05.100578,93.0
2026-04-25 06:58:05.700408,90.0
2026-04-25 06:58:06.403306,87.0
2026-04-25 06:58:07.001680,85.0
2026-04-25 06:58:07.601614,82.0
2026-04-25 06:58:08.200383,82.0
2026-04-25 06:58:08.901073,81.0
2026-04-25 06:58:09.502445,81.0
2026-04-25 06:58:10.100641,81.0
2026-04-25 06:58:10.700717,80.0
2026-04-25 06:58:11.401055,81.0
2026-04-25 06:58:12.000360,82.0
2026-04-25 06:58:12.602288,82.0
2026-04-25 06:58:13.201475,81.0
2026-04-25 06:58:13.901196,81.0
2026-04-25 06:58:14.500555,81.0
2026-04-25 06:58:15.100517,83.0
2026-04-25 06:58:15.701726,84.0
2026-04-25 06:58:16.400589,86.0
2026-04-25 06:58:17.000488,88.0
2026-04-25 06:58:17.600456,90.0
2026-04-25 06:58:18.201398,91.0
2026-04-25 06:58:18.900646,91.0
2026-04-25 06:58:19.500532,92.0
2026-04-25 06:58:20.200401,92.16666666666667
2026-04-25 06:58:20.900704,92.33333333333333
2026-04-25 06:58:21.500409,92.5
2026-04-25 06:58:22.100389,92.66666666666667
2026-04-25 06:58:22.800720,92.83333333333333
2026-04-25 06:58:23.400964,93.0
2026-04-25 06:58:24.001781,94.0
2026-04-25 06:58:24.701968,94.0
2026-04-25 06:58:25.300738,95.0
2026-04-25 06:58:25.900683,96.0
2026-04-25 06:58:26.500646,97.0
2026-04-25 06:58:27.100804,98.0
2026-04-25 06:58:27.801709,99.0
2026-04-25 06:58:28.400493,100.0
2026-04-25 06:58:29.001122,101.0
2026-04-25 06:58:29.602120,102.0
2026-04-25 06:58:30.200602,101.0
2026-04-25 06:58:30.902087,98.0
2026-04-25 06:58:31.501936,94.0
2026-04-25 06:58:32.100466,92.0
2026-04-25 06:58:32.700763,89.0
2026-04-25 06:58:33.400530,86.0
2026-04-25 06:58:34.000519,84.0
2026-04-25 06:58:34.600909,83.0
2026-04-25 06:58:35.200504,81.0
2026-04-25 06:58:35.900488,79.0
2026-04-25 06:58:36.500741,77.0
2026-04-25 06:58:37.100488,75.0
2026-04-25 06:58:37.700579,76.0
2026-04-25 06:58:38.401857,77.0
2026-04-25 06:58:39.000843,78.0
2026-04-25 06:58:39.600647,79.0
2026-04-25 06:58:40.202074,80.0
2026-04-25 06:58:40.802406,80.0
2026-04-25 06:58:41.500401,81.0
2026-04-25 06:58:42.100767,81.0
2026-04-25 06:58:42.700455,81.0
2026-04-25 06:58:43.302247,82.0
2026-04-25 06:58:44.000528,83.0
2026-04-25 06:58:44.600905,84.0
2026-04-25 06:58:45.200618,85.0
2026-04-25 06:58:45.800453,85.16666666666667
2026-04-25 06:58:46.501882,85.33333333333333
2026-04-25 06:58:47.100572,85.5
2026-04-25 06:58:47.701791,85.66666666666667
2026-04-25 06:58:48.300784,85.83333333333333
2026-04-25 06:58:48.901847,86.0
2026-04-25 06:58:49.601185,89.0
2026-04-25 06:58:50.200413,90.0
2026-04-25 06:58:50.800673,91.0
2026-04-25 06:58:51.400553,91.0
2026-04-25 06:58:52.000492,90.0
2026-04-25 06:58:52.700624,89.0
2026-04-25 06:58:53.302138,87.0
2026-04-25 06:58:53.900902,85.0
2026-04-25 06:58:54.500756,83.0
2026-04-25 06:58:55.200470,84.0
2026-04-25 06:58:55.801757,83.0
2026-04-25 06:58:56.400573,83.0
2026-04-25 06:58:57.000438,82.0
2026-04-25 06:58:57.600703,82.42857142857143
2026-04-25 06:58:58.300391,82.85714285714286
2026-04-25 06:58:58.900529,83.28571428571429
2026-04-25 06:58:59.502017,83.71428571428571
2026-04-25 06:59:00.200783,84.14285714285714
2026-04-25 06:59:00.901662,84.57142857142857
2026-04-25 06:59:01.500392,85.0
2026-04-25 06:59:02.103300,86.0
2026-04-25 06:59:02.700371,87.0
2026-04-25 06:59:03.400697,85.0
2026-04-25 06:59:04.001459,84.0
2026-04-25 06:59:04.601647,82.0
2026-04-25 06:59:05.300720,79.0
2026-04-25 06:59:05.900845,77.0
2026-04-25 06:59:06.500341,75.0
2026-04-25 06:59:07.100403,74.0
2026-04-25 06:59:07.701952,72.0
2026-04-25 06:59:08.402494,70.0
2026-04-25 06:59:09.002606,68.0
2026-04-25 06:59:09.601196,71.0
2026-04-25 06:59:10.201212,74.0
2026-04-25 06:59:10.800764,78.0
2026-04-25 06:59:11.501920,81.0
2026-04-25 06:59:12.100512,85.0
2026-04-25 06:59:12.700347,89.0
2026-04-25 06:59:13.300463,90.0
2026-04-25 06:59:14.001438,92.0
2026-04-25 06:59:14.601894,95.0
2026-04-25 06:59:15.201601,97.0
2026-04-25 06:59:15.800557,100.0
2026-04-25 06:59:16.402296,103.0
2026-04-25 06:59:17.101301,106.0
2026-04-25 06:59:17.701810,107.0
2026-04-25 06:59:18.300756,106.0
2026-04-25 06:59:18.900440,104.0
2026-04-25 06:59:19.601888,103.0
2026-04-25 06:59:20.200558,102.0
2026-04-25 06:59:20.800579,101.0
2026-04-25 06:59:21.400480,100.0
2026-04-25 06:59:22.002321,98.0
2026-04-25 06:59:22.700523,95.0
2026-04-25 06:59:23.301270,92.0
2026-04-25 06:59:23.900633,89.0
2026-04-25 06:59:24.500593,88.0
2026-04-25 06:59:25.100818,86.0
2026-04-25 06:59:25.800681,84.0
2026-04-25 06:59:26.401058,82.0
2026-04-25 06:59:27.001488,81.0
2026-04-25 06:59:27.601011,80.0
2026-04-25 06:59:28.200533,82.0
2026-04-25 06:59:28.900328,84.0
2026-04-25 06:59:29.501488,86.0
2026-04-25 06:59:30.100503,88.0
2026-04-25 06:59:30.700539,90.0
2026-04-25 06:59:31.400630,91.0
2026-04-25 06:59:32.003391,93.0
2026-04-25 06:59:32.600569,95.0
2026-04-25 06:59:33.200965,97.0
2026-04-25 06:59:33.801495,99.0
2026-04-25 06:59:34.500666,102.0
2026-04-25 06:59:35.100364,105.0
2026-04-25 06:59:35.700533,107.0
2026-04-25 06:59:36.300407,109.0
2026-04-25 06:59:36.900686,110.0
2026-04-25 06:59:37.600809,112.0
2026-04-25 06:59:38.200599,114.0
2026-04-25 06:59:38.800514,115.0
2026-04-25 06:59:39.401185,116.0
2026-04-25 06:59:40.000683,115.0
2026-04-25 06:59:40.801462,115.0
2026-04-25 06:59:41.400870,114.0
2026-04-25 06:59:42.000401,115.0
2026-04-25 06:59:42.602330,116.0
2026-04-25 06:59:43.301175,117.0
2026-04-25 06:59:43.901067,117.0
2026-04-25 06:59:44.501676,119.0
2026-04-25 06:59:45.201025,119.0
2026-04-25 06:59:45.800820,118.0
2026-04-25 06:59:46.400599,117.0
2026-04-25 06:59:47.000682,118.0
2026-04-25 06:59:47.700524,116.0
2026-04-25 06:59:48.301610,115.0
2026-04-25 06:59:48.901910,112.0
2026-04-25 06:59:49.500719,108.0
2026-04-25 06:59:50.203610,105.0
2026-04-25 06:59:50.801323,104.0
2026-04-25 06:59:51.400568,101.0
2026-04-25 06:59:52.000464,98.0
2026-04-25 06:59:52.600485,97.0
2026-04-25 06:59:53.300470,97.0
2026-04-25 06:59:53.900355,96.0
2026-04-25 06:59:54.500504,95.0
2026-04-25 06:59:55.101246,94.0
2026-04-25 06:59:55.702554,93.0
2026-04-25 06:59:56.400453,94.0
2026-04-25 06:59:57.001060,96.0
2026-04-25 06:59:57.600322,98.0
2026-04-25 06:59:58.201761,101.0
2026-04-25 06:59:58.800374,103.0
2026-04-25 06:59:59.500831,104.0
2026-04-25 07:00:00.102143,106.0
2026-04-25 07:00:00.701609,108.0
2026-04-25 07:00:01.301146,109.0
2026-04-25 07:00:02.000638,110.0
2026-04-25 07:00:02.600546,111.0
2026-04-25 07:00:03.200520,112.0
2026-04-25 07:00:03.800370,113.0
2026-04-25 07:00:04.400873,113.0
2026-04-25 07:00:05.100975,113.0
2026-04-25 07:00:05.700518,114.0
2026-04-25 07:00:06.304762,112.0
2026-04-25 07:00:06.900686,109.0
2026-04-25 07:00:07.500993,104.0
2026-04-25 07:00:08.200713,100.0
2026-04-25 07:00:08.801095,96.0
2026-04-25 07:00:09.400795,93.0
2026-04-25 07:00:10.001513,89.0
2026-04-25 07:00:10.601495,85.0
2026-04-25 07:00:11.300515,82.0
2026-04-25 07:00:11.900654,79.0
2026-04-25 07:00:12.500512,76.0
2026-04-25 07:00:13.100417,73.0
2026-04-25 07:00:13.700500,71.0
2026-04-25 07:00:14.302455,70.0
2026-04-25 07:00:15.000304,68.0
2026-04-25 07:00:15.600383,66.0
2026-04-25 07:00:16.200522,65.0
2026-04-25 07:00:16.800521,69.0
2026-04-25 07:00:17.400361,74.0
2026-04-25 07:00:18.100598,77.0
2026-04-25 07:00:18.800628,81.0
2026-04-25 07:00:19.400523,83.0
2026-04-25 07:00:20.000776,84.0
2026-04-25 07:00:20.600412,85.0
2026-04-25 07:00:21.300425,88.0
2026-04-25 07:00:21.901622,88.0
2026-04-25 07:00:22.500405,89.0
2026-04-25 07:00:23.100339,90.0
2026-04-25 07:00:23.700957,90.0
2026-04-25 07:00:24.300579,91.0
2026-04-25 07:00:25.003560,92.0
2026-04-25 07:00:25.602162,91.0
2026-04-25 07:00:26.200335,90.0
2026-04-25 07:00:26.801435,88.0
2026-04-25 07:00:27.401199,86.0
2026-04-25 07:00:28.102778,84.0
2026-04-25 07:00:28.700573,82.0
2026-04-25 07:00:29.301008,80.0
2026-04-25 07:00:29.901247,80.0
2026-04-25 07:00:30.500422,81.0
2026-04-25 07:00:31.200466,82.0
2026-04-25 07:00:31.800607,82.0
2026-04-25 07:00:32.400403,81.0
2026-04-25 07:00:33.000558,80.0
2026-04-25 07:00:33.600396,78.0
2026-04-25 07:00:34.301152,76.0
2026-04-25 07:00:34.901036,74.0
2026-04-25 07:00:35.500626,72.0
2026-04-25 07:00:36.101189,70.0
2026-04-25 07:00:36.701232,70.0
2026-04-25 07:00:37.400683,69.0
2026-04-25 07:00:38.000520,68.0
2026-04-25 07:00:38.600387,66.0
2026-04-25 07:00:39.200361,65.0
