log_time,heart_rate
2026-05-02 21:16:57,110.0
2026-05-02 21:16:58,112.5
2026-05-02 21:16:59,112.0
2026-05-02 21:17:00,113.0
2026-05-02 21:17:01,112.0
2026-05-02 21:17:02,109.5
2026-05-02 21:17:03,109.0
2026-05-02 21:17:04,109.0
2026-05-02 21:17:05,106.5
2026-05-02 21:17:06,103.0
2026-05-02 21:17:07,102.5
2026-05-02 21:17:08,102.5
2026-05-02 21:17:09,103.0
2026-05-02 21:17:10,105.5
2026-05-02 21:17:11,107.0
2026-05-02 21:17:12,108.0
2026-05-02 21:17:13,109.5
2026-05-02 21:17:14,110.0
2026-05-02 21:17:15,110.5
2026-05-02 21:17:16,112.0
2026-05-02 21:17:17,111.0
2026-05-02 21:17:18,109.0
2026-05-02 21:17:19,105.5
2026-05-02 21:17:20,102.0
2026-05-02 21:17:21,100.0
2026-05-02 21:17:22,99.0
2026-05-02 21:17:23,98.0
2026-05-02 21:17:24,99.5
2026-05-02 21:17:25,100.0
2026-05-02 21:17:26,100.0
2026-05-02 21:17:27,100.5
2026-05-02 21:17:28,102.0
2026-05-02 21:17:29,103.5
2026-05-02 21:17:30,103.04545454545455
2026-05-02 21:17:31,103.1818181818182
2026-05-02 21:17:32,103.31818181818181
2026-05-02 21:17:33,103.45454545454544
2026-05-02 21:17:34,103.5909090909091
2026-05-02 21:17:35,103.77272727272725
2026-05-02 21:17:36,103.9090909090909
2026-05-02 21:17:37,102.5
2026-05-02 21:17:38,100.0
2026-05-02 21:17:39,99.0
2026-05-02 21:17:40,99.0
2026-05-02 21:17:41,103.0
2026-05-02 21:17:42,102.5
2026-05-02 21:17:43,100.0
2026-05-02 21:17:44,97.0
2026-05-02 21:17:45,96.0
2026-05-02 21:17:46,98.0
2026-05-02 21:17:47,100.0
2026-05-02 21:17:48,102.0
2026-05-02 21:17:49,102.0
2026-05-02 21:17:50,101.0
2026-05-02 21:17:51,103.0
2026-05-02 21:17:52,101.0
2026-05-02 21:17:53,99.0
2026-05-02 21:17:54,94.5
2026-05-02 21:17:55,91.0
2026-05-02 21:17:56,87.0
2026-05-02 21:17:57,83.5
2026-05-02 21:17:58,81.0
2026-05-02 21:17:59,79.0
2026-05-02 21:18:00,78.0
2026-05-02 21:18:01,79.5
2026-05-02 21:18:02,82.5
2026-05-02 21:18:03,82.83333333333333
2026-05-02 21:18:04,82.58333333333334
2026-05-02 21:18:05,82.33333333333333
2026-05-02 21:18:06,82.08333333333334
2026-05-02 21:18:07,80.5
2026-05-02 21:18:08,79.0
2026-05-02 21:18:09,78.5
2026-05-02 21:18:10,78.0
2026-05-02 21:18:11,80.5
2026-05-02 21:18:12,84.5
2026-05-02 21:18:13,89.0
2026-05-02 21:18:14,95.0
2026-05-02 21:18:15,99.0
2026-05-02 21:18:16,98.0
2026-05-02 21:18:17,97.0
2026-05-02 21:18:18,92.5
2026-05-02 21:18:19,87.5
2026-05-02 21:18:20,85.0
2026-05-02 21:18:21,82.5
2026-05-02 21:18:22,80.0
2026-05-02 21:18:23,79.0
2026-05-02 21:18:24,82.5
2026-05-02 21:18:25,88.0
2026-05-02 21:18:26,94.0
2026-05-02 21:18:27,100.0
2026-05-02 21:18:28,102.5
2026-05-02 21:18:29,104.0
2026-05-02 21:18:30,106.0
2026-05-02 21:18:31,108.0
2026-05-02 21:18:32,111.0
2026-05-02 21:18:33,112.5
2026-05-02 21:18:34,115.0
2026-05-02 21:18:35,112.5
2026-05-02 21:18:36,109.0
2026-05-02 21:18:37,107.0
2026-05-02 21:18:38,102.0
2026-05-02 21:18:39,97.0
2026-05-02 21:18:40,92.0
2026-05-02 21:18:41,86.5
2026-05-02 21:18:42,82.0
2026-05-02 21:18:43,79.5
2026-05-02 21:18:44,78.0
2026-05-02 21:18:45,81.5
2026-05-02 21:18:46,84.5
2026-05-02 21:18:47,86.0
2026-05-02 21:18:48,86.5
2026-05-02 21:18:49,89.0
2026-05-02 21:18:50,92.0
2026-05-02 21:18:51,96.75
2026-05-02 21:18:52,100.0
2026-05-02 21:18:53,103.5
2026-05-02 21:18:54,106.0
2026-05-02 21:18:55,107.5
2026-05-02 21:18:56,108.0
2026-05-02 21:18:57,109.5
2026-05-02 21:18:58,108.0
2026-05-02 21:18:59,104.0
2026-05-02 21:19:00,101.0
2026-05-02 21:19:01,98.0
2026-05-02 21:19:02,93.5
2026-05-02 21:19:03,92.0
2026-05-02 21:19:04,95.0
2026-05-02 21:19:05,95.5
2026-05-02 21:19:06,92.0
2026-05-02 21:19:07,89.0
2026-05-02 21:19:08,88.0
2026-05-02 21:19:09,87.0
2026-05-02 21:19:10,86.5
2026-05-02 21:19:11,88.0
2026-05-02 21:19:12,89.5
2026-05-02 21:19:13,91.0
2026-05-02 21:19:14,91.5
2026-05-02 21:19:15,92.0
2026-05-02 21:19:16,92.0
2026-05-02 21:19:17,92.0
2026-05-02 21:19:18,93.0
2026-05-02 21:19:19,97.0
2026-05-02 21:19:20,99.0
2026-05-02 21:19:21,98.0
2026-05-02 21:19:22,99.0
2026-05-02 21:19:23,98.0
2026-05-02 21:19:24,98.0
2026-05-02 21:19:25,96.0
2026-05-02 21:19:26,92.0
2026-05-02 21:19:27,89.0
2026-05-02 21:19:28,86.0
2026-05-02 21:19:29,83.0
2026-05-02 21:19:30,81.0
2026-05-02 21:19:31,81.0
2026-05-02 21:19:32,88.0
2026-05-02 21:19:33,91.0
2026-05-02 21:19:34,91.5
2026-05-02 21:19:35,92.0
2026-05-02 21:19:36,89.5
2026-05-02 21:19:37,85.0
2026-05-02 21:19:38,82.0
2026-05-02 21:19:39,82.5
2026-05-02 21:19:40,84.0
2026-05-02 21:19:41,86.0
2026-05-02 21:19:42,87.5
2026-05-02 21:19:43,89.0
2026-05-02 21:19:44,90.0
2026-05-02 21:19:45,92.0
2026-05-02 21:19:46,87.5
2026-05-02 21:19:47,86.0
2026-05-02 21:19:48,84.0
2026-05-02 21:19:49,84.0
2026-05-02 21:19:50,84.5
2026-05-02 21:19:51,86.0
2026-05-02 21:19:52,85.0
2026-05-02 21:19:53,85.5
2026-05-02 21:19:54,88.5
2026-05-02 21:19:55,90.0
2026-05-02 21:19:56,93.0
2026-05-02 21:19:57,96.0
2026-05-02 21:19:58,97.0
2026-05-02 21:19:59,99.0
2026-05-02 21:20:00,97.5
2026-05-02 21:20:01,93.0
2026-05-02 21:20:02,90.0
2026-05-02 21:20:03,88.5
2026-05-02 21:20:04,88.0
2026-05-02 21:20:05,86.0
2026-05-02 21:20:06,86.0
2026-05-02 21:20:07,88.0
2026-05-02 21:20:08,87.0
2026-05-02 21:20:09,85.0
2026-05-02 21:20:10,82.5
2026-05-02 21:20:11,80.0
2026-05-02 21:20:12,79.0
2026-05-02 21:20:13,77.0
2026-05-02 21:20:14,76.0
2026-05-02 21:20:15,75.0
2026-05-02 21:20:16,76.0
2026-05-02 21:20:17,78.0
2026-05-02 21:20:18,82.0
2026-05-02 21:20:19,84.5
2026-05-02 21:20:20,88.0
2026-05-02 21:20:21,88.5
2026-05-02 21:20:22,90.0
2026-05-02 21:20:23,90.0
2026-05-02 21:20:24,92.5
2026-05-02 21:20:25,89.0
2026-05-02 21:20:26,85.5
2026-05-02 21:20:27,81.0
2026-05-02 21:20:28,77.0
2026-05-02 21:20:29,73.5
2026-05-02 21:20:30,71.0
2026-05-02 21:20:31,68.5
2026-05-02 21:20:32,66.0
2026-05-02 21:20:33,63.5
2026-05-02 21:20:34,63.0
2026-05-02 21:20:35,65.0
2026-05-02 21:20:36,69.0
2026-05-02 21:20:37,72.0
2026-05-02 21:20:38,75.5
2026-05-02 21:20:39,77.0
2026-05-02 21:20:40,76.0
2026-05-02 21:20:41,77.5
2026-05-02 21:20:42,77.0
2026-05-02 21:20:43,77.0
2026-05-02 21:20:44,77.0
2026-05-02 21:20:45,78.0
2026-05-02 21:20:46,78.0
2026-05-02 21:20:47,78.0
2026-05-02 21:20:48,75.5
2026-05-02 21:20:49,74.0
2026-05-02 21:20:50,72.5
2026-05-02 21:20:51,78.5
2026-05-02 21:20:52,79.0
2026-05-02 21:20:53,77.0
2026-05-02 21:20:54,75.0
2026-05-02 21:20:55,76.0
2026-05-02 21:20:56,75.5
2026-05-02 21:20:57,74.0
2026-05-02 21:20:58,71.5
2026-05-02 21:20:59,70.0
2026-05-02 21:21:00,69.0
2026-05-02 21:21:01,68.5
2026-05-02 21:21:02,67.0
2026-05-02 21:21:03,66.0
2026-05-02 21:21:04,65.0
2026-05-02 21:21:05,67.0
2026-05-02 21:21:06,73.0
2026-05-02 21:21:07,79.0
2026-05-02 21:21:08,85.5
2026-05-02 21:21:09,92.5
2026-05-02 21:21:10,96.0
2026-05-02 21:21:11,99.5
2026-05-02 21:21:12,102.0
2026-05-02 21:21:13,104.0
2026-05-02 21:21:14,108.0
2026-05-02 21:21:15,110.0
2026-05-02 21:21:16,111.5
2026-05-02 21:21:17,112.0
2026-05-02 21:21:18,114.0
2026-05-02 21:21:19,116.0
2026-05-02 21:21:20,117.5
2026-05-02 21:21:21,118.0
2026-05-02 21:21:22,116.0
2026-05-02 21:21:23,111.0
2026-05-02 21:21:24,105.0
2026-05-02 21:21:25,100.0
2026-05-02 21:21:26,93.0
2026-05-02 21:21:27,89.0
2026-05-02 21:21:28,85.0
2026-05-02 21:21:29,81.5
2026-05-02 21:21:30,82.0
2026-05-02 21:21:31,86.0
2026-05-02 21:21:32,88.0
2026-05-02 21:21:33,88.0
2026-05-02 21:21:34,86.0
2026-05-02 21:21:35,84.0
2026-05-02 21:21:36,83.0
2026-05-02 21:21:37,81.0
2026-05-02 21:21:38,80.0
2026-05-02 21:21:39,79.5
2026-05-02 21:21:40,83.0
2026-05-02 21:21:41,87.5
2026-05-02 21:21:42,93.0
2026-05-02 21:21:43,96.5
2026-05-02 21:21:44,101.5
2026-05-02 21:21:45,103.0
2026-05-02 21:21:46,106.0
2026-05-02 21:21:47,108.0
2026-05-02 21:21:48,110.0
2026-05-02 21:21:49,111.5
2026-05-02 21:21:50,113.0
2026-05-02 21:21:51,113.5
2026-05-02 21:21:52,108.0
2026-05-02 21:21:53,104.0
2026-05-02 21:21:54,99.5
2026-05-02 21:21:55,95.0
2026-05-02 21:21:56,93.0
2026-05-02 21:21:57,91.0
2026-05-02 21:21:58,90.5
2026-05-02 21:21:59,88.5
2026-05-02 21:22:00,88.0
2026-05-02 21:22:01,88.5
2026-05-02 21:22:02,89.1875
2026-05-02 21:22:03,89.375
2026-05-02 21:22:04,89.5625
2026-05-02 21:22:05,89.75
2026-05-02 21:22:06,89.9375
2026-05-02 21:22:07,90.0
2026-05-02 21:22:08,91.5
2026-05-02 21:22:09,91.0
2026-05-02 21:22:10,88.0
2026-05-02 21:22:11,84.5
2026-05-02 21:22:12,82.0
2026-05-02 21:22:13,79.0
2026-05-02 21:22:14,75.0
2026-05-02 21:22:15,76.0
2026-05-02 21:22:16,79.5
2026-05-02 21:22:17,84.0
2026-05-02 21:22:18,88.5
2026-05-02 21:22:19,93.0
2026-05-02 21:22:20,96.0
2026-05-02 21:22:21,97.0
2026-05-02 21:22:22,98.0
2026-05-02 21:22:23,98.0
2026-05-02 21:22:24,99.0
2026-05-02 21:22:25,101.0
2026-05-02 21:22:26,102.5
2026-05-02 21:22:27,107.0
2026-05-02 21:22:28,110.0
2026-05-02 21:22:29,110.5
2026-05-02 21:22:30,111.0
2026-05-02 21:22:31,108.5
2026-05-02 21:22:32,104.0
2026-05-02 21:22:33,102.0
2026-05-02 21:22:34,99.0
2026-05-02 21:22:35,97.0
2026-05-02 21:22:36,95.5
2026-05-02 21:22:37,94.0
2026-05-02 21:22:38,93.5
2026-05-02 21:22:39,92.5
2026-05-02 21:22:40,92.0
2026-05-02 21:22:41,92.0
2026-05-02 21:22:42,91.5
2026-05-02 21:22:43,90.0
2026-05-02 21:22:44,89.16666666666666
2026-05-02 21:22:45,89.66666666666667
2026-05-02 21:22:46,90.16666666666666
2026-05-02 21:22:47,90.83333333333334
2026-05-02 21:22:48,91.0
2026-05-02 21:22:49,91.5
2026-05-02 21:22:50,91.58333333333334
2026-05-02 21:22:51,91.66666666666669
2026-05-02 21:22:52,91.33333333333331
2026-05-02 21:22:53,91.16666666666666
2026-05-02 21:22:54,91.0
2026-05-02 21:22:55,93.5
2026-05-02 21:22:56,97.0
2026-05-02 21:22:57,100.5
2026-05-02 21:22:58,105.0
2026-05-02 21:22:59,108.0
2026-05-02 21:23:00,112.0
2026-05-02 21:23:01,111.0
2026-05-02 21:23:02,109.5
2026-05-02 21:23:03,106.0
2026-05-02 21:23:04,101.5
2026-05-02 21:23:05,95.5
2026-05-02 21:23:06,90.0
2026-05-02 21:23:07,89.0
2026-05-02 21:23:08,90.0
2026-05-02 21:23:09,90.5
2026-05-02 21:23:10,94.5
2026-05-02 21:23:11,98.0
2026-05-02 21:23:12,101.0
2026-05-02 21:23:13,104.0
2026-05-02 21:23:14,107.0
2026-05-02 21:23:15,109.0
2026-05-02 21:23:16,111.5
2026-05-02 21:23:17,112.5
2026-05-02 21:23:18,112.0
2026-05-02 21:23:19,111.0
2026-05-02 21:23:20,112.0
2026-05-02 21:23:21,114.5
2026-05-02 21:23:22,117.5
2026-05-02 21:23:23,115.0
2026-05-02 21:23:24,113.5
2026-05-02 21:23:25,109.0
2026-05-02 21:23:26,105.0
2026-05-02 21:23:27,100.5
2026-05-02 21:23:28,95.0
2026-05-02 21:23:29,90.0
2026-05-02 21:23:30,87.5
2026-05-02 21:23:31,87.0
2026-05-02 21:23:32,88.5
2026-05-02 21:23:33,90.0
2026-05-02 21:23:34,90.5
2026-05-02 21:23:35,88.5
2026-05-02 21:23:36,88.0
2026-05-02 21:23:37,89.5
2026-05-02 21:23:38,93.0
2026-05-02 21:23:39,97.0
2026-05-02 21:23:40,99.5
2026-05-02 21:23:41,102.0
2026-05-02 21:23:42,104.5
2026-05-02 21:23:43,106.5
2026-05-02 21:23:44,107.0
2026-05-02 21:23:45,107.0
2026-05-02 21:23:46,103.0
2026-05-02 21:23:47,97.5
2026-05-02 21:23:48,91.0
2026-05-02 21:23:49,86.5
2026-05-02 21:23:50,81.5
2026-05-02 21:23:51,77.0
2026-05-02 21:23:52,74.5
2026-05-02 21:23:53,72.0
2026-05-02 21:23:54,70.5
2026-05-02 21:23:55,69.5
2026-05-02 21:23:56,68.0
2026-05-02 21:23:57,72.0
2026-05-02 21:23:58,79.0
2026-05-02 21:23:59,79.5
2026-05-02 21:24:00,77.5
2026-05-02 21:24:01,77.0
2026-05-02 21:24:02,75.5
2026-05-02 21:24:03,73.0
2026-05-02 21:24:04,74.5
2026-05-02 21:24:05,76.5
2026-05-02 21:24:06,78.0
2026-05-02 21:24:07,76.5
2026-05-02 21:24:08,74.5
2026-05-02 21:24:09,73.0
2026-05-02 21:24:10,70.5
2026-05-02 21:24:11,70.0
2026-05-02 21:24:12,68.5
2026-05-02 21:24:13,66.5
2026-05-02 21:24:14,66.0
2026-05-02 21:24:15,68.0
2026-05-02 21:24:16,70.0
2026-05-02 21:24:17,73.0
2026-05-02 21:24:18,73.0
2026-05-02 21:24:19,71.0
2026-05-02 21:24:20,72.5
2026-05-02 21:24:21,71.0
2026-05-02 21:24:22,69.0
2026-05-02 21:24:23,68.0
2026-05-02 21:24:24,67.0
2026-05-02 21:24:25,65.5
2026-05-02 21:24:26,71.0
2026-05-02 21:24:27,77.0
2026-05-02 21:24:28,83.0
2026-05-02 21:24:29,87.0
2026-05-02 21:24:30,89.0
2026-05-02 21:24:31,90.0
2026-05-02 21:24:32,90.0
2026-05-02 21:24:33,91.5
2026-05-02 21:24:34,93.0
2026-05-02 21:24:35,93.0
2026-05-02 21:24:36,94.0
2026-05-02 21:24:37,95.0
2026-05-02 21:24:38,95.0
2026-05-02 21:24:39,96.0
2026-05-02 21:24:40,100.0
2026-05-02 21:24:41,104.5
2026-05-02 21:24:42,105.0
2026-05-02 21:24:43,105.0
2026-05-02 21:24:44,107.0
2026-05-02 21:24:45,107.5
2026-05-02 21:24:46,109.5
2026-05-02 21:24:47,112.0
2026-05-02 21:24:48,112.5
2026-05-02 21:24:49,114.0
2026-05-02 21:24:50,115.5
2026-05-02 21:24:51,117.5
2026-05-02 21:24:52,118.14285714285714
2026-05-02 21:24:53,118.35714285714286
2026-05-02 21:24:54,118.57142857142856
2026-05-02 21:24:55,118.78571428571429
2026-05-02 21:24:56,119.0
2026-05-02 21:24:57,119.0
2026-05-02 21:24:58,117.5
2026-05-02 21:24:59,115.5
2026-05-02 21:25:00,114.0
2026-05-02 21:25:01,112.0
2026-05-02 21:25:02,111.0
2026-05-02 21:25:03,111.0
2026-05-02 21:25:04,110.0
2026-05-02 21:25:05,109.0
2026-05-02 21:25:06,108.5
2026-05-02 21:25:07,109.0
2026-05-02 21:25:08,107.92857142857143
2026-05-02 21:25:09,107.64285714285714
2026-05-02 21:25:10,107.42857142857144
2026-05-02 21:25:11,107.21428571428571
2026-05-02 21:25:12,107.0
2026-05-02 21:25:13,106.5
2026-05-02 21:25:14,105.83333333333334
2026-05-02 21:25:15,105.33333333333331
2026-05-02 21:25:16,104.0
2026-05-02 21:25:17,103.16666666666669
2026-05-02 21:25:18,103.41666666666666
2026-05-02 21:25:19,103.75
2026-05-02 21:25:20,104.0
2026-05-02 21:25:21,107.5
2026-05-02 21:25:22,110.0
2026-05-02 21:25:23,113.0
2026-05-02 21:25:24,113.0
2026-05-02 21:25:25,113.0
2026-05-02 21:25:26,112.0
2026-05-02 21:25:27,112.0
2026-05-02 21:25:28,111.5
2026-05-02 21:25:29,109.5
2026-05-02 21:25:30,108.0
2026-05-02 21:25:31,107.0
2026-05-02 21:25:32,106.5
2026-05-02 21:25:33,104.0
2026-05-02 21:25:34,103.0
2026-05-02 21:25:35,103.0
2026-05-02 21:25:36,101.0
2026-05-02 21:25:37,100.5
2026-05-02 21:25:38,98.0
2026-05-02 21:25:39,96.0
2026-05-02 21:25:40,93.0
2026-05-02 21:25:41,91.5
2026-05-02 21:25:42,89.5
2026-05-02 21:25:43,89.0
2026-05-02 21:25:44,87.5
2026-05-02 21:25:45,86.0
2026-05-02 21:25:46,86.0
2026-05-02 21:25:47,91.0
2026-05-02 21:25:48,93.0
2026-05-02 21:25:49,94.0
2026-05-02 21:25:50,95.0
2026-05-02 21:25:51,94.5
2026-05-02 21:25:52,97.0
2026-05-02 21:25:53,99.0
2026-05-02 21:25:54,99.0
2026-05-02 21:25:55,101.0
2026-05-02 21:25:56,103.5
2026-05-02 21:25:57,105.0
2026-05-02 21:25:58,107.0
2026-05-02 21:25:59,108.0
2026-05-02 21:26:00,109.0
2026-05-02 21:26:01,110.0
2026-05-02 21:26:02,109.5
2026-05-02 21:26:03,109.0
2026-05-02 21:26:04,108.0
2026-05-02 21:26:05,108.0
2026-05-02 21:26:06,106.5
2026-05-02 21:26:07,105.5
2026-05-02 21:26:08,102.0
2026-05-02 21:26:09,100.0
2026-05-02 21:26:10,100.0
2026-05-02 21:26:11,101.0
2026-05-02 21:26:12,102.0
2026-05-02 21:26:13,103.5
2026-05-02 21:26:14,104.0
2026-05-02 21:26:15,104.0
2026-05-02 21:26:16,104.5
2026-05-02 21:26:17,106.0
2026-05-02 21:26:18,104.0
2026-05-02 21:26:19,98.5
2026-05-02 21:26:20,97.0
2026-05-02 21:26:21,97.0
2026-05-02 21:26:22,95.0
2026-05-02 21:26:23,93.5
2026-05-02 21:26:24,97.0
2026-05-02 21:26:25,101.0
2026-05-02 21:26:26,103.5
2026-05-02 21:26:27,103.0
2026-05-02 21:26:28,99.5
2026-05-02 21:26:29,93.5
2026-05-02 21:26:30,90.0
2026-05-02 21:26:31,87.5
2026-05-02 21:26:32,85.0
2026-05-02 21:26:33,82.5
2026-05-02 21:26:34,80.0
2026-05-02 21:26:35,77.0
2026-05-02 21:26:36,74.0
2026-05-02 21:26:37,72.0
2026-05-02 21:26:38,69.0
2026-05-02 21:26:39,67.0
2026-05-02 21:26:40,66.0
2026-05-02 21:26:41,65.0
2026-05-02 21:26:42,72.0
2026-05-02 21:26:43,83.5
2026-05-02 21:26:44,91.0
2026-05-02 21:26:45,94.5
2026-05-02 21:26:46,93.0
2026-05-02 21:26:47,88.5
2026-05-02 21:26:48,82.5
2026-05-02 21:26:49,79.0
2026-05-02 21:26:50,77.0
2026-05-02 21:26:51,74.0
2026-05-02 21:26:52,71.5
2026-05-02 21:26:53,69.5
2026-05-02 21:26:54,74.0
2026-05-02 21:26:55,81.0
2026-05-02 21:26:56,87.0
2026-05-02 21:26:57,92.5
2026-05-02 21:26:58,97.5
2026-05-02 21:26:59,99.0
2026-05-02 21:27:00,97.5
2026-05-02 21:27:01,94.05
2026-05-02 21:27:02,94.2
2026-05-02 21:27:03,94.35
2026-05-02 21:27:04,94.5
2026-05-02 21:27:05,94.65
2026-05-02 21:27:06,94.85
2026-05-02 21:27:07,95.0
2026-05-02 21:27:08,94.5
2026-05-02 21:27:09,93.83333333333331
2026-05-02 21:27:10,93.58333333333334
2026-05-02 21:27:11,93.25
2026-05-02 21:27:12,93.0
2026-05-02 21:27:13,94.5
2026-05-02 21:27:14,92.0
2026-05-02 21:27:15,92.0
2026-05-02 21:27:16,92.5
2026-05-02 21:27:17,94.0
2026-05-02 21:27:18,93.5
2026-05-02 21:27:19,92.0
2026-05-02 21:27:20,91.0
2026-05-02 21:27:21,89.0
2026-05-02 21:27:22,86.0
2026-05-02 21:27:23,83.5
2026-05-02 21:27:24,83.5
2026-05-02 21:27:25,83.0
2026-05-02 21:27:26,81.5
2026-05-02 21:27:27,80.0
2026-05-02 21:27:28,79.5
2026-05-02 21:27:29,79.0
