log_time,heart_rate
2026-04-30 22:48:33,94.0
2026-04-30 22:48:34,96.0
2026-04-30 22:48:35,97.5
2026-04-30 22:48:36,99.0
2026-04-30 22:48:37,100.5
2026-04-30 22:48:38,103.0
2026-04-30 22:48:39,105.0
2026-04-30 22:48:40,108.0
2026-04-30 22:48:41,110.5
2026-04-30 22:48:42,109.0
2026-04-30 22:48:43,107.5
2026-04-30 22:48:44,105.0
2026-04-30 22:48:45,102.0
2026-04-30 22:48:46,99.5
2026-04-30 22:48:47,98.0
2026-04-30 22:48:48,97.5
2026-04-30 22:48:49,95.5
2026-04-30 22:48:50,94.0
2026-04-30 22:48:51,90.0
2026-04-30 22:48:52,87.0
2026-04-30 22:48:53,84.0
2026-04-30 22:48:54,79.0
2026-04-30 22:48:55,77.0
2026-04-30 22:48:56,79.0
2026-04-30 22:48:57,82.0
2026-04-30 22:48:58,84.0
2026-04-30 22:48:59,89.0
2026-04-30 22:49:00,92.0
2026-04-30 22:49:01,95.0
2026-04-30 22:49:02,98.0
2026-04-30 22:49:03,100.0
2026-04-30 22:49:04,105.0
2026-04-30 22:49:05,108.0
2026-04-30 22:49:06,111.0
2026-04-30 22:49:07,113.0
2026-04-30 22:49:08,113.0
2026-04-30 22:49:09,110.0
2026-04-30 22:49:10,109.0
2026-04-30 22:49:11,108.0
2026-04-30 22:49:12,107.5
2026-04-30 22:49:13,105.0
2026-04-30 22:49:14,102.0
2026-04-30 22:49:15,100.0
2026-04-30 22:49:16,97.0
2026-04-30 22:49:17,97.0
2026-04-30 22:49:18,96.0
2026-04-30 22:49:19,95.0
2026-04-30 22:49:20,97.0
2026-04-30 22:49:21,98.5
2026-04-30 22:49:22,101.5
2026-04-30 22:49:23,105.0
2026-04-30 22:49:24,107.0
2026-04-30 22:49:25,108.0
2026-04-30 22:49:26,106.0
2026-04-30 22:49:27,100.5
2026-04-30 22:49:28,96.0
2026-04-30 22:49:29,92.0
2026-04-30 22:49:30,87.0
2026-04-30 22:49:31,85.0
2026-04-30 22:49:32,82.5
2026-04-30 22:49:33,82.0
