log_time,heart_rate
2026-04-25 06:27:41.301292,107.0
2026-04-25 06:27:41.900545,110.0
2026-04-25 06:27:42.601331,111.0
2026-04-25 06:27:43.200822,112.0
2026-04-25 06:27:43.800604,113.0
2026-04-25 06:27:44.400634,113.0
2026-04-25 06:27:45.100696,114.0
2026-04-25 06:27:45.700861,113.0
2026-04-25 06:27:46.300632,110.0
2026-04-25 06:27:47.001865,106.0
2026-04-25 06:27:47.600404,104.0
2026-04-25 06:27:48.201500,101.0
2026-04-25 06:27:48.801323,99.0
2026-04-25 06:27:49.501760,98.0
2026-04-25 06:27:50.100971,96.0
2026-04-25 06:27:50.702398,94.0
2026-04-25 06:27:51.301485,92.0
2026-04-25 06:27:52.000460,91.0
2026-04-25 06:27:52.601470,90.0
2026-04-25 06:27:53.200381,89.0
2026-04-25 06:27:53.800421,89.0
2026-04-25 06:27:54.501823,87.0
2026-04-25 06:27:55.100506,86.0
2026-04-25 06:27:55.800615,85.0
2026-04-25 06:27:56.400404,84.0
2026-04-25 06:27:57.100738,85.0
2026-04-25 06:27:57.701773,86.0
2026-04-25 06:27:58.300723,87.0
2026-04-25 06:27:58.900525,88.0
2026-04-25 06:27:59.600581,87.0
2026-04-25 06:28:00.201290,86.0
2026-04-25 06:28:00.800413,88.0
2026-04-25 06:28:01.401145,89.0
2026-04-25 06:28:02.100410,89.0
2026-04-25 06:28:02.700518,91.0
2026-04-25 06:28:03.300619,94.0
2026-04-25 06:28:03.900640,93.0
2026-04-25 06:28:04.600409,95.0
2026-04-25 06:28:05.200524,96.0
2026-04-25 06:28:05.800628,98.0
2026-04-25 06:28:06.500479,100.0
2026-04-25 06:28:07.100863,101.0
2026-04-25 06:28:07.700453,101.0
2026-04-25 06:28:08.300673,101.0
2026-04-25 06:28:09.001710,103.0
2026-04-25 06:28:09.602656,106.0
2026-04-25 06:28:10.201833,108.0
2026-04-25 06:28:10.800954,110.0
2026-04-25 06:28:11.500409,110.0
2026-04-25 06:28:11.701180,110.0
2026-04-25 06:28:12.702112,110.0
2026-04-25 06:28:13.301732,110.0
2026-04-25 06:28:13.900698,111.0
2026-04-25 06:28:14.600907,111.0
2026-04-25 06:28:15.200783,111.0
2026-04-25 06:28:15.801369,108.0
2026-04-25 06:28:16.401052,105.0
2026-04-25 06:28:17.100580,102.0
2026-04-25 06:28:17.700720,99.0
2026-04-25 06:28:18.301275,95.0
2026-04-25 06:28:19.000535,92.0
2026-04-25 06:28:19.601650,89.0
2026-04-25 06:28:20.200501,87.0
2026-04-25 06:28:20.804357,84.0
2026-04-25 06:28:21.501341,82.0
2026-04-25 06:28:22.100392,79.0
2026-04-25 06:28:22.700689,77.0
2026-04-25 06:28:23.300404,74.0
2026-04-25 06:28:24.001738,72.0
2026-04-25 06:28:24.601209,72.0
2026-04-25 06:28:25.201421,70.0
2026-04-25 06:28:25.801915,69.0
2026-04-25 06:28:26.500711,68.0
2026-04-25 06:28:27.101327,71.0
2026-04-25 06:28:27.703275,74.0
2026-04-25 06:28:28.301088,75.0
2026-04-25 06:28:29.001156,77.0
2026-04-25 06:28:29.601807,79.0
2026-04-25 06:28:30.201157,81.0
2026-04-25 06:28:30.802637,83.0
2026-04-25 06:28:31.500981,86.0
2026-04-25 06:28:32.101639,89.0
2026-04-25 06:28:32.703113,92.0
2026-04-25 06:28:33.300651,95.0
2026-04-25 06:28:34.100465,98.0
2026-04-25 06:28:34.700486,100.0
2026-04-25 06:28:35.301173,103.0
2026-04-25 06:28:35.901775,106.0
2026-04-25 06:28:36.601775,109.0
2026-04-25 06:28:37.200436,108.0
2026-04-25 06:28:37.800576,107.0
2026-04-25 06:28:38.400522,106.0
2026-04-25 06:28:39.100694,105.0
2026-04-25 06:28:39.700439,104.0
2026-04-25 06:28:40.300535,103.0
2026-04-25 06:28:41.002416,103.0
2026-04-25 06:28:41.600446,103.0
2026-04-25 06:28:42.201907,103.0
2026-04-25 06:28:42.802624,101.0
2026-04-25 06:28:43.500370,98.0
2026-04-25 06:28:44.101546,95.0
2026-04-25 06:28:44.700782,91.0
2026-04-25 06:28:45.301434,88.0
2026-04-25 06:28:46.000565,85.0
2026-04-25 06:28:46.600498,83.0
2026-04-25 06:28:47.200537,80.0
2026-04-25 06:28:47.901242,78.0
2026-04-25 06:28:48.500707,77.0
2026-04-25 06:28:49.101102,75.0
2026-04-25 06:28:49.800701,73.0
2026-04-25 06:28:50.400627,72.0
2026-04-25 06:28:51.001472,75.0
2026-04-25 06:28:51.601934,79.0
2026-04-25 06:28:52.304570,83.0
2026-04-25 06:28:52.900515,86.0
2026-04-25 06:28:53.502672,88.0
2026-04-25 06:28:54.100509,90.0
2026-04-25 06:28:54.700477,93.0
2026-04-25 06:28:55.400459,96.0
2026-04-25 06:28:56.000587,98.0
2026-04-25 06:28:56.600744,99.0
2026-04-25 06:28:57.200788,101.0
2026-04-25 06:28:57.801087,103.0
2026-04-25 06:28:58.501919,103.0
2026-04-25 06:28:59.101538,105.0
2026-04-25 06:28:59.701324,106.0
2026-04-25 06:29:00.301142,107.0
2026-04-25 06:29:00.900606,107.0
2026-04-25 06:29:01.600699,108.0
2026-04-25 06:29:02.200669,109.0
2026-04-25 06:29:02.800546,108.85714285714286
2026-04-25 06:29:03.400602,108.71428571428571
2026-04-25 06:29:04.100612,108.57142857142857
2026-04-25 06:29:04.700364,108.42857142857143
2026-04-25 06:29:05.301206,108.28571428571429
2026-04-25 06:29:05.900460,108.14285714285714
2026-04-25 06:29:06.500796,108.0
2026-04-25 06:29:07.200844,109.0
2026-04-25 06:29:07.800426,110.0
2026-04-25 06:29:08.401342,110.0
2026-04-25 06:29:09.001714,110.0
2026-04-25 06:29:09.602280,108.0
2026-04-25 06:29:10.300715,108.0
2026-04-25 06:29:10.902565,109.0
2026-04-25 06:29:11.501604,109.0
2026-04-25 06:29:12.101990,106.0
2026-04-25 06:29:12.700715,103.0
2026-04-25 06:29:13.400615,99.0
2026-04-25 06:29:14.100510,95.0
2026-04-25 06:29:14.700385,91.0
2026-04-25 06:29:15.300534,89.0
2026-04-25 06:29:15.901212,87.0
2026-04-25 06:29:16.500783,88.0
2026-04-25 06:29:17.200653,86.0
2026-04-25 06:29:17.800466,85.0
2026-04-25 06:29:18.400672,86.0
2026-04-25 06:29:19.000580,89.0
2026-04-25 06:29:19.600492,93.0
2026-04-25 06:29:20.300556,96.0
2026-04-25 06:29:20.903599,99.0
2026-04-25 06:29:21.501066,101.0
2026-04-25 06:29:22.100596,104.0
2026-04-25 06:29:22.700408,105.0
2026-04-25 06:29:23.400363,106.0
2026-04-25 06:29:24.000541,107.0
2026-04-25 06:29:24.600682,107.0
2026-04-25 06:29:25.200851,108.0
2026-04-25 06:29:25.801324,109.0
2026-04-25 06:29:26.500509,109.16666666666667
2026-04-25 06:29:27.100776,109.33333333333333
2026-04-25 06:29:27.701022,109.5
2026-04-25 06:29:28.300698,109.66666666666667
2026-04-25 06:29:28.900998,109.83333333333333
2026-04-25 06:29:29.601060,110.0
2026-04-25 06:29:30.201001,111.0
2026-04-25 06:29:30.801273,112.0
2026-04-25 06:29:31.400860,112.0
2026-04-25 06:29:32.002519,112.0
2026-04-25 06:29:32.601269,110.0
2026-04-25 06:29:33.300561,109.0
2026-04-25 06:29:33.900466,109.0
2026-04-25 06:29:34.500772,107.0
2026-04-25 06:29:35.101802,105.0
2026-04-25 06:29:35.700422,105.0
2026-04-25 06:29:36.401225,106.0
2026-04-25 06:29:37.000813,107.0
2026-04-25 06:29:37.601105,108.0
2026-04-25 06:29:38.200438,111.0
2026-04-25 06:29:38.800663,112.0
2026-04-25 06:29:39.500776,114.0
2026-04-25 06:29:40.101453,115.0
2026-04-25 06:29:40.701550,116.0
2026-04-25 06:29:41.300444,117.0
2026-04-25 06:29:41.900701,116.0
2026-04-25 06:29:42.600426,114.0
2026-04-25 06:29:43.201597,111.0
2026-04-25 06:29:43.800536,107.0
2026-04-25 06:29:44.400565,104.0
2026-04-25 06:29:45.004203,102.0
2026-04-25 06:29:45.700458,99.0
2026-04-25 06:29:46.300462,96.0
2026-04-25 06:29:46.901238,93.0
2026-04-25 06:29:47.500499,92.0
2026-04-25 06:29:48.101713,90.0
2026-04-25 06:29:48.801371,88.0
2026-04-25 06:29:49.400539,87.0
2026-04-25 06:29:50.000378,88.0
2026-04-25 06:29:50.601474,88.0
2026-04-25 06:29:51.201763,89.0
2026-04-25 06:29:51.900810,90.0
2026-04-25 06:29:52.501234,88.0
2026-04-25 06:29:53.100417,87.0
2026-04-25 06:29:53.800805,88.0
2026-04-25 06:29:54.400476,88.0
2026-04-25 06:29:55.100471,86.0
2026-04-25 06:29:55.700688,84.0
2026-04-25 06:29:56.300774,82.0
2026-04-25 06:29:56.900657,80.0
2026-04-25 06:29:57.500584,79.0
2026-04-25 06:29:58.200376,77.0
2026-04-25 06:29:58.800653,75.0
2026-04-25 06:29:59.400889,74.0
2026-04-25 06:30:00.000555,72.0
2026-04-25 06:30:00.600461,71.0
2026-04-25 06:30:01.300544,74.0
2026-04-25 06:30:01.902229,76.0
2026-04-25 06:30:02.501391,75.0
2026-04-25 06:30:03.100519,75.0
2026-04-25 06:30:03.700544,74.0
2026-04-25 06:30:04.400364,77.0
2026-04-25 06:30:05.001150,80.0
2026-04-25 06:30:05.600789,81.0
2026-04-25 06:30:06.200768,81.0
2026-04-25 06:30:06.801696,81.0
2026-04-25 06:30:07.503129,83.0
2026-04-25 06:30:08.100478,83.0
2026-04-25 06:30:08.701458,82.0
2026-04-25 06:30:09.304623,82.0
2026-04-25 06:30:09.902209,81.0
2026-04-25 06:30:10.601488,81.0
2026-04-25 06:30:11.201208,81.0
2026-04-25 06:30:11.800428,80.0
2026-04-25 06:30:12.400303,80.0
2026-04-25 06:30:13.000491,80.0
2026-04-25 06:30:13.701205,80.0
2026-04-25 06:30:14.304012,78.0
2026-04-25 06:30:14.900501,76.0
2026-04-25 06:30:15.501895,74.0
2026-04-25 06:30:16.100599,72.0
2026-04-25 06:30:16.800483,70.0
2026-04-25 06:30:17.401182,72.0
2026-04-25 06:30:18.000466,76.0
2026-04-25 06:30:18.600425,79.0
2026-04-25 06:30:19.201195,82.0
2026-04-25 06:30:19.900700,86.0
2026-04-25 06:30:20.501412,89.0
2026-04-25 06:30:21.100478,91.0
2026-04-25 06:30:21.700646,94.0
2026-04-25 06:30:22.302429,97.0
2026-04-25 06:30:23.000561,99.0
2026-04-25 06:30:23.600357,100.0
2026-04-25 06:30:24.200676,102.0
2026-04-25 06:30:24.800919,104.0
2026-04-25 06:30:25.400497,105.0
2026-04-25 06:30:26.100591,106.0
2026-04-25 06:30:26.700615,107.0
2026-04-25 06:30:27.303812,107.0
2026-04-25 06:30:27.900454,107.0
2026-04-25 06:30:28.600623,109.0
2026-04-25 06:30:29.202323,108.0
2026-04-25 06:30:29.800363,106.0
2026-04-25 06:30:30.400544,104.0
2026-04-25 06:30:31.101099,101.0
2026-04-25 06:30:31.700385,98.0
2026-04-25 06:30:32.302395,99.0
2026-04-25 06:30:33.003008,101.0
2026-04-25 06:30:33.600383,101.0
2026-04-25 06:30:34.300421,103.0
2026-04-25 06:30:34.900681,104.0
2026-04-25 06:30:35.600411,106.0
2026-04-25 06:30:36.200800,108.0
2026-04-25 06:30:36.801064,109.0
2026-04-25 06:30:37.401160,109.0
2026-04-25 06:30:38.004437,110.0
2026-04-25 06:30:38.700588,111.0
2026-04-25 06:30:39.300458,110.66666666666667
2026-04-25 06:30:39.900708,110.33333333333333
2026-04-25 06:30:40.500628,110.0
2026-04-25 06:30:41.100983,109.66666666666667
2026-04-25 06:30:41.801001,109.33333333333333
2026-04-25 06:30:42.400486,109.0
2026-04-25 06:30:43.003337,107.0
2026-04-25 06:30:43.601676,105.0
2026-04-25 06:30:44.201654,104.0
2026-04-25 06:30:44.901989,103.0
2026-04-25 06:30:45.501577,100.0
2026-04-25 06:30:46.100887,99.0
2026-04-25 06:30:46.701309,95.0
2026-04-25 06:30:47.300606,92.0
2026-04-25 06:30:48.001273,89.0
2026-04-25 06:30:48.602794,86.0
2026-04-25 06:30:49.200902,84.0
2026-04-25 06:30:49.801436,81.0
2026-04-25 06:30:50.400680,78.0
2026-04-25 06:30:51.100997,76.0
2026-04-25 06:30:51.701259,74.0
2026-04-25 06:30:52.300934,73.0
2026-04-25 06:30:53.000322,73.0
2026-04-25 06:30:53.600602,71.0
2026-04-25 06:30:54.200613,69.0
2026-04-25 06:30:54.800558,68.0
2026-04-25 06:30:55.500535,69.0
2026-04-25 06:30:56.100591,69.0
2026-04-25 06:30:56.700386,70.0
2026-04-25 06:30:57.300783,70.125
2026-04-25 06:30:58.000595,70.25
2026-04-25 06:30:58.602323,70.375
2026-04-25 06:30:59.202331,70.5
2026-04-25 06:30:59.800917,70.625
2026-04-25 06:31:00.501165,70.75
2026-04-25 06:31:01.101593,70.875
2026-04-25 06:31:01.700964,71.0
2026-04-25 06:31:02.400467,70.0
2026-04-25 06:31:03.002800,68.0
2026-04-25 06:31:03.601497,67.0
2026-04-25 06:31:04.201510,65.0
2026-04-25 06:31:04.901287,65.0
2026-04-25 06:31:05.500453,64.0
2026-04-25 06:31:06.101577,63.0
2026-04-25 06:31:06.801397,63.333333333333336
2026-04-25 06:31:07.400444,63.666666666666664
2026-04-25 06:31:08.000566,64.0
2026-04-25 06:31:08.600389,64.33333333333333
2026-04-25 06:31:09.302032,64.66666666666667
2026-04-25 06:31:09.900381,65.0
2026-04-25 06:31:10.500425,67.0
2026-04-25 06:31:11.101664,69.0
2026-04-25 06:31:11.900532,69.0
2026-04-25 06:31:12.500319,70.0
2026-04-25 06:31:13.101479,71.0
2026-04-25 06:31:13.701108,72.0
2026-04-25 06:31:14.400412,74.0
2026-04-25 06:31:15.000687,75.0
2026-04-25 06:31:15.601287,77.0
2026-04-25 06:31:16.200690,77.0
2026-04-25 06:31:16.800456,76.0
2026-04-25 06:31:17.500507,78.0
2026-04-25 06:31:18.100721,79.0
2026-04-25 06:31:18.700658,78.0
2026-04-25 06:31:19.303119,80.0
2026-04-25 06:31:19.901001,82.0
2026-04-25 06:31:20.600808,84.0
2026-04-25 06:31:21.200369,86.0
2026-04-25 06:31:21.800508,87.0
2026-04-25 06:31:22.400660,88.0
2026-04-25 06:31:23.001244,89.0
2026-04-25 06:31:23.701101,90.0
2026-04-25 06:31:24.301233,89.0
2026-04-25 06:31:24.906021,88.0
2026-04-25 06:31:25.501545,88.0
2026-04-25 06:31:26.100488,88.0
2026-04-25 06:31:26.800477,88.0
2026-04-25 06:31:27.400969,88.0
2026-04-25 06:31:28.001466,89.0
2026-04-25 06:31:28.600410,90.0
2026-04-25 06:31:29.200342,91.0
2026-04-25 06:31:29.800824,91.0
2026-04-25 06:31:30.500913,91.0
2026-04-25 06:31:31.100836,91.0
2026-04-25 06:31:31.700456,91.0
2026-04-25 06:31:32.300360,92.0
2026-04-25 06:31:32.900356,93.0
2026-04-25 06:31:33.600934,94.0
2026-04-25 06:31:34.200411,94.0
2026-04-25 06:31:34.800580,96.0
2026-04-25 06:31:35.400652,96.0
2026-04-25 06:31:36.000345,98.0
2026-04-25 06:31:36.601852,99.0
2026-04-25 06:31:37.300638,102.0
2026-04-25 06:31:37.901902,103.0
2026-04-25 06:31:38.501030,105.0
2026-04-25 06:31:39.100637,107.0
2026-04-25 06:31:39.702399,109.0
2026-04-25 06:31:40.300386,109.0
2026-04-25 06:31:41.001662,110.0
2026-04-25 06:31:41.600840,111.0
2026-04-25 06:31:42.201410,112.0
2026-04-25 06:31:42.800614,113.0
2026-04-25 06:31:43.402103,113.0
2026-04-25 06:31:44.001135,113.0
2026-04-25 06:31:44.700945,114.0
2026-04-25 06:31:45.301680,115.0
2026-04-25 06:31:45.900650,115.0
2026-04-25 06:31:46.503189,112.0
2026-04-25 06:31:47.100380,111.0
2026-04-25 06:31:47.700358,111.0
2026-04-25 06:31:48.400943,113.0
2026-04-25 06:31:49.000599,114.0
2026-04-25 06:31:49.603074,115.0
2026-04-25 06:31:50.100483,115.5
2026-04-25 06:31:51.200629,116.0
2026-04-25 06:31:51.800628,115.0
2026-04-25 06:31:52.501046,114.0
2026-04-25 06:31:53.202357,110.0
2026-04-25 06:31:53.800545,107.0
2026-04-25 06:31:54.403461,103.0
2026-04-25 06:31:55.000922,98.0
2026-04-25 06:31:55.600407,96.0
2026-04-25 06:31:56.300494,97.0
2026-04-25 06:31:56.900403,98.0
2026-04-25 06:31:57.500937,99.0
2026-04-25 06:31:58.103424,101.0
2026-04-25 06:31:58.701466,99.0
2026-04-25 06:31:59.400574,97.0
2026-04-25 06:32:00.001653,95.0
2026-04-25 06:32:00.602052,92.0
2026-04-25 06:32:01.203461,89.0
2026-04-25 06:32:01.900456,86.0
2026-04-25 06:32:02.501164,84.0
2026-04-25 06:32:03.100928,83.0
2026-04-25 06:32:03.700582,81.0
2026-04-25 06:32:04.301394,79.0
2026-04-25 06:32:05.000501,79.0
2026-04-25 06:32:05.600364,78.0
2026-04-25 06:32:06.202257,78.0
2026-04-25 06:32:06.801841,79.0
2026-04-25 06:32:07.500528,78.0
2026-04-25 06:32:08.102630,76.0
2026-04-25 06:32:08.700649,74.0
2026-04-25 06:32:09.300708,72.0
2026-04-25 06:32:09.900620,70.0
2026-04-25 06:32:10.600322,68.0
2026-04-25 06:32:11.200369,67.0
2026-04-25 06:32:11.800501,66.0
2026-04-25 06:32:12.402800,67.0
2026-04-25 06:32:13.000435,69.0
2026-04-25 06:32:13.700440,70.0
2026-04-25 06:32:14.302714,71.0
2026-04-25 06:32:14.900580,71.0
2026-04-25 06:32:15.501142,72.0
2026-04-25 06:32:16.101477,73.0
2026-04-25 06:32:16.800610,73.0
2026-04-25 06:32:17.400808,73.0
2026-04-25 06:32:18.000647,72.0
2026-04-25 06:32:18.600323,71.0
2026-04-25 06:32:19.200850,70.85714285714286
2026-04-25 06:32:19.901480,70.71428571428571
2026-04-25 06:32:20.500565,70.57142857142857
2026-04-25 06:32:21.101643,70.42857142857143
2026-04-25 06:32:21.701487,70.28571428571429
2026-04-25 06:32:22.305661,70.14285714285714
2026-04-25 06:32:23.000519,70.0
2026-04-25 06:32:23.601550,70.0
2026-04-25 06:32:24.200555,70.0
2026-04-25 06:32:24.800361,70.0
2026-04-25 06:32:25.401332,69.0
2026-04-25 06:32:26.103648,68.0
2026-04-25 06:32:26.701350,67.0
2026-04-25 06:32:27.300572,66.0
2026-04-25 06:32:27.900526,66.0
2026-04-25 06:32:28.500743,66.0
2026-04-25 06:32:29.200392,71.0
2026-04-25 06:32:29.802078,73.0
2026-04-25 06:32:30.400561,74.0
2026-04-25 06:32:31.000767,77.0
2026-04-25 06:32:31.600813,80.0
2026-04-25 06:32:32.400900,83.0
2026-04-25 06:32:33.000465,85.0
2026-04-25 06:32:33.600684,85.0
2026-04-25 06:32:34.200556,86.0
2026-04-25 06:32:34.800730,86.0
2026-04-25 06:32:35.500471,85.0
2026-04-25 06:32:36.101429,85.0
2026-04-25 06:32:36.701405,84.0
2026-04-25 06:32:37.303686,83.0
2026-04-25 06:32:37.901374,82.0
2026-04-25 06:32:38.602527,83.0
2026-04-25 06:32:39.201566,85.0
2026-04-25 06:32:39.801076,85.0
2026-04-25 06:32:40.400917,86.0
2026-04-25 06:32:41.001615,85.0
2026-04-25 06:32:41.703146,85.0
2026-04-25 06:32:42.301044,86.0
2026-04-25 06:32:42.901616,88.0
2026-04-25 06:32:43.500474,90.0
2026-04-25 06:32:44.101483,92.0
2026-04-25 06:32:44.800591,95.0
2026-04-25 06:32:45.400547,99.0
2026-04-25 06:32:46.000662,101.0
2026-04-25 06:32:46.600539,104.0
2026-04-25 06:32:47.200590,107.0
2026-04-25 06:32:47.901230,109.0
2026-04-25 06:32:48.500851,110.0
2026-04-25 06:32:49.100664,111.0
2026-04-25 06:32:49.700719,112.0
2026-04-25 06:32:50.402104,111.0
2026-04-25 06:32:51.000491,109.0
2026-04-25 06:32:51.601813,107.0
2026-04-25 06:32:52.200376,105.0
2026-04-25 06:32:52.801363,103.0
2026-04-25 06:32:53.503329,102.0
2026-04-25 06:32:54.101938,101.0
2026-04-25 06:32:54.700378,102.0
2026-04-25 06:32:55.301624,101.0
2026-04-25 06:32:55.900345,99.0
2026-04-25 06:32:56.600916,98.0
2026-04-25 06:32:57.200846,97.0
2026-04-25 06:32:57.800513,97.0
2026-04-25 06:32:58.401543,97.0
2026-04-25 06:32:59.101737,97.0
2026-04-25 06:32:59.700731,98.0
2026-04-25 06:33:00.302610,101.0
2026-04-25 06:33:00.901536,103.0
2026-04-25 06:33:01.500376,105.0
2026-04-25 06:33:02.201693,106.0
2026-04-25 06:33:02.800923,105.0
2026-04-25 06:33:03.400853,105.0
2026-04-25 06:33:04.000635,102.0
2026-04-25 06:33:04.601425,102.0
2026-04-25 06:33:05.200535,103.0
2026-04-25 06:33:05.900546,103.0
2026-04-25 06:33:06.501649,101.0
2026-04-25 06:33:07.100818,100.0
2026-04-25 06:33:07.700482,98.0
2026-04-25 06:33:08.300886,96.0
2026-04-25 06:33:09.000577,94.0
2026-04-25 06:33:09.603330,92.0
2026-04-25 06:33:10.300416,90.0
2026-04-25 06:33:10.902025,88.0
2026-04-25 06:33:11.500355,87.0
2026-04-25 06:33:12.201550,86.0
2026-04-25 06:33:12.802969,85.0
2026-04-25 06:33:13.400998,84.0
2026-04-25 06:33:14.002127,84.0
2026-04-25 06:33:14.601130,83.0
2026-04-25 06:33:15.201878,82.0
2026-04-25 06:33:15.900586,81.0
2026-04-25 06:33:16.503815,80.0
2026-04-25 06:33:17.102238,79.0
2026-04-25 06:33:17.701705,81.0
2026-04-25 06:33:18.301558,82.0
2026-04-25 06:33:19.002655,83.0
2026-04-25 06:33:19.600469,84.0
2026-04-25 06:33:20.201489,85.0
2026-04-25 06:33:20.800404,86.0
2026-04-25 06:33:21.400438,87.0
2026-04-25 06:33:22.101021,87.0
2026-04-25 06:33:22.700456,88.0
2026-04-25 06:33:23.300443,89.0
2026-04-25 06:33:23.900563,91.0
2026-04-25 06:33:24.500387,92.0
2026-04-25 06:33:25.201372,93.0
2026-04-25 06:33:25.801476,94.0
2026-04-25 06:33:26.400497,92.0
2026-04-25 06:33:27.000538,90.0
2026-04-25 06:33:27.601339,87.0
2026-04-25 06:33:28.300366,84.0
2026-04-25 06:33:28.900584,82.0
2026-04-25 06:33:29.500632,79.0
2026-04-25 06:33:30.101269,76.0
2026-04-25 06:33:30.700392,73.0
2026-04-25 06:33:31.300472,72.0
2026-04-25 06:33:32.000883,71.0
2026-04-25 06:33:32.600614,70.0
2026-04-25 06:33:33.200863,69.0
2026-04-25 06:33:33.800880,70.0
2026-04-25 06:33:34.400405,70.0
2026-04-25 06:33:35.100770,70.0
2026-04-25 06:33:35.701423,69.0
2026-04-25 06:33:36.303029,68.0
2026-04-25 06:33:36.901955,69.0
2026-04-25 06:33:37.500553,69.0
2026-04-25 06:33:38.201481,70.0
2026-04-25 06:33:38.801770,71.0
2026-04-25 06:33:39.401403,70.0
2026-04-25 06:33:40.000373,71.0
2026-04-25 06:33:40.602370,73.0
2026-04-25 06:33:41.202752,74.0
2026-04-25 06:33:41.900409,75.0
2026-04-25 06:33:42.500903,76.0
2026-04-25 06:33:43.100986,76.0
2026-04-25 06:33:43.701178,77.0
2026-04-25 06:33:44.300511,78.0
2026-04-25 06:33:45.000612,78.0
2026-04-25 06:33:45.600795,78.0
2026-04-25 06:33:46.200528,79.0
2026-04-25 06:33:46.800470,81.0
2026-04-25 06:33:47.400523,85.0
2026-04-25 06:33:48.101123,88.0
2026-04-25 06:33:48.701598,92.0
2026-04-25 06:33:49.301137,96.0
2026-04-25 06:33:49.900512,97.0
2026-04-25 06:33:50.600342,97.0
2026-04-25 06:33:51.300576,96.0
2026-04-25 06:33:51.900339,97.0
2026-04-25 06:33:52.501164,98.0
2026-04-25 06:33:53.101040,100.0
2026-04-25 06:33:53.700368,102.0
2026-04-25 06:33:54.304104,103.0
2026-04-25 06:33:55.000503,102.0
2026-04-25 06:33:55.600480,102.0
2026-04-25 06:33:56.201897,102.0
2026-04-25 06:33:56.801618,102.0
2026-04-25 06:33:57.403063,102.0
2026-04-25 06:33:58.101147,104.0
2026-04-25 06:33:58.702597,104.0
2026-04-25 06:33:59.300905,103.0
2026-04-25 06:33:59.901368,100.0
2026-04-25 06:34:00.500535,98.0
2026-04-25 06:34:01.200642,96.0
2026-04-25 06:34:01.801917,94.0
2026-04-25 06:34:02.400385,90.0
2026-04-25 06:34:03.000423,88.0
2026-04-25 06:34:03.603166,86.0
2026-04-25 06:34:04.301294,85.0
2026-04-25 06:34:04.900817,86.0
2026-04-25 06:34:05.500955,87.0
2026-04-25 06:34:06.100414,88.0
2026-04-25 06:34:06.703385,90.0
2026-04-25 06:34:07.302210,89.0
2026-04-25 06:34:08.000661,91.0
2026-04-25 06:34:08.600378,94.0
2026-04-25 06:34:09.201485,97.0
2026-04-25 06:34:09.800321,100.0
2026-04-25 06:34:10.400898,103.0
2026-04-25 06:34:11.000360,106.0
2026-04-25 06:34:11.701137,108.0
2026-04-25 06:34:12.301300,109.0
2026-04-25 06:34:12.901543,111.0
2026-04-25 06:34:13.500605,113.0
2026-04-25 06:34:14.100687,115.0
2026-04-25 06:34:14.801063,116.0
2026-04-25 06:34:15.400784,117.0
2026-04-25 06:34:16.003739,118.0
2026-04-25 06:34:16.602036,118.0
2026-04-25 06:34:17.201164,119.0
2026-04-25 06:34:17.901009,118.0
2026-04-25 06:34:18.500463,116.0
2026-04-25 06:34:19.100332,116.0
2026-04-25 06:34:19.701486,115.0
2026-04-25 06:34:20.300468,115.0
2026-04-25 06:34:20.900801,116.0
