log_time,publish_time,data
2026-04-22 22:47:39.044981,2026-04-22 22:47:39.044981,9.70771312713623
2026-04-22 22:47:39.242162,2026-04-22 22:47:39.242162,9.482025146484377
2026-04-22 22:47:39.442037,2026-04-22 22:47:39.442037,9.290189743041992
2026-04-22 22:47:39.642528,2026-04-22 22:47:39.642528,9.127130508422852
2026-04-22 22:47:39.842623,2026-04-22 22:47:39.842623,8.988529205322266
2026-04-22 22:47:40.042120,2026-04-22 22:47:40.042120,8.870718955993652
2026-04-22 22:47:40.245349,2026-04-22 22:47:40.245349,8.77057933807373
2026-04-22 22:47:40.442027,2026-04-22 22:47:40.442027,8.685461044311523
2026-04-22 22:47:40.642055,2026-04-22 22:47:40.642055,8.613110542297363
2026-04-22 22:47:40.842215,2026-04-22 22:47:40.842215,8.551612854003906
2026-04-22 22:47:41.042420,2026-04-22 22:47:41.042420,8.499340057373047
2026-04-22 22:47:41.241934,2026-04-22 22:47:41.241934,8.454907417297363
2026-04-22 22:47:41.442331,2026-04-22 22:47:41.442331,8.417140007019043
2026-04-22 22:47:41.642540,2026-04-22 22:47:41.642540,8.560819625854492
2026-04-22 22:47:41.842526,2026-04-22 22:47:41.842526,8.68294620513916
2026-04-22 22:47:42.042071,2026-04-22 22:47:42.042071,8.786754608154297
2026-04-22 22:47:42.243556,2026-04-22 22:47:42.243556,8.874991416931152
2026-04-22 22:47:42.441994,2026-04-22 22:47:42.441994,10.707804679870604
2026-04-22 22:47:42.643106,2026-04-22 22:47:42.643106,12.26569652557373
2026-04-22 22:47:42.842408,2026-04-22 22:47:42.842408,13.58990478515625
2026-04-22 22:47:43.042176,2026-04-22 22:47:43.042176,14.715481758117676
2026-04-22 22:47:43.241946,2026-04-22 22:47:43.241946,14.617534637451172
2026-04-22 22:47:43.444475,2026-04-22 22:47:43.444475,15.588966369628906
2026-04-22 22:47:43.641986,2026-04-22 22:47:43.641986,15.535778045654297
2026-04-22 22:47:43.844547,2026-04-22 22:47:43.844547,16.193693161010742
2026-04-22 22:47:44.042756,2026-04-22 22:47:44.042756,16.401357650756836
2026-04-22 22:47:44.242010,2026-04-22 22:47:44.242010,16.57787322998047
2026-04-22 22:47:44.443359,2026-04-22 22:47:44.443359,16.7279109954834
2026-04-22 22:47:44.641672,2026-04-22 22:47:44.641672,17.03122329711914
2026-04-22 22:47:44.843273,2026-04-22 22:47:44.843273,17.289039611816406
2026-04-22 22:47:45.041889,2026-04-22 22:47:45.041889,17.5081844329834
2026-04-22 22:47:45.243089,2026-04-22 22:47:45.243089,17.870237350463867
2026-04-22 22:47:45.443290,2026-04-22 22:47:45.443290,18.1779842376709
2026-04-22 22:47:45.642941,2026-04-22 22:47:45.642941,18.43956756591797
2026-04-22 22:47:45.842563,2026-04-22 22:47:45.842563,18.83769416809082
2026-04-22 22:47:46.046335,2026-04-22 22:47:46.046335,19.176103591918945
2026-04-22 22:47:46.242966,2026-04-22 22:47:46.242966,19.4637508392334
2026-04-22 22:47:46.442352,2026-04-22 22:47:46.442352,19.708250045776367
2026-04-22 22:47:46.647575,2026-04-22 22:47:46.647575,19.916074752807617
2026-04-22 22:47:46.843028,2026-04-22 22:47:46.843028,20.09272575378418
2026-04-22 22:47:47.043047,2026-04-22 22:47:47.043047,20.24287986755371
2026-04-22 22:47:47.241956,2026-04-22 22:47:47.241956,20.37051010131836
2026-04-22 22:47:47.442300,2026-04-22 22:47:47.442300,20.47899627685547
2026-04-22 22:47:47.642149,2026-04-22 22:47:47.642149,20.746990203857425
2026-04-22 22:47:47.842597,2026-04-22 22:47:47.842597,21.15056610107422
2026-04-22 22:47:48.044053,2026-04-22 22:47:48.044053,21.31782531738281
2026-04-22 22:47:48.243099,2026-04-22 22:47:48.243099,21.81155776977539
2026-04-22 22:47:48.442693,2026-04-22 22:47:48.442693,22.40701103210449
2026-04-22 22:47:48.643276,2026-04-22 22:47:48.643276,22.91314697265625
2026-04-22 22:47:48.847057,2026-04-22 22:47:48.847057,23.34336280822754
2026-04-22 22:47:49.042398,2026-04-22 22:47:49.042398,23.70904541015625
2026-04-22 22:47:49.251265,2026-04-22 22:47:49.251265,24.01987648010254
2026-04-22 22:47:49.443294,2026-04-22 22:47:49.443294,24.284082412719727
2026-04-22 22:47:49.642244,2026-04-22 22:47:49.642244,24.508657455444336
2026-04-22 22:47:49.841820,2026-04-22 22:47:49.841820,24.699546813964844
2026-04-22 22:47:50.045868,2026-04-22 22:47:50.045868,24.861801147460938
2026-04-22 22:47:50.244988,2026-04-22 22:47:50.244988,24.999719619750977
