log_time,heart_rate
2026-05-05 00:19:22.988736,94.0
2026-05-05 00:19:23.588941,92.0
2026-05-05 00:19:24.188419,91.0
2026-05-05 00:19:24.888417,89.0
2026-05-05 00:19:25.488628,87.0
2026-05-05 00:19:26.088796,88.0
2026-05-05 00:19:26.688508,88.0
2026-05-05 00:19:27.288875,90.0
2026-05-05 00:19:27.989676,91.0
2026-05-05 00:19:28.588933,92.0
2026-05-05 00:19:29.288467,93.0
2026-05-05 00:19:29.888461,94.0
2026-05-05 00:19:30.588654,94.0
2026-05-05 00:19:31.188489,93.0
2026-05-05 00:19:31.790328,92.0
2026-05-05 00:19:32.388517,93.0
2026-05-05 00:19:32.990942,93.0
2026-05-05 00:19:33.688749,93.0
2026-05-05 00:19:34.288557,91.0
2026-05-05 00:19:34.889596,90.0
2026-05-05 00:19:35.488518,89.0
2026-05-05 00:19:36.188511,88.0
2026-05-05 00:19:36.789224,88.0
2026-05-05 00:19:37.388492,89.0
2026-05-05 00:19:37.988584,87.0
2026-05-05 00:19:38.588888,88.0
2026-05-05 00:19:39.288554,89.0
2026-05-05 00:19:39.888629,90.0
2026-05-05 00:19:40.488543,91.0
2026-05-05 00:19:41.088616,92.0
2026-05-05 00:19:41.688551,93.0
2026-05-05 00:19:42.388645,94.0
2026-05-05 00:19:42.988737,94.0
2026-05-05 00:19:43.589141,95.0
2026-05-05 00:19:44.188534,96.0
2026-05-05 00:19:44.788853,96.0
2026-05-05 00:19:45.388537,97.0
2026-05-05 00:19:46.089345,98.0
2026-05-05 00:19:46.689561,99.0
2026-05-05 00:19:47.288821,99.0
2026-05-05 00:19:47.888528,100.0
2026-05-05 00:19:48.588537,100.0
2026-05-05 00:19:49.189291,102.0
2026-05-05 00:19:49.788520,104.0
2026-05-05 00:19:50.388424,107.0
2026-05-05 00:19:50.988652,109.0
2026-05-05 00:19:51.688509,110.0
2026-05-05 00:19:52.288417,112.0
2026-05-05 00:19:52.888420,114.0
2026-05-05 00:19:53.489477,114.0
2026-05-05 00:19:54.089005,115.0
2026-05-05 00:19:54.788578,116.0
2026-05-05 00:19:55.389216,117.0
2026-05-05 00:19:55.988610,118.0
2026-05-05 00:19:56.588580,118.0
2026-05-05 00:19:57.189579,118.0
2026-05-05 00:19:57.888512,118.0
2026-05-05 00:19:58.488550,118.0
2026-05-05 00:19:59.088518,119.0
2026-05-05 00:19:59.688628,119.0
2026-05-05 00:20:00.288569,119.0
2026-05-05 00:20:00.989027,116.0
2026-05-05 00:20:01.590094,112.0
2026-05-05 00:20:02.190218,108.0
2026-05-05 00:20:02.789135,107.0
2026-05-05 00:20:03.388708,107.0
2026-05-05 00:20:04.088579,106.0
2026-05-05 00:20:04.690385,106.0
2026-05-05 00:20:05.289461,104.0
2026-05-05 00:20:05.888602,103.0
2026-05-05 00:20:06.588953,103.0
2026-05-05 00:20:07.188403,102.0
2026-05-05 00:20:07.788831,102.0
2026-05-05 00:20:08.388458,101.0
2026-05-05 00:20:09.088989,100.0
2026-05-05 00:20:09.689976,100.0
2026-05-05 00:20:10.289575,100.0
2026-05-05 00:20:10.990971,100.0
2026-05-05 00:20:11.588542,99.0
2026-05-05 00:20:12.188496,98.0
2026-05-05 00:20:12.790087,100.0
2026-05-05 00:20:13.488560,101.0
2026-05-05 00:20:14.088615,103.0
2026-05-05 00:20:14.688524,103.0
2026-05-05 00:20:15.288416,105.0
2026-05-05 00:20:15.888534,108.0
2026-05-05 00:20:16.589201,109.0
2026-05-05 00:20:17.189051,110.0
2026-05-05 00:20:17.788604,109.0
2026-05-05 00:20:18.388433,108.0
2026-05-05 00:20:18.988724,107.0
2026-05-05 00:20:19.688947,103.0
2026-05-05 00:20:20.288872,100.0
2026-05-05 00:20:20.888952,95.0
2026-05-05 00:20:21.491402,92.0
2026-05-05 00:20:22.188978,88.0
2026-05-05 00:20:22.788589,86.0
2026-05-05 00:20:23.388556,83.0
2026-05-05 00:20:23.988469,80.0
2026-05-05 00:20:24.688439,79.0
2026-05-05 00:20:25.288740,77.0
2026-05-05 00:20:25.888419,75.0
2026-05-05 00:20:26.489852,73.0
2026-05-05 00:20:27.188691,72.0
2026-05-05 00:20:27.788581,71.0
2026-05-05 00:20:28.389209,70.0
2026-05-05 00:20:28.988418,70.0
2026-05-05 00:20:29.688483,69.0
2026-05-05 00:20:30.288842,69.0
2026-05-05 00:20:30.889051,70.0
2026-05-05 00:20:31.588752,68.0
2026-05-05 00:20:32.188885,68.0
2026-05-05 00:20:32.788732,67.0
2026-05-05 00:20:33.388791,67.0
2026-05-05 00:20:34.089881,68.0
2026-05-05 00:20:34.688414,68.0
2026-05-05 00:20:35.288568,72.0
2026-05-05 00:20:35.989815,76.0
2026-05-05 00:20:36.588445,80.0
2026-05-05 00:20:37.189090,84.0
2026-05-05 00:20:37.790465,88.0
2026-05-05 00:20:38.488597,88.0
2026-05-05 00:20:39.088607,88.0
2026-05-05 00:20:39.689013,87.0
2026-05-05 00:20:40.289587,86.0
2026-05-05 00:20:40.989878,85.0
2026-05-05 00:20:41.588600,83.0
2026-05-05 00:20:42.188577,82.0
2026-05-05 00:20:42.788987,81.0
2026-05-05 00:20:43.388648,80.0
2026-05-05 00:20:44.088475,80.0
2026-05-05 00:20:44.688521,79.0
2026-05-05 00:20:45.288597,78.0
2026-05-05 00:20:45.988401,77.0
2026-05-05 00:20:46.588887,77.0
2026-05-05 00:20:47.189204,76.0
2026-05-05 00:20:47.789051,74.0
2026-05-05 00:20:48.488496,72.0
2026-05-05 00:20:49.188512,70.0
2026-05-05 00:20:49.788537,69.0
2026-05-05 00:20:50.389968,69.0
2026-05-05 00:20:50.988603,68.0
2026-05-05 00:20:51.689105,68.0
2026-05-05 00:20:52.288628,67.0
2026-05-05 00:20:52.888454,66.0
2026-05-05 00:20:53.489331,66.0
2026-05-05 00:20:54.088699,66.0
2026-05-05 00:20:54.788470,67.0
2026-05-05 00:20:55.388480,67.0
