log_time,heart_rate
2026-05-01 05:58:28.321181,81.0
2026-05-01 05:58:28.923544,81.0
2026-05-01 05:58:29.621005,80.0
2026-05-01 05:58:30.222737,79.0
2026-05-01 05:58:30.821386,78.83333333333333
2026-05-01 05:58:31.421392,78.66666666666667
2026-05-01 05:58:32.021242,78.5
2026-05-01 05:58:32.621094,78.33333333333333
2026-05-01 05:58:33.322305,78.16666666666667
2026-05-01 05:58:33.922361,78.0
2026-05-01 05:58:34.521023,77.0
2026-05-01 05:58:35.122380,76.0
2026-05-01 05:58:35.721433,75.0
2026-05-01 05:58:36.420977,74.0
2026-05-01 05:58:37.021045,73.0
2026-05-01 05:58:37.621259,72.0
2026-05-01 05:58:38.221008,76.0
2026-05-01 05:58:38.821169,81.0
2026-05-01 05:58:39.521185,85.0
2026-05-01 05:58:40.121149,88.0
2026-05-01 05:58:40.721339,90.0
2026-05-01 05:58:41.321408,92.0
2026-05-01 05:58:41.920887,93.0
2026-05-01 05:58:42.620920,94.0
2026-05-01 05:58:43.220947,94.0
2026-05-01 05:58:43.821988,96.0
2026-05-01 05:58:44.522002,98.0
2026-05-01 05:58:45.122378,100.0
2026-05-01 05:58:45.721311,101.0
2026-05-01 05:58:46.321193,102.0
2026-05-01 05:58:46.923625,101.0
2026-05-01 05:58:47.621379,99.0
2026-05-01 05:58:48.221662,97.0
2026-05-01 05:58:48.820956,97.0
2026-05-01 05:58:49.421345,98.0
2026-05-01 05:58:50.021876,99.0
2026-05-01 05:58:50.721017,101.0
2026-05-01 05:58:51.321225,102.0
2026-05-01 05:58:51.921709,103.0
2026-05-01 05:58:52.521173,103.0
2026-05-01 05:58:53.221607,103.0
2026-05-01 05:58:53.822578,102.0
2026-05-01 05:58:54.522251,102.0
2026-05-01 05:58:55.123431,104.0
2026-05-01 05:58:55.721355,105.0
2026-05-01 05:58:56.422583,106.0
2026-05-01 05:58:57.021724,105.0
2026-05-01 05:58:57.620959,105.0
2026-05-01 05:58:58.221685,104.0
2026-05-01 05:58:58.921064,103.0
2026-05-01 05:58:59.521299,102.0
2026-05-01 05:59:00.121169,100.0
2026-05-01 05:59:00.721184,97.0
2026-05-01 05:59:01.320904,95.0
2026-05-01 05:59:01.921116,92.0
2026-05-01 05:59:02.621642,91.0
2026-05-01 05:59:03.221285,89.0
2026-05-01 05:59:03.820981,86.0
2026-05-01 05:59:04.422095,85.0
2026-05-01 05:59:05.021005,83.0
2026-05-01 05:59:05.621203,82.0
2026-05-01 05:59:06.321055,81.0
2026-05-01 05:59:06.921019,79.0
2026-05-01 05:59:07.521214,78.0
2026-05-01 05:59:08.121163,77.0
2026-05-01 05:59:08.723435,76.0
2026-05-01 05:59:09.321008,76.0
2026-05-01 05:59:10.021302,79.0
2026-05-01 05:59:10.622308,81.0
2026-05-01 05:59:11.221080,84.0
2026-05-01 05:59:11.821496,87.0
2026-05-01 05:59:12.421049,90.0
2026-05-01 05:59:13.121657,93.0
2026-05-01 05:59:13.720939,94.0
2026-05-01 05:59:14.321980,95.0
2026-05-01 05:59:14.922107,96.0
2026-05-01 05:59:15.521754,98.0
2026-05-01 05:59:16.221455,100.0
2026-05-01 05:59:16.820947,101.0
2026-05-01 05:59:17.421251,102.0
2026-05-01 05:59:18.021314,102.16666666666667
2026-05-01 05:59:18.721295,102.33333333333333
2026-05-01 05:59:19.320980,102.5
2026-05-01 05:59:19.920979,102.66666666666667
2026-05-01 05:59:20.521142,102.83333333333333
2026-05-01 05:59:21.121180,103.0
2026-05-01 05:59:21.821401,103.0
2026-05-01 05:59:22.421465,103.0
2026-05-01 05:59:23.020967,101.0
2026-05-01 05:59:23.621018,101.0
2026-05-01 05:59:24.321156,100.0
2026-05-01 05:59:24.921127,97.0
2026-05-01 05:59:25.521113,94.0
2026-05-01 05:59:26.121248,91.0
2026-05-01 05:59:26.720904,89.0
2026-05-01 05:59:27.420966,86.0
2026-05-01 05:59:28.021250,83.0
2026-05-01 05:59:28.621929,82.0
2026-05-01 05:59:29.221401,82.0
2026-05-01 05:59:29.921470,80.0
2026-05-01 05:59:30.521458,78.0
2026-05-01 05:59:31.121230,76.0
2026-05-01 05:59:31.721396,74.0
2026-05-01 05:59:32.323012,73.0
2026-05-01 05:59:33.121540,71.0
2026-05-01 05:59:33.721925,74.0
2026-05-01 05:59:34.321860,77.0
2026-05-01 05:59:34.921966,81.0
2026-05-01 05:59:35.521784,84.0
2026-05-01 05:59:36.123541,85.0
2026-05-01 05:59:36.821285,87.0
2026-05-01 05:59:37.421222,87.0
2026-05-01 05:59:38.021826,90.0
2026-05-01 05:59:38.621586,92.0
2026-05-01 05:59:39.221155,94.0
2026-05-01 05:59:39.921217,95.0
2026-05-01 05:59:40.521312,95.0
2026-05-01 05:59:41.121096,96.0
2026-05-01 05:59:41.721094,97.0
2026-05-01 05:59:42.421119,95.0
2026-05-01 05:59:43.021002,95.0
2026-05-01 05:59:43.621537,93.0
2026-05-01 05:59:44.221121,91.0
2026-05-01 05:59:44.921336,90.0
2026-05-01 05:59:45.521759,89.0
2026-05-01 05:59:46.121156,88.0
2026-05-01 05:59:46.821092,88.0
2026-05-01 05:59:47.421108,86.0
2026-05-01 05:59:48.021818,86.0
2026-05-01 05:59:48.621950,85.0
2026-05-01 05:59:49.222172,84.0
2026-05-01 05:59:49.921040,83.0
2026-05-01 05:59:50.521104,81.0
2026-05-01 05:59:51.121237,81.0
2026-05-01 05:59:51.721173,79.0
2026-05-01 05:59:52.421087,78.0
2026-05-01 05:59:53.021207,77.0
2026-05-01 05:59:53.621568,75.0
2026-05-01 05:59:54.220973,73.0
2026-05-01 05:59:54.922155,75.0
2026-05-01 05:59:55.520998,79.0
2026-05-01 05:59:56.121834,82.0
2026-05-01 05:59:56.721014,85.0
2026-05-01 05:59:57.421285,88.0
2026-05-01 05:59:58.021248,90.0
2026-05-01 05:59:58.621017,91.0
2026-05-01 05:59:59.221040,93.0
2026-05-01 05:59:59.921087,95.0
2026-05-01 06:00:00.521300,96.0
2026-05-01 06:00:01.121283,97.0
2026-05-01 06:00:01.720948,98.0
2026-05-01 06:00:02.421434,99.0
2026-05-01 06:00:03.021197,97.0
2026-05-01 06:00:03.621008,96.0
2026-05-01 06:00:04.221473,97.0
2026-05-01 06:00:04.821051,95.0
2026-05-01 06:00:05.522742,92.0
2026-05-01 06:00:06.121082,89.0
2026-05-01 06:00:06.721086,89.0
2026-05-01 06:00:07.321383,88.0
2026-05-01 06:00:08.021245,86.0
2026-05-01 06:00:08.620950,87.0
2026-05-01 06:00:09.221102,87.0
2026-05-01 06:00:09.820998,87.0
2026-05-01 06:00:10.521276,88.0
