log_time,publish_time,data
2026-05-01 05:56:24.018042,2026-05-01 05:56:24.018042,61.57081604003906
2026-05-01 05:56:24.219209,2026-05-01 05:56:24.219209,61.1242561340332
2026-05-01 05:56:24.419123,2026-05-01 05:56:24.419123,60.56889724731445
2026-05-01 05:56:24.618517,2026-05-01 05:56:24.618517,72.40153503417969
2026-05-01 05:56:24.818037,2026-05-01 05:56:24.818037,82.45927429199219
2026-05-01 05:56:25.021381,2026-05-01 05:56:25.021381,91.0083465576172
2026-05-01 05:56:25.217932,2026-05-01 05:56:25.217932,98.27506256103516
2026-05-01 05:56:25.419074,2026-05-01 05:56:25.419074,104.45177459716795
2026-05-01 05:56:25.620100,2026-05-01 05:56:25.620100,109.70198059082033
2026-05-01 05:56:25.819486,2026-05-01 05:56:25.819486,114.1646499633789
2026-05-01 05:56:26.018415,2026-05-01 05:56:26.018415,117.95792388916016
2026-05-01 05:56:26.218884,2026-05-01 05:56:26.218884,121.18219757080078
2026-05-01 05:56:26.419131,2026-05-01 05:56:26.419131,123.92283630371094
2026-05-01 05:56:26.620811,2026-05-01 05:56:26.620811,126.25238037109376
2026-05-01 05:56:26.817849,2026-05-01 05:56:26.817849,128.2324981689453
2026-05-01 05:56:27.019319,2026-05-01 05:56:27.019319,125.69683837890624
2026-05-01 05:56:27.218759,2026-05-01 05:56:27.218759,123.54153442382812
2026-05-01 05:56:27.420163,2026-05-01 05:56:27.420163,121.7095184326172
2026-05-01 05:56:27.619203,2026-05-01 05:56:27.619203,120.15231323242188
2026-05-01 05:56:27.821390,2026-05-01 05:56:27.821390,118.82868194580078
2026-05-01 05:56:28.020312,2026-05-01 05:56:28.020312,117.70359802246094
2026-05-01 05:56:28.220087,2026-05-01 05:56:28.220087,116.74727630615234
2026-05-01 05:56:28.418193,2026-05-01 05:56:28.418193,115.93440246582033
2026-05-01 05:56:28.619193,2026-05-01 05:56:28.619193,115.24346160888672
2026-05-01 05:56:28.820515,2026-05-01 05:56:28.820515,114.65616607666016
2026-05-01 05:56:29.020207,2026-05-01 05:56:29.020207,114.1569595336914
2026-05-01 05:56:29.220828,2026-05-01 05:56:29.220828,113.73263549804688
2026-05-01 05:56:29.419769,2026-05-01 05:56:29.419769,113.37195587158205
2026-05-01 05:56:29.619859,2026-05-01 05:56:29.619859,113.0653839111328
2026-05-01 05:56:29.819148,2026-05-01 05:56:29.819148,112.80479431152344
2026-05-01 05:56:30.018051,2026-05-01 05:56:30.018051,112.58329010009766
2026-05-01 05:56:30.220222,2026-05-01 05:56:30.220222,112.57080078125
2026-05-01 05:56:30.418544,2026-05-01 05:56:30.418544,112.5601806640625
2026-05-01 05:56:30.617958,2026-05-01 05:56:30.617958,112.55115509033205
2026-05-01 05:56:30.820273,2026-05-01 05:56:30.820273,106.3911361694336
2026-05-01 05:56:31.018288,2026-05-01 05:56:31.018288,101.15512084960938
2026-05-01 05:56:31.221591,2026-05-01 05:56:31.221591,96.70450592041016
2026-05-01 05:56:31.417833,2026-05-01 05:56:31.417833,92.9214859008789
2026-05-01 05:56:31.618254,2026-05-01 05:56:31.618254,89.70592498779297
2026-05-01 05:56:31.817754,2026-05-01 05:56:31.817754,86.97268676757812
2026-05-01 05:56:32.017968,2026-05-01 05:56:32.017968,84.64944458007812
2026-05-01 05:56:32.217589,2026-05-01 05:56:32.217589,82.6746826171875
2026-05-01 05:56:32.418985,2026-05-01 05:56:32.418985,80.99613952636719
2026-05-01 05:56:32.618176,2026-05-01 05:56:32.618176,79.56937408447266
2026-05-01 05:56:32.817794,2026-05-01 05:56:32.817794,78.35662078857422
2026-05-01 05:56:33.018106,2026-05-01 05:56:33.018106,77.3257827758789
2026-05-01 05:56:33.218378,2026-05-01 05:56:33.218378,76.44957733154297
2026-05-01 05:56:46.318229,2026-05-01 05:56:46.318229,75.70479583740234
2026-05-01 05:56:46.517465,2026-05-01 05:56:46.517465,75.07173156738281
2026-05-01 05:56:46.718202,2026-05-01 05:56:46.718202,74.53363037109375
2026-05-01 05:56:46.918253,2026-05-01 05:56:46.918253,74.07624053955078
2026-05-01 05:56:47.118722,2026-05-01 05:56:47.118722,73.68746185302734
2026-05-01 05:56:47.319817,2026-05-01 05:56:47.319817,73.35699462890625
2026-05-01 05:56:47.518728,2026-05-01 05:56:47.518728,73.07610321044922
2026-05-01 05:56:47.719699,2026-05-01 05:56:47.719699,72.83734130859375
2026-05-01 05:56:47.919561,2026-05-01 05:56:47.919561,72.6343994140625
2026-05-01 05:56:48.118910,2026-05-01 05:56:48.118910,72.46189880371094
2026-05-01 05:56:48.320560,2026-05-01 05:56:48.320560,72.31526947021484
2026-05-01 05:56:48.517408,2026-05-01 05:56:48.517408,72.19063568115234
