log_time,publish_time,data
2026-05-04 08:36:41.937889,2026-05-04 08:36:41.937889,20.07367515563965
2026-05-04 08:36:42.139261,2026-05-04 08:36:42.139261,19.875123977661133
2026-05-04 08:36:42.338119,2026-05-04 08:36:42.338119,19.70635414123535
2026-05-04 08:36:42.540559,2026-05-04 08:36:42.540559,19.56290054321289
2026-05-04 08:36:42.739853,2026-05-04 08:36:42.739853,19.44096565246582
2026-05-04 08:36:42.938759,2026-05-04 08:36:42.938759,19.337322235107425
2026-05-04 08:36:43.138511,2026-05-04 08:36:43.138511,19.249223709106445
2026-05-04 08:36:43.338823,2026-05-04 08:36:43.338823,19.174339294433597
2026-05-04 08:36:43.537983,2026-05-04 08:36:43.537983,19.110689163208008
2026-05-04 08:36:43.738217,2026-05-04 08:36:43.738217,19.05658531188965
2026-05-04 08:36:43.937580,2026-05-04 08:36:43.937580,19.010597229003903
2026-05-04 08:36:44.137596,2026-05-04 08:36:44.137596,18.971508026123047
2026-05-04 08:36:57.238144,2026-05-04 08:36:57.238144,18.938282012939453
2026-05-04 08:36:57.438153,2026-05-04 08:36:57.438153,18.9100399017334
2026-05-04 08:36:57.638282,2026-05-04 08:36:57.638282,18.88603401184082
2026-05-04 08:36:57.837460,2026-05-04 08:36:57.837460,18.865629196166992
2026-05-04 08:36:58.038921,2026-05-04 08:36:58.038921,18.672502517700195
2026-05-04 08:36:58.239066,2026-05-04 08:36:58.239066,18.508346557617188
2026-05-04 08:36:58.437420,2026-05-04 08:36:58.437420,18.36881256103516
2026-05-04 08:36:58.637718,2026-05-04 08:36:58.637718,18.25020980834961
2026-05-04 08:36:58.837432,2026-05-04 08:36:58.837432,18.149396896362305
2026-05-04 08:36:59.037961,2026-05-04 08:36:59.037961,18.063705444335938
2026-05-04 08:36:59.239186,2026-05-04 08:36:59.239186,17.990869522094727
2026-05-04 08:36:59.438384,2026-05-04 08:36:59.438384,17.753175735473633
2026-05-04 08:36:59.638969,2026-05-04 08:36:59.638969,17.551137924194336
2026-05-04 08:36:59.837904,2026-05-04 08:36:59.837904,17.203622817993164
2026-05-04 08:37:00.038808,2026-05-04 08:37:00.038808,16.908235549926758
2026-05-04 08:37:00.238881,2026-05-04 08:37:00.238881,16.657155990600586
2026-05-04 08:37:00.437852,2026-05-04 08:37:00.437852,16.26795768737793
2026-05-04 08:37:00.637543,2026-05-04 08:37:00.637543,15.937139511108398
2026-05-04 08:37:00.838259,2026-05-04 08:37:00.838259,15.655943870544434
2026-05-04 08:37:01.038529,2026-05-04 08:37:01.038529,15.416927337646484
2026-05-04 08:37:01.238188,2026-05-04 08:37:01.238188,15.213763236999512
2026-05-04 08:37:01.438275,2026-05-04 08:37:01.438275,15.0410737991333
2026-05-04 08:37:01.638963,2026-05-04 08:37:01.638963,14.894287109375
2026-05-04 08:37:01.838502,2026-05-04 08:37:01.838502,14.769519805908203
2026-05-04 08:37:02.037534,2026-05-04 08:37:02.037534,14.839247703552246
2026-05-04 08:37:02.238105,2026-05-04 08:37:02.238105,14.898516654968262
2026-05-04 08:37:02.439256,2026-05-04 08:37:02.439256,14.773114204406738
2026-05-04 08:37:02.637741,2026-05-04 08:37:02.637741,14.666522026062012
2026-05-04 08:37:02.838599,2026-05-04 08:37:02.838599,14.751700401306152
2026-05-04 08:37:03.039143,2026-05-04 08:37:03.039143,14.648320198059082
2026-05-04 08:37:03.239522,2026-05-04 08:37:03.239522,14.736227989196776
2026-05-04 08:37:03.438727,2026-05-04 08:37:03.438727,14.63516902923584
2026-05-04 08:37:03.638912,2026-05-04 08:37:03.638912,14.54926872253418
