log_time,heart_rate
2026-04-28 21:52:10.601320,80.0
2026-04-28 21:52:11.200593,78.0
2026-04-28 21:52:11.903130,76.0
2026-04-28 21:52:12.501454,74.0
2026-04-28 21:52:13.101433,73.0
2026-04-28 21:52:13.701095,72.0
2026-04-28 21:52:14.303128,70.0
2026-04-28 21:52:15.002030,70.0
2026-04-28 21:52:15.600942,69.0
2026-04-28 21:52:16.200701,68.0
2026-04-28 21:52:16.803001,67.0
2026-04-28 21:52:17.501926,71.0
2026-04-28 21:52:18.100761,76.0
2026-04-28 21:52:18.802672,81.0
2026-04-28 21:52:19.400994,85.0
2026-04-28 21:52:20.000550,90.0
2026-04-28 21:52:20.600628,93.0
2026-04-28 21:52:21.200811,97.0
2026-04-28 21:52:21.901821,101.0
2026-04-28 21:52:22.500773,100.0
2026-04-28 21:52:23.101736,97.0
2026-04-28 21:52:23.701786,94.0
2026-04-28 21:52:24.303560,91.0
2026-04-28 21:52:25.000565,88.0
2026-04-28 21:52:25.601174,86.0
2026-04-28 21:52:26.200621,83.0
2026-04-28 21:52:26.801384,81.0
2026-04-28 21:52:27.400700,80.0
2026-04-28 21:52:28.100727,82.0
2026-04-28 21:52:28.702116,86.0
2026-04-28 21:52:29.300924,89.0
2026-04-28 21:52:29.900736,91.0
2026-04-28 21:52:30.500869,94.0
2026-04-28 21:52:31.100627,97.0
2026-04-28 21:52:31.702255,100.0
2026-04-28 21:52:32.401747,102.0
2026-04-28 21:52:33.002455,104.0
2026-04-28 21:52:33.600574,103.0
2026-04-28 21:52:34.202512,101.0
2026-04-28 21:52:34.802827,98.0
2026-04-28 21:52:35.503479,96.0
2026-04-28 21:52:36.100792,94.0
2026-04-28 21:52:36.701065,91.0
2026-04-28 21:52:37.303239,91.0
2026-04-28 21:52:37.900780,90.0
2026-04-28 21:52:38.600551,90.0
2026-04-28 21:52:39.201673,90.0
2026-04-28 21:52:39.801910,90.0
2026-04-28 21:52:40.401241,89.0
2026-04-28 21:52:41.002093,87.0
2026-04-28 21:52:41.700769,86.0
2026-04-28 21:52:42.301369,87.0
2026-04-28 21:52:42.900569,87.0
2026-04-28 21:52:43.500633,88.0
2026-04-28 21:52:44.101841,89.0
2026-04-28 21:52:44.802089,90.0
2026-04-28 21:52:45.402436,90.0
2026-04-28 21:52:46.001340,91.0
2026-04-28 21:52:46.602098,92.0
2026-04-28 21:52:47.203854,92.16666666666667
2026-04-28 21:52:47.900591,92.33333333333333
2026-04-28 21:52:48.502038,92.5
2026-04-28 21:52:49.100726,92.66666666666667
2026-04-28 21:52:49.701539,92.83333333333333
2026-04-28 21:52:50.301282,93.0
2026-04-28 21:52:51.004496,93.0
2026-04-28 21:52:51.601470,93.0
2026-04-28 21:52:52.200812,91.0
2026-04-28 21:52:52.801447,90.0
2026-04-28 21:52:53.400976,88.0
2026-04-28 21:52:54.101866,86.0
2026-04-28 21:52:54.702044,84.0
2026-04-28 21:52:55.301269,83.0
2026-04-28 21:52:55.901632,82.0
2026-04-28 21:52:56.503431,81.0
2026-04-28 21:52:57.202467,79.0
2026-04-28 21:52:57.901089,79.0
2026-04-28 21:52:58.501476,78.0
2026-04-28 21:52:59.100775,77.0
2026-04-28 21:52:59.701152,76.0
2026-04-28 21:53:00.400795,75.0
2026-04-28 21:53:01.000616,75.0
2026-04-28 21:53:01.601133,76.0
2026-04-28 21:53:02.200654,77.0
2026-04-28 21:53:02.800816,78.0
2026-04-28 21:53:03.501321,79.0
2026-04-28 21:53:04.101392,80.0
2026-04-28 21:53:04.702954,81.0
2026-04-28 21:53:05.300775,81.28571428571429
2026-04-28 21:53:05.900904,81.57142857142857
2026-04-28 21:53:06.501003,81.85714285714286
2026-04-28 21:53:07.200936,82.14285714285714
2026-04-28 21:53:07.800583,82.42857142857143
2026-04-28 21:53:08.402375,82.71428571428571
2026-04-28 21:53:09.001947,83.0
2026-04-28 21:53:09.700795,86.0
2026-04-28 21:53:10.300838,87.0
2026-04-28 21:53:10.900706,88.0
2026-04-28 21:53:11.503064,89.0
2026-04-28 21:53:12.102642,90.0
2026-04-28 21:53:12.801926,91.0
2026-04-28 21:53:13.401048,92.0
2026-04-28 21:53:14.001625,94.0
2026-04-28 21:53:14.600730,96.0
2026-04-28 21:53:15.200559,98.0
2026-04-28 21:53:15.800721,100.0
2026-04-28 21:53:16.500955,101.0
2026-04-28 21:53:17.102785,102.0
2026-04-28 21:53:17.704005,104.0
2026-04-28 21:53:18.301983,105.0
2026-04-28 21:53:18.900674,105.0
2026-04-28 21:53:19.600840,104.0
2026-04-28 21:53:20.200716,103.0
2026-04-28 21:53:20.800900,102.0
2026-04-28 21:53:21.400764,100.0
2026-04-28 21:53:22.003046,98.0
2026-04-28 21:53:22.700919,96.0
2026-04-28 21:53:23.301952,94.0
2026-04-28 21:53:23.900554,92.0
2026-04-28 21:53:24.500881,91.0
2026-04-28 21:53:25.101486,91.0
2026-04-28 21:53:25.700750,91.0
2026-04-28 21:53:26.400674,93.0
2026-04-28 21:53:27.003131,93.0
2026-04-28 21:53:27.601845,93.0
2026-04-28 21:53:28.201915,95.0
2026-04-28 21:53:28.900758,96.0
2026-04-28 21:53:29.503418,96.0
2026-04-28 21:53:30.100611,96.0
2026-04-28 21:53:30.700643,94.0
2026-04-28 21:53:31.300865,91.0
2026-04-28 21:53:32.000876,89.0
2026-04-28 21:53:32.603095,87.0
2026-04-28 21:53:33.200860,85.0
2026-04-28 21:53:33.800721,83.0
2026-04-28 21:53:34.402727,81.0
2026-04-28 21:53:35.002180,79.0
2026-04-28 21:53:35.704013,77.0
2026-04-28 21:53:36.301916,79.0
2026-04-28 21:53:36.904357,79.0
2026-04-28 21:53:37.500635,78.0
2026-04-28 21:53:38.303416,77.0
2026-04-28 21:53:38.802684,75.0
2026-04-28 21:53:39.500659,73.0
2026-04-28 21:53:40.100702,71.0
2026-04-28 21:53:40.700917,71.0
2026-04-28 21:53:41.400981,70.0
2026-04-28 21:53:42.001174,70.0
2026-04-28 21:53:42.602852,70.0
2026-04-28 21:53:43.201418,73.0
2026-04-28 21:53:43.800784,76.0
2026-04-28 21:53:44.501547,76.0
2026-04-28 21:53:45.100965,79.0
2026-04-28 21:53:45.700677,80.0
2026-04-28 21:53:46.300575,80.0
2026-04-28 21:53:47.000870,81.0
2026-04-28 21:53:47.601430,81.0
2026-04-28 21:53:48.200961,79.0
2026-04-28 21:53:48.800779,77.0
2026-04-28 21:53:49.400555,75.0
2026-04-28 21:53:50.102176,74.0
2026-04-28 21:53:50.701767,73.0
2026-04-28 21:53:51.300600,73.0
