log_time,heart_rate
2026-05-04 10:35:06,87.16666666666667
2026-05-04 10:35:07,86.5
2026-05-04 10:35:08,83.0
2026-05-04 10:35:09,82.5
2026-05-04 10:35:10,81.0
2026-05-04 10:35:11,78.0
2026-05-04 10:35:12,75.0
2026-05-04 10:35:13,73.0
2026-05-04 10:35:14,72.0
2026-05-04 10:35:15,73.64285714285714
2026-05-04 10:35:16,74.28571428571429
2026-05-04 10:35:17,74.92857142857142
2026-05-04 10:35:18,75.78571428571428
2026-05-04 10:35:19,81.0
2026-05-04 10:35:20,88.0
2026-05-04 10:35:21,93.0
2026-05-04 10:35:22,96.0
2026-05-04 10:35:23,100.0
2026-05-04 10:35:24,104.0
2026-05-04 10:35:25,107.0
2026-05-04 10:35:26,110.0
2026-05-04 10:35:27,112.5
2026-05-04 10:35:28,116.0
2026-05-04 10:35:29,119.0
2026-05-04 10:35:30,119.5
2026-05-04 10:35:31,118.0
2026-05-04 10:35:32,117.0
2026-05-04 10:35:33,117.0
2026-05-04 10:35:34,117.0
2026-05-04 10:35:35,118.0
2026-05-04 10:35:36,119.0
2026-05-04 10:35:37,120.0
2026-05-04 10:35:38,120.0
2026-05-04 10:35:39,120.0
2026-05-04 10:35:40,117.0
2026-05-04 10:35:41,113.0
2026-05-04 10:35:42,107.0
2026-05-04 10:35:43,99.0
2026-05-04 10:35:44,93.0
2026-05-04 10:35:45,90.5
2026-05-04 10:35:46,87.0
2026-05-04 10:35:47,85.0
2026-05-04 10:35:48,80.5
2026-05-04 10:35:49,77.0
2026-05-04 10:35:50,76.5
2026-05-04 10:35:51,77.0
2026-05-04 10:35:52,83.0
2026-05-04 10:35:53,88.0
2026-05-04 10:35:54,94.5
2026-05-04 10:35:55,95.0
2026-05-04 10:35:56,95.0
2026-05-04 10:35:57,92.0
2026-05-04 10:35:58,89.0
2026-05-04 10:35:59,86.0
2026-05-04 10:36:00,83.0
2026-05-04 10:36:01,80.0
2026-05-04 10:36:02,77.0
2026-05-04 10:36:03,80.5
2026-05-04 10:36:04,88.5
2026-05-04 10:36:05,94.0
2026-05-04 10:36:06,98.0
2026-05-04 10:36:07,103.0
2026-05-04 10:36:08,104.0
2026-05-04 10:36:09,104.0
2026-05-04 10:36:10,106.0
2026-05-04 10:36:11,110.0
2026-05-04 10:36:12,113.0
2026-05-04 10:36:13,115.0
2026-05-04 10:36:14,117.0
2026-05-04 10:36:15,116.0
2026-05-04 10:36:16,111.0
2026-05-04 10:36:17,105.5
2026-05-04 10:36:18,103.0
2026-05-04 10:36:19,100.0
2026-05-04 10:36:20,96.0
2026-05-04 10:36:21,94.5
2026-05-04 10:36:22,95.0
2026-05-04 10:36:23,96.0
2026-05-04 10:36:24,98.5
2026-05-04 10:36:25,103.0
2026-05-04 10:36:26,105.0
2026-05-04 10:36:27,106.5
2026-05-04 10:36:28,104.0
2026-05-04 10:36:29,100.5
2026-05-04 10:36:30,95.0
2026-05-04 10:36:31,92.0
2026-05-04 10:36:32,89.0
2026-05-04 10:36:33,87.0
2026-05-04 10:36:34,85.5
2026-05-04 10:36:35,84.0
2026-05-04 10:36:36,81.0
2026-05-04 10:36:37,78.0
2026-05-04 10:36:38,74.0
2026-05-04 10:36:39,72.0
2026-05-04 10:36:40,70.5
2026-05-04 10:36:41,70.0
2026-05-04 10:36:42,68.5
2026-05-04 10:36:43,68.5
2026-05-04 10:36:44,75.0
2026-05-04 10:36:45,80.5
2026-05-04 10:36:46,87.5
2026-05-04 10:36:47,91.0
2026-05-04 10:36:48,94.0
2026-05-04 10:36:49,95.0
2026-05-04 10:36:50,94.0
2026-05-04 10:36:51,94.0
2026-05-04 10:36:52,95.08333333333334
2026-05-04 10:36:53,95.41666666666666
2026-05-04 10:36:54,95.66666666666669
2026-05-04 10:36:55,95.91666666666666
2026-05-04 10:36:56,96.5
2026-05-04 10:36:57,94.0
2026-05-04 10:36:58,93.0
2026-05-04 10:36:59,91.0
2026-05-04 10:37:00,89.5
2026-05-04 10:37:01,88.5
2026-05-04 10:37:02,87.0
2026-05-04 10:37:03,85.5
2026-05-04 10:37:04,84.0
2026-05-04 10:37:05,84.0
2026-05-04 10:37:06,88.5
2026-05-04 10:37:07,93.0
2026-05-04 10:37:08,95.5
2026-05-04 10:37:09,97.5
2026-05-04 10:37:10,98.0
2026-05-04 10:37:11,97.0
2026-05-04 10:37:12,97.0
2026-05-04 10:37:13,94.5
2026-05-04 10:37:14,95.0
2026-05-04 10:37:15,95.0
2026-05-04 10:37:16,92.5
2026-05-04 10:37:17,90.0
2026-05-04 10:37:18,91.0
2026-05-04 10:37:19,89.0
2026-05-04 10:37:20,87.0
2026-05-04 10:37:21,85.0
2026-05-04 10:37:22,84.5
2026-05-04 10:37:23,86.0
2026-05-04 10:37:24,89.0
2026-05-04 10:37:25,88.0
2026-05-04 10:37:26,86.0
2026-05-04 10:37:27,84.5
2026-05-04 10:37:28,83.0
2026-05-04 10:37:29,81.5
2026-05-04 10:37:30,80.0
2026-05-04 10:37:31,78.5
2026-05-04 10:37:32,74.0
2026-05-04 10:37:33,71.0
2026-05-04 10:37:34,69.0
2026-05-04 10:37:35,65.0
2026-05-04 10:37:36,67.0
2026-05-04 10:37:37,72.5
2026-05-04 10:37:38,77.0
2026-05-04 10:37:39,80.5
2026-05-04 10:37:40,82.0
2026-05-04 10:37:41,80.0
2026-05-04 10:37:42,80.5
2026-05-04 10:37:43,78.0
2026-05-04 10:37:44,76.0
2026-05-04 10:37:45,75.0
2026-05-04 10:37:46,74.0
2026-05-04 10:37:47,75.0
2026-05-04 10:37:48,77.5
2026-05-04 10:37:49,81.0
2026-05-04 10:37:50,84.0
2026-05-04 10:37:51,87.0
2026-05-04 10:37:52,89.5
2026-05-04 10:37:53,91.0
2026-05-04 10:37:54,93.0
2026-05-04 10:37:55,95.5
2026-05-04 10:37:56,97.5
2026-05-04 10:37:57,100.0
2026-05-04 10:37:58,101.0
2026-05-04 10:37:59,103.0
2026-05-04 10:38:00,104.0
2026-05-04 10:38:01,105.5
2026-05-04 10:38:02,105.0
2026-05-04 10:38:03,101.0
2026-05-04 10:38:04,94.5
2026-05-04 10:38:05,90.0
2026-05-04 10:38:06,85.5
2026-05-04 10:38:07,81.0
2026-05-04 10:38:08,77.0
2026-05-04 10:38:09,74.0
2026-05-04 10:38:10,72.0
2026-05-04 10:38:11,68.5
2026-05-04 10:38:12,66.0
2026-05-04 10:38:13,64.5
2026-05-04 10:38:14,64.5
2026-05-04 10:38:15,68.0
2026-05-04 10:38:16,69.0
2026-05-04 10:38:17,70.0
2026-05-04 10:38:18,71.0
2026-05-04 10:38:19,76.0
2026-05-04 10:38:20,82.0
2026-05-04 10:38:21,86.5
2026-05-04 10:38:22,92.5
2026-05-04 10:38:23,98.0
2026-05-04 10:38:24,99.5
2026-05-04 10:38:25,101.0
2026-05-04 10:38:26,100.0
2026-05-04 10:38:27,101.0
2026-05-04 10:38:28,99.0
2026-05-04 10:38:29,98.5
2026-05-04 10:38:30,97.0
2026-05-04 10:38:31,98.0
2026-05-04 10:38:32,97.5
2026-05-04 10:38:33,96.0
2026-05-04 10:38:34,95.0
2026-05-04 10:38:35,97.5
2026-05-04 10:38:36,97.0
2026-05-04 10:38:37,95.5
2026-05-04 10:38:38,96.0
2026-05-04 10:38:39,97.0
2026-05-04 10:38:40,97.5
2026-05-04 10:38:41,99.0
2026-05-04 10:38:42,101.5
2026-05-04 10:38:43,101.0
2026-05-04 10:38:44,99.5
2026-05-04 10:38:45,97.5
2026-05-04 10:38:46,96.0
2026-05-04 10:38:47,94.5
2026-05-04 10:38:48,93.0
2026-05-04 10:38:49,93.0
2026-05-04 10:38:50,93.0
2026-05-04 10:38:51,91.0
2026-05-04 10:38:52,89.5
2026-05-04 10:38:53,86.0
2026-05-04 10:38:54,85.5
2026-05-04 10:38:55,84.0
2026-05-04 10:38:56,82.0
2026-05-04 10:38:57,83.5
2026-05-04 10:38:58,82.0
2026-05-04 10:38:59,86.0
2026-05-04 10:39:00,92.5
2026-05-04 10:39:01,98.0
2026-05-04 10:39:02,97.0
2026-05-04 10:39:03,92.0
2026-05-04 10:39:04,87.0
2026-05-04 10:39:05,81.5
2026-05-04 10:39:06,79.0
2026-05-04 10:39:07,76.0
2026-05-04 10:39:08,72.5
2026-05-04 10:39:09,70.0
2026-05-04 10:39:10,74.0
2026-05-04 10:39:11,79.0
2026-05-04 10:39:12,82.0
2026-05-04 10:39:13,87.0
2026-05-04 10:39:14,90.0
2026-05-04 10:39:15,89.0
2026-05-04 10:39:16,90.0
2026-05-04 10:39:17,92.0
2026-05-04 10:39:18,93.5
2026-05-04 10:39:19,96.0
2026-05-04 10:39:20,97.5
2026-05-04 10:39:21,98.0
2026-05-04 10:39:22,99.0
2026-05-04 10:39:23,99.0
2026-05-04 10:39:24,99.0
2026-05-04 10:39:25,98.0
2026-05-04 10:39:26,95.5
2026-05-04 10:39:27,94.0
2026-05-04 10:39:28,91.5
2026-05-04 10:39:29,89.5
2026-05-04 10:39:30,88.92307692307692
2026-05-04 10:39:31,88.8076923076923
2026-05-04 10:39:32,88.6923076923077
2026-05-04 10:39:33,88.57692307692307
2026-05-04 10:39:34,88.46153846153847
2026-05-04 10:39:35,88.34615384615384
2026-05-04 10:39:36,88.1923076923077
2026-05-04 10:39:37,88.07692307692308
2026-05-04 10:39:38,88.5
2026-05-04 10:39:39,89.0
2026-05-04 10:39:40,88.0
2026-05-04 10:39:41,90.5
2026-05-04 10:39:42,93.0
2026-05-04 10:39:43,93.5
2026-05-04 10:39:44,94.21428571428571
2026-05-04 10:39:45,94.42857142857144
2026-05-04 10:39:46,94.64285714285714
2026-05-04 10:39:47,94.85714285714286
2026-05-04 10:39:48,95.0
2026-05-04 10:39:49,94.0
2026-05-04 10:39:50,93.0
2026-05-04 10:39:51,94.0
2026-05-04 10:39:52,93.0
2026-05-04 10:39:53,93.0
2026-05-04 10:39:54,92.5
2026-05-04 10:39:55,91.0
2026-05-04 10:39:56,90.0
2026-05-04 10:39:57,89.5
2026-05-04 10:39:58,88.0
2026-05-04 10:39:59,86.5
2026-05-04 10:40:00,87.0
2026-05-04 10:40:01,87.5
2026-05-04 10:40:02,89.5
2026-05-04 10:40:03,89.0
2026-05-04 10:40:04,88.5
2026-05-04 10:40:05,89.0
2026-05-04 10:40:06,89.0
2026-05-04 10:40:07,88.5
2026-05-04 10:40:08,90.0
2026-05-04 10:40:09,93.0
2026-05-04 10:40:10,96.0
2026-05-04 10:40:11,100.0
2026-05-04 10:40:12,104.0
2026-05-04 10:40:13,107.0
2026-05-04 10:40:14,110.0
2026-05-04 10:40:15,109.5
2026-05-04 10:40:16,107.0
2026-05-04 10:40:17,103.0
2026-05-04 10:40:18,99.0
2026-05-04 10:40:19,94.5
2026-05-04 10:40:20,93.0
2026-05-04 10:40:21,93.0
2026-05-04 10:40:22,93.9375
2026-05-04 10:40:23,93.75
2026-05-04 10:40:24,93.5625
2026-05-04 10:40:25,93.3125
2026-05-04 10:40:26,93.125
2026-05-04 10:40:27,92.5
2026-05-04 10:40:28,91.0
2026-05-04 10:40:29,92.0
2026-05-04 10:40:30,93.5
2026-05-04 10:40:31,95.0
2026-05-04 10:40:32,96.5
2026-05-04 10:40:33,98.0
2026-05-04 10:40:34,98.0
2026-05-04 10:40:35,97.5
2026-05-04 10:40:36,96.78571428571429
2026-05-04 10:40:37,96.57142857142856
2026-05-04 10:40:38,96.35714285714286
2026-05-04 10:40:39,96.14285714285714
2026-05-04 10:40:40,95.5
2026-05-04 10:40:41,94.0
2026-05-04 10:40:42,94.0
2026-05-04 10:40:43,92.0
2026-05-04 10:40:44,91.0
2026-05-04 10:40:45,89.5
2026-05-04 10:40:46,88.83333333333333
2026-05-04 10:40:47,88.66666666666667
2026-05-04 10:40:48,88.5
2026-05-04 10:40:49,88.27777777777777
2026-05-04 10:40:50,88.11111111111111
2026-05-04 10:40:51,88.0
2026-05-04 10:40:52,88.0
2026-05-04 10:40:53,90.5
2026-05-04 10:40:54,94.0
2026-05-04 10:40:55,97.5
2026-05-04 10:40:56,98.5
2026-05-04 10:40:57,96.0
2026-05-04 10:40:58,94.5
2026-05-04 10:40:59,94.0
2026-05-04 10:41:00,94.0
2026-05-04 10:41:01,92.0
2026-05-04 10:41:02,90.0
2026-05-04 10:41:03,89.0
2026-05-04 10:41:04,88.0
2026-05-04 10:41:05,89.0
2026-05-04 10:41:06,86.0
2026-05-04 10:41:07,83.0
2026-05-04 10:41:08,84.0
2026-05-04 10:41:09,84.5
2026-05-04 10:41:10,84.66666666666667
2026-05-04 10:41:11,84.16666666666666
2026-05-04 10:41:12,83.5
2026-05-04 10:41:13,83.0
2026-05-04 10:41:14,81.5
2026-05-04 10:41:15,80.0
2026-05-04 10:41:16,79.5
2026-05-04 10:41:17,78.16666666666666
2026-05-04 10:41:18,78.66666666666667
2026-05-04 10:41:19,79.16666666666666
2026-05-04 10:41:20,79.66666666666667
2026-05-04 10:41:21,81.0
2026-05-04 10:41:22,86.0
2026-05-04 10:41:23,89.0
2026-05-04 10:41:24,89.5
2026-05-04 10:41:25,91.0
2026-05-04 10:41:26,91.0
2026-05-04 10:41:27,94.0
2026-05-04 10:41:28,98.0
2026-05-04 10:41:29,98.5
2026-05-04 10:41:30,99.0
2026-05-04 10:41:31,97.5
2026-05-04 10:41:32,99.0
2026-05-04 10:41:33,102.0
2026-05-04 10:41:34,104.5
2026-05-04 10:41:35,106.5
2026-05-04 10:41:36,106.0
2026-05-04 10:41:37,108.5
2026-05-04 10:41:38,110.0
2026-05-04 10:41:39,111.5
2026-05-04 10:41:40,111.0
2026-05-04 10:41:41,108.0
2026-05-04 10:41:42,104.0
2026-05-04 10:41:43,102.0
2026-05-04 10:41:44,99.5
2026-05-04 10:41:45,97.5
2026-05-04 10:41:46,96.0
2026-05-04 10:41:47,94.5
2026-05-04 10:41:48,93.0
2026-05-04 10:41:49,93.0
2026-05-04 10:41:50,94.5
2026-05-04 10:41:51,96.0
2026-05-04 10:41:52,94.0
2026-05-04 10:41:53,91.0
2026-05-04 10:41:54,92.0
2026-05-04 10:41:55,92.5
2026-05-04 10:41:56,94.0
2026-05-04 10:41:57,93.0
2026-05-04 10:41:58,91.0
2026-05-04 10:41:59,92.0
2026-05-04 10:42:00,93.0
2026-05-04 10:42:01,93.0
2026-05-04 10:42:02,90.5
2026-05-04 10:42:03,88.0
2026-05-04 10:42:04,86.0
2026-05-04 10:42:05,87.0
2026-05-04 10:42:06,88.0
2026-05-04 10:42:07,89.5
2026-05-04 10:42:08,91.5
2026-05-04 10:42:09,93.0
2026-05-04 10:42:10,94.5
2026-05-04 10:42:11,94.66666666666669
2026-05-04 10:42:12,94.16666666666666
2026-05-04 10:42:13,93.5
2026-05-04 10:42:14,93.0
2026-05-04 10:42:15,95.0
2026-05-04 10:42:16,99.5
2026-05-04 10:42:17,103.0
2026-05-04 10:42:18,104.0
2026-05-04 10:42:19,106.0
2026-05-04 10:42:20,108.0
2026-05-04 10:42:21,111.5
2026-05-04 10:42:22,109.0
2026-05-04 10:42:23,103.5
2026-05-04 10:42:24,97.0
2026-05-04 10:42:25,92.0
2026-05-04 10:42:26,91.0
2026-05-04 10:42:27,91.0
2026-05-04 10:42:28,92.0
2026-05-04 10:42:29,94.5
2026-05-04 10:42:30,96.0
2026-05-04 10:42:31,97.5
2026-05-04 10:42:32,99.0
2026-05-04 10:42:33,99.0
2026-05-04 10:42:34,100.0
2026-05-04 10:42:35,101.0
2026-05-04 10:42:36,101.0
2026-05-04 10:42:37,101.0
2026-05-04 10:42:38,102.0
2026-05-04 10:42:39,100.5
2026-05-04 10:42:40,99.0
2026-05-04 10:42:41,100.5
2026-05-04 10:42:42,100.5
2026-05-04 10:42:43,99.0
2026-05-04 10:42:44,97.5
2026-05-04 10:42:45,94.0
2026-05-04 10:42:46,92.0
2026-05-04 10:42:47,88.0
2026-05-04 10:42:48,87.0
2026-05-04 10:42:49,85.5
2026-05-04 10:42:50,84.0
2026-05-04 10:42:51,82.5
2026-05-04 10:42:52,81.0
2026-05-04 10:42:53,79.5
2026-05-04 10:42:54,78.86363636363636
2026-05-04 10:42:55,78.72727272727273
2026-05-04 10:42:56,78.5909090909091
2026-05-04 10:42:57,78.4090909090909
2026-05-04 10:42:58,78.27272727272727
2026-05-04 10:42:59,78.13636363636364
2026-05-04 10:43:00,78.0
2026-05-04 10:43:01,76.5
2026-05-04 10:43:02,75.0
2026-05-04 10:43:03,75.0
2026-05-04 10:43:04,75.0
