log_time,heart_rate
2026-04-28 21:31:45.901342,80.0
2026-04-28 21:31:46.501592,81.0
2026-04-28 21:31:47.103141,83.0
2026-04-28 21:31:47.701252,86.0
2026-04-28 21:31:48.401686,86.0
2026-04-28 21:31:49.000620,86.0
2026-04-28 21:31:49.600758,85.0
2026-04-28 21:31:50.201008,84.0
2026-04-28 21:31:50.800773,83.0
2026-04-28 21:31:51.500708,82.0
2026-04-28 21:31:52.102864,82.0
2026-04-28 21:31:52.703301,82.0
2026-04-28 21:31:53.300755,82.0
2026-04-28 21:31:53.900617,81.0
2026-04-28 21:31:54.601302,81.0
2026-04-28 21:31:55.201091,81.0
2026-04-28 21:31:55.801423,81.0
2026-04-28 21:31:56.400605,83.0
2026-04-28 21:31:57.001257,84.0
2026-04-28 21:31:57.702947,86.0
2026-04-28 21:31:58.303085,88.0
2026-04-28 21:31:58.901699,90.0
2026-04-28 21:31:59.500723,91.0
2026-04-28 21:32:00.102039,93.0
2026-04-28 21:32:00.802536,94.0
2026-04-28 21:32:01.402327,95.0
2026-04-28 21:32:02.002021,95.0
2026-04-28 21:32:02.604144,96.0
2026-04-28 21:32:03.302233,96.0
2026-04-28 21:32:03.900817,95.0
2026-04-28 21:32:04.501093,97.0
2026-04-28 21:32:05.103511,98.0
2026-04-28 21:32:05.701136,100.0
2026-04-28 21:32:06.401771,100.0
2026-04-28 21:32:07.000714,99.0
2026-04-28 21:32:07.600934,99.0
2026-04-28 21:32:08.201037,98.0
2026-04-28 21:32:08.801994,95.0
2026-04-28 21:32:09.500739,95.0
2026-04-28 21:32:10.101094,94.0
2026-04-28 21:32:10.700726,95.0
2026-04-28 21:32:11.300568,93.0
2026-04-28 21:32:12.001698,93.0
2026-04-28 21:32:12.601754,92.0
2026-04-28 21:32:13.202515,93.0
2026-04-28 21:32:13.800938,92.66666666666667
2026-04-28 21:32:14.601263,92.33333333333333
2026-04-28 21:32:15.200905,92.0
2026-04-28 21:32:15.800760,91.66666666666667
2026-04-28 21:32:16.400882,91.33333333333333
2026-04-28 21:32:17.100786,91.0
2026-04-28 21:32:17.701528,88.0
2026-04-28 21:32:18.301249,85.0
2026-04-28 21:32:18.902079,82.0
2026-04-28 21:32:19.600991,79.0
2026-04-28 21:32:20.201987,76.0
2026-04-28 21:32:20.802192,74.0
2026-04-28 21:32:21.500967,75.0
2026-04-28 21:32:22.101832,75.0
2026-04-28 21:32:22.701385,77.0
2026-04-28 21:32:23.301845,81.0
2026-04-28 21:32:23.902045,86.0
2026-04-28 21:32:24.603094,90.0
2026-04-28 21:32:25.202357,94.0
2026-04-28 21:32:25.804734,96.0
2026-04-28 21:32:26.501850,98.0
2026-04-28 21:32:27.104240,99.0
2026-04-28 21:32:27.704103,101.0
2026-04-28 21:32:28.302611,103.0
2026-04-28 21:32:29.000748,105.0
2026-04-28 21:32:29.600999,105.0
2026-04-28 21:32:30.200984,106.0
2026-04-28 21:32:30.900732,105.88888888888889
2026-04-28 21:32:31.501024,105.77777777777777
