log_time,heart_rate
2026-04-30 22:54:33.320947,80.0
2026-04-30 22:54:33.921621,79.0
2026-04-30 22:54:34.521510,81.0
2026-04-30 22:54:35.221465,81.0
2026-04-30 22:54:35.820932,80.0
2026-04-30 22:54:36.421133,78.0
2026-04-30 22:54:37.020998,77.0
2026-04-30 22:54:37.620874,76.0
2026-04-30 22:54:38.221009,76.0
2026-04-30 22:54:38.921076,74.0
2026-04-30 22:54:39.523124,73.0
2026-04-30 22:54:40.120937,75.0
2026-04-30 22:54:40.721146,78.0
2026-04-30 22:54:41.321110,82.0
2026-04-30 22:54:41.921101,86.0
2026-04-30 22:54:42.621147,87.0
2026-04-30 22:54:43.220940,91.0
2026-04-30 22:54:43.820934,94.0
2026-04-30 22:54:44.422281,97.0
2026-04-30 22:54:45.020882,99.0
2026-04-30 22:54:45.721634,102.0
2026-04-30 22:54:46.321093,105.0
2026-04-30 22:54:46.921077,107.0
2026-04-30 22:54:47.521073,109.0
2026-04-30 22:54:48.120911,111.0
2026-04-30 22:54:48.721467,113.0
2026-04-30 22:54:49.421320,114.0
2026-04-30 22:54:50.021159,116.0
2026-04-30 22:54:50.621508,118.0
2026-04-30 22:54:51.221413,115.0
2026-04-30 22:54:51.821334,111.0
2026-04-30 22:54:52.420923,108.0
2026-04-30 22:54:53.121512,105.0
2026-04-30 22:54:53.721021,103.0
2026-04-30 22:54:54.322443,99.0
2026-04-30 22:54:54.920928,96.0
2026-04-30 22:54:55.521639,93.0
2026-04-30 22:54:56.221339,91.0
2026-04-30 22:54:56.820993,88.0
2026-04-30 22:54:57.421186,88.0
2026-04-30 22:54:58.020914,89.0
2026-04-30 22:54:58.620981,91.0
2026-04-30 22:54:59.220971,93.0
2026-04-30 22:54:59.921249,96.0
2026-04-30 22:55:00.521349,99.0
2026-04-30 22:55:01.121055,101.0
2026-04-30 22:55:01.820935,104.0
2026-04-30 22:55:02.421045,107.0
2026-04-30 22:55:03.021088,109.0
2026-04-30 22:55:03.721035,110.0
2026-04-30 22:55:04.320903,112.0
2026-04-30 22:55:04.921171,114.0
2026-04-30 22:55:05.521113,115.0
2026-04-30 22:55:06.121224,116.0
2026-04-30 22:55:06.720954,117.0
2026-04-30 22:55:07.420917,118.0
2026-04-30 22:55:08.020989,117.0
2026-04-30 22:55:08.621491,113.0
2026-04-30 22:55:09.221088,109.0
2026-04-30 22:55:09.821184,105.0
2026-04-30 22:55:10.422216,101.0
2026-04-30 22:55:11.121856,98.0
2026-04-30 22:55:11.721005,94.0
2026-04-30 22:55:12.321565,90.0
2026-04-30 22:55:12.922242,89.0
2026-04-30 22:55:13.521830,87.0
2026-04-30 22:55:14.222665,85.0
2026-04-30 22:55:14.820930,83.0
2026-04-30 22:55:15.421084,82.0
2026-04-30 22:55:16.021241,80.0
2026-04-30 22:55:16.620941,78.0
2026-04-30 22:55:17.221115,78.0
2026-04-30 22:55:17.921158,78.0
2026-04-30 22:55:18.522349,77.0
2026-04-30 22:55:19.121067,77.0
2026-04-30 22:55:19.721001,77.0
2026-04-30 22:55:20.321595,77.0
2026-04-30 22:55:21.020923,77.0
2026-04-30 22:55:21.621172,78.0
