log_time,heart_rate
2026-04-26 22:02:54.297857,83.0
2026-04-26 22:02:54.897433,82.0
2026-04-26 22:02:55.497761,80.0
2026-04-26 22:02:56.097840,78.0
2026-04-26 22:02:56.798434,76.0
2026-04-26 22:02:57.397529,75.0
2026-04-26 22:02:57.997372,75.0
2026-04-26 22:02:58.597339,74.0
2026-04-26 22:02:59.298477,73.0
2026-04-26 22:02:59.897303,75.0
2026-04-26 22:03:00.497233,78.0
2026-04-26 22:03:01.097357,81.0
2026-04-26 22:03:01.798024,84.0
2026-04-26 22:03:02.497243,85.0
2026-04-26 22:03:03.097224,85.0
2026-04-26 22:03:03.697401,86.0
2026-04-26 22:03:04.297231,87.0
2026-04-26 22:03:04.997127,87.42857142857143
2026-04-26 22:03:05.597186,87.85714285714286
2026-04-26 22:03:06.197442,88.28571428571429
2026-04-26 22:03:06.797303,88.71428571428571
2026-04-26 22:03:07.397095,89.14285714285714
2026-04-26 22:03:08.097195,89.57142857142857
2026-04-26 22:03:08.697096,90.0
2026-04-26 22:03:09.297240,91.0
2026-04-26 22:03:09.897252,92.0
2026-04-26 22:03:10.497259,91.0
2026-04-26 22:03:11.197275,91.0
2026-04-26 22:03:11.799188,90.0
2026-04-26 22:03:12.397274,89.0
2026-04-26 22:03:12.997911,88.0
2026-04-26 22:03:13.697830,87.0
2026-04-26 22:03:14.297293,86.0
2026-04-26 22:03:14.897680,85.0
2026-04-26 22:03:15.497103,84.0
2026-04-26 22:03:16.097569,84.0
2026-04-26 22:03:16.798007,83.0
2026-04-26 22:03:17.398310,83.0
2026-04-26 22:03:17.997447,85.0
2026-04-26 22:03:18.597066,87.0
2026-04-26 22:03:19.197084,91.0
2026-04-26 22:03:19.897321,94.0
2026-04-26 22:03:20.497105,97.0
2026-04-26 22:03:21.097497,100.0
2026-04-26 22:03:21.697853,102.0
2026-04-26 22:03:22.297080,105.0
2026-04-26 22:03:22.997095,107.0
2026-04-26 22:03:23.599176,110.0
2026-04-26 22:03:24.197209,112.0
2026-04-26 22:03:24.798649,113.0
2026-04-26 22:03:25.498083,112.0
2026-04-26 22:03:26.097266,108.0
2026-04-26 22:03:26.698811,105.0
2026-04-26 22:03:27.298999,100.0
2026-04-26 22:03:27.897100,97.0
2026-04-26 22:03:28.597237,93.0
2026-04-26 22:03:29.197512,89.0
2026-04-26 22:03:29.797352,85.0
2026-04-26 22:03:30.397061,83.0
2026-04-26 22:03:30.997089,80.0
2026-04-26 22:03:31.697567,77.0
2026-04-26 22:03:32.297145,75.0
2026-04-26 22:03:32.897334,75.0
2026-04-26 22:03:33.497508,75.0
2026-04-26 22:03:34.198123,75.0
2026-04-26 22:03:34.797287,76.0
2026-04-26 22:03:35.399410,79.0
2026-04-26 22:03:36.097469,83.0
2026-04-26 22:03:36.698178,88.0
2026-04-26 22:03:37.298465,90.0
2026-04-26 22:03:37.898024,91.0
2026-04-26 22:03:38.597273,91.0
2026-04-26 22:03:39.197747,92.0
2026-04-26 22:03:39.897279,93.0
2026-04-26 22:03:40.597337,95.0
2026-04-26 22:03:41.197540,97.0
2026-04-26 22:03:41.797281,98.0
2026-04-26 22:03:42.497321,100.0
2026-04-26 22:03:43.097267,99.0
2026-04-26 22:03:43.697199,99.0
2026-04-26 22:03:44.298011,99.0
2026-04-26 22:03:44.997156,100.0
2026-04-26 22:03:45.597234,101.0
2026-04-26 22:03:46.197106,103.0
2026-04-26 22:03:46.797184,104.0
2026-04-26 22:03:47.397140,104.0
2026-04-26 22:03:48.097330,105.0
2026-04-26 22:03:48.697058,106.0
2026-04-26 22:03:49.297298,107.0
2026-04-26 22:03:49.897801,108.0
2026-04-26 22:03:50.597598,109.0
2026-04-26 22:03:51.198943,111.0
2026-04-26 22:03:51.797645,113.0
2026-04-26 22:03:52.397294,115.0
2026-04-26 22:03:52.997291,117.0
2026-04-26 22:03:53.697845,119.0
2026-04-26 22:03:54.297413,118.0
2026-04-26 22:03:54.897231,114.0
2026-04-26 22:03:55.598505,111.0
2026-04-26 22:03:56.197518,107.0
2026-04-26 22:03:56.797748,103.0
2026-04-26 22:03:57.397166,100.0
2026-04-26 22:03:57.998423,97.0
2026-04-26 22:03:58.697151,93.0
2026-04-26 22:03:59.297187,93.0
2026-04-26 22:03:59.897305,94.0
2026-04-26 22:04:00.497220,95.0
2026-04-26 22:04:01.197311,94.0
2026-04-26 22:04:01.799340,93.0
2026-04-26 22:04:02.397103,92.0
2026-04-26 22:04:03.097226,91.0
2026-04-26 22:04:03.697267,89.0
2026-04-26 22:04:04.297104,90.0
2026-04-26 22:04:04.897378,92.0
2026-04-26 22:04:05.597077,94.0
2026-04-26 22:04:06.197230,97.0
2026-04-26 22:04:06.797119,99.0
2026-04-26 22:04:07.497142,100.0
2026-04-26 22:04:08.097170,102.0
2026-04-26 22:04:08.697188,103.0
2026-04-26 22:04:09.297274,105.0
2026-04-26 22:04:09.897200,106.0
2026-04-26 22:04:10.597113,107.0
2026-04-26 22:04:11.197124,108.0
2026-04-26 22:04:11.798572,109.0
2026-04-26 22:04:12.497807,110.0
2026-04-26 22:04:13.097188,111.0
2026-04-26 22:04:13.697536,112.0
2026-04-26 22:04:14.297946,113.0
2026-04-26 22:04:14.997523,114.0
2026-04-26 22:04:15.598062,115.0
2026-04-26 22:04:16.200420,116.0
2026-04-26 22:04:16.798218,117.0
2026-04-26 22:04:17.497190,117.0
2026-04-26 22:04:18.097087,118.0
2026-04-26 22:04:18.697798,118.0
2026-04-26 22:04:19.297293,118.0
2026-04-26 22:04:20.097300,118.0
2026-04-26 22:04:20.697291,117.0
2026-04-26 22:04:21.297450,118.0
2026-04-26 22:04:21.897484,117.0
2026-04-26 22:04:22.597197,117.0
2026-04-26 22:04:23.197157,117.0
2026-04-26 22:04:23.797166,117.0
2026-04-26 22:04:24.397120,116.0
2026-04-26 22:04:25.097137,117.0
2026-04-26 22:04:25.697304,117.0
2026-04-26 22:04:26.297255,118.0
2026-04-26 22:04:26.897202,118.0
2026-04-26 22:04:27.597194,118.0
2026-04-26 22:04:28.197220,118.0
2026-04-26 22:04:28.798201,119.0
2026-04-26 22:04:29.397140,119.0
2026-04-26 22:04:29.997475,119.0
2026-04-26 22:04:30.697105,120.0
2026-04-26 22:04:31.297195,120.0
2026-04-26 22:04:31.897408,121.0
2026-04-26 22:04:32.497163,120.0
2026-04-26 22:04:33.097144,119.0
2026-04-26 22:04:33.797235,117.0
2026-04-26 22:04:34.397444,115.0
2026-04-26 22:04:34.997177,112.0
2026-04-26 22:04:35.597307,111.0
2026-04-26 22:04:36.198307,109.0
2026-04-26 22:04:36.897311,107.0
2026-04-26 22:04:37.498256,106.0
2026-04-26 22:04:38.098352,104.0
2026-04-26 22:04:38.697330,102.0
2026-04-26 22:04:39.297410,101.0
2026-04-26 22:04:39.997267,100.0
2026-04-26 22:04:40.597703,101.0
2026-04-26 22:04:41.197314,101.0
2026-04-26 22:04:41.797314,103.0
2026-04-26 22:04:42.497190,102.0
2026-04-26 22:04:43.099303,101.0
2026-04-26 22:04:43.699292,100.0
2026-04-26 22:04:44.297268,98.0
2026-04-26 22:04:44.997210,98.0
2026-04-26 22:04:45.597131,97.0
2026-04-26 22:04:46.197184,99.0
2026-04-26 22:04:46.797353,100.0
2026-04-26 22:04:47.498257,103.0
2026-04-26 22:04:48.097095,105.0
2026-04-26 22:04:48.697169,107.0
2026-04-26 22:04:49.297381,110.0
2026-04-26 22:04:49.997164,111.0
2026-04-26 22:04:50.597193,113.0
2026-04-26 22:04:51.198218,113.0
2026-04-26 22:04:51.797435,114.0
2026-04-26 22:04:52.499183,115.0
2026-04-26 22:04:53.097258,116.0
2026-04-26 22:04:53.697475,117.0
2026-04-26 22:04:54.297813,117.0
2026-04-26 22:04:54.997868,115.0
2026-04-26 22:04:55.597321,113.0
2026-04-26 22:04:56.198096,110.0
2026-04-26 22:04:56.797145,107.0
2026-04-26 22:04:57.497943,104.0
2026-04-26 22:04:58.097220,102.0
2026-04-26 22:04:58.697955,100.0
2026-04-26 22:04:59.297195,98.0
2026-04-26 22:05:00.098285,98.0
2026-04-26 22:05:00.698128,96.0
2026-04-26 22:05:01.297254,94.0
2026-04-26 22:05:01.997383,91.0
2026-04-26 22:05:02.597937,92.0
2026-04-26 22:05:03.197198,93.0
2026-04-26 22:05:03.797443,94.0
2026-04-26 22:05:04.499034,96.0
2026-04-26 22:05:05.097271,96.0
2026-04-26 22:05:05.697087,97.0
2026-04-26 22:05:06.297101,98.0
2026-04-26 22:05:06.997118,98.0
2026-04-26 22:05:07.597385,98.0
2026-04-26 22:05:08.197165,97.0
2026-04-26 22:05:08.897153,96.875
2026-04-26 22:05:09.497283,96.75
2026-04-26 22:05:10.097262,96.625
2026-04-26 22:05:10.797127,96.5
2026-04-26 22:05:11.397359,96.375
2026-04-26 22:05:11.997306,96.25
2026-04-26 22:05:12.697592,96.125
2026-04-26 22:05:13.298178,96.0
2026-04-26 22:05:13.897411,94.0
2026-04-26 22:05:14.497153,92.0
2026-04-26 22:05:15.197220,90.0
2026-04-26 22:05:15.797986,88.0
2026-04-26 22:05:16.400660,87.0
2026-04-26 22:05:16.997423,86.0
2026-04-26 22:05:17.697158,83.0
2026-04-26 22:05:18.298733,81.0
2026-04-26 22:05:18.897350,78.0
2026-04-26 22:05:19.498486,75.0
2026-04-26 22:05:20.197217,72.0
2026-04-26 22:05:20.797402,70.0
2026-04-26 22:05:21.397490,69.0
2026-04-26 22:05:21.997364,69.0
2026-04-26 22:05:22.697358,71.0
2026-04-26 22:05:23.297161,75.0
2026-04-26 22:05:23.897201,78.0
2026-04-26 22:05:24.497336,82.0
2026-04-26 22:05:25.198306,86.0
