log_time,publish_time,data
2026-04-22 21:50:45.413779,2026-04-22 21:50:45.413779,74.46894836425781
2026-04-22 21:50:45.611467,2026-04-22 21:50:45.611467,74.7243881225586
2026-04-22 21:50:45.813394,2026-04-22 21:50:45.813394,74.9415054321289
2026-04-22 21:50:46.014293,2026-04-22 21:50:46.014293,75.12606048583984
2026-04-22 21:50:46.213287,2026-04-22 21:50:46.213287,75.2829360961914
2026-04-22 21:50:46.412364,2026-04-22 21:50:46.412364,75.41627502441406
2026-04-22 21:50:46.611500,2026-04-22 21:50:46.611500,75.52961730957031
2026-04-22 21:50:46.811702,2026-04-22 21:50:46.811702,75.6259536743164
2026-04-22 21:50:47.013484,2026-04-22 21:50:47.013484,75.70783996582031
2026-04-22 21:50:47.213398,2026-04-22 21:50:47.213398,75.77745056152344
2026-04-22 21:50:47.412080,2026-04-22 21:50:47.412080,75.83660888671875
2026-04-22 21:50:47.612857,2026-04-22 21:50:47.612857,75.88690185546875
2026-04-22 21:50:47.814310,2026-04-22 21:50:47.814310,75.92964935302734
2026-04-22 21:50:48.011340,2026-04-22 21:50:48.011340,75.96598052978516
2026-04-22 21:50:48.211173,2026-04-22 21:50:48.211173,75.99686431884766
2026-04-22 21:50:48.413364,2026-04-22 21:50:48.413364,76.02311706542969
2026-04-22 21:50:48.613990,2026-04-22 21:50:48.613990,76.0454330444336
2026-04-22 21:50:48.814034,2026-04-22 21:50:48.814034,76.06439971923828
2026-04-22 21:50:49.014031,2026-04-22 21:50:49.014031,76.08052062988281
2026-04-22 21:50:49.212858,2026-04-22 21:50:49.212858,76.09422302246094
2026-04-22 21:50:49.411731,2026-04-22 21:50:49.411731,75.93009185791016
2026-04-22 21:50:49.612612,2026-04-22 21:50:49.612612,75.79057312011719
2026-04-22 21:50:49.812237,2026-04-22 21:50:49.812237,75.67198944091797
2026-04-22 21:50:50.011864,2026-04-22 21:50:50.011864,75.5711898803711
2026-04-22 21:50:50.211106,2026-04-22 21:50:50.211106,75.48551177978516
2026-04-22 21:50:50.412436,2026-04-22 21:50:50.412436,75.41268920898438
2026-04-22 21:50:50.614286,2026-04-22 21:50:50.614286,75.17500305175781
2026-04-22 21:50:50.812772,2026-04-22 21:50:50.812772,74.97296905517578
2026-04-22 21:50:51.012246,2026-04-22 21:50:51.012246,74.8012466430664
2026-04-22 21:50:51.213256,2026-04-22 21:50:51.213256,74.6552734375
2026-04-22 21:50:51.411545,2026-04-22 21:50:51.411545,74.53120422363281
2026-04-22 21:50:51.611559,2026-04-22 21:50:51.611559,74.42574310302734
2026-04-22 21:50:51.811645,2026-04-22 21:50:51.811645,74.16031646728516
2026-04-22 21:50:52.012286,2026-04-22 21:50:52.012286,73.93470764160156
2026-04-22 21:50:52.212080,2026-04-22 21:50:52.212080,73.74293518066406
2026-04-22 21:50:52.413088,2026-04-22 21:50:52.413088,73.5799331665039
2026-04-22 21:50:52.612934,2026-04-22 21:50:52.612934,73.4413833618164
2026-04-22 21:50:52.812939,2026-04-22 21:50:52.812939,73.32361602783203
2026-04-22 21:50:53.013087,2026-04-22 21:50:53.013087,73.2235107421875
2026-04-22 21:50:53.211627,2026-04-22 21:50:53.211627,73.13842010498047
2026-04-22 21:50:53.411032,2026-04-22 21:50:53.411032,73.06609344482422
2026-04-22 21:50:53.610988,2026-04-22 21:50:53.610988,73.0046157836914
2026-04-22 21:50:53.811851,2026-04-22 21:50:53.811851,78.40158081054688
2026-04-22 21:50:54.011060,2026-04-22 21:50:54.011060,82.98899841308594
2026-04-22 21:50:54.211530,2026-04-22 21:50:54.211530,86.8883056640625
2026-04-22 21:50:54.410968,2026-04-22 21:50:54.410968,90.37849426269533
