log_time,heart_rate
2026-04-22 21:41:45.765821,112.42857142857143
2026-04-22 21:41:46.465733,112.28571428571429
2026-04-22 21:41:47.065794,112.14285714285714
2026-04-22 21:41:47.665903,112.0
2026-04-22 21:41:48.265891,112.06666666666666
2026-04-22 21:41:48.867631,112.13333333333334
2026-04-22 21:41:49.465722,112.2
2026-04-22 21:41:50.165689,112.26666666666667
2026-04-22 21:41:50.765742,112.33333333333333
2026-04-22 21:41:51.365817,112.4
2026-04-22 21:41:51.965667,112.46666666666667
2026-04-22 21:41:52.566327,112.53333333333333
2026-04-22 21:41:53.166692,112.6
2026-04-22 21:41:53.865849,112.66666666666667
2026-04-22 21:41:54.466774,112.73333333333333
2026-04-22 21:41:55.066243,112.8
2026-04-22 21:41:55.666257,112.86666666666666
2026-04-22 21:41:56.366344,112.93333333333334
2026-04-22 21:41:56.965735,113.0
2026-04-22 21:41:57.565959,113.0
2026-04-22 21:41:58.165987,111.0
2026-04-22 21:41:58.765623,107.0
2026-04-22 21:41:59.366920,103.0
2026-04-22 21:41:59.965630,100.0
2026-04-22 21:42:00.567187,96.0
2026-04-22 21:42:01.165616,92.0
2026-04-22 21:42:01.765707,90.0
2026-04-22 21:42:02.365587,90.0
2026-04-22 21:42:02.965730,89.0
2026-04-22 21:42:03.565657,90.0
2026-04-22 21:42:04.167794,89.0
2026-04-22 21:42:04.765870,90.0
2026-04-22 21:42:05.465632,89.0
2026-04-22 21:42:06.068510,87.0
2026-04-22 21:42:06.665824,86.0
2026-04-22 21:42:07.265731,84.0
2026-04-22 21:42:07.865629,83.0
2026-04-22 21:42:08.465870,81.0
2026-04-22 21:42:09.065645,79.0
2026-04-22 21:42:09.667212,78.0
2026-04-22 21:42:10.266069,77.0
2026-04-22 21:42:10.865770,78.0
2026-04-22 21:42:11.466746,80.0
2026-04-22 21:42:12.065731,84.0
2026-04-22 21:42:12.666100,87.0
2026-04-22 21:42:13.266444,88.0
2026-04-22 21:42:13.867213,90.0
2026-04-22 21:42:14.465689,91.0
2026-04-22 21:42:15.065753,93.0
2026-04-22 21:42:15.669029,94.0
2026-04-22 21:42:16.365699,94.0
2026-04-22 21:42:16.966352,95.0
2026-04-22 21:42:17.565890,94.0
2026-04-22 21:42:18.166126,95.0
2026-04-22 21:42:18.766551,96.0
2026-04-22 21:42:19.365645,97.0
2026-04-22 21:42:19.965813,99.0
2026-04-22 21:42:20.565708,101.0
2026-04-22 21:42:21.165638,103.0
2026-04-22 21:42:21.766353,105.0
2026-04-22 21:42:22.365737,106.0
2026-04-22 21:42:22.965820,107.0
2026-04-22 21:42:23.565876,107.0
2026-04-22 21:42:24.265958,108.0
2026-04-22 21:42:24.867386,109.0
2026-04-22 21:42:25.566099,109.0
2026-04-22 21:42:26.165665,107.0
2026-04-22 21:42:26.765731,107.0
2026-04-22 21:42:27.365818,106.0
2026-04-22 21:42:27.865890,105.93548387096774
2026-04-22 21:42:27.965735,105.87096774193549
2026-04-22 21:42:28.066325,105.80645161290323
2026-04-22 21:42:28.165667,105.74193548387096
2026-04-22 21:42:28.266018,105.6774193548387
2026-04-22 21:42:28.368299,105.61290322580645
2026-04-22 21:42:28.566913,105.54838709677419
2026-04-22 21:42:28.668304,105.48387096774194
2026-04-22 21:42:28.765858,105.41935483870968
2026-04-22 21:42:28.865907,105.35483870967742
2026-04-22 21:42:28.966605,
2026-04-22 21:42:29.066237,
2026-04-22 21:42:29.265883,
2026-04-22 21:42:29.366699,
2026-04-22 21:42:29.465859,
2026-04-22 21:42:29.566585,
2026-04-22 21:42:29.665705,
2026-04-22 21:42:29.765990,
2026-04-22 21:42:29.965761,
2026-04-22 21:42:30.065964,
2026-04-22 21:42:30.165858,104.64516129032258
2026-04-22 21:42:30.265703,104.58064516129032
2026-04-22 21:42:30.365792,104.51612903225806
2026-04-22 21:42:30.465710,104.45161290322581
2026-04-22 21:42:30.667884,104.38709677419355
2026-04-22 21:42:30.769078,104.3225806451613
2026-04-22 21:42:30.865860,104.25806451612904
2026-04-22 21:42:30.965857,104.19354838709677
2026-04-22 21:42:31.068813,104.12903225806451
2026-04-22 21:42:31.265720,104.06451612903226
2026-04-22 21:42:31.465818,104.0
2026-04-22 21:42:32.066889,104.0
2026-04-22 21:42:32.665650,104.0
2026-04-22 21:42:33.365609,103.0
2026-04-22 21:42:33.970415,103.0
2026-04-22 21:42:34.566089,102.0
2026-04-22 21:42:35.167628,99.0
2026-04-22 21:42:35.865691,95.0
2026-04-22 21:42:36.466551,96.0
2026-04-22 21:42:37.066553,97.0
2026-04-22 21:42:37.666640,100.0
2026-04-22 21:42:38.265675,102.0
2026-04-22 21:42:38.867352,105.0
2026-04-22 21:42:39.565650,104.0
2026-04-22 21:42:40.165615,102.0
2026-04-22 21:42:40.765835,99.0
2026-04-22 21:42:41.368305,96.0
2026-04-22 21:42:41.966759,93.0
2026-04-22 21:42:42.565727,89.0
2026-04-22 21:42:43.265754,86.0
2026-04-22 21:42:43.866067,84.0
2026-04-22 21:42:44.465819,83.0
2026-04-22 21:42:45.065669,81.0
2026-04-22 21:42:45.767958,79.0
2026-04-22 21:42:46.365641,81.0
2026-04-22 21:42:46.965672,83.0
2026-04-22 21:42:47.565950,85.0
2026-04-22 21:42:48.165654,87.0
2026-04-22 21:42:48.766093,87.0
2026-04-22 21:42:49.365682,88.0
2026-04-22 21:42:50.065807,90.0
2026-04-22 21:42:50.665879,91.0
2026-04-22 21:42:51.265700,94.0
2026-04-22 21:42:51.865711,94.0
2026-04-22 21:42:52.465685,96.0
2026-04-22 21:42:53.065984,97.0
2026-04-22 21:42:53.765777,98.0
2026-04-22 21:42:54.366279,98.0
2026-04-22 21:42:54.966837,99.0
2026-04-22 21:42:55.565823,100.0
2026-04-22 21:42:56.165855,101.0
2026-04-22 21:42:56.867769,104.0
2026-04-22 21:42:57.467088,106.0
2026-04-22 21:42:58.065964,108.0
2026-04-22 21:42:58.666573,110.0
2026-04-22 21:42:59.266378,112.0
2026-04-22 21:42:59.866047,113.0
2026-04-22 21:43:00.566070,115.0
2026-04-22 21:43:01.165704,117.0
2026-04-22 21:43:01.765755,117.0
2026-04-22 21:43:02.368905,116.0
2026-04-22 21:43:02.965731,112.0
2026-04-22 21:43:03.565833,111.0
2026-04-22 21:43:04.367991,109.0
2026-04-22 21:43:04.965952,106.0
2026-04-22 21:43:05.566342,103.0
2026-04-22 21:43:06.165840,98.0
2026-04-22 21:43:06.766292,94.0
2026-04-22 21:43:07.366119,94.0
2026-04-22 21:43:07.965656,92.0
2026-04-22 21:43:08.565799,89.0
2026-04-22 21:43:09.165714,87.0
2026-04-22 21:43:09.765672,84.0
2026-04-22 21:43:10.368488,82.0
