log_time,publish_time,data
2026-04-22 21:13:42.371539,2026-04-22 21:13:42.371539,100.85049438476562
2026-04-22 21:13:42.571074,2026-04-22 21:13:42.571074,100.84010314941406
2026-04-22 21:13:42.761709,2026-04-22 21:13:42.761709,100.8312759399414
2026-04-22 21:13:42.962946,2026-04-22 21:13:42.962946,100.8237762451172
2026-04-22 21:13:43.161972,2026-04-22 21:13:43.161972,100.81739807128906
2026-04-22 21:13:43.371095,2026-04-22 21:13:43.371095,100.81197357177734
2026-04-22 21:13:43.561794,2026-04-22 21:13:43.561794,100.80736541748048
2026-04-22 21:13:43.761975,2026-04-22 21:13:43.761975,100.80345153808594
2026-04-22 21:13:43.962073,2026-04-22 21:13:43.962073,103.61261749267578
2026-04-22 21:13:44.171879,2026-04-22 21:13:44.171879,106.00041198730467
2026-04-22 21:13:44.361672,2026-04-22 21:13:44.361672,108.03003692626952
2026-04-22 21:13:44.561545,2026-04-22 21:13:44.561545,109.75521850585938
2026-04-22 21:13:44.761606,2026-04-22 21:13:44.761606,111.22162628173828
2026-04-22 21:13:44.971628,2026-04-22 21:13:44.971628,112.46807098388672
2026-04-22 21:13:45.162689,2026-04-22 21:13:45.162689,113.5275421142578
2026-04-22 21:13:45.373350,2026-04-22 21:13:45.373350,114.4281005859375
2026-04-22 21:13:45.561542,2026-04-22 21:13:45.561542,115.19357299804688
2026-04-22 21:13:45.762028,2026-04-22 21:13:45.762028,115.84422302246094
2026-04-22 21:13:45.963259,2026-04-22 21:13:45.963259,116.39727783203124
2026-04-22 21:13:46.174401,2026-04-22 21:13:46.174401,116.86737823486328
2026-04-22 21:13:46.360986,2026-04-22 21:13:46.360986,117.26695251464844
2026-04-22 21:13:46.570994,2026-04-22 21:13:46.570994,117.60659790039062
2026-04-22 21:13:46.760949,2026-04-22 21:13:46.760949,117.89529418945312
2026-04-22 21:13:46.971696,2026-04-22 21:13:46.971696,118.14069366455078
2026-04-22 21:13:47.172169,2026-04-22 21:13:47.172169,118.34927368164062
2026-04-22 21:13:47.373297,2026-04-22 21:13:47.373297,118.52657318115234
2026-04-22 21:13:47.561220,2026-04-22 21:13:47.561220,118.6772689819336
2026-04-22 21:13:47.771395,2026-04-22 21:13:47.771395,118.80536651611328
2026-04-22 21:13:47.971862,2026-04-22 21:13:47.971862,118.91425323486328
2026-04-22 21:13:48.172273,2026-04-22 21:13:48.172273,119.00679779052734
2026-04-22 21:13:48.371749,2026-04-22 21:13:48.371749,119.0854721069336
2026-04-22 21:13:48.575761,2026-04-22 21:13:48.575761,119.15233612060548
2026-04-22 21:13:48.760982,2026-04-22 21:13:48.760982,119.20917510986328
2026-04-22 21:13:48.972344,2026-04-22 21:13:48.972344,119.25748443603516
2026-04-22 21:13:49.172195,2026-04-22 21:13:49.172195,119.29854583740234
2026-04-22 21:13:49.372337,2026-04-22 21:13:49.372337,119.33345794677734
2026-04-22 21:13:49.561465,2026-04-22 21:13:49.561465,119.36312103271484
2026-04-22 21:13:49.771056,2026-04-22 21:13:49.771056,119.38834381103516
2026-04-22 21:13:49.961174,2026-04-22 21:13:49.961174,119.40978240966795
2026-04-22 21:13:50.171347,2026-04-22 21:13:50.171347,119.4280014038086
2026-04-22 21:13:50.360947,2026-04-22 21:13:50.360947,119.44348907470705
2026-04-22 21:13:50.571114,2026-04-22 21:13:50.571114,119.45664978027344
2026-04-22 21:13:50.760941,2026-04-22 21:13:50.760941,119.46784210205078
2026-04-22 21:13:50.971478,2026-04-22 21:13:50.971478,119.47735595703124
2026-04-22 21:13:51.162224,2026-04-22 21:13:51.162224,119.48543548583984
2026-04-22 21:13:51.371988,2026-04-22 21:13:51.371988,119.4923095703125
2026-04-22 21:13:51.561382,2026-04-22 21:13:51.561382,119.49815368652344
2026-04-22 21:13:51.772581,2026-04-22 21:13:51.772581,119.50311279296876
2026-04-22 21:13:51.974005,2026-04-22 21:13:51.974005,112.47608184814452
2026-04-22 21:13:52.172504,2026-04-22 21:13:52.172504,106.50311279296876
2026-04-22 21:13:52.361558,2026-04-22 21:13:52.361558,101.42607879638672
2026-04-22 21:13:52.574043,2026-04-22 21:13:52.574043,97.11060333251952
2026-04-22 21:13:52.772947,2026-04-22 21:13:52.772947,93.44245147705078
2026-04-22 21:13:52.973018,2026-04-22 21:13:52.973018,90.32452392578124
