log_time,publish_time,data
2026-04-22 21:13:40.570153,2026-04-22 21:13:40.570153,15.336925506591797
2026-04-22 21:13:40.765043,2026-04-22 21:13:40.765043,15.848886489868164
2026-04-22 21:13:40.972127,2026-04-22 21:13:40.972127,16.108272552490234
2026-04-22 21:13:41.171694,2026-04-22 21:13:41.171694,16.328750610351562
2026-04-22 21:13:41.363477,2026-04-22 21:13:41.363477,16.516157150268555
2026-04-22 21:13:41.561391,2026-04-22 21:13:41.561391,16.675451278686523
2026-04-22 21:13:41.761434,2026-04-22 21:13:41.761434,16.81085205078125
2026-04-22 21:13:41.962395,2026-04-22 21:13:41.962395,16.92594337463379
2026-04-22 21:13:42.162050,2026-04-22 21:13:42.162050,17.023771286010742
2026-04-22 21:13:42.371850,2026-04-22 21:13:42.371850,17.106924057006836
2026-04-22 21:13:42.571504,2026-04-22 21:13:42.571504,17.17760467529297
2026-04-22 21:13:42.762464,2026-04-22 21:13:42.762464,17.237682342529297
2026-04-22 21:13:42.963361,2026-04-22 21:13:42.963361,17.288747787475586
2026-04-22 21:13:43.163696,2026-04-22 21:13:43.163696,17.332155227661133
2026-04-22 21:13:43.371511,2026-04-22 21:13:43.371511,17.369050979614258
2026-04-22 21:13:43.563087,2026-04-22 21:13:43.563087,17.40041160583496
2026-04-22 21:13:43.763649,2026-04-22 21:13:43.763649,17.42706871032715
2026-04-22 21:13:43.963014,2026-04-22 21:13:43.963014,17.44972801208496
2026-04-22 21:13:44.172352,2026-04-22 21:13:44.172352,17.46898651123047
2026-04-22 21:13:44.362204,2026-04-22 21:13:44.362204,17.4853572845459
2026-04-22 21:13:44.562694,2026-04-22 21:13:44.562694,17.4992733001709
2026-04-22 21:13:44.762134,2026-04-22 21:13:44.762134,17.51110076904297
2026-04-22 21:13:44.972601,2026-04-22 21:13:44.972601,17.521154403686523
2026-04-22 21:13:45.162672,2026-04-22 21:13:45.162672,17.353918075561523
2026-04-22 21:13:45.373384,2026-04-22 21:13:45.373384,17.211769104003906
2026-04-22 21:13:45.561968,2026-04-22 21:13:45.561968,17.090940475463867
2026-04-22 21:13:45.762471,2026-04-22 21:13:45.762471,16.988237380981445
2026-04-22 21:13:45.963606,2026-04-22 21:13:45.963606,16.725156784057617
2026-04-22 21:13:46.174397,2026-04-22 21:13:46.174397,16.501541137695312
2026-04-22 21:13:46.361414,2026-04-22 21:13:46.361414,16.311466217041016
2026-04-22 21:13:46.571449,2026-04-22 21:13:46.571449,16.14990234375
2026-04-22 21:13:46.761333,2026-04-22 21:13:46.761333,16.0125732421875
2026-04-22 21:13:46.971726,2026-04-22 21:13:46.971726,15.720062255859377
2026-04-22 21:13:47.172967,2026-04-22 21:13:47.172967,15.471427917480469
2026-04-22 21:13:47.373781,2026-04-22 21:13:47.373781,15.260088920593262
2026-04-22 21:13:47.561770,2026-04-22 21:13:47.561770,15.080450057983398
2026-04-22 21:13:47.771707,2026-04-22 21:13:47.771707,14.927757263183594
2026-04-22 21:13:47.972400,2026-04-22 21:13:47.972400,14.797968864440918
2026-04-22 21:13:48.172734,2026-04-22 21:13:48.172734,14.68764877319336
2026-04-22 21:13:48.372346,2026-04-22 21:13:48.372346,14.593876838684082
2026-04-22 21:13:48.575861,2026-04-22 21:13:48.575861,14.514169692993164
2026-04-22 21:13:48.761746,2026-04-22 21:13:48.761746,14.446419715881348
2026-04-22 21:13:48.972478,2026-04-22 21:13:48.972478,14.21304988861084
2026-04-22 21:13:49.172655,2026-04-22 21:13:49.172655,14.014686584472656
2026-04-22 21:13:49.372861,2026-04-22 21:13:49.372861,13.846076965332031
2026-04-22 21:13:49.561926,2026-04-22 21:13:49.561926,13.702759742736816
2026-04-22 21:13:49.771389,2026-04-22 21:13:49.771389,13.580939292907717
2026-04-22 21:13:49.961506,2026-04-22 21:13:49.961506,13.477392196655272
2026-04-22 21:13:50.171681,2026-04-22 21:13:50.171681,13.389376640319824
