log_time,publish_time,data
2026-04-23 06:45:23.814079,2026-04-23 06:45:23.814079,21.37627220153809
2026-04-23 06:45:24.013925,2026-04-23 06:45:24.013925,20.982330322265625
2026-04-23 06:45:24.215300,2026-04-23 06:45:24.215300,20.64748191833496
2026-04-23 06:45:24.413939,2026-04-23 06:45:24.413939,20.18707847595215
2026-04-23 06:45:24.613731,2026-04-23 06:45:24.613731,19.795734405517575
2026-04-23 06:45:24.815248,2026-04-23 06:45:24.815248,19.28731155395508
2026-04-23 06:45:25.014928,2026-04-23 06:45:25.014928,18.855152130126957
2026-04-23 06:45:25.215213,2026-04-23 06:45:25.215213,18.487817764282227
2026-04-23 06:45:25.417587,2026-04-23 06:45:25.417587,18.175582885742188
2026-04-23 06:45:25.614540,2026-04-23 06:45:25.614540,17.91018295288086
2026-04-23 06:45:25.815497,2026-04-23 06:45:25.815497,17.684593200683594
2026-04-23 06:45:26.014982,2026-04-23 06:45:26.014982,17.492841720581055
2026-04-23 06:45:26.214609,2026-04-23 06:45:26.214609,17.154071807861328
2026-04-23 06:45:26.414085,2026-04-23 06:45:26.414085,16.866117477416992
2026-04-23 06:45:26.613954,2026-04-23 06:45:26.613954,16.797136306762695
2026-04-23 06:45:26.814476,2026-04-23 06:45:26.814476,16.56272315979004
2026-04-23 06:45:27.015997,2026-04-23 06:45:27.015997,16.36347007751465
2026-04-23 06:45:27.216840,2026-04-23 06:45:27.216840,16.194107055664062
2026-04-23 06:45:27.414701,2026-04-23 06:45:27.414701,16.050146102905273
2026-04-23 06:45:27.614592,2026-04-23 06:45:27.614592,15.927781105041504
2026-04-23 06:45:27.813916,2026-04-23 06:45:27.813916,15.823769569396973
2026-04-23 06:45:28.015085,2026-04-23 06:45:28.015085,15.735361099243164
2026-04-23 06:45:28.215065,2026-04-23 06:45:28.215065,15.660212516784668
2026-04-23 06:45:28.413980,2026-04-23 06:45:28.413980,15.42055606842041
2026-04-23 06:45:28.613845,2026-04-23 06:45:28.613845,15.21684741973877
2026-04-23 06:45:28.813824,2026-04-23 06:45:28.813824,15.219476699829102
2026-04-23 06:45:29.014764,2026-04-23 06:45:29.014764,15.04592990875244
2026-04-23 06:45:29.214719,2026-04-23 06:45:29.214719,15.074196815490724
2026-04-23 06:45:29.414098,2026-04-23 06:45:29.414098,15.098223686218262
2026-04-23 06:45:29.615062,2026-04-23 06:45:29.615062,15.118646621704102
2026-04-23 06:45:29.814455,2026-04-23 06:45:29.814455,15.136005401611328
2026-04-23 06:45:30.013904,2026-04-23 06:45:30.013904,15.150760650634766
2026-04-23 06:45:30.213861,2026-04-23 06:45:30.213861,15.16330337524414
2026-04-23 06:45:30.413938,2026-04-23 06:45:30.413938,15.17396354675293
2026-04-23 06:45:30.614800,2026-04-23 06:45:30.614800,15.358806610107422
2026-04-23 06:45:30.814372,2026-04-23 06:45:30.814372,15.515923500061035
2026-04-23 06:45:31.014321,2026-04-23 06:45:31.014321,15.6494722366333
2026-04-23 06:45:31.215297,2026-04-23 06:45:31.215297,15.762989044189451
2026-04-23 06:45:31.414393,2026-04-23 06:45:31.414393,15.859477996826172
2026-04-23 06:45:31.614066,2026-04-23 06:45:31.614066,15.94149398803711
2026-04-23 06:45:31.815652,2026-04-23 06:45:31.815652,16.011207580566406
2026-04-23 06:45:32.014937,2026-04-23 06:45:32.014937,16.246244430541992
2026-04-23 06:45:32.215742,2026-04-23 06:45:32.215742,16.446027755737305
2026-04-23 06:45:32.416075,2026-04-23 06:45:32.416075,16.791622161865234
2026-04-23 06:45:32.615243,2026-04-23 06:45:32.615243,17.085378646850586
2026-04-23 06:45:32.815505,2026-04-23 06:45:32.815505,17.335073471069336
2026-04-23 06:45:33.016140,2026-04-23 06:45:33.016140,17.723093032836914
2026-04-23 06:45:33.214475,2026-04-23 06:45:33.214475,18.22869110107422
2026-04-23 06:45:33.414381,2026-04-23 06:45:33.414381,18.658451080322266
2026-04-23 06:45:33.613989,2026-04-23 06:45:33.613989,19.023744583129883
