log_time,publish_time,data
2026-05-04 23:37:11.261264,2026-05-04 23:37:11.261264,18.64174461364746
2026-05-04 23:37:11.460825,2026-05-04 23:37:11.460825,18.833763122558597
2026-05-04 23:37:11.660538,2026-05-04 23:37:11.660538,18.996980667114254
2026-05-04 23:37:11.860845,2026-05-04 23:37:11.860845,19.13571548461914
2026-05-04 23:37:12.063725,2026-05-04 23:37:12.063725,19.253639221191406
2026-05-04 23:37:12.260850,2026-05-04 23:37:12.260850,19.35387420654297
2026-05-04 23:37:12.460906,2026-05-04 23:37:12.460906,19.43907356262207
2026-05-04 23:37:12.660381,2026-05-04 23:37:12.660381,19.687274932861328
2026-05-04 23:37:12.861588,2026-05-04 23:37:12.861588,19.89824676513672
2026-05-04 23:37:13.060540,2026-05-04 23:37:13.060540,20.077571868896484
2026-05-04 23:37:13.260588,2026-05-04 23:37:13.260588,20.229999542236328
2026-05-04 23:37:13.460582,2026-05-04 23:37:13.460582,20.535343170166016
2026-05-04 23:37:13.660940,2026-05-04 23:37:13.660940,20.794885635375977
2026-05-04 23:37:13.860693,2026-05-04 23:37:13.860693,21.19127655029297
2026-05-04 23:37:14.061032,2026-05-04 23:37:14.061032,21.52821159362793
2026-05-04 23:37:14.260396,2026-05-04 23:37:14.260396,21.814603805541992
2026-05-04 23:37:14.460826,2026-05-04 23:37:14.460826,22.05803871154785
2026-05-04 23:37:14.661120,2026-05-04 23:37:14.661120,22.26495742797852
2026-05-04 23:37:14.861876,2026-05-04 23:37:14.861876,22.44083976745605
2026-05-04 23:37:15.060946,2026-05-04 23:37:15.060946,22.5903377532959
2026-05-04 23:37:15.260648,2026-05-04 23:37:15.260648,22.7174129486084
2026-05-04 23:37:15.461066,2026-05-04 23:37:15.461066,22.82542610168457
2026-05-04 23:37:15.664299,2026-05-04 23:37:15.664299,22.917236328125
2026-05-04 23:37:15.866090,2026-05-04 23:37:15.866090,22.995275497436523
2026-05-04 23:37:16.060949,2026-05-04 23:37:16.060949,23.06160926818848
2026-05-04 23:37:16.260409,2026-05-04 23:37:16.260409,23.117992401123047
2026-05-04 23:37:16.460611,2026-05-04 23:37:16.460611,23.16592025756836
2026-05-04 23:37:16.660558,2026-05-04 23:37:16.660558,23.206655502319336
2026-05-04 23:37:16.861777,2026-05-04 23:37:16.861777,23.241283416748047
2026-05-04 23:37:17.062022,2026-05-04 23:37:17.062022,23.270715713500977
2026-05-04 23:37:17.260382,2026-05-04 23:37:17.260382,23.295732498168945
2026-05-04 23:37:17.460535,2026-05-04 23:37:17.460535,23.31699752807617
2026-05-04 23:37:17.661930,2026-05-04 23:37:17.661930,23.335073471069336
2026-05-04 23:37:17.862501,2026-05-04 23:37:17.862501,23.35043716430664
2026-05-04 23:37:18.065559,2026-05-04 23:37:18.065559,23.363496780395508
2026-05-04 23:37:18.262207,2026-05-04 23:37:18.262207,23.37459754943848
2026-05-04 23:37:18.461063,2026-05-04 23:37:18.461063,23.384033203125
2026-05-04 23:37:18.660700,2026-05-04 23:37:18.660700,23.567834854125977
2026-05-04 23:37:18.861521,2026-05-04 23:37:18.861521,23.72406578063965
2026-05-04 23:37:19.061735,2026-05-04 23:37:19.061735,23.856861114501957
2026-05-04 23:37:19.264985,2026-05-04 23:37:19.264985,23.9697380065918
2026-05-04 23:37:32.362097,2026-05-04 23:37:32.362097,24.065683364868164
2026-05-04 23:37:32.560980,2026-05-04 23:37:32.560980,24.14723777770996
2026-05-04 23:37:32.761084,2026-05-04 23:37:32.761084,24.3923397064209
2026-05-04 23:37:32.961851,2026-05-04 23:37:32.961851,24.600675582885746
2026-05-04 23:37:33.160568,2026-05-04 23:37:33.160568,24.777761459350582
2026-05-04 23:37:33.361098,2026-05-04 23:37:33.361098,24.928285598754883
2026-05-04 23:37:33.561607,2026-05-04 23:37:33.561607,25.056230545043945
2026-05-04 23:37:33.760370,2026-05-04 23:37:33.760370,25.16498374938965
2026-05-04 23:37:33.961775,2026-05-04 23:37:33.961775,25.257423400878903
2026-05-04 23:37:34.160981,2026-05-04 23:37:34.160981,25.335996627807617
2026-05-04 23:37:34.360948,2026-05-04 23:37:34.360948,25.40278434753418
2026-05-04 23:37:34.560983,2026-05-04 23:37:34.560983,25.45955467224121
2026-05-04 23:37:34.761220,2026-05-04 23:37:34.761220,25.50780868530273
2026-05-04 23:37:34.960699,2026-05-04 23:37:34.960699,25.54882431030273
2026-05-04 23:37:35.160814,2026-05-04 23:37:35.160814,25.583688735961918
2026-05-04 23:37:35.360494,2026-05-04 23:37:35.360494,25.78910446166992
2026-05-04 23:37:35.560553,2026-05-04 23:37:35.560553,25.963706970214844
2026-05-04 23:37:35.760733,2026-05-04 23:37:35.760733,26.112119674682617
2026-05-04 23:37:35.960635,2026-05-04 23:37:35.960635,26.23827171325684
2026-05-04 23:37:36.160373,2026-05-04 23:37:36.160373,26.34549903869629
2026-05-04 23:37:36.362290,2026-05-04 23:37:36.362290,26.612424850463867
2026-05-04 23:37:36.561585,2026-05-04 23:37:36.561585,26.83930969238281
2026-05-04 23:37:36.760694,2026-05-04 23:37:36.760694,27.03216361999512
