log_time,publish_time,data
2026-04-22 22:00:30.111630,2026-04-22 22:00:30.111630,75.74455261230469
2026-04-22 22:00:30.311637,2026-04-22 22:00:30.311637,75.63286590576172
2026-04-22 22:00:30.511224,2026-04-22 22:00:30.511224,75.5379409790039
2026-04-22 22:00:30.711670,2026-04-22 22:00:30.711670,75.45724487304688
2026-04-22 22:00:30.921652,2026-04-22 22:00:30.921652,75.38865661621094
2026-04-22 22:00:31.111716,2026-04-22 22:00:31.111716,75.33036041259766
2026-04-22 22:00:31.311238,2026-04-22 22:00:31.311238,75.28080749511719
2026-04-22 22:00:31.511225,2026-04-22 22:00:31.511225,75.23868560791016
2026-04-22 22:00:31.711378,2026-04-22 22:00:31.711378,75.202880859375
2026-04-22 22:00:31.913286,2026-04-22 22:00:31.913286,75.17244720458984
2026-04-22 22:00:32.111517,2026-04-22 22:00:32.111517,75.1465835571289
2026-04-22 22:00:32.311110,2026-04-22 22:00:32.311110,75.12459564208984
2026-04-22 22:00:32.511601,2026-04-22 22:00:32.511601,75.10590362548828
2026-04-22 22:00:32.711513,2026-04-22 22:00:32.711513,75.09001922607422
2026-04-22 22:00:32.912463,2026-04-22 22:00:32.912463,75.0765151977539
2026-04-22 22:00:33.111098,2026-04-22 22:00:33.111098,75.0650405883789
2026-04-22 22:00:33.311708,2026-04-22 22:00:33.311708,75.05528259277344
2026-04-22 22:00:33.511535,2026-04-22 22:00:33.511535,75.04698944091797
2026-04-22 22:00:33.711595,2026-04-22 22:00:33.711595,75.0399398803711
2026-04-22 22:00:33.911584,2026-04-22 22:00:33.911584,75.03395080566406
2026-04-22 22:00:34.111541,2026-04-22 22:00:34.111541,75.02886199951172
2026-04-22 22:00:34.311009,2026-04-22 22:00:34.311009,75.02452850341797
2026-04-22 22:00:34.511328,2026-04-22 22:00:34.511328,75.0208511352539
2026-04-22 22:00:34.712035,2026-04-22 22:00:34.712035,75.0177230834961
2026-04-22 22:00:34.911879,2026-04-22 22:00:34.911879,75.01506805419922
2026-04-22 22:00:35.111310,2026-04-22 22:00:35.111310,75.01280212402344
2026-04-22 22:00:35.311144,2026-04-22 22:00:35.311144,75.0108871459961
2026-04-22 22:00:35.511423,2026-04-22 22:00:35.511423,75.0092544555664
2026-04-22 22:00:35.712674,2026-04-22 22:00:35.712674,75.00786590576172
2026-04-22 22:00:35.911395,2026-04-22 22:00:35.911395,75.00668334960938
2026-04-22 22:00:36.112056,2026-04-22 22:00:36.112056,75.00568389892578
2026-04-22 22:00:36.311179,2026-04-22 22:00:36.311179,75.00482940673828
2026-04-22 22:00:36.511413,2026-04-22 22:00:36.511413,75.00410461425781
2026-04-22 22:00:36.711452,2026-04-22 22:00:36.711452,74.82770538330078
2026-04-22 22:00:36.911818,2026-04-22 22:00:36.911818,74.67777252197266
2026-04-22 22:00:37.111550,2026-04-22 22:00:37.111550,74.55032348632812
2026-04-22 22:00:37.312146,2026-04-22 22:00:37.312146,74.4419937133789
2026-04-22 22:00:37.510981,2026-04-22 22:00:37.510981,74.34991455078125
2026-04-22 22:00:37.711671,2026-04-22 22:00:37.711671,74.27164459228516
2026-04-22 22:00:37.911879,2026-04-22 22:00:37.911879,74.20511627197266
2026-04-22 22:00:38.111403,2026-04-22 22:00:38.111403,76.60950469970703
2026-04-22 22:00:38.311129,2026-04-22 22:00:38.311129,78.65323638916016
2026-04-22 22:00:38.511554,2026-04-22 22:00:38.511554,80.3904037475586
2026-04-22 22:00:38.712350,2026-04-22 22:00:38.712350,81.86700439453125
2026-04-22 22:00:38.912099,2026-04-22 22:00:38.912099,83.12210845947266
2026-04-22 22:00:39.121485,2026-04-22 22:00:39.121485,84.18894958496094
2026-04-22 22:00:39.311842,2026-04-22 22:00:39.311842,85.09576416015625
2026-04-22 22:00:39.511906,2026-04-22 22:00:39.511906,86.0423355102539
2026-04-22 22:00:52.613291,2026-04-22 22:00:52.613291,86.846923828125
2026-04-22 22:00:52.811514,2026-04-22 22:00:52.811514,87.53082275390625
2026-04-22 22:00:53.011883,2026-04-22 22:00:53.011883,88.11213684082031
2026-04-22 22:00:53.211107,2026-04-22 22:00:53.211107,88.60625457763672
2026-04-22 22:00:53.410938,2026-04-22 22:00:53.410938,89.02625274658203
2026-04-22 22:00:53.612024,2026-04-22 22:00:53.612024,89.38325500488281
2026-04-22 22:00:53.811311,2026-04-22 22:00:53.811311,89.68669891357422
2026-04-22 22:00:54.012107,2026-04-22 22:00:54.012107,89.94463348388672
2026-04-22 22:00:54.213561,2026-04-22 22:00:54.213561,90.16387939453124
2026-04-22 22:00:54.411639,2026-04-22 22:00:54.411639,90.35023498535156
2026-04-22 22:00:54.611027,2026-04-22 22:00:54.611027,90.50863647460938
2026-04-22 22:00:54.812012,2026-04-22 22:00:54.812012,90.64328002929688
2026-04-22 22:00:55.013338,2026-04-22 22:00:55.013338,90.75772094726562
2026-04-22 22:00:55.211770,2026-04-22 22:00:55.211770,90.8550033569336
2026-04-22 22:00:55.411326,2026-04-22 22:00:55.411326,90.93769073486328
2026-04-22 22:00:55.611128,2026-04-22 22:00:55.611128,91.00797271728516
2026-04-22 22:00:55.812979,2026-04-22 22:00:55.812979,91.06771850585938
2026-04-22 22:00:56.012083,2026-04-22 22:00:56.012083,91.11849212646484
2026-04-22 22:00:56.213319,2026-04-22 22:00:56.213319,91.16165924072266
2026-04-22 22:00:56.413026,2026-04-22 22:00:56.413026,91.19834899902344
2026-04-22 22:00:56.610933,2026-04-22 22:00:56.610933,91.22953033447266
2026-04-22 22:00:56.812583,2026-04-22 22:00:56.812583,91.25604248046876
2026-04-22 22:00:57.012886,2026-04-22 22:00:57.012886,91.27857208251952
2026-04-22 22:00:57.211895,2026-04-22 22:00:57.211895,91.29772186279295
2026-04-22 22:00:57.411435,2026-04-22 22:00:57.411435,91.31400299072266
2026-04-22 22:00:57.614499,2026-04-22 22:00:57.614499,91.32784271240234
2026-04-22 22:00:57.811502,2026-04-22 22:00:57.811502,91.339599609375
2026-04-22 22:00:58.014900,2026-04-22 22:00:58.014900,91.34960174560548
2026-04-22 22:00:58.211038,2026-04-22 22:00:58.211038,91.35809326171876
2026-04-22 22:00:58.411232,2026-04-22 22:00:58.411232,91.36531829833984
2026-04-22 22:00:58.611575,2026-04-22 22:00:58.611575,91.3714599609375
2026-04-22 22:00:58.812394,2026-04-22 22:00:58.812394,91.37667846679688
2026-04-22 22:00:59.012591,2026-04-22 22:00:59.012591,91.38111114501952
2026-04-22 22:00:59.212518,2026-04-22 22:00:59.212518,91.3848876953125
2026-04-22 22:00:59.411702,2026-04-22 22:00:59.411702,91.38809204101562
2026-04-22 22:00:59.612218,2026-04-22 22:00:59.612218,91.39081573486328
2026-04-22 22:00:59.813287,2026-04-22 22:00:59.813287,86.29547119140625
2026-04-22 22:01:00.011889,2026-04-22 22:01:00.011889,81.96443176269531
2026-04-22 22:01:00.211295,2026-04-22 22:01:00.211295,78.28305053710938
2026-04-22 22:01:00.411526,2026-04-22 22:01:00.411526,75.15386962890625
2026-04-22 22:01:00.611452,2026-04-22 22:01:00.611452,72.49407196044922
2026-04-22 22:01:00.815326,2026-04-22 22:01:00.815326,70.23324584960938
2026-04-22 22:01:01.011133,2026-04-22 22:01:01.011133,68.31153869628906
2026-04-22 22:01:01.212036,2026-04-22 22:01:01.212036,66.67808532714844
2026-04-22 22:01:01.413264,2026-04-22 22:01:01.413264,65.28965759277344
2026-04-22 22:01:01.611007,2026-04-22 22:01:01.611007,64.10948944091797
2026-04-22 22:01:01.814198,2026-04-22 22:01:01.814198,63.10634613037109
2026-04-22 22:01:02.017428,2026-04-22 22:01:02.017428,62.25367736816406
2026-04-22 22:01:02.211295,2026-04-22 22:01:02.211295,61.528907775878906
2026-04-22 22:01:02.411717,2026-04-22 22:01:02.411717,60.9128532409668
2026-04-22 22:01:02.613799,2026-04-22 22:01:02.613799,60.38920593261719
2026-04-22 22:01:02.811437,2026-04-22 22:01:02.811437,59.94410705566406
2026-04-22 22:01:03.011924,2026-04-22 22:01:03.011924,59.56576919555664
2026-04-22 22:01:03.219328,2026-04-22 22:01:03.219328,59.24418640136719
2026-04-22 22:01:03.411489,2026-04-22 22:01:03.411489,58.79505920410156
2026-04-22 22:01:03.612386,2026-04-22 22:01:03.612386,58.41329956054688
2026-04-22 22:01:03.812165,2026-04-22 22:01:03.812165,58.08880615234375
