log_time,heart_rate
2026-04-22 22:16:57.965715,90.0
2026-04-22 22:16:58.566026,92.0
2026-04-22 22:16:59.165987,94.0
2026-04-22 22:16:59.765910,96.0
2026-04-22 22:17:00.365667,98.0
2026-04-22 22:17:00.966079,100.0
2026-04-22 22:17:01.565690,101.0
2026-04-22 22:17:02.165797,103.0
2026-04-22 22:17:02.765748,105.0
2026-04-22 22:17:03.366177,105.0
2026-04-22 22:17:03.965679,106.0
2026-04-22 22:17:04.567241,108.0
2026-04-22 22:17:05.166663,109.0
2026-04-22 22:17:05.766281,108.0
2026-04-22 22:17:06.367031,106.0
2026-04-22 22:17:06.968330,105.0
2026-04-22 22:17:07.566950,106.0
2026-04-22 22:17:08.166469,104.0
2026-04-22 22:17:08.865986,103.0
2026-04-22 22:17:09.365783,102.0
2026-04-22 22:17:10.065974,101.0
2026-04-22 22:17:10.666942,98.0
2026-04-22 22:17:11.265741,98.0
2026-04-22 22:17:11.865835,97.0
2026-04-22 22:17:12.465853,97.0
2026-04-22 22:17:13.065878,96.0
2026-04-22 22:17:13.667387,95.0
2026-04-22 22:17:14.265823,94.0
2026-04-22 22:17:14.865852,93.83333333333333
2026-04-22 22:17:15.466343,93.66666666666667
2026-04-22 22:17:16.065702,93.5
2026-04-22 22:17:16.668289,93.33333333333333
2026-04-22 22:17:17.265882,93.16666666666667
2026-04-22 22:17:17.865738,93.0
2026-04-22 22:17:18.466758,94.0
2026-04-22 22:17:19.167372,94.16666666666667
2026-04-22 22:17:19.768384,94.33333333333333
2026-04-22 22:17:20.365656,94.5
2026-04-22 22:17:20.965924,94.66666666666667
2026-04-22 22:17:21.568489,94.83333333333333
2026-04-22 22:17:22.165810,95.0
2026-04-22 22:17:22.765912,95.0
2026-04-22 22:17:23.366588,96.0
2026-04-22 22:17:23.966807,96.0
2026-04-22 22:17:24.566912,95.0
2026-04-22 22:17:25.167747,97.0
2026-04-22 22:17:25.769598,99.0
2026-04-22 22:17:26.366408,98.0
2026-04-22 22:17:26.965997,98.0
2026-04-22 22:17:27.568244,97.0
2026-04-22 22:17:28.265763,95.0
2026-04-22 22:17:28.865897,93.0
2026-04-22 22:17:29.465721,90.0
2026-04-22 22:17:30.066657,87.0
2026-04-22 22:17:30.668183,84.0
2026-04-22 22:17:31.265944,81.0
2026-04-22 22:17:31.865985,80.0
2026-04-22 22:17:32.465661,78.0
2026-04-22 22:17:33.067453,77.0
2026-04-22 22:17:33.665827,76.0
2026-04-22 22:17:34.265792,75.0
2026-04-22 22:17:34.866896,75.0
2026-04-22 22:17:35.465743,74.0
2026-04-22 22:17:36.067361,73.0
2026-04-22 22:17:36.666887,74.0
2026-04-22 22:17:37.265712,75.0
2026-04-22 22:17:37.865666,77.0
2026-04-22 22:17:38.565821,79.0
2026-04-22 22:17:39.165720,81.0
2026-04-22 22:17:39.765814,83.0
2026-04-22 22:17:40.365619,85.0
2026-04-22 22:17:40.965679,88.0
2026-04-22 22:17:41.666367,90.0
2026-04-22 22:17:42.265960,91.0
2026-04-22 22:17:42.866391,93.0
2026-04-22 22:17:43.466338,94.0
2026-04-22 22:17:44.066386,94.0
2026-04-22 22:17:44.665869,95.0
2026-04-22 22:17:45.365622,98.0
2026-04-22 22:17:45.966075,99.0
2026-04-22 22:17:46.567010,101.0
2026-04-22 22:17:47.166536,101.0
2026-04-22 22:17:47.765967,100.0
2026-04-22 22:17:48.365803,98.0
2026-04-22 22:17:48.965755,96.0
2026-04-22 22:17:49.665892,94.0
2026-04-22 22:17:50.265798,94.0
2026-04-22 22:17:50.865822,92.0
2026-04-22 22:17:51.465614,93.0
2026-04-22 22:17:52.065648,95.0
2026-04-22 22:17:52.665690,96.0
2026-04-22 22:17:53.268148,98.0
2026-04-22 22:17:53.865611,100.0
2026-04-22 22:17:54.465674,102.0
2026-04-22 22:17:55.066638,104.0
2026-04-22 22:17:55.666315,105.0
2026-04-22 22:17:56.265766,106.0
2026-04-22 22:17:56.865965,107.0
2026-04-22 22:17:57.465875,108.0
2026-04-22 22:17:58.066107,108.0
2026-04-22 22:17:58.765675,109.0
2026-04-22 22:17:59.365680,110.0
2026-04-22 22:17:59.965708,110.0
2026-04-22 22:18:00.565749,108.0
2026-04-22 22:18:01.165678,105.0
2026-04-22 22:18:01.765876,100.0
2026-04-22 22:18:02.368461,96.0
2026-04-22 22:18:02.965820,93.0
2026-04-22 22:18:03.666780,89.0
2026-04-22 22:18:04.266299,85.0
2026-04-22 22:18:04.866832,84.0
2026-04-22 22:18:05.468262,83.0
2026-04-22 22:18:06.068372,83.0
2026-04-22 22:18:06.666850,83.0
2026-04-22 22:18:07.266875,85.0
2026-04-22 22:18:07.865732,86.0
2026-04-22 22:18:08.465914,87.0
2026-04-22 22:18:09.067549,88.0
2026-04-22 22:18:09.665684,88.0
2026-04-22 22:18:10.265875,89.0
2026-04-22 22:18:10.865764,91.0
2026-04-22 22:18:11.465670,94.0
2026-04-22 22:18:12.066851,96.0
2026-04-22 22:18:12.665912,99.0
2026-04-22 22:18:13.268353,101.0
2026-04-22 22:18:13.866361,103.0
2026-04-22 22:18:14.466218,104.0
2026-04-22 22:18:15.065734,104.0
2026-04-22 22:18:15.665857,104.0
2026-04-22 22:18:16.266026,103.0
2026-04-22 22:18:16.865998,102.0
2026-04-22 22:18:17.465803,102.0
2026-04-22 22:18:18.066020,103.0
2026-04-22 22:18:18.666898,104.0
