log_time,publish_time,data
2026-04-23 07:35:11.504009,2026-04-23 07:35:11.504009,18.49595069885254
2026-04-23 07:35:11.695831,2026-04-23 07:35:11.695831,18.8856201171875
2026-04-23 07:35:11.896309,2026-04-23 07:35:11.896309,18.162153244018555
2026-04-23 07:35:12.094759,2026-04-23 07:35:12.094759,17.547204971313477
2026-04-23 07:35:12.306302,2026-04-23 07:35:12.306302,17.024499893188477
2026-04-23 07:35:12.505395,2026-04-23 07:35:12.505395,17.810667037963867
2026-04-23 07:35:12.705264,2026-04-23 07:35:12.705264,17.248443603515625
2026-04-23 07:35:12.906963,2026-04-23 07:35:12.906963,18.001020431518555
2026-04-23 07:35:13.104061,2026-04-23 07:35:13.104061,18.81649208068848
2026-04-23 07:35:13.305393,2026-04-23 07:35:13.305393,19.5096435546875
2026-04-23 07:35:13.495320,2026-04-23 07:35:13.495320,20.09882164001465
2026-04-23 07:35:13.696287,2026-04-23 07:35:13.696287,20.59962272644043
2026-04-23 07:35:13.908454,2026-04-23 07:35:13.908454,21.025304794311523
2026-04-23 07:35:14.095488,2026-04-23 07:35:14.095488,21.387134552001957
2026-04-23 07:35:14.294182,2026-04-23 07:35:14.294182,21.69468879699707
2026-04-23 07:35:14.504346,2026-04-23 07:35:14.504346,20.37407875061035
2026-04-23 07:35:14.693830,2026-04-23 07:35:14.693830,19.075780868530277
2026-04-23 07:35:14.894478,2026-04-23 07:35:14.894478,18.148006439208984
2026-04-23 07:35:15.105061,2026-04-23 07:35:15.105061,17.183618545532227
2026-04-23 07:35:15.293861,2026-04-23 07:35:15.293861,16.363887786865234
2026-04-23 07:35:15.494837,2026-04-23 07:35:15.494837,15.66711711883545
2026-04-23 07:35:15.694580,2026-04-23 07:35:15.694580,15.074862480163574
2026-04-23 07:35:15.897233,2026-04-23 07:35:15.897233,14.39566421508789
2026-04-23 07:35:16.107913,2026-04-23 07:35:16.107913,13.99412727355957
2026-04-23 07:35:16.295070,2026-04-23 07:35:16.295070,13.652820587158203
2026-04-23 07:35:16.496361,2026-04-23 07:35:16.496361,13.362709999084473
2026-04-23 07:35:16.704606,2026-04-23 07:35:16.704606,13.11611557006836
2026-04-23 07:35:16.895106,2026-04-23 07:35:16.895106,12.730730056762695
2026-04-23 07:35:17.105494,2026-04-23 07:35:17.105494,14.864089012145996
2026-04-23 07:35:17.303874,2026-04-23 07:35:17.303874,16.677444458007812
2026-04-23 07:35:17.498510,2026-04-23 07:35:17.498510,15.757859230041504
2026-04-23 07:35:17.704639,2026-04-23 07:35:17.704639,15.151992797851562
2026-04-23 07:35:17.898534,2026-04-23 07:35:17.898534,14.637005805969238
2026-04-23 07:35:18.099187,2026-04-23 07:35:18.099187,14.199267387390137
2026-04-23 07:35:18.295913,2026-04-23 07:35:18.295913,13.827190399169922
2026-04-23 07:35:18.504465,2026-04-23 07:35:18.504465,13.510924339294434
2026-04-23 07:35:18.697854,2026-04-23 07:35:18.697854,13.242097854614258
2026-04-23 07:35:18.896093,2026-04-23 07:35:18.896093,13.013595581054688
2026-04-23 07:35:19.095648,2026-04-23 07:35:19.095648,12.819369316101074
