log_time,heart_rate
2026-05-04 23:01:10.488503,107.0
2026-05-04 23:01:11.090950,105.0
2026-05-04 23:01:11.788751,103.0
2026-05-04 23:01:12.388487,101.0
2026-05-04 23:01:12.989599,100.0
2026-05-04 23:01:13.589765,99.0
2026-05-04 23:01:14.191412,98.0
2026-05-04 23:01:14.888551,97.0
2026-05-04 23:01:15.488652,96.0
2026-05-04 23:01:16.088711,95.0
2026-05-04 23:01:16.688723,92.0
2026-05-04 23:01:17.288473,89.0
2026-05-04 23:01:17.988579,87.0
2026-05-04 23:01:18.588953,85.0
2026-05-04 23:01:19.188464,83.0
2026-05-04 23:01:19.789126,82.0
2026-05-04 23:01:20.488777,81.0
2026-05-04 23:01:21.088454,81.0
2026-05-04 23:01:21.688740,78.0
2026-05-04 23:01:22.288716,76.0
2026-05-04 23:01:22.889534,75.0
2026-05-04 23:01:23.489007,73.0
2026-05-04 23:01:24.189928,71.0
2026-05-04 23:01:24.789249,69.0
2026-05-04 23:01:25.389329,68.0
2026-05-04 23:01:25.988682,67.0
2026-05-04 23:01:26.689862,67.0
2026-05-04 23:01:27.290162,66.0
2026-05-04 23:01:27.888412,68.0
2026-05-04 23:01:28.488579,70.0
2026-05-04 23:01:29.089062,72.0
2026-05-04 23:01:29.789668,76.0
2026-05-04 23:01:30.388651,81.0
2026-05-04 23:01:30.988914,85.0
2026-05-04 23:01:31.588522,88.0
2026-05-04 23:01:32.288495,92.0
2026-05-04 23:01:32.888412,94.0
2026-05-04 23:01:33.488510,96.0
2026-05-04 23:01:34.090687,98.0
2026-05-04 23:01:34.688605,100.0
2026-05-04 23:01:35.389504,102.0
2026-05-04 23:01:35.989060,104.0
2026-05-04 23:01:36.589343,106.0
2026-05-04 23:01:37.188552,108.0
2026-05-04 23:01:37.888542,109.0
2026-05-04 23:01:38.489532,111.0
2026-05-04 23:01:39.089184,110.0
2026-05-04 23:01:39.688582,108.0
2026-05-04 23:01:40.289217,104.0
2026-05-04 23:01:40.988852,99.0
2026-05-04 23:01:41.588513,96.0
2026-05-04 23:01:42.188691,92.0
2026-05-04 23:01:42.789842,88.0
2026-05-04 23:01:43.390011,85.0
2026-05-04 23:01:44.090357,83.0
2026-05-04 23:01:44.688982,80.0
2026-05-04 23:01:45.388602,77.0
2026-05-04 23:01:45.989679,75.0
2026-05-04 23:01:46.588700,73.0
2026-05-04 23:01:47.288687,73.0
2026-05-04 23:01:47.888597,74.0
2026-05-04 23:01:48.488456,76.0
2026-05-04 23:01:49.090732,79.0
2026-05-04 23:01:49.789193,81.0
2026-05-04 23:01:50.389815,83.0
2026-05-04 23:01:50.988889,84.0
2026-05-04 23:01:51.588547,86.0
2026-05-04 23:01:52.288541,88.0
2026-05-04 23:01:52.888616,90.0
2026-05-04 23:01:53.488554,89.0
2026-05-04 23:01:54.088494,86.0
2026-05-04 23:01:54.688580,84.0
2026-05-04 23:01:55.388640,82.0
2026-05-04 23:01:55.988580,79.0
2026-05-04 23:01:56.588663,77.0
2026-05-04 23:01:57.188838,75.0
2026-05-04 23:01:57.888487,74.0
2026-05-04 23:01:58.489274,72.0
2026-05-04 23:01:59.088696,70.0
2026-05-04 23:01:59.689928,68.0
2026-05-04 23:02:00.288759,67.0
2026-05-04 23:02:00.988657,66.0
2026-05-04 23:02:01.588775,65.0
2026-05-04 23:02:02.190183,64.0
2026-05-04 23:02:02.789381,63.0
2026-05-04 23:02:03.488485,64.0
2026-05-04 23:02:04.088502,66.0
2026-05-04 23:02:04.688585,68.0
2026-05-04 23:02:05.288624,70.0
2026-05-04 23:02:05.990022,70.0
2026-05-04 23:02:06.588775,70.0
