log_time,publish_time,data
2026-05-04 23:03:48.821456,2026-05-04 23:03:48.821456,17.06861686706543
2026-05-04 23:03:49.021681,2026-05-04 23:03:49.021681,17.145044326782227
2026-05-04 23:03:49.222972,2026-05-04 23:03:49.222972,17.210006713867188
2026-05-04 23:03:49.420279,2026-05-04 23:03:49.420279,17.26522445678711
2026-05-04 23:03:49.620306,2026-05-04 23:03:49.620306,17.312158584594727
2026-05-04 23:03:49.820721,2026-05-04 23:03:49.820721,17.352054595947266
2026-05-04 23:03:50.020935,2026-05-04 23:03:50.020935,17.38596534729004
2026-05-04 23:03:50.221141,2026-05-04 23:03:50.221141,17.2390079498291
2026-05-04 23:03:50.422062,2026-05-04 23:03:50.422062,17.114093780517578
2026-05-04 23:03:50.620544,2026-05-04 23:03:50.620544,17.007917404174805
2026-05-04 23:03:50.821217,2026-05-04 23:03:50.821217,16.917667388916016
2026-05-04 23:03:51.020787,2026-05-04 23:03:51.020787,16.840953826904297
2026-05-04 23:03:51.220784,2026-05-04 23:03:51.220784,16.77574920654297
2026-05-04 23:03:51.421160,2026-05-04 23:03:51.421160,16.72032356262207
2026-05-04 23:03:51.621680,2026-05-04 23:03:51.621680,16.6732120513916
2026-05-04 23:03:51.821183,2026-05-04 23:03:51.821183,16.633169174194336
2026-05-04 23:03:52.020727,2026-05-04 23:03:52.020727,16.599130630493164
2026-05-04 23:03:52.221154,2026-05-04 23:03:52.221154,16.39441680908203
2026-05-04 23:03:52.421293,2026-05-04 23:03:52.421293,16.04463005065918
2026-05-04 23:03:52.622984,2026-05-04 23:03:52.622984,15.923091888427734
2026-05-04 23:03:52.820271,2026-05-04 23:03:52.820271,15.644002914428713
2026-05-04 23:03:53.022339,2026-05-04 23:03:53.022339,15.406777381896973
2026-05-04 23:03:53.220450,2026-05-04 23:03:53.220450,15.205135345458984
2026-05-04 23:03:53.421192,2026-05-04 23:03:53.421192,15.033740043640137
2026-05-04 23:03:53.620721,2026-05-04 23:03:53.620721,14.888053894042969
2026-05-04 23:03:53.820317,2026-05-04 23:03:53.820317,14.76422119140625
2026-05-04 23:03:54.021859,2026-05-04 23:03:54.021859,14.483181953430176
2026-05-04 23:03:54.222226,2026-05-04 23:03:54.222226,14.244297981262209
2026-05-04 23:03:54.421387,2026-05-04 23:03:54.421387,14.041247367858888
2026-05-04 23:03:54.620432,2026-05-04 23:03:54.620432,13.692873001098633
2026-05-04 23:03:54.821027,2026-05-04 23:03:54.821027,13.396754264831545
2026-05-04 23:03:55.021416,2026-05-04 23:03:55.021416,13.14505386352539
2026-05-04 23:03:55.220378,2026-05-04 23:03:55.220378,12.931108474731444
2026-05-04 23:03:55.421408,2026-05-04 23:03:55.421408,12.57347297668457
2026-05-04 23:03:55.620693,2026-05-04 23:03:55.620693,12.26948356628418
2026-05-04 23:03:55.820710,2026-05-04 23:03:55.820710,12.01109218597412
2026-05-04 23:03:56.020531,2026-05-04 23:03:56.020531,11.791460037231444
2026-05-04 23:03:56.221611,2026-05-04 23:03:56.221611,11.604771614074709
2026-05-04 23:03:56.421658,2026-05-04 23:03:56.421658,11.446086883544922
2026-05-04 23:03:56.622791,2026-05-04 23:03:56.622791,11.311205863952637
2026-05-04 23:03:56.821403,2026-05-04 23:03:56.821403,11.196556091308594
2026-05-04 23:03:57.022964,2026-05-04 23:03:57.022964,11.099103927612305
2026-05-04 23:03:57.220239,2026-05-04 23:03:57.220239,11.01626968383789
2026-05-04 23:03:57.424958,2026-05-04 23:03:57.424958,10.945859909057615
2026-05-04 23:03:57.620293,2026-05-04 23:03:57.620293,10.886012077331545
2026-05-04 23:03:57.820945,2026-05-04 23:03:57.820945,10.835142135620115
2026-05-04 23:03:58.021903,2026-05-04 23:03:58.021903,10.79190158843994
2026-05-04 23:03:58.221866,2026-05-04 23:03:58.221866,10.75514793395996
2026-05-04 23:03:58.421345,2026-05-04 23:03:58.421345,12.481719017028809
2026-05-04 23:03:58.622382,2026-05-04 23:03:58.622382,13.949305534362791
2026-05-04 23:03:58.821669,2026-05-04 23:03:58.821669,15.19675350189209
2026-05-04 23:03:59.021735,2026-05-04 23:03:59.021735,16.257083892822266
2026-05-04 23:03:59.221465,2026-05-04 23:03:59.221465,17.33414649963379
2026-05-04 23:03:59.427679,2026-05-04 23:03:59.427679,18.24964904785156
2026-05-04 23:03:59.622418,2026-05-04 23:03:59.622418,19.0278263092041
2026-05-04 23:03:59.821505,2026-05-04 23:03:59.821505,19.68927764892578
2026-05-04 23:04:00.022457,2026-05-04 23:04:00.022457,20.251510620117188
2026-05-04 23:04:00.220519,2026-05-04 23:04:00.220519,20.72941017150879
2026-05-04 23:04:00.420826,2026-05-04 23:04:00.420826,21.13562393188477
2026-05-04 23:04:00.620670,2026-05-04 23:04:00.620670,21.656686782836918
2026-05-04 23:04:00.822422,2026-05-04 23:04:00.822422,21.92380714416504
2026-05-04 23:04:01.021235,2026-05-04 23:04:01.021235,22.326642990112305
2026-05-04 23:04:01.220761,2026-05-04 23:04:01.220761,22.66905212402344
2026-05-04 23:04:01.420645,2026-05-04 23:04:01.420645,22.960102081298828
2026-05-04 23:04:01.621753,2026-05-04 23:04:01.621753,23.20749282836914
2026-05-04 23:04:01.821069,2026-05-04 23:04:01.821069,23.417774200439453
