log_time,publish_time,data
2026-04-26 08:19:12.460115,2026-04-26 08:19:12.460115,22.988494873046875
2026-04-26 08:19:12.659181,2026-04-26 08:19:12.659181,23.05584526062012
2026-04-26 08:19:12.859886,2026-04-26 08:19:12.859886,23.113094329833984
2026-04-26 08:19:13.060876,2026-04-26 08:19:13.060876,23.337535858154297
2026-04-26 08:19:13.249280,2026-04-26 08:19:13.249280,23.52831268310547
2026-04-26 08:19:13.458430,2026-04-26 08:19:13.458430,23.69047164916992
2026-04-26 08:19:13.650855,2026-04-26 08:19:13.650855,23.82830619812012
2026-04-26 08:19:13.857760,2026-04-26 08:19:13.857760,23.945466995239254
2026-04-26 08:19:14.058455,2026-04-26 08:19:14.058455,24.045053482055664
2026-04-26 08:19:14.258969,2026-04-26 08:19:14.258969,24.129701614379883
2026-04-26 08:19:14.459327,2026-04-26 08:19:14.459327,24.20165252685547
2026-04-26 08:19:14.658657,2026-04-26 08:19:14.658657,24.2628116607666
2026-04-26 08:19:14.858781,2026-04-26 08:19:14.858781,24.490577697753903
2026-04-26 08:19:15.057793,2026-04-26 08:19:15.057793,24.68417739868164
2026-04-26 08:19:15.257969,2026-04-26 08:19:15.257969,24.848737716674805
2026-04-26 08:19:15.459301,2026-04-26 08:19:15.459301,24.988615036010746
2026-04-26 08:19:15.658297,2026-04-26 08:19:15.658297,25.10750961303711
2026-04-26 08:19:15.857668,2026-04-26 08:19:15.857668,25.208572387695312
2026-04-26 08:19:16.057930,2026-04-26 08:19:16.057930,25.29447364807129
2026-04-26 08:19:16.259126,2026-04-26 08:19:16.259126,25.367488861083984
2026-04-26 08:19:16.458394,2026-04-26 08:19:16.458394,25.429553985595703
2026-04-26 08:19:16.658372,2026-04-26 08:19:16.658372,25.48230743408203
2026-04-26 08:19:16.858777,2026-04-26 08:19:16.858777,25.527149200439453
2026-04-26 08:19:17.058309,2026-04-26 08:19:17.058309,25.565263748168945
2026-04-26 08:19:17.258333,2026-04-26 08:19:17.258333,25.5976619720459
2026-04-26 08:19:17.457768,2026-04-26 08:19:17.457768,25.625200271606445
2026-04-26 08:19:17.658369,2026-04-26 08:19:17.658369,25.82438850402832
2026-04-26 08:19:17.857788,2026-04-26 08:19:17.857788,25.99370002746582
2026-04-26 08:19:18.057710,2026-04-26 08:19:18.057710,26.13761329650879
2026-04-26 08:19:18.258972,2026-04-26 08:19:18.258972,26.259939193725582
2026-04-26 08:19:18.457908,2026-04-26 08:19:18.457908,26.36391830444336
2026-04-26 08:19:18.659321,2026-04-26 08:19:18.659321,26.452299118041992
2026-04-26 08:19:18.857805,2026-04-26 08:19:18.857805,26.527421951293945
2026-04-26 08:19:19.058569,2026-04-26 08:19:19.058569,26.591278076171875
2026-04-26 08:19:19.257811,2026-04-26 08:19:19.257811,26.64555549621582
2026-04-26 08:19:19.457746,2026-04-26 08:19:19.457746,26.69169044494629
2026-04-26 08:19:19.661091,2026-04-26 08:19:19.661091,26.730905532836918
2026-04-26 08:19:19.858604,2026-04-26 08:19:19.858604,26.764238357543945
2026-04-26 08:19:20.058534,2026-04-26 08:19:20.058534,26.96835327148437
2026-04-26 08:19:20.258044,2026-04-26 08:19:20.258044,27.141849517822266
2026-04-26 08:19:20.457845,2026-04-26 08:19:20.457845,27.289321899414062
2026-04-26 08:19:20.658728,2026-04-26 08:19:20.658728,27.414674758911133
2026-04-26 08:19:20.857682,2026-04-26 08:19:20.857682,27.521223068237305
2026-04-26 08:19:21.058352,2026-04-26 08:19:21.058352,27.61178970336914
2026-04-26 08:19:21.258444,2026-04-26 08:19:21.258444,27.688770294189453
2026-04-26 08:19:21.457952,2026-04-26 08:19:21.457952,27.92998695373535
2026-04-26 08:19:21.658770,2026-04-26 08:19:21.658770,28.135019302368164
2026-04-26 08:19:21.858034,2026-04-26 08:19:21.858034,28.309297561645508
2026-04-26 08:19:22.057938,2026-04-26 08:19:22.057938,28.45743560791016
2026-04-26 08:19:22.258358,2026-04-26 08:19:22.258358,28.583351135253903
2026-04-26 08:19:22.460520,2026-04-26 08:19:22.460520,28.514598846435547
2026-04-26 08:19:22.658914,2026-04-26 08:19:22.658914,28.63193893432617
2026-04-26 08:19:22.858709,2026-04-26 08:19:22.858709,28.73167991638184
2026-04-26 08:19:23.059571,2026-04-26 08:19:23.059571,28.81645965576172
2026-04-26 08:19:23.263761,2026-04-26 08:19:23.263761,28.888521194458008
2026-04-26 08:19:23.458080,2026-04-26 08:19:23.458080,28.94977378845215
2026-04-26 08:19:23.659179,2026-04-26 08:19:23.659179,29.001840591430664
2026-04-26 08:19:23.858721,2026-04-26 08:19:23.858721,29.04609489440918
2026-04-26 08:19:24.061752,2026-04-26 08:19:24.061752,29.083711624145508
2026-04-26 08:19:37.158338,2026-04-26 08:19:37.158338,27.533655166625977
2026-04-26 08:19:37.358866,2026-04-26 08:19:37.358866,26.21610641479492
2026-04-26 08:19:37.558200,2026-04-26 08:19:37.558200,25.09619140625
2026-04-26 08:19:37.758101,2026-04-26 08:19:37.758101,24.144262313842773
2026-04-26 08:19:37.961069,2026-04-26 08:19:37.961069,23.33512306213379
2026-04-26 08:19:38.159758,2026-04-26 08:19:38.159758,22.47157287597656
2026-04-26 08:19:38.359640,2026-04-26 08:19:38.359640,21.73755645751953
2026-04-26 08:19:38.560678,2026-04-26 08:19:38.560678,21.1136417388916
2026-04-26 08:19:38.758057,2026-04-26 08:19:38.758057,20.58331298828125
2026-04-26 08:19:38.958233,2026-04-26 08:19:38.958233,20.13253593444824
2026-04-26 08:19:39.158453,2026-04-26 08:19:39.158453,19.74937438964844
2026-04-26 08:19:39.359285,2026-04-26 08:19:39.359285,19.42368698120117
2026-04-26 08:19:39.558856,2026-04-26 08:19:39.558856,19.146852493286133
2026-04-26 08:19:39.761673,2026-04-26 08:19:39.761673,18.73576164245605
2026-04-26 08:19:39.958690,2026-04-26 08:19:39.958690,17.683210372924805
2026-04-26 08:19:40.158806,2026-04-26 08:19:40.158806,17.667448043823242
2026-04-26 08:19:40.359253,2026-04-26 08:19:40.359253,17.654048919677734
2026-04-26 08:19:40.558665,2026-04-26 08:19:40.558665,17.64266014099121
2026-04-26 08:19:40.757875,2026-04-26 08:19:40.757875,17.808761596679688
2026-04-26 08:19:40.958066,2026-04-26 08:19:40.958066,17.774166107177734
2026-04-26 08:19:41.158819,2026-04-26 08:19:41.158819,16.690073013305664
2026-04-26 08:19:41.358913,2026-04-26 08:19:41.358913,15.768592834472656
2026-04-26 08:19:41.558135,2026-04-26 08:19:41.558135,14.98533535003662
2026-04-26 08:19:41.759726,2026-04-26 08:19:41.759726,14.319565773010254
2026-04-26 08:19:41.958244,2026-04-26 08:19:41.958244,13.753662109375
2026-04-26 08:19:42.159102,2026-04-26 08:19:42.159102,13.27264404296875
2026-04-26 08:19:42.358392,2026-04-26 08:19:42.358392,12.863779067993164
2026-04-26 08:19:42.559530,2026-04-26 08:19:42.559530,12.340461730957031
2026-04-26 08:19:42.759960,2026-04-26 08:19:42.759960,11.895642280578612
2026-04-26 08:19:42.957759,2026-04-26 08:19:42.957759,11.51754665374756
2026-04-26 08:19:43.159615,2026-04-26 08:19:43.159615,11.19616413116455
2026-04-26 08:19:43.357960,2026-04-26 08:19:43.357960,10.92298984527588
2026-04-26 08:19:43.558758,2026-04-26 08:19:43.558758,10.690791130065918
2026-04-26 08:19:43.758173,2026-04-26 08:19:43.758173,10.493422508239746
2026-04-26 08:19:43.958344,2026-04-26 08:19:43.958344,10.325658798217772
