log_time,heart_rate
2026-05-02 08:49:30.757992,97.0
2026-05-02 08:49:31.358342,96.0
2026-05-02 08:49:31.958641,94.0
2026-05-02 08:49:32.557848,91.0
2026-05-02 08:49:33.158159,89.0
2026-05-02 08:49:33.857978,87.0
2026-05-02 08:49:34.457988,86.0
2026-05-02 08:49:35.057918,83.0
2026-05-02 08:49:35.658095,81.0
2026-05-02 08:49:36.257900,79.0
2026-05-02 08:49:36.857836,76.0
2026-05-02 08:49:37.557782,76.0
2026-05-02 08:49:38.158175,77.0
2026-05-02 08:49:38.757815,78.0
2026-05-02 08:49:39.358011,79.0
2026-05-02 08:49:39.957801,80.0
2026-05-02 08:49:40.557856,83.0
2026-05-02 08:49:41.258038,86.0
2026-05-02 08:49:41.858136,89.0
2026-05-02 08:49:42.457800,90.0
2026-05-02 08:49:43.058289,92.0
2026-05-02 08:49:43.657959,92.0
2026-05-02 08:49:44.257874,93.0
2026-05-02 08:49:44.959068,94.0
2026-05-02 08:49:45.558218,96.0
2026-05-02 08:49:46.158230,98.0
2026-05-02 08:49:46.758965,99.0
2026-05-02 08:49:47.358100,100.0
2026-05-02 08:49:47.957868,101.0
2026-05-02 08:49:48.658566,102.0
2026-05-02 08:49:49.258268,102.0
2026-05-02 08:49:49.857970,100.0
2026-05-02 08:49:50.458554,97.0
2026-05-02 08:49:51.059485,93.0
2026-05-02 08:49:51.759762,91.0
2026-05-02 08:49:52.358488,88.0
2026-05-02 08:49:52.958202,85.0
2026-05-02 08:49:53.558888,82.0
2026-05-02 08:49:54.159711,80.0
2026-05-02 08:49:54.858072,79.0
2026-05-02 08:49:55.458175,78.0
2026-05-02 08:49:56.058695,79.0
2026-05-02 08:49:56.658257,79.0
2026-05-02 08:49:57.258318,79.0
2026-05-02 08:49:57.858207,80.0
2026-05-02 08:49:58.557960,81.0
2026-05-02 08:49:59.158109,83.0
2026-05-02 08:49:59.758057,86.0
2026-05-02 08:50:00.358229,88.0
2026-05-02 08:50:00.957870,90.0
2026-05-02 08:50:01.660851,89.0
2026-05-02 08:50:02.258134,89.0
2026-05-02 08:50:02.858079,88.0
2026-05-02 08:50:03.459184,88.0
2026-05-02 08:50:04.058011,87.0
2026-05-02 08:50:04.658676,86.0
2026-05-02 08:50:05.358331,85.0
2026-05-02 08:50:05.959366,84.0
2026-05-02 08:50:06.558052,82.0
2026-05-02 08:50:07.157833,80.0
2026-05-02 08:50:07.759767,77.0
2026-05-02 08:50:08.458534,76.0
2026-05-02 08:50:09.058681,75.0
2026-05-02 08:50:09.759331,74.0
2026-05-02 08:50:10.357953,74.0
2026-05-02 08:50:10.958217,73.0
2026-05-02 08:50:11.558723,72.0
2026-05-02 08:50:12.258259,71.0
2026-05-02 08:50:12.858805,70.0
2026-05-02 08:50:13.458592,70.33333333333333
2026-05-02 08:50:14.059020,70.66666666666667
2026-05-02 08:50:14.657780,71.0
2026-05-02 08:50:15.358085,71.33333333333333
2026-05-02 08:50:15.958139,71.66666666666667
2026-05-02 08:50:16.557841,72.0
2026-05-02 08:50:17.157986,73.0
2026-05-02 08:50:17.757795,72.0
2026-05-02 08:50:18.357907,72.0
2026-05-02 08:50:19.058150,72.0
2026-05-02 08:50:19.657941,74.0
2026-05-02 08:50:20.257855,74.0
2026-05-02 08:50:20.858242,75.0
2026-05-02 08:50:21.458045,75.11111111111111
2026-05-02 08:50:22.158150,75.22222222222223
2026-05-02 08:50:22.758188,75.33333333333333
2026-05-02 08:50:23.357935,75.44444444444444
2026-05-02 08:50:23.957918,75.55555555555556
2026-05-02 08:50:24.557999,75.66666666666667
2026-05-02 08:50:25.259182,75.77777777777777
2026-05-02 08:50:25.858741,75.88888888888889
2026-05-02 08:50:26.458002,76.0
2026-05-02 08:50:27.058102,75.0
2026-05-02 08:50:27.658056,76.0
2026-05-02 08:50:28.359003,76.0
2026-05-02 08:50:28.958371,76.0
2026-05-02 08:50:29.559818,74.0
2026-05-02 08:50:30.158903,73.0
2026-05-02 08:50:30.760620,71.0
2026-05-02 08:50:31.459962,69.0
2026-05-02 08:50:32.057930,67.0
2026-05-02 08:50:32.658170,65.0
2026-05-02 08:50:33.260219,66.0
2026-05-02 08:50:33.858016,68.0
2026-05-02 08:50:34.457870,69.0
2026-05-02 08:50:35.158039,71.0
2026-05-02 08:50:35.758459,72.0
2026-05-02 08:50:36.358149,71.0
2026-05-02 08:50:36.958068,71.0
2026-05-02 08:50:37.558946,71.0
2026-05-02 08:50:38.257897,71.0
2026-05-02 08:50:38.857842,72.0
2026-05-02 08:50:39.458127,72.0
2026-05-02 08:50:40.057975,72.0
2026-05-02 08:50:40.659159,73.0
2026-05-02 08:50:41.359135,74.0
2026-05-02 08:50:41.958045,75.0
2026-05-02 08:50:42.557869,76.0
2026-05-02 08:50:43.158024,77.0
2026-05-02 08:50:43.857972,79.0
2026-05-02 08:50:44.458864,79.0
2026-05-02 08:50:45.058031,81.0
2026-05-02 08:50:45.658220,82.0
2026-05-02 08:50:46.257983,84.0
2026-05-02 08:50:46.958727,85.0
2026-05-02 08:50:47.558254,84.0
2026-05-02 08:50:48.159266,84.0
2026-05-02 08:50:48.759228,84.0
2026-05-02 08:50:49.458214,84.0
2026-05-02 08:50:50.158967,85.0
2026-05-02 08:50:50.758645,85.0
2026-05-02 08:50:51.358032,85.0
2026-05-02 08:50:51.959977,87.0
2026-05-02 08:50:52.558510,88.0
2026-05-02 08:50:53.257892,88.0
2026-05-02 08:50:53.857867,91.0
2026-05-02 08:50:54.458045,92.0
2026-05-02 08:50:55.058094,94.0
2026-05-02 08:50:55.658165,96.0
2026-05-02 08:50:56.258522,97.0
2026-05-02 08:50:56.958143,98.0
2026-05-02 08:50:57.558139,99.0
2026-05-02 08:50:58.157981,99.0
2026-05-02 08:50:58.757987,100.0
2026-05-02 08:50:59.357892,102.0
2026-05-02 08:51:00.057998,101.0
2026-05-02 08:51:00.657801,100.0
2026-05-02 08:51:01.257831,99.0
2026-05-02 08:51:01.859905,98.0
2026-05-02 08:51:02.457841,96.0
2026-05-02 08:51:03.057827,94.0
2026-05-02 08:51:03.759923,92.0
2026-05-02 08:51:04.358003,88.0
2026-05-02 08:51:04.959654,87.0
2026-05-02 08:51:05.558144,84.0
2026-05-02 08:51:06.158078,80.0
2026-05-02 08:51:06.858070,78.0
2026-05-02 08:51:07.458153,76.0
2026-05-02 08:51:08.058465,75.0
2026-05-02 08:51:08.658910,73.0
2026-05-02 08:51:09.258909,71.0
2026-05-02 08:51:09.858634,69.0
2026-05-02 08:51:10.557996,69.0
2026-05-02 08:51:11.158620,69.0
2026-05-02 08:51:11.758849,70.0
2026-05-02 08:51:12.357998,72.0
2026-05-02 08:51:12.958349,71.0
2026-05-02 08:51:13.557953,73.0
2026-05-02 08:51:14.259012,74.0
2026-05-02 08:51:14.858191,76.0
2026-05-02 08:51:15.457964,77.0
2026-05-02 08:51:16.058037,77.0
2026-05-02 08:51:16.658151,77.0
2026-05-02 08:51:17.357982,78.0
2026-05-02 08:51:17.958517,80.0
2026-05-02 08:51:18.557959,81.0
2026-05-02 08:51:19.158039,82.0
2026-05-02 08:51:19.758802,82.0
2026-05-02 08:51:20.357940,82.0
2026-05-02 08:51:21.057888,82.0
2026-05-02 08:51:21.658556,81.0
2026-05-02 08:51:22.258263,82.0
2026-05-02 08:51:22.858518,82.05882352941177
2026-05-02 08:51:23.458632,82.11764705882354
2026-05-02 08:51:24.157867,82.17647058823529
2026-05-02 08:51:24.757949,82.23529411764706
2026-05-02 08:51:25.357908,82.29411764705883
2026-05-02 08:51:25.959667,82.3529411764706
2026-05-02 08:51:26.557959,82.41176470588235
2026-05-02 08:51:27.158016,82.47058823529412
2026-05-02 08:51:27.859114,82.52941176470588
2026-05-02 08:51:28.458001,82.58823529411765
2026-05-02 08:51:29.060488,82.6470588235294
2026-05-02 08:51:29.758621,82.70588235294117
2026-05-02 08:51:30.358362,82.76470588235294
2026-05-02 08:51:30.957874,82.82352941176471
2026-05-02 08:51:31.657869,82.88235294117646
2026-05-02 08:51:32.257941,82.94117647058823
2026-05-02 08:51:32.858166,83.0
2026-05-02 08:51:33.461139,83.0
2026-05-02 08:51:34.057986,83.0
2026-05-02 08:51:34.658223,85.0
2026-05-02 08:51:35.358016,86.0
2026-05-02 08:51:35.958082,85.0
2026-05-02 08:51:36.558146,83.0
2026-05-02 08:51:37.557941,82.83333333333333
2026-05-02 08:51:39.057915,82.66666666666667
2026-05-02 08:51:40.458771,82.5
2026-05-02 08:51:41.957877,82.33333333333333
2026-05-02 08:51:43.458871,82.16666666666667
2026-05-02 08:51:44.158187,82.0
2026-05-02 08:51:44.758180,80.0
2026-05-02 08:51:45.358832,79.0
2026-05-02 08:51:46.058705,79.0
2026-05-02 08:51:46.659487,78.0
2026-05-02 08:51:47.258493,77.0
2026-05-02 08:51:47.858580,76.0
2026-05-02 08:51:48.457933,77.0
2026-05-02 08:51:49.057947,78.0
2026-05-02 08:51:49.759585,78.0
2026-05-02 08:51:50.359155,79.0
2026-05-02 08:51:50.960573,81.0
2026-05-02 08:51:51.558482,80.0
2026-05-02 08:51:52.159863,79.0
2026-05-02 08:51:52.758733,78.0
2026-05-02 08:51:53.458236,76.0
2026-05-02 08:51:54.058391,74.0
2026-05-02 08:51:54.658595,73.0
2026-05-02 08:51:55.258171,71.0
2026-05-02 08:51:55.858239,70.0
2026-05-02 08:51:56.458087,68.0
2026-05-02 08:51:57.158082,66.0
2026-05-02 08:51:57.758416,69.0
2026-05-02 08:51:58.357979,70.0
2026-05-02 08:51:58.962971,72.0
2026-05-02 08:51:59.557888,74.0
2026-05-02 08:52:00.158263,78.0
2026-05-02 08:52:00.857931,81.0
2026-05-02 08:52:01.458001,82.0
2026-05-02 08:52:02.057867,82.0
2026-05-02 08:52:02.657983,83.0
2026-05-02 08:52:03.257929,84.0
2026-05-02 08:52:03.957840,85.0
2026-05-02 08:52:04.557853,85.0
2026-05-02 08:52:05.158443,85.0
2026-05-02 08:52:05.758198,88.0
2026-05-02 08:52:06.358046,89.0
2026-05-02 08:52:07.058908,90.0
2026-05-02 08:52:07.657874,91.0
2026-05-02 08:52:08.257848,92.0
2026-05-02 08:52:08.857975,95.0
2026-05-02 08:52:09.458381,97.0
2026-05-02 08:52:10.258863,100.0
2026-05-02 08:52:10.858293,102.0
2026-05-02 08:52:11.457950,102.0
2026-05-02 08:52:12.057876,102.0
2026-05-02 08:52:12.658172,101.0
2026-05-02 08:52:13.359060,101.0
2026-05-02 08:52:13.958452,101.0
2026-05-02 08:52:14.558652,102.0
2026-05-02 08:52:15.158396,101.0
2026-05-02 08:52:15.758758,102.0
2026-05-02 08:52:16.459586,102.0
2026-05-02 08:52:17.058957,102.0
2026-05-02 08:52:17.658318,100.0
2026-05-02 08:52:18.259716,98.0
2026-05-02 08:52:18.958990,96.0
2026-05-02 08:52:19.557937,94.0
2026-05-02 08:52:20.160234,93.0
2026-05-02 08:52:20.758724,93.0
2026-05-02 08:52:21.357878,92.0
2026-05-02 08:52:21.958049,91.0
2026-05-02 08:52:22.658129,90.0
2026-05-02 08:52:23.258184,89.0
2026-05-02 08:52:23.857923,88.0
2026-05-02 08:52:24.458486,87.0
2026-05-02 08:52:25.058697,86.0
2026-05-02 08:52:25.657775,85.0
2026-05-02 08:52:26.357997,84.0
2026-05-02 08:52:26.958324,84.0
2026-05-02 08:52:27.561613,85.0
2026-05-02 08:52:28.159910,87.0
2026-05-02 08:52:28.758129,89.0
2026-05-02 08:52:29.459877,91.0
2026-05-02 08:52:30.058013,91.0
2026-05-02 08:52:30.659334,91.0
2026-05-02 08:52:31.258324,90.0
2026-05-02 08:52:31.857888,88.0
2026-05-02 08:52:32.457909,86.0
2026-05-02 08:52:33.060249,83.0
2026-05-02 08:52:33.757946,82.0
2026-05-02 08:52:34.358699,82.0
2026-05-02 08:52:34.957975,82.0
2026-05-02 08:52:35.558585,81.0
2026-05-02 08:52:36.157901,81.0
2026-05-02 08:52:36.858090,79.0
2026-05-02 08:52:37.459667,76.0
2026-05-02 08:52:38.060387,75.0
2026-05-02 08:52:38.657972,73.0
2026-05-02 08:52:39.259390,71.0
2026-05-02 08:52:39.858079,69.0
2026-05-02 08:52:40.558350,68.0
2026-05-02 08:52:41.157997,67.0
2026-05-02 08:52:41.758031,65.0
2026-05-02 08:52:42.358015,64.0
2026-05-02 08:52:42.957931,64.0
2026-05-02 08:52:43.558717,63.0
2026-05-02 08:52:44.158694,62.0
2026-05-02 08:52:44.858094,62.0
2026-05-02 08:52:45.458920,61.0
2026-05-02 08:52:46.057965,62.0
2026-05-02 08:52:46.658781,63.0
2026-05-02 08:52:47.258176,65.0
2026-05-02 08:52:47.857859,67.0
2026-05-02 08:52:48.558469,68.0
2026-05-02 08:52:49.157869,71.0
2026-05-02 08:52:49.858349,72.0
2026-05-02 08:52:50.459376,75.0
2026-05-02 08:52:51.058615,76.0
2026-05-02 08:52:51.758593,80.0
2026-05-02 08:52:52.359736,82.0
2026-05-02 08:52:52.959234,83.0
2026-05-02 08:52:53.557941,84.0
2026-05-02 08:52:54.158608,85.0
2026-05-02 08:52:54.758628,86.0
2026-05-02 08:52:55.458271,86.16666666666667
2026-05-02 08:52:56.058251,86.33333333333333
2026-05-02 08:52:56.658429,86.5
2026-05-02 08:52:57.258636,86.66666666666667
2026-05-02 08:52:57.858186,86.83333333333333
2026-05-02 08:52:58.457894,87.0
2026-05-02 08:52:59.157923,89.0
2026-05-02 08:52:59.761372,89.0
2026-05-02 08:53:00.358178,89.0
2026-05-02 08:53:00.958956,90.0
2026-05-02 08:53:01.558818,91.0
2026-05-02 08:53:02.158142,91.0
2026-05-02 08:53:02.857984,93.0
2026-05-02 08:53:03.459709,94.0
2026-05-02 08:53:04.057903,97.0
2026-05-02 08:53:04.658900,99.0
2026-05-02 08:53:05.258010,102.0
2026-05-02 08:53:05.858649,101.0
2026-05-02 08:53:06.558207,100.0
2026-05-02 08:53:07.158125,101.0
2026-05-02 08:53:07.759461,101.0
2026-05-02 08:53:08.358242,100.0
2026-05-02 08:53:08.960884,97.0
2026-05-02 08:53:09.559496,95.0
2026-05-02 08:53:10.258111,93.0
2026-05-02 08:53:10.857960,90.0
2026-05-02 08:53:11.459226,87.0
2026-05-02 08:53:12.058378,87.0
2026-05-02 08:53:12.658109,87.0
2026-05-02 08:53:13.258346,89.0
2026-05-02 08:53:13.958682,89.0
2026-05-02 08:53:14.558129,89.0
2026-05-02 08:53:15.162202,87.0
2026-05-02 08:53:15.758239,86.0
2026-05-02 08:53:16.357848,85.0
2026-05-02 08:53:16.958388,85.0
2026-05-02 08:53:17.658576,85.0
2026-05-02 08:53:18.257833,84.0
2026-05-02 08:53:18.858180,83.0
2026-05-02 08:53:19.457816,81.0
2026-05-02 08:53:20.057831,80.0
2026-05-02 08:53:20.658155,80.0
2026-05-02 08:53:21.358225,77.0
2026-05-02 08:53:21.958015,78.0
2026-05-02 08:53:22.557863,81.0
2026-05-02 08:53:23.158135,83.0
2026-05-02 08:53:23.757985,83.0
2026-05-02 08:53:24.358982,82.0
2026-05-02 08:53:25.058120,81.0
2026-05-02 08:53:25.658925,81.0
2026-05-02 08:53:26.257999,83.0
2026-05-02 08:53:26.858027,86.0
2026-05-02 08:53:27.457844,86.0
2026-05-02 08:53:28.058233,85.0
2026-05-02 08:53:28.758813,85.0
2026-05-02 08:53:29.358848,85.0
2026-05-02 08:53:30.059124,86.0
2026-05-02 08:53:30.658779,88.0
2026-05-02 08:53:31.258035,89.0
2026-05-02 08:53:31.858835,88.0
2026-05-02 08:53:32.559635,86.0
2026-05-02 08:53:33.157838,84.0
2026-05-02 08:53:33.757836,85.0
2026-05-02 08:53:34.358408,86.0
2026-05-02 08:53:34.958645,87.0
2026-05-02 08:53:35.657976,88.0
2026-05-02 08:53:36.259409,91.0
2026-05-02 08:53:36.858609,95.0
2026-05-02 08:53:37.459086,98.0
2026-05-02 08:53:38.058158,101.0
2026-05-02 08:53:38.657928,104.0
2026-05-02 08:53:39.358593,106.0
2026-05-02 08:53:39.957869,109.0
2026-05-02 08:53:40.558327,111.0
2026-05-02 08:53:41.158020,113.0
2026-05-02 08:53:41.758198,114.0
2026-05-02 08:53:42.458082,116.0
2026-05-02 08:53:43.059220,117.0
2026-05-02 08:53:43.658023,116.0
2026-05-02 08:53:44.258534,116.0
2026-05-02 08:53:44.858926,117.0
2026-05-02 08:53:45.457836,114.0
2026-05-02 08:53:46.159582,110.0
2026-05-02 08:53:46.758683,105.0
2026-05-02 08:53:47.357797,102.0
2026-05-02 08:53:47.958363,98.0
2026-05-02 08:53:48.558222,95.0
2026-05-02 08:53:49.257957,92.0
2026-05-02 08:53:49.858009,91.0
2026-05-02 08:53:50.459685,89.0
2026-05-02 08:53:51.058709,87.0
2026-05-02 08:53:51.659695,86.0
2026-05-02 08:53:52.259022,85.0
2026-05-02 08:53:52.958916,85.0
2026-05-02 08:53:53.560656,84.0
2026-05-02 08:53:54.158477,83.0
2026-05-02 08:53:54.758098,81.0
2026-05-02 08:53:55.357926,79.0
2026-05-02 08:53:55.958181,77.0
2026-05-02 08:53:56.658950,75.0
2026-05-02 08:53:57.259050,74.0
2026-05-02 08:53:57.858211,73.0
2026-05-02 08:53:58.458203,72.0
2026-05-02 08:53:59.058656,73.0
2026-05-02 08:53:59.658383,75.0
2026-05-02 08:54:00.357892,79.0
2026-05-02 08:54:00.957874,81.0
2026-05-02 08:54:01.557933,81.0
2026-05-02 08:54:02.159830,82.0
2026-05-02 08:54:02.760051,82.0
2026-05-02 08:54:03.458703,81.0
2026-05-02 08:54:04.058183,82.0
2026-05-02 08:54:04.657880,82.0
2026-05-02 08:54:05.257905,85.0
2026-05-02 08:54:05.859056,84.0
2026-05-02 08:54:06.458573,85.0
2026-05-02 08:54:07.157864,85.0
2026-05-02 08:54:07.759322,85.0
2026-05-02 08:54:08.358168,84.0
2026-05-02 08:54:08.958059,83.0
2026-05-02 08:54:09.558203,81.0
2026-05-02 08:54:10.357980,80.0
2026-05-02 08:54:10.958469,78.0
2026-05-02 08:54:11.558310,83.0
2026-05-02 08:54:12.158594,83.0
2026-05-02 08:54:12.758183,85.0
2026-05-02 08:54:13.459043,85.0
2026-05-02 08:54:14.058018,84.0
2026-05-02 08:54:14.658658,82.0
2026-05-02 08:54:15.258464,81.0
2026-05-02 08:54:15.858013,80.0
2026-05-02 08:54:16.462175,78.0
2026-05-02 08:54:17.157860,77.0
2026-05-02 08:54:17.757898,77.0
2026-05-02 08:54:18.359895,76.0
2026-05-02 08:54:18.959133,75.0
2026-05-02 08:54:19.557865,74.0
2026-05-02 08:54:20.257876,73.0
2026-05-02 08:54:20.858182,72.0
2026-05-02 08:54:21.457943,71.0
2026-05-02 08:54:22.057983,70.0
2026-05-02 08:54:22.658064,70.125
2026-05-02 08:54:23.258260,70.25
2026-05-02 08:54:23.957891,70.375
2026-05-02 08:54:24.558259,70.5
2026-05-02 08:54:25.158424,70.625
2026-05-02 08:54:25.758147,70.75
2026-05-02 08:54:26.357908,70.875
2026-05-02 08:54:26.958242,71.0
2026-05-02 08:54:27.657922,71.0
2026-05-02 08:54:28.259521,71.0
2026-05-02 08:54:28.857847,71.0
2026-05-02 08:54:29.458014,71.0
2026-05-02 08:54:30.058908,70.0
2026-05-02 08:54:30.661126,70.42857142857143
2026-05-02 08:54:31.358257,70.85714285714286
2026-05-02 08:54:31.959186,71.28571428571429
2026-05-02 08:54:32.559541,71.71428571428571
2026-05-02 08:54:33.158414,72.14285714285714
2026-05-02 08:54:33.759805,72.57142857142857
2026-05-02 08:54:34.359463,73.0
2026-05-02 08:54:35.059840,75.0
2026-05-02 08:54:35.660356,77.0
2026-05-02 08:54:36.258520,79.0
2026-05-02 08:54:36.860075,81.0
2026-05-02 08:54:37.458439,83.0
2026-05-02 08:54:38.058088,85.0
2026-05-02 08:54:38.758011,85.0
2026-05-02 08:54:39.358695,86.0
2026-05-02 08:54:39.958074,87.0
2026-05-02 08:54:40.557913,88.0
2026-05-02 08:54:41.160539,88.0
2026-05-02 08:54:41.758219,88.0
2026-05-02 08:54:42.457987,89.0
2026-05-02 08:54:43.058075,91.0
2026-05-02 08:54:43.659853,91.0
2026-05-02 08:54:44.257876,90.0
2026-05-02 08:54:44.858022,88.0
2026-05-02 08:54:45.558669,87.0
2026-05-02 08:54:46.158038,85.0
2026-05-02 08:54:46.757845,84.0
2026-05-02 08:54:47.358184,82.0
2026-05-02 08:54:47.957972,80.0
2026-05-02 08:54:48.558184,79.0
2026-05-02 08:54:49.258448,77.0
2026-05-02 08:54:49.858033,78.0
2026-05-02 08:54:50.558092,79.0
2026-05-02 08:54:51.158043,81.0
2026-05-02 08:54:51.758617,83.0
2026-05-02 08:54:52.357996,85.0
2026-05-02 08:54:53.058466,87.0
2026-05-02 08:54:53.658149,87.0
2026-05-02 08:54:54.258732,88.0
2026-05-02 08:54:54.857855,88.0
2026-05-02 08:54:55.458131,88.0
2026-05-02 08:54:56.058525,88.0
2026-05-02 08:54:56.758182,88.0
2026-05-02 08:54:57.359051,87.0
2026-05-02 08:54:57.958370,87.0
2026-05-02 08:54:58.558352,86.0
2026-05-02 08:54:59.158010,85.0
2026-05-02 08:54:59.858010,84.0
2026-05-02 08:55:00.458282,84.0
2026-05-02 08:55:01.057907,82.0
2026-05-02 08:55:01.658358,80.0
2026-05-02 08:55:02.258442,78.0
2026-05-02 08:55:02.858159,76.0
2026-05-02 08:55:03.558054,74.0
2026-05-02 08:55:04.158691,75.0
2026-05-02 08:55:04.757893,75.0
2026-05-02 08:55:05.358513,75.0
2026-05-02 08:55:05.959204,75.0
2026-05-02 08:55:06.558018,76.0
2026-05-02 08:55:07.258229,74.0
