log_time,publish_time,data
2026-05-02 08:48:04.448670,2026-05-02 08:48:04.448670,104.64599609375
2026-05-02 08:48:04.648837,2026-05-02 08:48:04.648837,104.5936279296875
2026-05-02 08:48:04.849089,2026-05-02 08:48:04.849089,104.54911041259766
2026-05-02 08:48:05.049203,2026-05-02 08:48:05.049203,104.5112762451172
2026-05-02 08:48:05.249137,2026-05-02 08:48:05.249137,104.47911834716795
2026-05-02 08:48:05.448705,2026-05-02 08:48:05.448705,104.4517822265625
2026-05-02 08:48:05.649632,2026-05-02 08:48:05.649632,104.42854309082033
2026-05-02 08:48:05.848698,2026-05-02 08:48:05.848698,104.4087905883789
2026-05-02 08:48:06.048825,2026-05-02 08:48:06.048825,104.39200592041016
2026-05-02 08:48:06.249710,2026-05-02 08:48:06.249710,104.37773895263672
2026-05-02 08:48:06.449409,2026-05-02 08:48:06.449409,104.36560821533205
2026-05-02 08:48:06.649777,2026-05-02 08:48:06.649777,104.35530090332033
2026-05-02 08:48:06.848684,2026-05-02 08:48:06.848684,104.3465347290039
2026-05-02 08:48:07.050401,2026-05-02 08:48:07.050401,104.3390884399414
2026-05-02 08:48:07.249087,2026-05-02 08:48:07.249087,104.33275604248048
2026-05-02 08:48:07.449809,2026-05-02 08:48:07.449809,104.3273696899414
2026-05-02 08:48:07.649432,2026-05-02 08:48:07.649432,104.1470184326172
2026-05-02 08:48:07.848675,2026-05-02 08:48:07.848675,103.99371337890624
2026-05-02 08:48:08.048792,2026-05-02 08:48:08.048792,103.8634033203125
2026-05-02 08:48:08.248784,2026-05-02 08:48:08.248784,103.75264739990234
2026-05-02 08:48:08.448711,2026-05-02 08:48:08.448711,103.65850067138672
2026-05-02 08:48:08.649787,2026-05-02 08:48:08.649787,103.57847595214844
2026-05-02 08:48:08.848720,2026-05-02 08:48:08.848720,103.5104522705078
2026-05-02 08:48:09.049830,2026-05-02 08:48:09.049830,103.45263671875
2026-05-02 08:48:09.249335,2026-05-02 08:48:09.249335,103.40348815917967
2026-05-02 08:48:09.449402,2026-05-02 08:48:09.449402,103.3617172241211
2026-05-02 08:48:09.648832,2026-05-02 08:48:09.648832,103.32621002197266
2026-05-02 08:48:09.848979,2026-05-02 08:48:09.848979,103.29602813720705
2026-05-02 08:48:10.049440,2026-05-02 08:48:10.049440,103.27037048339844
2026-05-02 08:48:10.248998,2026-05-02 08:48:10.248998,103.24856567382812
2026-05-02 08:48:10.450014,2026-05-02 08:48:10.450014,103.23003387451172
2026-05-02 08:48:10.649413,2026-05-02 08:48:10.649413,103.21427917480467
2026-05-02 08:48:10.848844,2026-05-02 08:48:10.848844,103.20088958740234
2026-05-02 08:48:11.048597,2026-05-02 08:48:11.048597,103.18950653076172
2026-05-02 08:48:11.248993,2026-05-02 08:48:11.248993,103.17982482910156
2026-05-02 08:48:11.449532,2026-05-02 08:48:11.449532,103.17160034179688
2026-05-02 08:48:11.648717,2026-05-02 08:48:11.648717,103.16461181640624
2026-05-02 08:48:11.850629,2026-05-02 08:48:11.850629,101.7524185180664
2026-05-02 08:48:12.048703,2026-05-02 08:48:12.048703,100.55205535888672
2026-05-02 08:48:12.249186,2026-05-02 08:48:12.249186,99.53174591064452
2026-05-02 08:48:12.449953,2026-05-02 08:48:12.449953,98.66448974609376
2026-05-02 08:48:12.649093,2026-05-02 08:48:12.649093,98.10309600830078
2026-05-02 08:48:12.849571,2026-05-02 08:48:12.849571,97.62591552734376
2026-05-02 08:48:13.051093,2026-05-02 08:48:13.051093,97.22030639648438
2026-05-02 08:48:13.248808,2026-05-02 08:48:13.248808,96.87554168701172
2026-05-02 08:48:13.452211,2026-05-02 08:48:13.452211,96.58248901367188
2026-05-02 08:48:13.649231,2026-05-02 08:48:13.649231,96.3333969116211
2026-05-02 08:48:13.852500,2026-05-02 08:48:13.852500,96.12167358398438
2026-05-02 08:48:14.049646,2026-05-02 08:48:14.049646,95.94170379638672
2026-05-02 08:48:14.250816,2026-05-02 08:48:14.250816,95.78872680664062
2026-05-02 08:48:14.449713,2026-05-02 08:48:14.449713,95.48291778564452
2026-05-02 08:48:14.649027,2026-05-02 08:48:14.649027,95.22297668457033
2026-05-02 08:48:14.849868,2026-05-02 08:48:14.849868,95.00203704833984
2026-05-02 08:48:15.049432,2026-05-02 08:48:15.049432,94.8142318725586
2026-05-02 08:48:15.250390,2026-05-02 08:48:15.250390,94.47881317138672
2026-05-02 08:48:15.449323,2026-05-02 08:48:15.449323,94.19371032714844
2026-05-02 08:48:15.649626,2026-05-02 08:48:15.649626,101.1584014892578
2026-05-02 08:48:15.849061,2026-05-02 08:48:15.849061,107.0783920288086
2026-05-02 08:48:16.050219,2026-05-02 08:48:16.050219,112.11038208007812
2026-05-02 08:48:16.250440,2026-05-02 08:48:16.250440,116.3875732421875
2026-05-02 08:48:16.448853,2026-05-02 08:48:16.448853,120.023193359375
2026-05-02 08:48:16.650350,2026-05-02 08:48:16.650350,123.11346435546876
2026-05-02 08:48:16.850526,2026-05-02 08:48:16.850526,125.7401885986328
2026-05-02 08:48:17.048780,2026-05-02 08:48:17.048780,127.97291564941406
2026-05-02 08:48:17.249071,2026-05-02 08:48:17.249071,129.8707275390625
2026-05-02 08:48:17.451118,2026-05-02 08:48:17.451118,131.48387145996094
2026-05-02 08:48:17.649431,2026-05-02 08:48:17.649431,132.85504150390625
2026-05-02 08:48:17.850645,2026-05-02 08:48:17.850645,134.02053833007812
2026-05-02 08:48:18.050146,2026-05-02 08:48:18.050146,135.01119995117188
2026-05-02 08:48:18.248900,2026-05-02 08:48:18.248900,135.853271484375
2026-05-02 08:48:18.449064,2026-05-02 08:48:18.449064,136.74481201171875
2026-05-02 08:48:18.649069,2026-05-02 08:48:18.649069,137.50262451171875
2026-05-02 08:48:18.849242,2026-05-02 08:48:18.849242,138.14675903320312
2026-05-02 08:48:19.052063,2026-05-02 08:48:19.052063,138.69427490234375
2026-05-02 08:48:19.250880,2026-05-02 08:48:19.250880,139.15966796875
2026-05-02 08:48:19.449057,2026-05-02 08:48:19.449057,139.5552520751953
2026-05-02 08:48:19.648841,2026-05-02 08:48:19.648841,139.89149475097656
2026-05-02 08:48:19.849180,2026-05-02 08:48:19.849180,140.1772918701172
2026-05-02 08:48:20.048834,2026-05-02 08:48:20.048834,140.4202423095703
2026-05-02 08:48:20.249074,2026-05-02 08:48:20.249074,140.62672424316406
2026-05-02 08:48:20.448744,2026-05-02 08:48:20.448744,140.80224609375
2026-05-02 08:48:20.649005,2026-05-02 08:48:20.649005,140.95144653320312
2026-05-02 08:48:20.848882,2026-05-02 08:48:20.848882,135.98060607910156
2026-05-02 08:48:33.950131,2026-05-02 08:48:33.950131,131.75538635253906
2026-05-02 08:48:34.149490,2026-05-02 08:48:34.149490,128.16395568847656
2026-05-02 08:48:34.349879,2026-05-02 08:48:34.349879,125.11123657226562
2026-05-02 08:48:34.549484,2026-05-02 08:48:34.549484,122.51642608642578
2026-05-02 08:48:34.750427,2026-05-02 08:48:34.750427,120.3108367919922
2026-05-02 08:48:34.949544,2026-05-02 08:48:34.949544,118.43608856201172
2026-05-02 08:48:35.150723,2026-05-02 08:48:35.150723,116.8425521850586
2026-05-02 08:48:35.349510,2026-05-02 08:48:35.349510,115.48804473876952
2026-05-02 08:48:35.550324,2026-05-02 08:48:35.550324,114.33670806884766
2026-05-02 08:48:35.751898,2026-05-02 08:48:35.751898,113.35807800292967
2026-05-02 08:48:35.949663,2026-05-02 08:48:35.949663,112.7020263671875
2026-05-02 08:48:36.149910,2026-05-02 08:48:36.149910,112.14437866210938
2026-05-02 08:48:36.350060,2026-05-02 08:48:36.350060,111.67037963867188
2026-05-02 08:48:36.549757,2026-05-02 08:48:36.549757,111.2674789428711
2026-05-02 08:48:36.750351,2026-05-02 08:48:36.750351,110.92501068115234
2026-05-02 08:48:36.948696,2026-05-02 08:48:36.948696,110.63391876220705
2026-05-02 08:48:37.149093,2026-05-02 08:48:37.149093,110.38648223876952
2026-05-02 08:48:37.349346,2026-05-02 08:48:37.349346,110.1761703491211
2026-05-02 08:48:37.554191,2026-05-02 08:48:37.554191,109.99739837646484
2026-05-02 08:48:37.749850,2026-05-02 08:48:37.749850,109.84544372558594
2026-05-02 08:48:37.949049,2026-05-02 08:48:37.949049,109.8920669555664
2026-05-02 08:48:38.150735,2026-05-02 08:48:38.150735,109.93169403076172
2026-05-02 08:48:38.349326,2026-05-02 08:48:38.349326,109.9653778076172
2026-05-02 08:48:38.549460,2026-05-02 08:48:38.549460,109.99401092529295
2026-05-02 08:48:38.748894,2026-05-02 08:48:38.748894,110.01834106445312
2026-05-02 08:48:38.951634,2026-05-02 08:48:38.951634,110.03903198242188
2026-05-02 08:48:39.149237,2026-05-02 08:48:39.149237,110.05661010742188
2026-05-02 08:48:39.348748,2026-05-02 08:48:39.348748,110.0715560913086
2026-05-02 08:48:39.549428,2026-05-02 08:48:39.549428,110.08425903320312
2026-05-02 08:48:39.748748,2026-05-02 08:48:39.748748,110.09506225585938
2026-05-02 08:48:39.949757,2026-05-02 08:48:39.949757,110.10424041748048
2026-05-02 08:48:40.149829,2026-05-02 08:48:40.149829,110.1120376586914
2026-05-02 08:48:40.349581,2026-05-02 08:48:40.349581,110.1186752319336
2026-05-02 08:48:40.551691,2026-05-02 08:48:40.551691,110.12430572509766
2026-05-02 08:48:40.748825,2026-05-02 08:48:40.748825,110.12909698486328
2026-05-02 08:48:40.949949,2026-05-02 08:48:40.949949,110.13317108154295
2026-05-02 08:48:41.151559,2026-05-02 08:48:41.151559,110.13663482666016
2026-05-02 08:48:41.349694,2026-05-02 08:48:41.349694,110.13957977294922
2026-05-02 08:48:41.550303,2026-05-02 08:48:41.550303,110.14207458496094
2026-05-02 08:48:41.748747,2026-05-02 08:48:41.748747,110.14420318603516
2026-05-02 08:48:41.949930,2026-05-02 08:48:41.949930,110.14601135253906
2026-05-02 08:48:42.148940,2026-05-02 08:48:42.148940,110.14754486083984
2026-05-02 08:48:42.349082,2026-05-02 08:48:42.349082,110.14884948730467
2026-05-02 08:48:42.550705,2026-05-02 08:48:42.550705,110.14996337890624
2026-05-02 08:48:42.748915,2026-05-02 08:48:42.748915,110.1509017944336
2026-05-02 08:48:42.949169,2026-05-02 08:48:42.949169,110.15170288085938
2026-05-02 08:48:43.148718,2026-05-02 08:48:43.148718,110.1523895263672
2026-05-02 08:48:43.348668,2026-05-02 08:48:43.348668,110.15296936035156
2026-05-02 08:48:43.549267,2026-05-02 08:48:43.549267,110.15345764160156
2026-05-02 08:48:43.749075,2026-05-02 08:48:43.749075,110.15387725830078
2026-05-02 08:48:43.948898,2026-05-02 08:48:43.948898,110.15423583984376
2026-05-02 08:48:44.149157,2026-05-02 08:48:44.149157,110.15453338623048
2026-05-02 08:48:44.349141,2026-05-02 08:48:44.349141,110.15479278564452
2026-05-02 08:48:44.548806,2026-05-02 08:48:44.548806,110.15501403808594
2026-05-02 08:48:44.748738,2026-05-02 08:48:44.748738,110.15519714355467
2026-05-02 08:48:44.948905,2026-05-02 08:48:44.948905,110.15535736083984
2026-05-02 08:48:45.148957,2026-05-02 08:48:45.148957,110.15548706054688
2026-05-02 08:48:45.348802,2026-05-02 08:48:45.348802,110.15560150146484
2026-05-02 08:48:45.549285,2026-05-02 08:48:45.549285,110.15570068359376
2026-05-02 08:48:45.749153,2026-05-02 08:48:45.749153,109.9800033569336
2026-05-02 08:48:45.949976,2026-05-02 08:48:45.949976,109.83065795898438
2026-05-02 08:48:46.148940,2026-05-02 08:48:46.148940,109.7037124633789
2026-05-02 08:48:46.348705,2026-05-02 08:48:46.348705,109.59581756591795
2026-05-02 08:48:46.551746,2026-05-02 08:48:46.551746,109.50409698486328
2026-05-02 08:48:46.749308,2026-05-02 08:48:46.749308,109.25035858154295
2026-05-02 08:48:46.948704,2026-05-02 08:48:46.948704,109.03468322753906
2026-05-02 08:48:47.150516,2026-05-02 08:48:47.150516,108.67557525634766
2026-05-02 08:48:47.348717,2026-05-02 08:48:47.348717,108.37033081054688
2026-05-02 08:48:47.548884,2026-05-02 08:48:47.548884,108.11087036132812
2026-05-02 08:48:47.751709,2026-05-02 08:48:47.751709,107.7145538330078
2026-05-02 08:48:47.949369,2026-05-02 08:48:47.949369,107.377685546875
2026-05-02 08:48:48.149381,2026-05-02 08:48:48.149381,107.09134674072266
2026-05-02 08:48:48.349173,2026-05-02 08:48:48.349173,106.84795379638672
2026-05-02 08:48:48.550377,2026-05-02 08:48:48.550377,106.46529388427734
2026-05-02 08:48:48.750031,2026-05-02 08:48:48.750031,106.14002990722656
2026-05-02 08:48:48.948681,2026-05-02 08:48:48.948681,105.86355590820312
2026-05-02 08:48:49.149338,2026-05-02 08:48:49.149338,105.62855529785156
2026-05-02 08:48:49.348780,2026-05-02 08:48:49.348780,105.42880249023438
2026-05-02 08:48:49.549379,2026-05-02 08:48:49.549379,105.2590103149414
2026-05-02 08:48:49.748830,2026-05-02 08:48:49.748830,105.11469268798828
2026-05-02 08:48:49.948985,2026-05-02 08:48:49.948985,104.99201965332033
2026-05-02 08:48:50.148732,2026-05-02 08:48:50.148732,104.88774871826172
2026-05-02 08:48:50.350009,2026-05-02 08:48:50.350009,104.7991180419922
2026-05-02 08:48:50.549148,2026-05-02 08:48:50.549148,104.7237777709961
2026-05-02 08:48:50.748808,2026-05-02 08:48:50.748808,104.65974426269533
2026-05-02 08:48:50.950504,2026-05-02 08:48:50.950504,104.60531616210938
2026-05-02 08:48:51.151186,2026-05-02 08:48:51.151186,104.55905151367188
2026-05-02 08:48:51.349989,2026-05-02 08:48:51.349989,104.51972198486328
2026-05-02 08:48:51.549129,2026-05-02 08:48:51.549129,104.48629760742188
2026-05-02 08:48:51.749284,2026-05-02 08:48:51.749284,104.4578857421875
2026-05-02 08:48:51.949117,2026-05-02 08:48:51.949117,104.43373107910156
2026-05-02 08:48:52.149568,2026-05-02 08:48:52.149568,104.23741912841795
2026-05-02 08:48:52.349456,2026-05-02 08:48:52.349456,104.070556640625
2026-05-02 08:48:52.549937,2026-05-02 08:48:52.549937,103.92872619628906
2026-05-02 08:48:52.750623,2026-05-02 08:48:52.750623,103.80816650390624
2026-05-02 08:48:52.949049,2026-05-02 08:48:52.949049,103.7056884765625
2026-05-02 08:48:53.148795,2026-05-02 08:48:53.148795,103.61858367919922
2026-05-02 08:48:53.349193,2026-05-02 08:48:53.349193,103.54454803466795
2026-05-02 08:48:53.549756,2026-05-02 08:48:53.549756,103.30583190917967
2026-05-02 08:48:53.749175,2026-05-02 08:48:53.749175,103.1029281616211
2026-05-02 08:48:53.948856,2026-05-02 08:48:53.948856,102.75467681884766
2026-05-02 08:48:54.152812,2026-05-02 08:48:54.152812,102.45866394042967
2026-05-02 08:48:54.349488,2026-05-02 08:48:54.349488,102.0312728881836
2026-05-02 08:48:54.549272,2026-05-02 08:48:54.549272,101.66798400878906
2026-05-02 08:48:54.749703,2026-05-02 08:48:54.749703,101.35919189453124
2026-05-02 08:48:54.949768,2026-05-02 08:48:54.949768,101.09671783447266
2026-05-02 08:48:55.150887,2026-05-02 08:48:55.150887,100.69783782958984
2026-05-02 08:48:55.350728,2026-05-02 08:48:55.350728,100.3587875366211
2026-05-02 08:48:55.553943,2026-05-02 08:48:55.553943,100.07059478759766
2026-05-02 08:48:55.750061,2026-05-02 08:48:55.750061,99.82563018798828
2026-05-02 08:48:55.951998,2026-05-02 08:48:55.951998,99.6174087524414
2026-05-02 08:48:56.150083,2026-05-02 08:48:56.150083,99.44042205810548
2026-05-02 08:48:56.349951,2026-05-02 08:48:56.349951,99.28998565673828
2026-05-02 08:48:56.550124,2026-05-02 08:48:56.550124,99.162109375
2026-05-02 08:48:56.751635,2026-05-02 08:48:56.751635,98.8776397705078
2026-05-02 08:48:56.950576,2026-05-02 08:48:56.950576,98.63583374023438
2026-05-02 08:48:57.150379,2026-05-02 08:48:57.150379,98.43030548095705
2026-05-02 08:48:57.350184,2026-05-02 08:48:57.350184,98.25559997558594
2026-05-02 08:48:57.552324,2026-05-02 08:48:57.552324,98.10710906982422
2026-05-02 08:48:57.752520,2026-05-02 08:48:57.752520,97.98088073730467
2026-05-02 08:48:57.949065,2026-05-02 08:48:57.949065,98.04937744140624
2026-05-02 08:48:58.149120,2026-05-02 08:48:58.149120,98.10759735107422
2026-05-02 08:48:58.350448,2026-05-02 08:48:58.350448,98.1570816040039
2026-05-02 08:48:58.548891,2026-05-02 08:48:58.548891,100.13273620605467
2026-05-02 08:48:58.749692,2026-05-02 08:48:58.749692,101.81204223632812
2026-05-02 08:48:58.951758,2026-05-02 08:48:58.951758,103.4152374267578
2026-05-02 08:48:59.150242,2026-05-02 08:48:59.150242,104.7779541015625
2026-05-02 08:49:12.250169,2026-05-02 08:49:12.250169,105.9362564086914
2026-05-02 08:49:12.449192,2026-05-02 08:49:12.449192,106.92082214355467
2026-05-02 08:49:12.649269,2026-05-02 08:49:12.649269,107.75769805908205
2026-05-02 08:49:12.849039,2026-05-02 08:49:12.849039,108.4690399169922
2026-05-02 08:49:13.049084,2026-05-02 08:49:13.049084,109.0736846923828
2026-05-02 08:49:13.248940,2026-05-02 08:49:13.248940,109.58763122558594
2026-05-02 08:49:13.449714,2026-05-02 08:49:13.449714,110.02449035644533
2026-05-02 08:49:13.649169,2026-05-02 08:49:13.649169,110.39581298828124
2026-05-02 08:49:13.848712,2026-05-02 08:49:13.848712,110.71144104003906
2026-05-02 08:49:14.049106,2026-05-02 08:49:14.049106,110.97972869873048
2026-05-02 08:49:14.248789,2026-05-02 08:49:14.248789,111.20777130126952
2026-05-02 08:49:14.450151,2026-05-02 08:49:14.450151,111.40160369873048
2026-05-02 08:49:14.648851,2026-05-02 08:49:14.648851,111.5663604736328
2026-05-02 08:49:14.848941,2026-05-02 08:49:14.848941,111.70640563964844
2026-05-02 08:49:15.049300,2026-05-02 08:49:15.049300,111.82544708251952
2026-05-02 08:49:15.250168,2026-05-02 08:49:15.250168,111.92662811279295
2026-05-02 08:49:15.449260,2026-05-02 08:49:15.449260,112.01263427734376
2026-05-02 08:49:15.649050,2026-05-02 08:49:15.649050,112.0857391357422
2026-05-02 08:49:15.850261,2026-05-02 08:49:15.850261,112.14788055419922
2026-05-02 08:49:16.048872,2026-05-02 08:49:16.048872,112.20069885253906
2026-05-02 08:49:16.248860,2026-05-02 08:49:16.248860,112.24559020996094
2026-05-02 08:49:16.449074,2026-05-02 08:49:16.449074,112.28375244140624
2026-05-02 08:49:16.649010,2026-05-02 08:49:16.649010,112.14041137695312
2026-05-02 08:49:16.848895,2026-05-02 08:49:16.848895,112.01856994628906
2026-05-02 08:49:17.052115,2026-05-02 08:49:17.052115,108.22359466552734
2026-05-02 08:49:17.250109,2026-05-02 08:49:17.250109,104.99786376953124
2026-05-02 08:49:17.451430,2026-05-02 08:49:17.451430,102.25599670410156
2026-05-02 08:49:17.649714,2026-05-02 08:49:17.649714,99.9254150390625
2026-05-02 08:49:17.850815,2026-05-02 08:49:17.850815,97.94441223144533
2026-05-02 08:49:18.050301,2026-05-02 08:49:18.050301,96.26056671142578
2026-05-02 08:49:18.251491,2026-05-02 08:49:18.251491,94.82929229736328
2026-05-02 08:49:18.451359,2026-05-02 08:49:18.451359,93.61270904541016
2026-05-02 08:49:18.650505,2026-05-02 08:49:18.650505,92.57861328125
2026-05-02 08:49:18.849983,2026-05-02 08:49:18.849983,91.69963836669922
2026-05-02 08:49:19.050922,2026-05-02 08:49:19.050922,90.95250701904295
2026-05-02 08:49:19.249452,2026-05-02 08:49:19.249452,90.31744384765624
2026-05-02 08:49:19.450082,2026-05-02 08:49:19.450082,89.77763366699219
2026-05-02 08:49:19.649748,2026-05-02 08:49:19.649748,89.31880187988281
2026-05-02 08:49:19.849299,2026-05-02 08:49:19.849299,88.75301361083984
2026-05-02 08:49:20.049327,2026-05-02 08:49:20.049327,88.2720947265625
2026-05-02 08:49:20.249798,2026-05-02 08:49:20.249798,87.86331176757812
2026-05-02 08:49:20.449146,2026-05-02 08:49:20.449146,94.8986587524414
2026-05-02 08:49:20.648900,2026-05-02 08:49:20.648900,100.87870025634766
2026-05-02 08:49:20.848835,2026-05-02 08:49:20.848835,105.78595733642578
2026-05-02 08:49:21.048802,2026-05-02 08:49:21.048802,109.9571304321289
2026-05-02 08:49:21.249833,2026-05-02 08:49:21.249833,113.50262451171876
2026-05-02 08:49:21.450572,2026-05-02 08:49:21.450572,116.51628875732422
2026-05-02 08:49:21.650126,2026-05-02 08:49:21.650126,119.07791137695312
2026-05-02 08:49:21.849641,2026-05-02 08:49:21.849641,121.25528717041016
2026-05-02 08:49:22.049219,2026-05-02 08:49:22.049219,123.1060562133789
2026-05-02 08:49:22.249002,2026-05-02 08:49:22.249002,124.67920684814452
2026-05-02 08:49:22.448800,2026-05-02 08:49:22.448800,126.01638793945312
2026-05-02 08:49:22.649569,2026-05-02 08:49:22.649569,127.15299224853516
2026-05-02 08:49:22.849351,2026-05-02 08:49:22.849351,128.11911010742188
2026-05-02 08:49:23.050876,2026-05-02 08:49:23.050876,121.7332763671875
2026-05-02 08:49:23.251834,2026-05-02 08:49:23.251834,116.30531311035156
2026-05-02 08:49:23.449187,2026-05-02 08:49:23.449187,111.6915512084961
2026-05-02 08:49:23.649381,2026-05-02 08:49:23.649381,107.76984405517578
2026-05-02 08:49:23.849548,2026-05-02 08:49:23.849548,104.4364013671875
2026-05-02 08:49:24.050255,2026-05-02 08:49:24.050255,101.60297393798828
2026-05-02 08:49:24.248694,2026-05-02 08:49:24.248694,99.1945571899414
2026-05-02 08:49:24.449186,2026-05-02 08:49:24.449186,97.14740753173828
2026-05-02 08:49:24.649968,2026-05-02 08:49:24.649968,95.4073257446289
2026-05-02 08:49:24.851283,2026-05-02 08:49:24.851283,93.92826080322266
2026-05-02 08:49:25.048896,2026-05-02 08:49:25.048896,92.49526977539062
2026-05-02 08:49:25.249346,2026-05-02 08:49:25.249346,91.27722930908205
2026-05-02 08:49:25.448857,2026-05-02 08:49:25.448857,90.2418975830078
2026-05-02 08:49:25.648747,2026-05-02 08:49:25.648747,89.36186218261719
2026-05-02 08:49:25.849153,2026-05-02 08:49:25.849153,88.61383056640625
2026-05-02 08:49:26.048841,2026-05-02 08:49:26.048841,87.9780044555664
2026-05-02 08:49:26.249095,2026-05-02 08:49:26.249095,90.95317840576172
2026-05-02 08:49:26.449778,2026-05-02 08:49:26.449778,93.4820785522461
2026-05-02 08:49:26.650077,2026-05-02 08:49:26.650077,95.63164520263672
2026-05-02 08:49:26.849082,2026-05-02 08:49:26.849082,89.72439575195312
2026-05-02 08:49:27.048805,2026-05-02 08:49:27.048805,84.52745819091797
2026-05-02 08:49:27.249212,2026-05-02 08:49:27.249212,80.11005401611328
2026-05-02 08:49:27.448746,2026-05-02 08:49:27.448746,76.35526275634766
2026-05-02 08:49:27.649981,2026-05-02 08:49:27.649981,73.1636962890625
2026-05-02 08:49:27.848997,2026-05-02 08:49:27.848997,70.45085906982422
2026-05-02 08:49:28.049628,2026-05-02 08:49:28.049628,68.14495086669922
2026-05-02 08:49:28.249096,2026-05-02 08:49:28.249096,66.00914764404297
2026-05-02 08:49:28.450200,2026-05-02 08:49:28.450200,64.19371032714844
2026-05-02 08:49:28.648876,2026-05-02 08:49:28.648876,62.65059280395508
2026-05-02 08:49:28.848895,2026-05-02 08:49:28.848895,61.33893966674805
2026-05-02 08:49:29.049000,2026-05-02 08:49:29.049000,60.22403717041016
2026-05-02 08:49:29.249659,2026-05-02 08:49:29.249659,59.2763671875
2026-05-02 08:49:29.449821,2026-05-02 08:49:29.449821,58.47085189819336
2026-05-02 08:49:29.649489,2026-05-02 08:49:29.649489,57.78615951538086
2026-05-02 08:49:29.850105,2026-05-02 08:49:29.850105,57.20417404174805
2026-05-02 08:49:30.048758,2026-05-02 08:49:30.048758,56.7094841003418
2026-05-02 08:49:30.248766,2026-05-02 08:49:30.248766,56.28900146484375
2026-05-02 08:49:30.449211,2026-05-02 08:49:30.449211,55.93158721923828
2026-05-02 08:49:30.649159,2026-05-02 08:49:30.649159,55.62778854370117
2026-05-02 08:49:30.849301,2026-05-02 08:49:30.849301,55.36955642700195
2026-05-02 08:49:31.048741,2026-05-02 08:49:31.048741,55.15005874633789
2026-05-02 08:49:31.249068,2026-05-02 08:49:31.249068,54.9634895324707
2026-05-02 08:49:31.450978,2026-05-02 08:49:31.450978,54.80490493774414
2026-05-02 08:49:31.649644,2026-05-02 08:49:31.649644,54.67010498046875
2026-05-02 08:49:31.849346,2026-05-02 08:49:31.849346,54.55552673339844
2026-05-02 08:49:32.048903,2026-05-02 08:49:32.048903,54.458133697509766
2026-05-02 08:49:32.251198,2026-05-02 08:49:32.251198,54.37535095214844
2026-05-02 08:49:32.448792,2026-05-02 08:49:32.448792,54.129207611083984
2026-05-02 08:49:32.648805,2026-05-02 08:49:32.648805,53.91998291015625
2026-05-02 08:49:32.849846,2026-05-02 08:49:32.849846,53.74214172363281
2026-05-02 08:49:33.051151,2026-05-02 08:49:33.051151,53.59097671508789
2026-05-02 08:49:33.250172,2026-05-02 08:49:33.250172,53.63826751708984
2026-05-02 08:49:33.448975,2026-05-02 08:49:33.448975,53.67846298217773
2026-05-02 08:49:33.651336,2026-05-02 08:49:33.651336,53.71263122558594
2026-05-02 08:49:33.850413,2026-05-02 08:49:33.850413,53.741676330566406
2026-05-02 08:49:34.049271,2026-05-02 08:49:34.049271,53.766361236572266
2026-05-02 08:49:34.249413,2026-05-02 08:49:34.249413,53.78734588623047
2026-05-02 08:49:34.450216,2026-05-02 08:49:34.450216,53.80517959594727
