log_time,heart_rate
2026-05-02 21:51:27.855113,84.0
2026-05-02 21:51:28.457493,84.0
2026-05-02 21:51:29.055714,84.0
2026-05-02 21:51:29.655516,83.0
2026-05-02 21:51:30.356415,82.0
2026-05-02 21:51:30.958052,81.0
2026-05-02 21:51:31.555711,80.0
2026-05-02 21:51:32.155958,79.0
2026-05-02 21:51:32.855020,79.0
2026-05-02 21:51:33.456408,79.0
2026-05-02 21:51:34.055007,81.0
2026-05-02 21:51:34.656003,82.0
2026-05-02 21:51:35.355478,84.0
2026-05-02 21:51:35.955348,86.0
2026-05-02 21:51:36.555058,88.0
2026-05-02 21:51:37.155447,89.0
2026-05-02 21:51:37.856314,90.0
2026-05-02 21:51:38.456381,88.0
2026-05-02 21:51:39.055202,87.0
2026-05-02 21:51:39.655084,89.0
2026-05-02 21:51:40.358589,89.0
2026-05-02 21:51:40.955022,88.0
2026-05-02 21:51:41.555673,86.0
2026-05-02 21:51:42.156310,84.0
2026-05-02 21:51:42.855026,80.0
2026-05-02 21:51:43.455301,78.0
2026-05-02 21:51:44.057055,76.0
2026-05-02 21:51:44.655194,75.0
2026-05-02 21:51:45.355605,75.0
2026-05-02 21:51:45.958146,74.0
2026-05-02 21:51:46.557348,74.0
2026-05-02 21:51:47.255580,74.0
2026-05-02 21:51:47.855127,74.0
2026-05-02 21:51:48.455218,74.0
2026-05-02 21:51:49.055504,73.0
2026-05-02 21:51:49.758534,72.0
2026-05-02 21:51:50.356462,71.0
2026-05-02 21:51:50.955151,71.0
2026-05-02 21:51:51.556792,71.0
2026-05-02 21:51:52.260648,71.0
2026-05-02 21:51:52.856778,71.0
2026-05-02 21:51:53.457784,70.0
2026-05-02 21:51:54.055153,70.0
2026-05-02 21:51:54.756426,70.0
2026-05-02 21:51:55.455069,70.0
2026-05-02 21:51:56.057591,72.0
2026-05-02 21:51:56.656883,73.0
2026-05-02 21:51:57.356401,72.0
2026-05-02 21:51:57.955808,72.0
2026-05-02 21:51:58.555822,70.0
2026-05-02 21:51:59.155226,70.0
2026-05-02 21:51:59.855182,70.0
2026-05-02 21:52:00.455432,70.0
2026-05-02 21:52:01.057594,73.0
2026-05-02 21:52:01.655171,74.0
2026-05-02 21:52:02.356372,74.0
2026-05-02 21:52:02.955706,75.0
2026-05-02 21:52:03.555059,75.0
2026-05-02 21:52:04.155201,75.0
2026-05-02 21:52:04.756449,78.0
2026-05-02 21:52:05.455382,80.0
2026-05-02 21:52:06.055396,82.0
2026-05-02 21:52:06.655348,85.0
2026-05-02 21:52:07.256960,86.0
2026-05-02 21:52:07.955940,88.0
2026-05-02 21:52:08.556262,90.0
2026-05-02 21:52:09.155051,90.0
2026-05-02 21:52:09.758120,91.0
2026-05-02 21:52:10.455036,92.0
2026-05-02 21:52:11.055038,92.0
2026-05-02 21:52:11.655904,93.0
2026-05-02 21:52:12.255101,94.0
2026-05-02 21:52:12.955885,94.0
2026-05-02 21:52:13.555578,94.0
2026-05-02 21:52:14.157468,94.0
2026-05-02 21:52:14.756330,95.0
2026-05-02 21:52:15.455030,96.0
2026-05-02 21:52:16.055230,97.0
2026-05-02 21:52:16.655178,98.0
2026-05-02 21:52:17.355649,100.0
2026-05-02 21:52:17.955932,101.0
2026-05-02 21:52:18.555101,99.0
2026-05-02 21:52:19.155096,97.0
2026-05-02 21:52:19.855953,96.0
2026-05-02 21:52:20.455117,97.0
2026-05-02 21:52:21.055031,99.0
2026-05-02 21:52:21.656783,98.0
2026-05-02 21:52:22.356069,95.0
