log_time,heart_rate
2026-04-24 07:13:22.273139,98.0
2026-04-24 07:13:22.871567,97.0
2026-04-24 07:13:23.469510,96.0
2026-04-24 07:13:24.071707,93.0
2026-04-24 07:13:24.769679,91.0
2026-04-24 07:13:25.370506,88.0
2026-04-24 07:13:25.972270,86.0
2026-04-24 07:13:26.569459,83.0
2026-04-24 07:13:27.169595,81.0
2026-04-24 07:13:27.869392,79.0
2026-04-24 07:13:28.470170,77.0
2026-04-24 07:13:29.070941,75.0
2026-04-24 07:13:29.670537,74.0
2026-04-24 07:13:30.269245,72.0
2026-04-24 07:13:30.970008,70.0
2026-04-24 07:13:31.569426,68.0
2026-04-24 07:13:32.171696,67.0
2026-04-24 07:13:32.771514,66.0
2026-04-24 07:13:33.469627,66.0
2026-04-24 07:13:34.069928,65.0
2026-04-24 07:13:34.669810,64.0
2026-04-24 07:13:35.271672,64.0
2026-04-24 07:13:35.971534,63.0
2026-04-24 07:13:36.570218,67.0
2026-04-24 07:13:37.170893,68.0
2026-04-24 07:13:37.772394,68.0
2026-04-24 07:13:38.469570,67.0
2026-04-24 07:13:39.071012,67.0
2026-04-24 07:13:39.669900,66.0
2026-04-24 07:13:40.369626,65.0
2026-04-24 07:13:40.970710,64.0
2026-04-24 07:13:41.572258,64.0
2026-04-24 07:13:42.269379,64.0
2026-04-24 07:13:42.870575,63.0
2026-04-24 07:13:43.469680,62.0
2026-04-24 07:13:44.072060,63.0
2026-04-24 07:13:44.572152,63.25
2026-04-24 07:13:46.070523,63.5
2026-04-24 07:13:47.569437,63.75
2026-04-24 07:13:48.770370,64.0
2026-04-24 07:13:49.371752,64.0
2026-04-24 07:13:49.969350,66.0
2026-04-24 07:13:50.569452,67.0
2026-04-24 07:13:51.270105,68.0
2026-04-24 07:13:51.869471,70.0
2026-04-24 07:13:52.469505,71.0
2026-04-24 07:13:53.069337,74.0
2026-04-24 07:13:53.769495,78.0
2026-04-24 07:13:54.369511,79.0
2026-04-24 07:13:54.970165,80.0
2026-04-24 07:13:55.572403,78.0
2026-04-24 07:13:56.270968,78.0
2026-04-24 07:13:56.869868,76.0
2026-04-24 07:13:57.570716,74.0
2026-04-24 07:13:58.171617,71.0
2026-04-24 07:13:58.869291,70.0
2026-04-24 07:13:59.471077,68.0
2026-04-24 07:14:00.069664,66.0
2026-04-24 07:14:00.770107,65.0
2026-04-24 07:14:01.369538,66.0
2026-04-24 07:14:01.970008,70.0
2026-04-24 07:14:02.573221,74.0
2026-04-24 07:14:03.169269,78.0
2026-04-24 07:14:03.869501,81.0
2026-04-24 07:14:04.469357,85.0
2026-04-24 07:14:05.069991,89.0
2026-04-24 07:14:05.669270,91.0
2026-04-24 07:14:06.269202,94.0
2026-04-24 07:14:06.969477,97.0
2026-04-24 07:14:07.570501,99.0
2026-04-24 07:14:08.171677,100.0
2026-04-24 07:14:08.769575,99.0
2026-04-24 07:14:09.369285,95.0
2026-04-24 07:14:10.069409,92.0
2026-04-24 07:14:10.669218,88.0
2026-04-24 07:14:11.469240,86.0
2026-04-24 07:14:12.270992,84.0
2026-04-24 07:14:12.869489,82.0
2026-04-24 07:14:13.569341,84.0
2026-04-24 07:14:14.169515,85.0
2026-04-24 07:14:14.769521,88.0
2026-04-24 07:14:15.471598,92.0
2026-04-24 07:14:16.070086,95.0
2026-04-24 07:14:16.671690,98.0
2026-04-24 07:14:17.272388,99.0
2026-04-24 07:14:17.970236,97.0
2026-04-24 07:14:18.570633,97.0
2026-04-24 07:14:19.171204,99.0
2026-04-24 07:14:19.772920,102.0
2026-04-24 07:14:20.471571,103.0
2026-04-24 07:14:21.070459,103.0
2026-04-24 07:14:21.669847,102.0
2026-04-24 07:14:22.270516,99.0
2026-04-24 07:14:22.971382,96.0
2026-04-24 07:14:23.569342,93.0
2026-04-24 07:14:24.169812,91.0
2026-04-24 07:14:24.771450,90.0
2026-04-24 07:14:25.470346,88.0
2026-04-24 07:14:26.069339,87.0
2026-04-24 07:14:26.669568,86.0
2026-04-24 07:14:27.270210,85.0
2026-04-24 07:14:27.871107,82.0
2026-04-24 07:14:28.569373,81.0
2026-04-24 07:14:29.169483,79.0
2026-04-24 07:14:29.770976,78.0
2026-04-24 07:14:30.370363,77.0
2026-04-24 07:14:30.969408,75.0
2026-04-24 07:14:31.669372,73.0
2026-04-24 07:14:32.269360,76.0
2026-04-24 07:14:32.869735,79.0
2026-04-24 07:14:33.470334,82.0
2026-04-24 07:14:34.070590,84.0
2026-04-24 07:14:34.769719,85.0
2026-04-24 07:14:35.371491,88.0
2026-04-24 07:14:35.969803,90.0
2026-04-24 07:14:36.569346,93.0
2026-04-24 07:14:37.269422,95.0
2026-04-24 07:14:37.971241,98.0
2026-04-24 07:14:38.572440,99.0
2026-04-24 07:14:39.171383,102.0
2026-04-24 07:14:39.771038,103.0
2026-04-24 07:14:40.371600,105.0
2026-04-24 07:14:41.070178,106.0
2026-04-24 07:14:41.670520,107.0
2026-04-24 07:14:42.271577,109.0
2026-04-24 07:14:42.869360,109.0
2026-04-24 07:14:43.470630,110.0
2026-04-24 07:14:44.169213,109.0
2026-04-24 07:14:44.769454,108.0
2026-04-24 07:14:45.370007,107.0
2026-04-24 07:14:45.972812,106.0
2026-04-24 07:14:46.570037,105.0
2026-04-24 07:14:47.270473,103.0
2026-04-24 07:14:47.870122,101.0
2026-04-24 07:14:48.471309,100.0
2026-04-24 07:14:49.069346,99.0
2026-04-24 07:14:49.669384,98.0
2026-04-24 07:14:50.369358,96.0
2026-04-24 07:14:50.969461,92.0
2026-04-24 07:14:51.569675,89.0
2026-04-24 07:14:52.172570,85.0
2026-04-24 07:14:52.769484,84.0
2026-04-24 07:14:53.473180,84.0
2026-04-24 07:14:54.069501,87.0
2026-04-24 07:14:54.669413,89.0
2026-04-24 07:14:55.269646,89.0
2026-04-24 07:14:55.971557,89.0
2026-04-24 07:14:56.570937,90.0
2026-04-24 07:14:57.171004,92.0
2026-04-24 07:14:57.769262,95.0
2026-04-24 07:14:58.470828,93.0
2026-04-24 07:14:59.071445,91.0
2026-04-24 07:14:59.670233,87.0
2026-04-24 07:15:00.272582,85.0
2026-04-24 07:15:00.869637,81.0
2026-04-24 07:15:01.569455,79.0
2026-04-24 07:15:02.171582,76.0
2026-04-24 07:15:02.769429,73.0
2026-04-24 07:15:03.369311,71.0
2026-04-24 07:15:04.069463,70.0
2026-04-24 07:15:04.671188,68.0
2026-04-24 07:15:05.270409,66.0
2026-04-24 07:15:05.870759,67.0
2026-04-24 07:15:06.570722,66.0
2026-04-24 07:15:07.170365,66.0
2026-04-24 07:15:07.769743,66.0
2026-04-24 07:15:08.472456,65.0
2026-04-24 07:15:09.069211,64.92307692307692
2026-04-24 07:15:09.671584,64.84615384615384
2026-04-24 07:15:10.269410,64.76923076923077
2026-04-24 07:15:10.869285,64.6923076923077
2026-04-24 07:15:11.569720,64.61538461538461
2026-04-24 07:15:12.170218,64.53846153846153
2026-04-24 07:15:12.769302,64.46153846153847
2026-04-24 07:15:13.369368,64.38461538461539
2026-04-24 07:15:13.970474,64.3076923076923
2026-04-24 07:15:14.669477,64.23076923076923
2026-04-24 07:15:15.270306,64.15384615384616
2026-04-24 07:15:15.869319,64.07692307692308
2026-04-24 07:15:16.471834,64.0
2026-04-24 07:15:17.069896,63.0
2026-04-24 07:15:17.870933,62.0
2026-04-24 07:15:18.469507,61.0
2026-04-24 07:15:19.072236,60.0
2026-04-24 07:15:19.672197,60.0
2026-04-24 07:15:20.369812,60.0
2026-04-24 07:15:20.970613,63.0
2026-04-24 07:15:21.571135,67.0
2026-04-24 07:15:22.170608,71.0
2026-04-24 07:15:22.769872,75.0
2026-04-24 07:15:23.370086,78.0
2026-04-24 07:15:24.070881,81.0
2026-04-24 07:15:24.670240,83.0
2026-04-24 07:15:25.269457,86.0
2026-04-24 07:15:25.870739,88.0
2026-04-24 07:15:26.470366,90.0
2026-04-24 07:15:27.170583,91.0
2026-04-24 07:15:27.769234,93.0
2026-04-24 07:15:28.371561,94.0
2026-04-24 07:15:28.969459,94.0
2026-04-24 07:15:29.671890,93.0
2026-04-24 07:15:30.269480,91.0
2026-04-24 07:15:30.869390,90.0
2026-04-24 07:15:31.470384,87.0
2026-04-24 07:15:32.069280,85.0
2026-04-24 07:15:32.771566,84.0
2026-04-24 07:15:33.369938,82.0
2026-04-24 07:15:33.971608,80.0
2026-04-24 07:15:34.669417,83.0
2026-04-24 07:15:35.269300,86.0
2026-04-24 07:15:35.870061,88.0
