log_time,publish_time,data
2026-04-24 07:03:25.602530,2026-04-24 07:03:25.602530,110.89837646484376
2026-04-24 07:03:25.803612,2026-04-24 07:03:25.803612,110.61127471923828
2026-04-24 07:03:26.004127,2026-04-24 07:03:26.004127,110.36724090576172
2026-04-24 07:03:26.205279,2026-04-24 07:03:26.205279,110.1598129272461
2026-04-24 07:03:26.402634,2026-04-24 07:03:26.402634,109.9834976196289
2026-04-24 07:03:26.603695,2026-04-24 07:03:26.603695,109.83362579345705
2026-04-24 07:03:26.804445,2026-04-24 07:03:26.804445,109.70623779296876
2026-04-24 07:03:27.007453,2026-04-24 07:03:27.007453,109.42218017578124
2026-04-24 07:03:27.203260,2026-04-24 07:03:27.203260,109.18072509765624
2026-04-24 07:03:27.403910,2026-04-24 07:03:27.403910,108.97549438476562
2026-04-24 07:03:27.604195,2026-04-24 07:03:27.604195,108.80104064941406
2026-04-24 07:03:27.803513,2026-04-24 07:03:27.803513,108.47698211669922
2026-04-24 07:03:28.002616,2026-04-24 07:03:28.002616,108.20153045654295
2026-04-24 07:03:28.207742,2026-04-24 07:03:28.207742,107.96739196777344
2026-04-24 07:03:28.406421,2026-04-24 07:03:28.406421,107.76837921142578
2026-04-24 07:03:28.603120,2026-04-24 07:03:28.603120,107.59921264648438
2026-04-24 07:03:28.805669,2026-04-24 07:03:28.805669,107.27964782714844
2026-04-24 07:03:29.003403,2026-04-24 07:03:29.003403,108.4142608642578
2026-04-24 07:03:29.206714,2026-04-24 07:03:29.206714,109.3786849975586
2026-04-24 07:03:29.406310,2026-04-24 07:03:29.406310,110.1984405517578
2026-04-24 07:03:29.605166,2026-04-24 07:03:29.605166,110.8952407836914
2026-04-24 07:03:29.803878,2026-04-24 07:03:29.803878,111.48751831054688
2026-04-24 07:03:30.005562,2026-04-24 07:03:30.005562,111.99095153808594
2026-04-24 07:03:30.203567,2026-04-24 07:03:30.203567,112.41886901855467
2026-04-24 07:03:30.404205,2026-04-24 07:03:30.404205,112.78260040283205
2026-04-24 07:03:30.604655,2026-04-24 07:03:30.604655,113.0917739868164
2026-04-24 07:03:30.803945,2026-04-24 07:03:30.803945,113.35456848144533
2026-04-24 07:03:31.002659,2026-04-24 07:03:31.002659,113.57794952392578
2026-04-24 07:03:31.202563,2026-04-24 07:03:31.202563,113.76781463623048
2026-04-24 07:03:31.404696,2026-04-24 07:03:31.404696,113.92920684814452
2026-04-24 07:03:31.604420,2026-04-24 07:03:31.604420,114.06639099121094
2026-04-24 07:03:31.805223,2026-04-24 07:03:31.805223,114.18299102783205
2026-04-24 07:03:32.002670,2026-04-24 07:03:32.002670,117.2703857421875
2026-04-24 07:03:32.205732,2026-04-24 07:03:32.205732,120.0704574584961
2026-04-24 07:03:32.410702,2026-04-24 07:03:32.410702,122.27472686767578
2026-04-24 07:03:32.602539,2026-04-24 07:03:32.602539,124.14836120605467
2026-04-24 07:03:32.804665,2026-04-24 07:03:32.804665,125.74095153808594
2026-04-24 07:03:33.007810,2026-04-24 07:03:33.007810,127.09465789794922
2026-04-24 07:03:33.203808,2026-04-24 07:03:33.203808,128.24530029296875
2026-04-24 07:03:33.404350,2026-04-24 07:03:33.404350,129.2233428955078
2026-04-24 07:03:33.603898,2026-04-24 07:03:33.603898,130.0546875
2026-04-24 07:03:33.803644,2026-04-24 07:03:33.803644,130.76133728027344
2026-04-24 07:03:34.002885,2026-04-24 07:03:34.002885,131.36196899414062
2026-04-24 07:03:34.204114,2026-04-24 07:03:34.204114,131.87252807617188
2026-04-24 07:03:34.402521,2026-04-24 07:03:34.402521,132.30648803710938
2026-04-24 07:03:34.603066,2026-04-24 07:03:34.603066,127.75348663330078
2026-04-24 07:03:34.802608,2026-04-24 07:03:34.802608,123.70764923095705
2026-04-24 07:03:35.005336,2026-04-24 07:03:35.005336,120.26869201660156
2026-04-24 07:03:35.203396,2026-04-24 07:03:35.203396,117.34557342529295
2026-04-24 07:03:35.404414,2026-04-24 07:03:35.404414,114.68514251708984
2026-04-24 07:03:35.602589,2026-04-24 07:03:35.602589,112.42377471923828
2026-04-24 07:03:35.802565,2026-04-24 07:03:35.802565,110.32583618164062
2026-04-24 07:03:36.004682,2026-04-24 07:03:36.004682,108.54258728027344
2026-04-24 07:03:36.204110,2026-04-24 07:03:36.204110,106.85104370117188
2026-04-24 07:03:36.403347,2026-04-24 07:03:36.403347,105.4132308959961
2026-04-24 07:03:36.604619,2026-04-24 07:03:36.604619,104.01530456542967
2026-04-24 07:03:36.804457,2026-04-24 07:03:36.804457,102.82707214355467
2026-04-24 07:03:37.003877,2026-04-24 07:03:37.003877,101.81707763671876
2026-04-24 07:03:37.208776,2026-04-24 07:03:37.208776,100.95858001708984
2026-04-24 07:03:37.405096,2026-04-24 07:03:37.405096,100.05307006835938
2026-04-24 07:03:37.603250,2026-04-24 07:03:37.603250,99.28339385986328
