log_time,heart_rate
2026-04-24 08:26:37.969295,95.0
2026-04-24 08:26:38.570204,99.0
2026-04-24 08:26:39.169234,101.0
2026-04-24 08:26:39.769443,104.0
2026-04-24 08:26:40.369804,105.0
2026-04-24 08:26:41.069519,107.0
2026-04-24 08:26:41.669299,109.0
2026-04-24 08:26:42.269452,110.0
2026-04-24 08:26:42.870917,107.0
2026-04-24 08:26:43.469986,105.0
2026-04-24 08:26:44.170178,102.0
2026-04-24 08:26:44.770873,102.0
2026-04-24 08:26:45.370509,102.0
2026-04-24 08:26:45.971711,102.0
2026-04-24 08:26:46.569350,102.0
2026-04-24 08:26:47.269775,103.0
2026-04-24 08:26:47.870044,103.0
2026-04-24 08:26:48.469724,105.0
2026-04-24 08:26:49.071038,107.0
2026-04-24 08:26:49.671182,109.0
2026-04-24 08:26:50.369382,111.0
2026-04-24 08:26:50.969305,112.0
2026-04-24 08:26:51.569299,112.0
2026-04-24 08:26:52.169324,112.0
2026-04-24 08:26:52.769273,112.0
2026-04-24 08:26:53.469315,111.0
2026-04-24 08:26:54.069238,111.0
2026-04-24 08:26:54.670017,111.0
2026-04-24 08:26:55.269438,111.0
2026-04-24 08:26:55.869345,111.0
2026-04-24 08:26:56.569246,113.0
2026-04-24 08:26:57.170479,114.0
2026-04-24 08:26:57.769497,115.0
2026-04-24 08:26:58.369479,116.0
2026-04-24 08:26:58.969965,118.0
2026-04-24 08:26:59.669422,118.0
2026-04-24 08:27:00.371202,118.0
2026-04-24 08:27:00.969342,117.0
2026-04-24 08:27:01.569543,118.0
2026-04-24 08:27:02.169953,119.0
2026-04-24 08:27:02.869343,121.0
2026-04-24 08:27:03.470123,122.0
2026-04-24 08:27:04.069671,122.0
2026-04-24 08:27:04.670135,122.0
2026-04-24 08:27:05.269820,120.0
2026-04-24 08:27:05.969822,119.0
2026-04-24 08:27:06.570091,115.0
2026-04-24 08:27:07.169887,112.0
2026-04-24 08:27:07.769303,108.0
2026-04-24 08:27:08.369480,105.0
2026-04-24 08:27:09.069559,102.0
2026-04-24 08:27:09.669484,99.0
2026-04-24 08:27:10.270594,97.0
2026-04-24 08:27:10.869425,94.0
2026-04-24 08:27:11.469415,93.0
2026-04-24 08:27:12.169363,91.0
2026-04-24 08:27:12.769305,89.0
2026-04-24 08:27:13.369230,89.0
