log_time,publish_time,data
2026-04-24 07:59:26.533609,2026-04-24 07:59:26.533609,17.152809143066406
2026-04-24 07:59:26.734903,2026-04-24 07:59:26.734903,17.04082489013672
2026-04-24 07:59:26.933091,2026-04-24 07:59:26.933091,16.94563865661621
2026-04-24 07:59:27.133317,2026-04-24 07:59:27.133317,16.864730834960938
2026-04-24 07:59:27.333086,2026-04-24 07:59:27.333086,16.62017822265625
2026-04-24 07:59:27.533796,2026-04-24 07:59:27.533796,16.412307739257812
2026-04-24 07:59:27.735027,2026-04-24 07:59:27.735027,16.41139793395996
2026-04-24 07:59:27.935661,2026-04-24 07:59:27.935661,16.410625457763672
2026-04-24 07:59:28.133978,2026-04-24 07:59:28.133978,16.234188079833984
2026-04-24 07:59:28.333447,2026-04-24 07:59:28.333447,16.084217071533203
2026-04-24 07:59:28.533557,2026-04-24 07:59:28.533557,16.13252067565918
2026-04-24 07:59:28.734152,2026-04-24 07:59:28.734152,15.99779987335205
2026-04-24 07:59:28.935318,2026-04-24 07:59:28.935318,15.707504272460938
2026-04-24 07:59:29.135100,2026-04-24 07:59:29.135100,15.63653564453125
2026-04-24 07:59:29.333691,2026-04-24 07:59:29.333691,15.576210975646973
2026-04-24 07:59:29.535586,2026-04-24 07:59:29.535586,15.349154472351074
2026-04-24 07:59:29.736228,2026-04-24 07:59:29.736228,15.156156539916992
2026-04-24 07:59:29.933498,2026-04-24 07:59:29.933498,14.992108345031738
2026-04-24 07:59:30.133811,2026-04-24 07:59:30.133811,14.852666854858398
2026-04-24 07:59:30.333677,2026-04-24 07:59:30.333677,14.73414134979248
2026-04-24 07:59:30.535116,2026-04-24 07:59:30.535116,14.633395195007324
2026-04-24 07:59:30.735340,2026-04-24 07:59:30.735340,14.54776096343994
2026-04-24 07:59:30.935593,2026-04-24 07:59:30.935593,14.474971771240234
2026-04-24 07:59:31.135196,2026-04-24 07:59:31.135196,14.237319946289062
2026-04-24 07:59:31.336729,2026-04-24 07:59:31.336729,14.03531551361084
2026-04-24 07:59:31.535938,2026-04-24 07:59:31.535938,13.863612174987791
2026-04-24 07:59:31.735052,2026-04-24 07:59:31.735052,13.717663764953612
2026-04-24 07:59:31.934199,2026-04-24 07:59:31.934199,13.417826652526855
2026-04-24 07:59:32.133278,2026-04-24 07:59:32.133278,13.338747024536133
2026-04-24 07:59:32.333535,2026-04-24 07:59:32.333535,13.271528244018556
2026-04-24 07:59:32.535950,2026-04-24 07:59:32.535950,13.21439266204834
2026-04-24 07:59:32.733557,2026-04-24 07:59:32.733557,13.341609001159668
2026-04-24 07:59:32.934680,2026-04-24 07:59:32.934680,13.449742317199709
2026-04-24 07:59:33.134424,2026-04-24 07:59:33.134424,13.541656494140623
2026-04-24 07:59:33.335734,2026-04-24 07:59:33.335734,13.61978244781494
2026-04-24 07:59:33.535339,2026-04-24 07:59:33.535339,13.686190605163574
