log_time,publish_time,data
2026-04-24 07:52:03.524064,2026-04-24 07:52:03.524064,124.0009536743164
2026-04-24 07:52:03.723031,2026-04-24 07:52:03.723031,124.73674774169922
2026-04-24 07:52:03.924071,2026-04-24 07:52:03.924071,125.36217498779295
2026-04-24 07:52:04.123477,2026-04-24 07:52:04.123477,125.89378356933594
2026-04-24 07:52:04.323590,2026-04-24 07:52:04.323590,126.3456573486328
2026-04-24 07:52:04.523485,2026-04-24 07:52:04.523485,126.72974395751952
2026-04-24 07:52:04.723350,2026-04-24 07:52:04.723350,127.05622100830078
2026-04-24 07:52:04.923114,2026-04-24 07:52:04.923114,127.33372497558594
2026-04-24 07:52:05.123265,2026-04-24 07:52:05.123265,127.5696029663086
2026-04-24 07:52:05.324595,2026-04-24 07:52:05.324595,127.77010345458984
2026-04-24 07:52:05.523224,2026-04-24 07:52:05.523224,127.94052124023438
2026-04-24 07:52:05.724111,2026-04-24 07:52:05.724111,128.08538818359375
2026-04-24 07:52:05.924267,2026-04-24 07:52:05.924267,128.20851135253906
2026-04-24 07:52:06.124901,2026-04-24 07:52:06.124901,128.31317138671875
2026-04-24 07:52:06.323706,2026-04-24 07:52:06.323706,128.40213012695312
2026-04-24 07:52:06.527899,2026-04-24 07:52:06.527899,128.65353393554688
2026-04-24 07:52:06.725256,2026-04-24 07:52:06.725256,128.86721801757812
2026-04-24 07:52:06.924160,2026-04-24 07:52:06.924160,129.04885864257812
2026-04-24 07:52:07.124204,2026-04-24 07:52:07.124204,129.2032470703125
2026-04-24 07:52:07.323575,2026-04-24 07:52:07.323575,129.33447265625
2026-04-24 07:52:07.523305,2026-04-24 07:52:07.523305,129.44602966308594
2026-04-24 07:52:07.724361,2026-04-24 07:52:07.724361,129.5408477783203
2026-04-24 07:52:07.924152,2026-04-24 07:52:07.924152,129.62142944335938
2026-04-24 07:52:08.124466,2026-04-24 07:52:08.124466,129.86572265625
2026-04-24 07:52:08.325376,2026-04-24 07:52:08.325376,130.0733642578125
2026-04-24 07:52:08.524436,2026-04-24 07:52:08.524436,130.24986267089844
2026-04-24 07:52:21.625393,2026-04-24 07:52:21.625393,130.39987182617188
2026-04-24 07:52:21.825109,2026-04-24 07:52:21.825109,130.5273895263672
2026-04-24 07:52:22.025359,2026-04-24 07:52:22.025359,130.6357879638672
2026-04-24 07:52:22.223950,2026-04-24 07:52:22.223950,130.72792053222656
2026-04-24 07:52:22.423128,2026-04-24 07:52:22.423128,130.9820098876953
2026-04-24 07:52:22.623905,2026-04-24 07:52:22.623905,131.197998046875
2026-04-24 07:52:22.823153,2026-04-24 07:52:22.823153,131.38157653808594
2026-04-24 07:52:23.023209,2026-04-24 07:52:23.023209,131.53761291503906
2026-04-24 07:52:23.226119,2026-04-24 07:52:23.226119,131.67025756835938
2026-04-24 07:52:23.422592,2026-04-24 07:52:23.422592,131.7830047607422
2026-04-24 07:52:23.622604,2026-04-24 07:52:23.622604,131.8788299560547
2026-04-24 07:52:23.823474,2026-04-24 07:52:23.823474,132.1360626220703
2026-04-24 07:52:24.023194,2026-04-24 07:52:24.023194,132.35472106933594
2026-04-24 07:52:24.223485,2026-04-24 07:52:24.223485,132.5405731201172
2026-04-24 07:52:24.423338,2026-04-24 07:52:24.423338,132.69854736328125
2026-04-24 07:52:24.624495,2026-04-24 07:52:24.624495,132.83282470703125
2026-04-24 07:52:24.823332,2026-04-24 07:52:24.823332,132.9469757080078
2026-04-24 07:52:25.023050,2026-04-24 07:52:25.023050,133.0439910888672
2026-04-24 07:52:25.223570,2026-04-24 07:52:25.223570,133.12644958496094
2026-04-24 07:52:25.423854,2026-04-24 07:52:25.423854,133.19654846191406
2026-04-24 07:52:25.624496,2026-04-24 07:52:25.624496,133.25613403320312
2026-04-24 07:52:25.822972,2026-04-24 07:52:25.822972,133.4825439453125
2026-04-24 07:52:26.025039,2026-04-24 07:52:26.025039,133.67501831054688
2026-04-24 07:52:26.225893,2026-04-24 07:52:26.225893,133.83860778808594
2026-04-24 07:52:26.425238,2026-04-24 07:52:26.425238,133.9776611328125
2026-04-24 07:52:26.623392,2026-04-24 07:52:26.623392,134.09585571289062
2026-04-24 07:52:26.825745,2026-04-24 07:52:26.825745,134.19631958007812
2026-04-24 07:52:27.022724,2026-04-24 07:52:27.022724,134.28170776367188
2026-04-24 07:52:27.223456,2026-04-24 07:52:27.223456,134.3542938232422
2026-04-24 07:52:27.424689,2026-04-24 07:52:27.424689,134.41600036621094
2026-04-24 07:52:27.623932,2026-04-24 07:52:27.623932,134.46844482421875
2026-04-24 07:52:27.824514,2026-04-24 07:52:27.824514,134.5130157470703
2026-04-24 07:52:28.024389,2026-04-24 07:52:28.024389,134.55091857910156
2026-04-24 07:52:28.223993,2026-04-24 07:52:28.223993,134.58311462402344
2026-04-24 07:52:28.424480,2026-04-24 07:52:28.424480,134.61048889160156
2026-04-24 07:52:28.625988,2026-04-24 07:52:28.625988,134.63375854492188
2026-04-24 07:52:28.824420,2026-04-24 07:52:28.824420,134.65354919433594
2026-04-24 07:52:29.023854,2026-04-24 07:52:29.023854,134.67034912109375
2026-04-24 07:52:29.224727,2026-04-24 07:52:29.224727,134.6846466064453
2026-04-24 07:52:29.425067,2026-04-24 07:52:29.425067,134.69679260253906
2026-04-24 07:52:29.626492,2026-04-24 07:52:29.626492,134.70712280273438
2026-04-24 07:52:29.824117,2026-04-24 07:52:29.824117,134.7158966064453
2026-04-24 07:52:30.024229,2026-04-24 07:52:30.024229,134.72335815429688
2026-04-24 07:52:30.223367,2026-04-24 07:52:30.223367,134.7296905517578
2026-04-24 07:52:30.425316,2026-04-24 07:52:30.425316,134.73507690429688
2026-04-24 07:52:30.622767,2026-04-24 07:52:30.622767,134.7396697998047
2026-04-24 07:52:30.822942,2026-04-24 07:52:30.822942,134.74356079101562
2026-04-24 07:52:31.024000,2026-04-24 07:52:31.024000,134.7468719482422
2026-04-24 07:52:31.223451,2026-04-24 07:52:31.223451,134.7496795654297
2026-04-24 07:52:31.422774,2026-04-24 07:52:31.422774,134.7520751953125
2026-04-24 07:52:31.623153,2026-04-24 07:52:31.623153,134.7541046142578
2026-04-24 07:52:31.823727,2026-04-24 07:52:31.823727,134.75582885742188
2026-04-24 07:52:32.026585,2026-04-24 07:52:32.026585,134.75730895996094
2026-04-24 07:52:32.223376,2026-04-24 07:52:32.223376,134.758544921875
2026-04-24 07:52:32.424004,2026-04-24 07:52:32.424004,134.75961303710938
2026-04-24 07:52:32.624361,2026-04-24 07:52:32.624361,134.76051330566406
2026-04-24 07:52:32.823418,2026-04-24 07:52:32.823418,134.7612762451172
2026-04-24 07:52:33.023164,2026-04-24 07:52:33.023164,134.76193237304688
2026-04-24 07:52:33.223774,2026-04-24 07:52:33.223774,134.76248168945312
2026-04-24 07:52:33.423138,2026-04-24 07:52:33.423138,134.76295471191406
2026-04-24 07:52:33.622586,2026-04-24 07:52:33.622586,134.7633514404297
2026-04-24 07:52:33.827965,2026-04-24 07:52:33.827965,134.76370239257812
2026-04-24 07:52:34.023142,2026-04-24 07:52:34.023142,134.7639923095703
2026-04-24 07:52:34.224558,2026-04-24 07:52:34.224558,134.7642364501953
2026-04-24 07:52:34.423399,2026-04-24 07:52:34.423399,134.76443481445312
2026-04-24 07:52:34.624582,2026-04-24 07:52:34.624582,134.76461791992188
2026-04-24 07:52:34.824509,2026-04-24 07:52:34.824509,134.7647705078125
2026-04-24 07:52:35.022835,2026-04-24 07:52:35.022835,134.764892578125
2026-04-24 07:52:35.223338,2026-04-24 07:52:35.223338,134.7650146484375
2026-04-24 07:52:35.423933,2026-04-24 07:52:35.423933,134.58932495117188
2026-04-24 07:52:35.622751,2026-04-24 07:52:35.622751,134.4399871826172
2026-04-24 07:52:35.824416,2026-04-24 07:52:35.824416,134.31304931640625
2026-04-24 07:52:36.022499,2026-04-24 07:52:36.022499,134.2051544189453
2026-04-24 07:52:36.223068,2026-04-24 07:52:36.223068,134.1134490966797
2026-04-24 07:52:36.422482,2026-04-24 07:52:36.422482,134.03549194335938
2026-04-24 07:52:36.623442,2026-04-24 07:52:36.623442,133.96922302246094
2026-04-24 07:52:36.822553,2026-04-24 07:52:36.822553,133.91290283203125
2026-04-24 07:52:37.022533,2026-04-24 07:52:37.022533,133.8650360107422
2026-04-24 07:52:37.222553,2026-04-24 07:52:37.222553,133.8243408203125
2026-04-24 07:52:37.422736,2026-04-24 07:52:37.422736,133.7897491455078
2026-04-24 07:52:37.623049,2026-04-24 07:52:37.623049,133.76034545898438
2026-04-24 07:52:37.822593,2026-04-24 07:52:37.822593,133.91114807128906
2026-04-24 07:52:38.022606,2026-04-24 07:52:38.022606,134.03932189941406
2026-04-24 07:52:38.223421,2026-04-24 07:52:38.223421,134.14825439453125
2026-04-24 07:52:38.423530,2026-04-24 07:52:38.423530,134.24085998535156
2026-04-24 07:52:38.624574,2026-04-24 07:52:38.624574,134.319580078125
2026-04-24 07:52:38.822629,2026-04-24 07:52:38.822629,134.38648986816406
2026-04-24 07:52:39.022643,2026-04-24 07:52:39.022643,134.443359375
2026-04-24 07:52:39.223040,2026-04-24 07:52:39.223040,134.49169921875
2026-04-24 07:52:39.426898,2026-04-24 07:52:39.426898,134.7085723876953
2026-04-24 07:52:39.624396,2026-04-24 07:52:39.624396,134.89291381835938
2026-04-24 07:52:39.824371,2026-04-24 07:52:39.824371,135.04959106445312
2026-04-24 07:52:40.023089,2026-04-24 07:52:40.023089,135.1827850341797
2026-04-24 07:52:40.223987,2026-04-24 07:52:40.223987,135.29598999023438
2026-04-24 07:52:40.425666,2026-04-24 07:52:40.425666,135.3922119140625
2026-04-24 07:52:40.623322,2026-04-24 07:52:40.623322,135.47401428222656
2026-04-24 07:52:40.822588,2026-04-24 07:52:40.822588,135.5435333251953
2026-04-24 07:52:41.025435,2026-04-24 07:52:41.025435,135.77841186523438
2026-04-24 07:52:41.223472,2026-04-24 07:52:41.223472,135.97805786132812
2026-04-24 07:52:41.424698,2026-04-24 07:52:41.424698,136.1477508544922
2026-04-24 07:52:41.622863,2026-04-24 07:52:41.622863,136.2919921875
2026-04-24 07:52:41.824207,2026-04-24 07:52:41.824207,136.4145965576172
2026-04-24 07:52:42.022686,2026-04-24 07:52:42.022686,132.82740783691406
2026-04-24 07:52:42.222722,2026-04-24 07:52:42.222722,129.77830505371094
2026-04-24 07:52:42.426921,2026-04-24 07:52:42.426921,127.18655395507812
2026-04-24 07:52:42.623152,2026-04-24 07:52:42.623152,124.98357391357422
2026-04-24 07:52:42.825705,2026-04-24 07:52:42.825705,123.1110382080078
2026-04-24 07:52:43.022595,2026-04-24 07:52:43.022595,121.51937866210938
2026-04-24 07:52:43.223018,2026-04-24 07:52:43.223018,120.16647338867188
2026-04-24 07:52:43.425090,2026-04-24 07:52:43.425090,119.0165023803711
2026-04-24 07:52:43.624974,2026-04-24 07:52:43.624974,118.21480560302734
2026-04-24 07:52:43.823549,2026-04-24 07:52:43.823549,117.53337097167967
2026-04-24 07:52:44.026265,2026-04-24 07:52:44.026265,116.9541473388672
2026-04-24 07:52:44.223751,2026-04-24 07:52:44.223751,116.46180725097656
2026-04-24 07:52:44.425251,2026-04-24 07:52:44.425251,116.0433120727539
2026-04-24 07:52:44.627556,2026-04-24 07:52:44.627556,115.6875991821289
2026-04-24 07:52:44.823035,2026-04-24 07:52:44.823035,115.38523864746094
2026-04-24 07:52:45.023072,2026-04-24 07:52:45.023072,115.12823486328124
2026-04-24 07:52:45.224178,2026-04-24 07:52:45.224178,114.90978240966795
2026-04-24 07:52:45.424041,2026-04-24 07:52:45.424041,114.7240982055664
2026-04-24 07:52:45.625182,2026-04-24 07:52:45.625182,114.5662612915039
2026-04-24 07:52:45.825579,2026-04-24 07:52:45.825579,114.4321060180664
2026-04-24 07:52:46.024151,2026-04-24 07:52:46.024151,114.3180694580078
2026-04-24 07:52:46.223388,2026-04-24 07:52:46.223388,114.22113800048828
2026-04-24 07:52:46.425408,2026-04-24 07:52:46.425408,114.13874816894533
2026-04-24 07:52:46.625615,2026-04-24 07:52:46.625615,114.06871795654295
2026-04-24 07:52:46.822651,2026-04-24 07:52:46.822651,114.00919342041016
2026-04-24 07:52:59.922949,2026-04-24 07:52:59.922949,113.9585952758789
2026-04-24 07:53:00.122521,2026-04-24 07:53:00.122521,113.91558837890624
2026-04-24 07:53:00.324129,2026-04-24 07:53:00.324129,113.8790283203125
2026-04-24 07:53:00.523987,2026-04-24 07:53:00.523987,113.84795379638672
2026-04-24 07:53:00.722634,2026-04-24 07:53:00.722634,113.82154846191406
2026-04-24 07:53:00.922583,2026-04-24 07:53:00.922583,113.7990951538086
2026-04-24 07:53:01.122585,2026-04-24 07:53:01.122585,113.78001403808594
2026-04-24 07:53:01.324186,2026-04-24 07:53:01.324186,113.7637939453125
2026-04-24 07:53:01.523180,2026-04-24 07:53:01.523180,113.75
2026-04-24 07:53:01.723662,2026-04-24 07:53:01.723662,106.1796875
2026-04-24 07:53:01.922680,2026-04-24 07:53:01.922680,99.74492645263672
2026-04-24 07:53:02.122970,2026-04-24 07:53:02.122970,103.76756286621094
2026-04-24 07:53:02.322588,2026-04-24 07:53:02.322588,107.18679809570312
2026-04-24 07:53:02.522993,2026-04-24 07:53:02.522993,110.09315490722656
2026-04-24 07:53:02.724334,2026-04-24 07:53:02.724334,112.56356048583984
2026-04-24 07:53:02.922787,2026-04-24 07:53:02.922787,114.66339874267578
2026-04-24 07:53:03.125813,2026-04-24 07:53:03.125813,116.4482650756836
2026-04-24 07:53:03.324463,2026-04-24 07:53:03.324463,117.96540069580078
2026-04-24 07:53:03.523009,2026-04-24 07:53:03.523009,119.25496673583984
2026-04-24 07:53:03.723979,2026-04-24 07:53:03.723979,120.3510971069336
2026-04-24 07:53:03.923569,2026-04-24 07:53:03.923569,121.28280639648438
2026-04-24 07:53:04.122884,2026-04-24 07:53:04.122884,122.07476043701172
2026-04-24 07:53:04.322735,2026-04-24 07:53:04.322735,122.74791717529295
2026-04-24 07:53:04.522671,2026-04-24 07:53:04.522671,123.32010650634766
2026-04-24 07:53:04.725955,2026-04-24 07:53:04.725955,123.80646514892578
2026-04-24 07:53:04.922807,2026-04-24 07:53:04.922807,124.2198715209961
2026-04-24 07:53:05.123094,2026-04-24 07:53:05.123094,124.5712661743164
2026-04-24 07:53:05.323270,2026-04-24 07:53:05.323270,124.69416809082033
2026-04-24 07:53:05.522748,2026-04-24 07:53:05.522748,124.79863739013672
2026-04-24 07:53:05.725044,2026-04-24 07:53:05.725044,115.21946716308594
2026-04-24 07:53:05.923403,2026-04-24 07:53:05.923403,107.0771713256836
2026-04-24 07:53:06.123878,2026-04-24 07:53:06.123878,100.15621948242188
2026-04-24 07:53:06.325442,2026-04-24 07:53:06.325442,94.2734146118164
2026-04-24 07:53:06.523356,2026-04-24 07:53:06.523356,89.27302551269531
2026-04-24 07:53:06.722699,2026-04-24 07:53:06.722699,85.02269744873047
2026-04-24 07:53:06.923236,2026-04-24 07:53:06.923236,81.40991973876953
2026-04-24 07:53:07.123459,2026-04-24 07:53:07.123459,78.16327667236328
2026-04-24 07:53:07.323482,2026-04-24 07:53:07.323482,75.40362548828125
2026-04-24 07:53:07.523328,2026-04-24 07:53:07.523328,73.05792999267578
2026-04-24 07:53:07.723369,2026-04-24 07:53:07.723369,71.06407928466797
2026-04-24 07:53:07.923506,2026-04-24 07:53:07.923506,69.36931610107422
2026-04-24 07:53:08.125725,2026-04-24 07:53:08.125725,67.92875671386719
2026-04-24 07:53:08.324777,2026-04-24 07:53:08.324777,66.70429229736328
2026-04-24 07:53:08.522865,2026-04-24 07:53:08.522865,65.66349029541016
2026-04-24 07:53:08.723455,2026-04-24 07:53:08.723455,64.60302734375
2026-04-24 07:53:08.924100,2026-04-24 07:53:08.924100,63.701637268066406
2026-04-24 07:53:09.123504,2026-04-24 07:53:09.123504,62.935455322265625
2026-04-24 07:53:09.323364,2026-04-24 07:53:09.323364,62.28419876098633
2026-04-24 07:53:09.522645,2026-04-24 07:53:09.522645,61.73063278198242
2026-04-24 07:53:09.724579,2026-04-24 07:53:09.724579,61.26009750366211
2026-04-24 07:53:09.924510,2026-04-24 07:53:09.924510,60.860145568847656
2026-04-24 07:53:10.124169,2026-04-24 07:53:10.124169,60.52018737792969
2026-04-24 07:53:10.324542,2026-04-24 07:53:10.324542,60.23122024536133
2026-04-24 07:53:10.526546,2026-04-24 07:53:10.526546,59.985599517822266
2026-04-24 07:53:10.725370,2026-04-24 07:53:10.725370,59.77682495117188
2026-04-24 07:53:10.925482,2026-04-24 07:53:10.925482,59.59936141967773
2026-04-24 07:53:11.123251,2026-04-24 07:53:11.123251,59.44852066040039
2026-04-24 07:53:11.324676,2026-04-24 07:53:11.324676,59.32030487060547
2026-04-24 07:53:11.524038,2026-04-24 07:53:11.524038,59.21132278442383
2026-04-24 07:53:11.723408,2026-04-24 07:53:11.723408,59.11868667602539
2026-04-24 07:53:11.927188,2026-04-24 07:53:11.927188,59.03994369506836
2026-04-24 07:53:12.122550,2026-04-24 07:53:12.122550,66.35582733154297
2026-04-24 07:53:12.323768,2026-04-24 07:53:12.323768,72.57432556152344
2026-04-24 07:53:12.524356,2026-04-24 07:53:12.524356,77.86005401611328
2026-04-24 07:53:12.726036,2026-04-24 07:53:12.726036,82.35292053222656
2026-04-24 07:53:12.924799,2026-04-24 07:53:12.924799,86.17185974121094
2026-04-24 07:53:13.123219,2026-04-24 07:53:13.123219,89.41795349121094
2026-04-24 07:53:13.324022,2026-04-24 07:53:13.324022,92.17713928222656
2026-04-24 07:53:13.523587,2026-04-24 07:53:13.523587,94.5224380493164
2026-04-24 07:53:13.723571,2026-04-24 07:53:13.723571,96.51595306396484
2026-04-24 07:53:13.923818,2026-04-24 07:53:13.923818,98.03465270996094
2026-04-24 07:53:14.122644,2026-04-24 07:53:14.122644,99.32554626464844
2026-04-24 07:53:14.322687,2026-04-24 07:53:14.322687,100.4228057861328
2026-04-24 07:53:14.524536,2026-04-24 07:53:14.524536,101.35548400878906
2026-04-24 07:53:14.723099,2026-04-24 07:53:14.723099,102.14825439453124
2026-04-24 07:53:14.922685,2026-04-24 07:53:14.922685,102.82210540771484
2026-04-24 07:53:15.122601,2026-04-24 07:53:15.122601,103.39488983154295
2026-04-24 07:53:15.322743,2026-04-24 07:53:15.322743,103.88174438476562
2026-04-24 07:53:15.523851,2026-04-24 07:53:15.523851,104.29557800292967
2026-04-24 07:53:15.723727,2026-04-24 07:53:15.723727,104.6473388671875
2026-04-24 07:53:15.923397,2026-04-24 07:53:15.923397,104.94632720947266
2026-04-24 07:53:16.123061,2026-04-24 07:53:16.123061,105.20046997070312
2026-04-24 07:53:16.323256,2026-04-24 07:53:16.323256,105.41649627685548
2026-04-24 07:53:16.523615,2026-04-24 07:53:16.523615,105.60011291503906
2026-04-24 07:53:16.723253,2026-04-24 07:53:16.723253,105.75619506835938
2026-04-24 07:53:16.922581,2026-04-24 07:53:16.922581,105.88885498046876
2026-04-24 07:53:17.122678,2026-04-24 07:53:17.122678,106.00162506103516
2026-04-24 07:53:17.323027,2026-04-24 07:53:17.323027,106.09747314453124
2026-04-24 07:53:17.524006,2026-04-24 07:53:17.524006,106.17894744873048
2026-04-24 07:53:17.727804,2026-04-24 07:53:17.727804,106.24819946289062
2026-04-24 07:53:17.923360,2026-04-24 07:53:17.923360,106.30706024169922
2026-04-24 07:53:18.124903,2026-04-24 07:53:18.124903,106.35709381103516
2026-04-24 07:53:18.322731,2026-04-24 07:53:18.322731,106.39962768554688
2026-04-24 07:53:18.524777,2026-04-24 07:53:18.524777,109.59983825683594
2026-04-24 07:53:18.723490,2026-04-24 07:53:18.723490,112.32001495361328
2026-04-24 07:53:18.924720,2026-04-24 07:53:18.924720,114.63217163085938
2026-04-24 07:53:19.125060,2026-04-24 07:53:19.125060,116.59750366210938
2026-04-24 07:53:19.324314,2026-04-24 07:53:19.324314,118.26803588867188
2026-04-24 07:53:19.522545,2026-04-24 07:53:19.522545,119.68798828125
2026-04-24 07:53:19.723042,2026-04-24 07:53:19.723042,120.89494323730467
2026-04-24 07:53:19.925328,2026-04-24 07:53:19.925328,121.92086029052734
2026-04-24 07:53:20.134465,2026-04-24 07:53:20.134465,122.79288482666016
2026-04-24 07:53:20.324276,2026-04-24 07:53:20.324276,123.53411102294922
2026-04-24 07:53:20.525126,2026-04-24 07:53:20.525126,124.16414642333984
2026-04-24 07:53:20.725088,2026-04-24 07:53:20.725088,124.6996841430664
2026-04-24 07:53:20.923279,2026-04-24 07:53:20.923279,125.1548843383789
2026-04-24 07:53:21.122794,2026-04-24 07:53:21.122794,125.54180908203124
2026-04-24 07:53:21.323231,2026-04-24 07:53:21.323231,125.87069702148438
2026-04-24 07:53:21.523883,2026-04-24 07:53:21.523883,125.9744644165039
2026-04-24 07:53:21.722578,2026-04-24 07:53:21.722578,126.06266784667967
2026-04-24 07:53:21.923244,2026-04-24 07:53:21.923244,126.13764190673828
2026-04-24 07:53:22.124107,2026-04-24 07:53:22.124107,126.2013702392578
2026-04-24 07:53:22.323834,2026-04-24 07:53:22.323834,126.25553894042967
2026-04-24 07:53:22.522885,2026-04-24 07:53:22.522885,126.30158233642578
2026-04-24 07:53:22.723200,2026-04-24 07:53:22.723200,126.3407211303711
2026-04-24 07:53:22.925081,2026-04-24 07:53:22.925081,126.37399291992188
2026-04-24 07:53:23.125248,2026-04-24 07:53:23.125248,126.40226745605467
2026-04-24 07:53:23.327640,2026-04-24 07:53:23.327640,126.42630004882812
2026-04-24 07:53:23.523612,2026-04-24 07:53:23.523612,126.4467315673828
2026-04-24 07:53:23.723254,2026-04-24 07:53:23.723254,126.46409606933594
2026-04-24 07:53:23.923659,2026-04-24 07:53:23.923659,126.4788589477539
2026-04-24 07:53:24.122898,2026-04-24 07:53:24.122898,126.49140167236328
2026-04-24 07:53:24.326391,2026-04-24 07:53:24.326391,126.50206756591795
2026-04-24 07:53:24.523259,2026-04-24 07:53:24.523259,126.5111312866211
2026-04-24 07:53:24.722971,2026-04-24 07:53:24.722971,126.51883697509766
2026-04-24 07:53:24.925256,2026-04-24 07:53:24.925256,126.525390625
2026-04-24 07:53:25.123507,2026-04-24 07:53:25.123507,126.53095245361328
2026-04-24 07:53:38.224379,2026-04-24 07:53:38.224379,124.77787017822266
2026-04-24 07:53:38.423229,2026-04-24 07:53:38.423229,123.28775787353516
2026-04-24 07:53:38.623532,2026-04-24 07:53:38.623532,122.02115631103516
2026-04-24 07:53:38.824116,2026-04-24 07:53:38.824116,120.94454193115234
2026-04-24 07:53:39.022800,2026-04-24 07:53:39.022800,120.02942657470705
2026-04-24 07:53:39.222673,2026-04-24 07:53:39.222673,119.25157165527344
2026-04-24 07:53:39.422628,2026-04-24 07:53:39.422628,118.59040069580078
2026-04-24 07:53:39.622937,2026-04-24 07:53:39.622937,118.02840423583984
2026-04-24 07:53:39.824088,2026-04-24 07:53:39.824088,117.55070495605467
2026-04-24 07:53:40.022958,2026-04-24 07:53:40.022958,117.14466094970705
2026-04-24 07:53:40.223117,2026-04-24 07:53:40.223117,116.79952239990234
2026-04-24 07:53:40.423378,2026-04-24 07:53:40.423378,116.50615692138672
2026-04-24 07:53:40.624717,2026-04-24 07:53:40.624717,116.25679779052734
2026-04-24 07:53:40.822516,2026-04-24 07:53:40.822516,116.04483795166016
2026-04-24 07:53:41.022603,2026-04-24 07:53:41.022603,115.86467742919922
2026-04-24 07:53:41.223218,2026-04-24 07:53:41.223218,115.53575897216795
2026-04-24 07:53:41.422968,2026-04-24 07:53:41.422968,115.25617218017578
2026-04-24 07:53:41.622664,2026-04-24 07:53:41.622664,115.0185317993164
