log_time,heart_rate
2026-05-02 09:47:02.260556,60.0
2026-05-02 09:47:02.861049,60.0
2026-05-02 09:47:03.460786,63.0
2026-05-02 09:47:04.060426,67.0
2026-05-02 09:47:04.660594,69.0
2026-05-02 09:47:05.360516,72.0
2026-05-02 09:47:05.960508,74.0
2026-05-02 09:47:06.563047,77.0
2026-05-02 09:47:07.160629,78.0
2026-05-02 09:47:07.760583,80.0
2026-05-02 09:47:08.360908,82.0
2026-05-02 09:47:08.960479,83.0
2026-05-02 09:47:09.660468,84.0
2026-05-02 09:47:10.260537,85.0
2026-05-02 09:47:10.860577,86.0
2026-05-02 09:47:11.460594,87.0
2026-05-02 09:47:12.060491,88.0
2026-05-02 09:47:12.660945,87.0
2026-05-02 09:47:13.360739,89.0
2026-05-02 09:47:13.962206,92.0
2026-05-02 09:47:14.561542,94.0
2026-05-02 09:47:15.160555,97.0
2026-05-02 09:47:15.760609,99.0
2026-05-02 09:47:16.361024,100.0
2026-05-02 09:47:17.060678,102.0
2026-05-02 09:47:17.660732,104.0
2026-05-02 09:47:18.260568,104.0
2026-05-02 09:47:18.861917,105.0
2026-05-02 09:47:19.461316,103.0
2026-05-02 09:47:20.060964,103.0
2026-05-02 09:47:20.760458,102.0
2026-05-02 09:47:21.360667,101.0
2026-05-02 09:47:21.960510,99.0
2026-05-02 09:47:22.560519,97.0
2026-05-02 09:47:23.160428,94.0
2026-05-02 09:47:23.760470,91.0
2026-05-02 09:47:24.460685,88.0
2026-05-02 09:47:25.062656,86.0
2026-05-02 09:47:25.660541,84.0
2026-05-02 09:47:26.260534,83.0
2026-05-02 09:47:26.861823,81.0
2026-05-02 09:47:27.562553,82.0
2026-05-02 09:47:28.160529,83.0
2026-05-02 09:47:28.760435,85.0
2026-05-02 09:47:29.360425,87.0
2026-05-02 09:47:29.961514,89.0
2026-05-02 09:47:30.660537,91.0
2026-05-02 09:47:31.260478,93.0
2026-05-02 09:47:31.863238,95.0
2026-05-02 09:47:32.460829,96.0
2026-05-02 09:47:33.062661,97.0
2026-05-02 09:47:33.760614,98.0
2026-05-02 09:47:34.460725,99.0
2026-05-02 09:47:35.061308,99.0
2026-05-02 09:47:35.661543,100.0
2026-05-02 09:47:36.261026,102.0
2026-05-02 09:47:36.861303,104.0
2026-05-02 09:47:37.560941,106.0
2026-05-02 09:47:38.160505,108.0
2026-05-02 09:47:38.760545,110.0
2026-05-02 09:47:39.360929,110.0
2026-05-02 09:47:39.960833,111.0
2026-05-02 09:47:40.660520,112.0
2026-05-02 09:47:41.260523,113.0
2026-05-02 09:47:41.860495,112.71428571428571
2026-05-02 09:47:42.460449,112.42857142857143
2026-05-02 09:47:43.060571,112.14285714285714
2026-05-02 09:47:43.761801,111.85714285714286
2026-05-02 09:47:44.360608,111.57142857142857
2026-05-02 09:47:44.960636,111.28571428571429
2026-05-02 09:47:45.561990,111.0
2026-05-02 09:47:46.160975,108.0
2026-05-02 09:47:46.761472,106.0
2026-05-02 09:47:47.460558,103.0
2026-05-02 09:47:48.060540,102.0
2026-05-02 09:47:48.660547,101.0
2026-05-02 09:47:49.261334,100.0
2026-05-02 09:47:49.861608,102.0
2026-05-02 09:47:50.460921,103.0
2026-05-02 09:47:51.161674,102.0
2026-05-02 09:47:51.761029,100.0
2026-05-02 09:47:52.360597,100.0
2026-05-02 09:47:52.960747,100.0
2026-05-02 09:47:53.560862,100.0
2026-05-02 09:47:54.161877,101.0
2026-05-02 09:47:54.860782,104.0
2026-05-02 09:47:55.462007,106.0
2026-05-02 09:47:56.061687,105.0
2026-05-02 09:47:56.661635,104.0
2026-05-02 09:47:57.260610,105.0
2026-05-02 09:47:57.860456,106.0
2026-05-02 09:47:58.562518,109.0
2026-05-02 09:47:59.161740,111.0
2026-05-02 09:47:59.761438,113.0
2026-05-02 09:48:00.360572,114.0
2026-05-02 09:48:00.961603,116.0
2026-05-02 09:48:01.562490,116.0
2026-05-02 09:48:02.261529,117.0
2026-05-02 09:48:02.860374,117.0
2026-05-02 09:48:03.460770,118.0
2026-05-02 09:48:04.060654,118.0
2026-05-02 09:48:04.660540,119.0
2026-05-02 09:48:05.260746,118.0
2026-05-02 09:48:05.962114,118.0
2026-05-02 09:48:06.561328,118.0
2026-05-02 09:48:07.161683,117.0
2026-05-02 09:48:07.762059,114.0
2026-05-02 09:48:08.360505,109.0
2026-05-02 09:48:09.060463,104.0
2026-05-02 09:48:09.662059,100.0
2026-05-02 09:48:10.260553,96.0
2026-05-02 09:48:10.860460,93.0
2026-05-02 09:48:11.460553,89.0
2026-05-02 09:48:12.060984,87.0
2026-05-02 09:48:12.761806,84.0
2026-05-02 09:48:13.361472,81.0
2026-05-02 09:48:14.060865,79.0
2026-05-02 09:48:14.660567,78.0
2026-05-02 09:48:15.262138,76.0
2026-05-02 09:48:15.960556,74.0
2026-05-02 09:48:16.560963,74.0
2026-05-02 09:48:17.160932,72.0
2026-05-02 09:48:17.760671,72.0
2026-05-02 09:48:18.360491,71.0
2026-05-02 09:48:18.964251,70.0
2026-05-02 09:48:19.660678,70.0
2026-05-02 09:48:20.260422,71.0
2026-05-02 09:48:20.862907,74.0
2026-05-02 09:48:21.460529,76.0
2026-05-02 09:48:22.060444,78.0
2026-05-02 09:48:22.660602,80.0
2026-05-02 09:48:23.360374,81.0
2026-05-02 09:48:23.960655,83.0
2026-05-02 09:48:24.560846,84.0
2026-05-02 09:48:25.160677,85.0
2026-05-02 09:48:25.760416,85.0
2026-05-02 09:48:26.360538,86.0
2026-05-02 09:48:27.061800,87.0
2026-05-02 09:48:27.662059,88.0
2026-05-02 09:48:28.260729,88.0
2026-05-02 09:48:28.860392,89.0
2026-05-02 09:48:29.461776,90.0
2026-05-02 09:48:30.061585,89.0
2026-05-02 09:48:30.760584,88.0
2026-05-02 09:48:31.361006,85.0
2026-05-02 09:48:31.961303,82.0
2026-05-02 09:48:32.561025,79.0
2026-05-02 09:48:33.162810,76.0
2026-05-02 09:48:33.760648,73.0
2026-05-02 09:48:34.461765,71.0
2026-05-02 09:48:35.061218,70.0
2026-05-02 09:48:35.662494,68.0
2026-05-02 09:48:36.261936,66.0
2026-05-02 09:48:36.860944,65.0
2026-05-02 09:48:37.460810,64.0
2026-05-02 09:48:38.160601,64.0
2026-05-02 09:48:38.760941,62.0
2026-05-02 09:48:39.360546,62.0
2026-05-02 09:48:39.960817,61.0
2026-05-02 09:48:40.560815,60.0
2026-05-02 09:48:41.262766,60.0
2026-05-02 09:48:41.860402,59.0
2026-05-02 09:48:42.460654,59.0
2026-05-02 09:48:43.060513,60.0
2026-05-02 09:48:43.660740,60.0
2026-05-02 09:48:44.260699,60.0
2026-05-02 09:48:44.960924,61.0
2026-05-02 09:48:45.560462,63.0
2026-05-02 09:48:46.160405,65.0
2026-05-02 09:48:46.761259,68.0
2026-05-02 09:48:47.360444,73.0
2026-05-02 09:48:47.960512,79.0
2026-05-02 09:48:48.561406,83.0
2026-05-02 09:48:49.261390,86.0
2026-05-02 09:48:49.861758,86.0
2026-05-02 09:48:50.460555,86.0
2026-05-02 09:48:51.060632,88.0
2026-05-02 09:48:51.662078,88.0
2026-05-02 09:48:52.360415,86.0
2026-05-02 09:48:52.960984,84.0
2026-05-02 09:48:53.561498,82.0
2026-05-02 09:48:54.260448,81.0
2026-05-02 09:48:54.860635,79.0
2026-05-02 09:48:55.460609,77.0
2026-05-02 09:48:56.160633,77.0
2026-05-02 09:48:56.760749,78.0
2026-05-02 09:48:57.362118,80.0
2026-05-02 09:48:57.960542,83.0
2026-05-02 09:48:58.560488,85.0
2026-05-02 09:48:59.160649,87.0
2026-05-02 09:48:59.860740,89.0
2026-05-02 09:49:00.460571,89.0
2026-05-02 09:49:01.060419,90.0
2026-05-02 09:49:01.660482,92.0
2026-05-02 09:49:02.260851,94.0
2026-05-02 09:49:02.860552,96.0
2026-05-02 09:49:03.562818,96.0
2026-05-02 09:49:04.160671,96.0
2026-05-02 09:49:04.760452,93.0
2026-05-02 09:49:05.360962,90.0
2026-05-02 09:49:05.960469,88.0
2026-05-02 09:49:06.561132,85.0
2026-05-02 09:49:07.260882,83.0
2026-05-02 09:49:07.861293,80.0
2026-05-02 09:49:08.461705,77.0
2026-05-02 09:49:09.060521,74.0
2026-05-02 09:49:09.660427,72.0
2026-05-02 09:49:10.260526,71.0
2026-05-02 09:49:10.960510,71.0
2026-05-02 09:49:11.560929,71.0
2026-05-02 09:49:12.162108,70.0
2026-05-02 09:49:12.761458,71.0
2026-05-02 09:49:13.362321,71.0
2026-05-02 09:49:13.961770,74.0
2026-05-02 09:49:14.660822,76.0
2026-05-02 09:49:15.262696,79.0
2026-05-02 09:49:15.862697,82.0
2026-05-02 09:49:16.460783,85.0
2026-05-02 09:49:17.060484,88.0
2026-05-02 09:49:17.660425,90.0
2026-05-02 09:49:18.361157,92.0
2026-05-02 09:49:18.960933,94.0
2026-05-02 09:49:19.561583,95.0
2026-05-02 09:49:20.160695,96.0
2026-05-02 09:49:20.760433,95.0
2026-05-02 09:49:21.360507,93.0
2026-05-02 09:49:22.061540,93.0
2026-05-02 09:49:22.660418,92.0
2026-05-02 09:49:23.260436,90.0
2026-05-02 09:49:23.860550,88.0
2026-05-02 09:49:24.460623,86.0
2026-05-02 09:49:25.061304,84.0
2026-05-02 09:49:25.761787,82.0
2026-05-02 09:49:26.361716,80.0
2026-05-02 09:49:26.963285,78.0
2026-05-02 09:49:27.560679,77.0
2026-05-02 09:49:28.160439,76.0
2026-05-02 09:49:28.760501,75.0
2026-05-02 09:49:29.460608,74.0
2026-05-02 09:49:30.060663,75.0
2026-05-02 09:49:30.660605,75.0
2026-05-02 09:49:31.261492,78.0
2026-05-02 09:49:31.860666,78.0
2026-05-02 09:49:32.561594,79.0
2026-05-02 09:49:33.161196,79.0
2026-05-02 09:49:33.760480,79.0
2026-05-02 09:49:34.461213,79.0
2026-05-02 09:49:34.962791,79.0
2026-05-02 09:49:35.662179,78.0
2026-05-02 09:49:36.360508,79.0
2026-05-02 09:49:36.963221,78.83333333333333
2026-05-02 09:49:37.560616,78.66666666666667
2026-05-02 09:49:38.160596,78.5
2026-05-02 09:49:38.760420,78.33333333333333
2026-05-02 09:49:39.460666,78.16666666666667
2026-05-02 09:49:40.061073,78.0
2026-05-02 09:49:40.660624,76.0
2026-05-02 09:49:41.260640,75.0
2026-05-02 09:49:41.860536,73.0
2026-05-02 09:49:42.460742,72.0
2026-05-02 09:49:43.160603,71.0
2026-05-02 09:49:43.760837,71.0
2026-05-02 09:49:44.360471,70.0
2026-05-02 09:49:44.960746,70.0
2026-05-02 09:49:45.560425,69.0
2026-05-02 09:49:46.161121,68.0
2026-05-02 09:49:46.860499,67.0
2026-05-02 09:49:47.460604,67.0
2026-05-02 09:49:48.060587,68.0
2026-05-02 09:49:48.660404,71.0
2026-05-02 09:49:49.260641,75.0
2026-05-02 09:49:49.860416,78.0
2026-05-02 09:49:50.561167,81.0
2026-05-02 09:49:51.162916,82.0
2026-05-02 09:49:51.760486,84.0
2026-05-02 09:49:52.360554,84.0
2026-05-02 09:49:52.961212,85.0
2026-05-02 09:49:53.560850,86.0
2026-05-02 09:49:54.261028,87.0
2026-05-02 09:49:54.861061,88.0
2026-05-02 09:49:55.460885,88.0
2026-05-02 09:49:56.060830,86.0
2026-05-02 09:49:56.661050,85.0
2026-05-02 09:49:57.263464,83.0
2026-05-02 09:49:57.960773,82.0
2026-05-02 09:49:58.563126,80.0
2026-05-02 09:49:59.160642,78.0
2026-05-02 09:49:59.760528,76.0
2026-05-02 09:50:00.362995,75.0
2026-05-02 09:50:00.960509,75.0
2026-05-02 09:50:01.660903,73.0
2026-05-02 09:50:02.261888,73.0
2026-05-02 09:50:02.860472,73.0
2026-05-02 09:50:03.462263,74.0
2026-05-02 09:50:04.060519,75.0
2026-05-02 09:50:04.661816,76.0
2026-05-02 09:50:05.360551,77.0
2026-05-02 09:50:05.960588,77.0
2026-05-02 09:50:06.560466,78.0
2026-05-02 09:50:07.160553,79.0
2026-05-02 09:50:07.760532,80.0
2026-05-02 09:50:08.360510,81.0
2026-05-02 09:50:09.060705,82.0
2026-05-02 09:50:09.660675,85.0
2026-05-02 09:50:10.260410,87.0
2026-05-02 09:50:10.860571,89.0
2026-05-02 09:50:11.460536,93.0
2026-05-02 09:50:12.060655,95.0
2026-05-02 09:50:12.760533,95.0
2026-05-02 09:50:13.361041,94.0
2026-05-02 09:50:13.962017,94.0
2026-05-02 09:50:14.662164,94.0
2026-05-02 09:50:15.263843,93.0
2026-05-02 09:50:15.861136,91.0
2026-05-02 09:50:16.460639,90.0
2026-05-02 09:50:17.160618,89.0
2026-05-02 09:50:17.760463,88.0
2026-05-02 09:50:18.360880,87.0
2026-05-02 09:50:18.960623,86.0
2026-05-02 09:50:19.560463,87.0
2026-05-02 09:50:20.260554,89.0
2026-05-02 09:50:20.860817,90.0
2026-05-02 09:50:21.460834,92.0
2026-05-02 09:50:22.060932,94.0
2026-05-02 09:50:22.660451,94.0
2026-05-02 09:50:23.260540,93.0
2026-05-02 09:50:23.960579,92.0
2026-05-02 09:50:24.560614,91.0
2026-05-02 09:50:25.160569,89.0
2026-05-02 09:50:25.760583,88.0
2026-05-02 09:50:26.360527,90.0
2026-05-02 09:50:27.061411,89.0
2026-05-02 09:50:27.661933,89.0
2026-05-02 09:50:28.260454,88.0
2026-05-02 09:50:28.860567,87.0
2026-05-02 09:50:29.460551,87.0
2026-05-02 09:50:30.060506,90.0
2026-05-02 09:50:30.760499,91.0
2026-05-02 09:50:31.362902,93.0
2026-05-02 09:50:31.962464,96.0
2026-05-02 09:50:32.561241,99.0
2026-05-02 09:50:33.160711,100.0
2026-05-02 09:50:33.862007,102.0
2026-05-02 09:50:34.460782,104.0
2026-05-02 09:50:35.060863,105.0
2026-05-02 09:50:35.661042,106.0
2026-05-02 09:50:36.261211,105.0
2026-05-02 09:50:36.863030,106.0
2026-05-02 09:50:37.561151,106.0
2026-05-02 09:50:38.167632,106.0
2026-05-02 09:50:38.761977,107.0
2026-05-02 09:50:39.361148,108.0
2026-05-02 09:50:39.963321,107.0
2026-05-02 09:50:40.560501,108.0
2026-05-02 09:50:41.260453,108.0
2026-05-02 09:50:41.860419,104.0
2026-05-02 09:50:42.460454,103.0
2026-05-02 09:50:43.060502,102.0
2026-05-02 09:50:43.660433,101.0
2026-05-02 09:50:44.260740,100.0
2026-05-02 09:50:44.961202,99.0
2026-05-02 09:50:45.561086,96.0
2026-05-02 09:50:46.160610,96.0
2026-05-02 09:50:46.761594,96.0
2026-05-02 09:50:47.361164,96.0
2026-05-02 09:50:47.960764,96.0
2026-05-02 09:50:48.560534,97.0
2026-05-02 09:50:49.260495,97.0
2026-05-02 09:50:49.860581,98.0
2026-05-02 09:50:50.460675,101.0
2026-05-02 09:50:51.060646,103.0
2026-05-02 09:50:51.660983,103.0
2026-05-02 09:50:52.360419,104.0
2026-05-02 09:50:52.961189,104.0
2026-05-02 09:50:53.560829,101.0
2026-05-02 09:50:54.160811,98.0
2026-05-02 09:50:54.860956,95.0
2026-05-02 09:50:55.460866,91.0
2026-05-02 09:50:56.163597,88.0
2026-05-02 09:50:56.761164,86.0
2026-05-02 09:50:57.361334,86.0
2026-05-02 09:50:57.961064,87.0
2026-05-02 09:50:58.560650,89.0
2026-05-02 09:50:59.160509,90.0
2026-05-02 09:50:59.860596,90.0
2026-05-02 09:51:00.462210,91.0
2026-05-02 09:51:01.060712,92.0
2026-05-02 09:51:01.660487,93.0
2026-05-02 09:51:02.260638,94.0
2026-05-02 09:51:02.860558,95.0
2026-05-02 09:51:03.560587,94.0
2026-05-02 09:51:04.161021,94.0
2026-05-02 09:51:04.760491,94.0
2026-05-02 09:51:05.360455,93.0
2026-05-02 09:51:05.960571,92.0
2026-05-02 09:51:06.561151,89.0
2026-05-02 09:51:07.262528,89.0
2026-05-02 09:51:07.860633,88.0
2026-05-02 09:51:08.460437,87.0
2026-05-02 09:51:09.060526,88.0
2026-05-02 09:51:09.660608,89.0
2026-05-02 09:51:10.261149,88.0
2026-05-02 09:51:10.860471,87.0
2026-05-02 09:51:11.560502,84.0
2026-05-02 09:51:12.160966,82.0
2026-05-02 09:51:12.760615,80.0
2026-05-02 09:51:13.360611,79.0
2026-05-02 09:51:13.960757,76.0
2026-05-02 09:51:14.560855,75.0
2026-05-02 09:51:15.260660,73.0
2026-05-02 09:51:15.862762,73.0
2026-05-02 09:51:16.461629,74.0
2026-05-02 09:51:17.062762,77.0
2026-05-02 09:51:17.661095,81.0
2026-05-02 09:51:18.360622,84.0
2026-05-02 09:51:18.960682,86.0
2026-05-02 09:51:19.561642,89.0
2026-05-02 09:51:20.160541,92.0
2026-05-02 09:51:20.760765,94.0
2026-05-02 09:51:21.360857,95.0
2026-05-02 09:51:21.960484,98.0
2026-05-02 09:51:22.660889,99.0
2026-05-02 09:51:23.260592,101.0
2026-05-02 09:51:23.860879,103.0
2026-05-02 09:51:24.460765,105.0
2026-05-02 09:51:25.060759,107.0
2026-05-02 09:51:25.660532,109.0
2026-05-02 09:51:26.360587,108.0
2026-05-02 09:51:26.960653,106.0
2026-05-02 09:51:27.560585,106.0
2026-05-02 09:51:28.160588,107.0
2026-05-02 09:51:28.760512,105.0
2026-05-02 09:51:29.360461,102.0
2026-05-02 09:51:30.060822,100.0
2026-05-02 09:51:30.660903,98.0
2026-05-02 09:51:31.260499,96.0
2026-05-02 09:51:31.861541,96.0
2026-05-02 09:51:32.461765,96.0
2026-05-02 09:51:33.160631,98.0
2026-05-02 09:51:33.760904,99.0
2026-05-02 09:51:34.360436,97.0
2026-05-02 09:51:35.061141,95.0
2026-05-02 09:51:35.661298,93.0
2026-05-02 09:51:36.261121,91.0
2026-05-02 09:51:36.960650,88.0
2026-05-02 09:51:37.560674,86.0
2026-05-02 09:51:38.160459,84.0
2026-05-02 09:51:38.761307,82.0
2026-05-02 09:51:39.361690,80.0
2026-05-02 09:51:40.062560,80.0
2026-05-02 09:51:40.661710,80.0
2026-05-02 09:51:41.260516,81.0
2026-05-02 09:51:41.863061,82.0
2026-05-02 09:51:42.461086,82.125
2026-05-02 09:51:43.060582,82.25
2026-05-02 09:51:43.661059,82.375
2026-05-02 09:51:44.360483,82.5
2026-05-02 09:51:44.960915,82.625
2026-05-02 09:51:45.560952,82.75
2026-05-02 09:51:46.160636,82.875
2026-05-02 09:51:46.760478,83.0
2026-05-02 09:51:47.362871,84.0
2026-05-02 09:51:48.060621,83.0
2026-05-02 09:51:48.660989,85.0
2026-05-02 09:51:49.260582,86.0
2026-05-02 09:51:49.860510,87.0
2026-05-02 09:51:50.461208,88.0
2026-05-02 09:51:51.061815,89.0
2026-05-02 09:51:51.761391,90.0
2026-05-02 09:51:52.360598,88.0
2026-05-02 09:51:52.961546,86.0
2026-05-02 09:51:53.560583,84.0
2026-05-02 09:51:54.161456,83.0
2026-05-02 09:51:54.861325,83.0
2026-05-02 09:51:55.460598,83.0
2026-05-02 09:51:56.060625,82.0
2026-05-02 09:51:56.660775,79.0
2026-05-02 09:51:57.263088,77.0
2026-05-02 09:51:57.962188,76.0
2026-05-02 09:51:58.560651,74.0
2026-05-02 09:51:59.161288,74.0
2026-05-02 09:51:59.760724,74.0
2026-05-02 09:52:00.360916,74.0
2026-05-02 09:52:01.060701,74.0
2026-05-02 09:52:01.660681,77.0
2026-05-02 09:52:02.260583,79.0
2026-05-02 09:52:02.860511,82.0
2026-05-02 09:52:03.460611,85.0
2026-05-02 09:52:04.060659,88.0
2026-05-02 09:52:04.660467,90.0
2026-05-02 09:52:05.362034,91.0
2026-05-02 09:52:05.960417,93.0
2026-05-02 09:52:06.560675,95.0
2026-05-02 09:52:07.160520,94.0
2026-05-02 09:52:07.761114,94.0
2026-05-02 09:52:08.460505,92.0
2026-05-02 09:52:09.060472,91.0
2026-05-02 09:52:09.661654,90.0
2026-05-02 09:52:10.260629,91.0
2026-05-02 09:52:10.860603,93.0
2026-05-02 09:52:11.461130,95.0
2026-05-02 09:52:12.160574,97.0
2026-05-02 09:52:12.760486,99.0
2026-05-02 09:52:13.360713,101.0
2026-05-02 09:52:13.961400,100.0
2026-05-02 09:52:14.660772,98.0
2026-05-02 09:52:15.260522,95.0
2026-05-02 09:52:15.960632,91.0
2026-05-02 09:52:16.560956,88.0
2026-05-02 09:52:17.161094,86.0
2026-05-02 09:52:17.760712,84.0
2026-05-02 09:52:18.360481,83.0
2026-05-02 09:52:18.960649,81.0
2026-05-02 09:52:19.660587,81.0
2026-05-02 09:52:20.261177,81.0
2026-05-02 09:52:20.860669,79.0
2026-05-02 09:52:21.460732,79.1
2026-05-02 09:52:22.060447,79.2
2026-05-02 09:52:22.663753,79.3
2026-05-02 09:52:23.260496,79.4
2026-05-02 09:52:23.960654,79.5
2026-05-02 09:52:24.560485,79.6
2026-05-02 09:52:25.160499,79.7
2026-05-02 09:52:25.761445,79.8
2026-05-02 09:52:26.360440,79.9
2026-05-02 09:52:26.960552,80.0
2026-05-02 09:52:27.660609,80.0
2026-05-02 09:52:28.260955,81.0
2026-05-02 09:52:28.860600,81.0
2026-05-02 09:52:29.460679,81.0
2026-05-02 09:52:30.060771,82.0
2026-05-02 09:52:30.661067,83.0
2026-05-02 09:52:31.360694,85.0
2026-05-02 09:52:31.961392,88.0
2026-05-02 09:52:32.562616,91.0
2026-05-02 09:52:33.160444,91.0
2026-05-02 09:52:33.760890,91.0
2026-05-02 09:52:34.460845,89.0
2026-05-02 09:52:35.061795,88.0
2026-05-02 09:52:35.661185,86.0
2026-05-02 09:52:36.260940,85.0
2026-05-02 09:52:36.860591,83.0
2026-05-02 09:52:37.461236,81.0
2026-05-02 09:52:38.160970,79.0
2026-05-02 09:52:38.760631,78.0
2026-05-02 09:52:39.360671,77.0
2026-05-02 09:52:39.960511,76.0
2026-05-02 09:52:40.560977,77.0
2026-05-02 09:52:41.160484,78.0
2026-05-02 09:52:41.860624,78.0
2026-05-02 09:52:42.461368,78.0
2026-05-02 09:52:43.060532,76.0
2026-05-02 09:52:43.660453,76.0
2026-05-02 09:52:44.260590,77.0
2026-05-02 09:52:44.860687,78.0
2026-05-02 09:52:45.560698,81.0
2026-05-02 09:52:46.160465,84.0
2026-05-02 09:52:46.760712,87.0
2026-05-02 09:52:47.360472,91.0
2026-05-02 09:52:47.960917,95.0
2026-05-02 09:52:48.561714,99.0
