log_time,publish_time,data
2026-04-29 08:24:00.074536,2026-04-29 08:24:00.074536,77.89998626708984
2026-04-29 08:24:00.276707,2026-04-29 08:24:00.276707,77.8165512084961
2026-04-29 08:24:00.474258,2026-04-29 08:24:00.474258,77.7456283569336
2026-04-29 08:24:00.677875,2026-04-29 08:24:00.677875,77.68534851074219
2026-04-29 08:24:00.874843,2026-04-29 08:24:00.874843,77.63410949707031
2026-04-29 08:24:01.071891,2026-04-29 08:24:01.071891,77.5905532836914
2026-04-29 08:24:01.274978,2026-04-29 08:24:01.274978,77.55353546142578
2026-04-29 08:24:01.475089,2026-04-29 08:24:01.475089,77.52206420898438
2026-04-29 08:24:01.674364,2026-04-29 08:24:01.674364,77.49532318115234
2026-04-29 08:24:14.773072,2026-04-29 08:24:14.773072,77.47258758544922
2026-04-29 08:24:14.972257,2026-04-29 08:24:14.972257,77.45326232910156
2026-04-29 08:24:15.171935,2026-04-29 08:24:15.171935,77.26105499267578
2026-04-29 08:24:15.371480,2026-04-29 08:24:15.371480,77.09767150878906
2026-04-29 08:24:15.573045,2026-04-29 08:24:15.573045,76.95880126953125
2026-04-29 08:24:15.773758,2026-04-29 08:24:15.773758,76.84076690673828
2026-04-29 08:24:15.971281,2026-04-29 08:24:15.971281,76.74043273925781
2026-04-29 08:24:16.174325,2026-04-29 08:24:16.174325,76.6551513671875
2026-04-29 08:24:16.373925,2026-04-29 08:24:16.373925,76.58265686035156
2026-04-29 08:24:16.571613,2026-04-29 08:24:16.571613,76.52104187011719
2026-04-29 08:24:16.781011,2026-04-29 08:24:16.781011,76.46866607666016
2026-04-29 08:24:16.971375,2026-04-29 08:24:16.971375,76.42414855957031
2026-04-29 08:24:17.175958,2026-04-29 08:24:17.175958,76.38630676269531
2026-04-29 08:24:17.371672,2026-04-29 08:24:17.371672,76.35414123535156
2026-04-29 08:24:17.572656,2026-04-29 08:24:17.572656,76.3268051147461
2026-04-29 08:24:17.775698,2026-04-29 08:24:17.775698,76.3035659790039
2026-04-29 08:24:17.972856,2026-04-29 08:24:17.972856,76.28380584716797
2026-04-29 08:24:18.172035,2026-04-29 08:24:18.172035,76.26702117919922
2026-04-29 08:24:18.372097,2026-04-29 08:24:18.372097,76.25274658203125
2026-04-29 08:24:18.573340,2026-04-29 08:24:18.573340,76.24061584472656
2026-04-29 08:24:18.771305,2026-04-29 08:24:18.771305,76.23030853271484
2026-04-29 08:24:18.971304,2026-04-29 08:24:18.971304,76.22154235839844
2026-04-29 08:24:19.173814,2026-04-29 08:24:19.173814,76.2140884399414
2026-04-29 08:24:19.373415,2026-04-29 08:24:19.373415,76.20775604248047
2026-04-29 08:24:19.572132,2026-04-29 08:24:19.572132,76.20237731933594
2026-04-29 08:24:19.773630,2026-04-29 08:24:19.773630,76.19779968261719
2026-04-29 08:24:19.973771,2026-04-29 08:24:19.973771,76.19390869140625
2026-04-29 08:24:20.179525,2026-04-29 08:24:20.179525,76.19060516357422
2026-04-29 08:24:20.374615,2026-04-29 08:24:20.374615,76.01201629638672
2026-04-29 08:24:20.573536,2026-04-29 08:24:20.573536,75.86021423339844
2026-04-29 08:24:20.773874,2026-04-29 08:24:20.773874,75.7311782836914
2026-04-29 08:24:20.976428,2026-04-29 08:24:20.976428,75.62150573730469
2026-04-29 08:24:21.175069,2026-04-29 08:24:21.175069,75.52828216552734
2026-04-29 08:24:21.375461,2026-04-29 08:24:21.375461,75.44903564453125
2026-04-29 08:24:21.574684,2026-04-29 08:24:21.574684,75.38168334960938
2026-04-29 08:24:21.774186,2026-04-29 08:24:21.774186,75.32443237304688
2026-04-29 08:24:21.976353,2026-04-29 08:24:21.976353,75.27576446533203
2026-04-29 08:24:22.171801,2026-04-29 08:24:22.171801,75.2343978881836
2026-04-29 08:24:22.375960,2026-04-29 08:24:22.375960,75.1992416381836
2026-04-29 08:24:22.574971,2026-04-29 08:24:22.574971,75.16935729980469
2026-04-29 08:24:22.771862,2026-04-29 08:24:22.771862,75.14395141601562
2026-04-29 08:24:22.975411,2026-04-29 08:24:22.975411,75.12236022949219
2026-04-29 08:24:23.179457,2026-04-29 08:24:23.179457,75.10400390625
2026-04-29 08:24:23.376520,2026-04-29 08:24:23.376520,75.0884017944336
2026-04-29 08:24:23.575070,2026-04-29 08:24:23.575070,75.07514190673828
2026-04-29 08:24:23.777063,2026-04-29 08:24:23.777063,75.23965454101562
2026-04-29 08:24:23.974595,2026-04-29 08:24:23.974595,75.37948608398438
2026-04-29 08:24:24.172167,2026-04-29 08:24:24.172167,75.49834442138672
2026-04-29 08:24:24.373667,2026-04-29 08:24:24.373667,75.59937286376953
2026-04-29 08:24:24.573872,2026-04-29 08:24:24.573872,75.68524932861328
2026-04-29 08:24:24.777472,2026-04-29 08:24:24.777472,75.75823974609375
2026-04-29 08:24:24.974968,2026-04-29 08:24:24.974968,75.8202896118164
2026-04-29 08:24:25.175480,2026-04-29 08:24:25.175480,75.8730239868164
2026-04-29 08:24:25.375069,2026-04-29 08:24:25.375069,75.91785430908203
2026-04-29 08:24:25.571787,2026-04-29 08:24:25.571787,75.9559555053711
2026-04-29 08:24:25.772511,2026-04-29 08:24:25.772511,75.98834228515625
2026-04-29 08:24:25.973004,2026-04-29 08:24:25.973004,76.01587677001953
2026-04-29 08:24:26.171357,2026-04-29 08:24:26.171357,76.03927612304688
2026-04-29 08:24:26.373959,2026-04-29 08:24:26.373959,82.73885345458984
2026-04-29 08:24:26.573805,2026-04-29 08:24:26.573805,88.4334945678711
2026-04-29 08:24:26.771488,2026-04-29 08:24:26.771488,93.27394104003906
2026-04-29 08:24:26.971744,2026-04-29 08:24:26.971744,97.38831329345705
2026-04-29 08:24:27.176594,2026-04-29 08:24:27.176594,100.88553619384766
2026-04-29 08:24:27.371329,2026-04-29 08:24:27.371329,103.8581771850586
2026-04-29 08:24:27.571822,2026-04-29 08:24:27.571822,106.38491821289062
2026-04-29 08:24:27.771394,2026-04-29 08:24:27.771394,108.53264617919922
2026-04-29 08:24:27.973319,2026-04-29 08:24:27.973319,110.35822296142578
2026-04-29 08:24:28.174771,2026-04-29 08:24:28.174771,111.9099578857422
2026-04-29 08:24:28.374802,2026-04-29 08:24:28.374802,113.22892761230467
2026-04-29 08:24:28.576715,2026-04-29 08:24:28.576715,114.35005950927734
2026-04-29 08:24:28.777193,2026-04-29 08:24:28.777193,115.30301666259766
2026-04-29 08:24:28.972305,2026-04-29 08:24:28.972305,116.113037109375
2026-04-29 08:24:29.171233,2026-04-29 08:24:29.171233,116.80155181884766
2026-04-29 08:24:29.372484,2026-04-29 08:24:29.372484,117.38678741455078
2026-04-29 08:24:29.576777,2026-04-29 08:24:29.576777,117.88423919677734
2026-04-29 08:24:29.772260,2026-04-29 08:24:29.772260,118.30706787109376
2026-04-29 08:24:29.971228,2026-04-29 08:24:29.971228,118.6664810180664
2026-04-29 08:24:30.171908,2026-04-29 08:24:30.171908,118.97197723388672
2026-04-29 08:24:30.372005,2026-04-29 08:24:30.372005,119.23165130615234
2026-04-29 08:24:30.573748,2026-04-29 08:24:30.573748,119.4523696899414
2026-04-29 08:24:30.783903,2026-04-29 08:24:30.783903,119.63998413085938
2026-04-29 08:24:30.971362,2026-04-29 08:24:30.971362,119.79945373535156
2026-04-29 08:24:31.173398,2026-04-29 08:24:31.173398,119.93500518798828
2026-04-29 08:24:31.372540,2026-04-29 08:24:31.372540,120.05022430419922
2026-04-29 08:24:31.571668,2026-04-29 08:24:31.571668,120.14815521240234
2026-04-29 08:24:31.771470,2026-04-29 08:24:31.771470,120.2313995361328
2026-04-29 08:24:31.973952,2026-04-29 08:24:31.973952,110.80997467041016
2026-04-29 08:24:32.171606,2026-04-29 08:24:32.171606,102.8017578125
2026-04-29 08:24:32.373398,2026-04-29 08:24:32.373398,95.9947738647461
2026-04-29 08:24:32.571255,2026-04-29 08:24:32.571255,90.2088394165039
2026-04-29 08:24:32.771960,2026-04-29 08:24:32.771960,85.2907943725586
2026-04-29 08:24:32.971839,2026-04-29 08:24:32.971839,81.11045837402344
2026-04-29 08:24:33.171339,2026-04-29 08:24:33.171339,77.55716705322266
