log_time,publish_time,data
2026-04-24 09:11:52.162959,2026-04-24 09:11:52.162959,24.96455383300781
2026-04-24 09:11:52.367448,2026-04-24 09:11:52.367448,25.438621520996094
2026-04-24 09:11:52.563652,2026-04-24 09:11:52.563652,25.841577529907227
2026-04-24 09:11:52.763448,2026-04-24 09:11:52.763448,26.184091567993164
2026-04-24 09:11:52.964705,2026-04-24 09:11:52.964705,26.47522735595703
2026-04-24 09:11:53.163517,2026-04-24 09:11:53.163517,26.722694396972656
2026-04-24 09:11:53.363013,2026-04-24 09:11:53.363013,26.93303871154785
2026-04-24 09:11:53.564254,2026-04-24 09:11:53.564254,27.11183357238769
2026-04-24 09:11:53.767713,2026-04-24 09:11:53.767713,27.26380920410156
2026-04-24 09:11:53.964356,2026-04-24 09:11:53.964356,27.39298820495605
2026-04-24 09:11:54.163169,2026-04-24 09:11:54.163169,27.67856979370117
2026-04-24 09:11:54.364448,2026-04-24 09:11:54.364448,27.921316146850582
2026-04-24 09:11:54.564419,2026-04-24 09:11:54.564419,27.951868057250977
2026-04-24 09:11:54.763985,2026-04-24 09:11:54.763985,27.97783851623535
2026-04-24 09:11:54.964271,2026-04-24 09:11:54.964271,28.17569351196289
2026-04-24 09:11:55.165305,2026-04-24 09:11:55.165305,28.343870162963867
2026-04-24 09:11:55.365591,2026-04-24 09:11:55.365591,28.4868221282959
2026-04-24 09:11:55.565895,2026-04-24 09:11:55.565895,28.60832977294922
2026-04-24 09:11:55.763155,2026-04-24 09:11:55.763155,28.535829544067383
2026-04-24 09:11:55.963098,2026-04-24 09:11:55.963098,28.474205017089844
2026-04-24 09:11:56.164422,2026-04-24 09:11:56.164422,28.421825408935547
2026-04-24 09:12:09.263053,2026-04-24 09:12:09.263053,28.37730026245117
2026-04-24 09:12:09.464180,2026-04-24 09:12:09.464180,28.33945655822754
2026-04-24 09:12:09.663854,2026-04-24 09:12:09.663854,28.307287216186523
2026-04-24 09:12:09.863014,2026-04-24 09:12:09.863014,28.279943466186523
2026-04-24 09:12:10.063972,2026-04-24 09:12:10.063972,28.256702423095703
2026-04-24 09:12:10.263021,2026-04-24 09:12:10.263021,28.236948013305664
2026-04-24 09:12:10.464632,2026-04-24 09:12:10.464632,28.220155715942383
2026-04-24 09:12:10.662931,2026-04-24 09:12:10.662931,28.20588111877441
2026-04-24 09:12:10.866196,2026-04-24 09:12:10.866196,28.193750381469727
2026-04-24 09:12:11.063099,2026-04-24 09:12:11.063099,28.18343734741211
2026-04-24 09:12:11.263471,2026-04-24 09:12:11.263471,28.174671173095703
2026-04-24 09:12:11.466530,2026-04-24 09:12:11.466530,28.167221069335938
2026-04-24 09:12:11.663600,2026-04-24 09:12:11.663600,28.160888671875
2026-04-24 09:12:11.863827,2026-04-24 09:12:11.863827,28.15550422668457
2026-04-24 09:12:12.064342,2026-04-24 09:12:12.064342,28.150928497314453
2026-04-24 09:12:12.262900,2026-04-24 09:12:12.262900,28.14703941345215
2026-04-24 09:12:12.465463,2026-04-24 09:12:12.465463,28.143733978271484
2026-04-24 09:12:12.664216,2026-04-24 09:12:12.664216,28.14092445373535
2026-04-24 09:12:12.864136,2026-04-24 09:12:12.864136,28.13853454589844
2026-04-24 09:12:13.063624,2026-04-24 09:12:13.063624,28.136505126953125
2026-04-24 09:12:13.263871,2026-04-24 09:12:13.263871,28.31056022644043
2026-04-24 09:12:13.465413,2026-04-24 09:12:13.465413,28.4585075378418
2026-04-24 09:12:13.664206,2026-04-24 09:12:13.664206,27.88113784790039
2026-04-24 09:12:13.863116,2026-04-24 09:12:13.863116,27.21459197998047
2026-04-24 09:12:14.064351,2026-04-24 09:12:14.064351,26.648027420043945
2026-04-24 09:12:14.264380,2026-04-24 09:12:14.264380,25.99066734313965
2026-04-24 09:12:14.464506,2026-04-24 09:12:14.464506,25.60769271850586
2026-04-24 09:12:14.663741,2026-04-24 09:12:14.663741,25.10638236999512
2026-04-24 09:12:14.863945,2026-04-24 09:12:14.863945,24.680269241333008
2026-04-24 09:12:15.064896,2026-04-24 09:12:15.064896,24.318071365356445
2026-04-24 09:12:15.265635,2026-04-24 09:12:15.265635,24.010204315185547
2026-04-24 09:12:15.463092,2026-04-24 09:12:15.463092,23.572736740112305
2026-04-24 09:12:15.663079,2026-04-24 09:12:15.663079,23.200889587402344
2026-04-24 09:12:15.864686,2026-04-24 09:12:15.864686,22.88481712341309
2026-04-24 09:12:16.064466,2026-04-24 09:12:16.064466,22.61615753173828
2026-04-24 09:12:16.265033,2026-04-24 09:12:16.265033,22.38779640197754
2026-04-24 09:12:16.464970,2026-04-24 09:12:16.464970,22.19368934631348
2026-04-24 09:12:16.664481,2026-04-24 09:12:16.664481,21.852916717529297
2026-04-24 09:12:16.864402,2026-04-24 09:12:16.864402,21.56326103210449
2026-04-24 09:12:17.064364,2026-04-24 09:12:17.064364,21.317052841186523
2026-04-24 09:12:17.263956,2026-04-24 09:12:17.263956,21.107776641845703
2026-04-24 09:12:17.464272,2026-04-24 09:12:17.464272,20.92989158630371
2026-04-24 09:12:17.663557,2026-04-24 09:12:17.663557,20.778688430786133
2026-04-24 09:12:17.865649,2026-04-24 09:12:17.865649,20.65016746520996
2026-04-24 09:12:18.064834,2026-04-24 09:12:18.064834,20.540922164916992
2026-04-24 09:12:18.263443,2026-04-24 09:12:18.263443,20.44806671142578
2026-04-24 09:12:18.463557,2026-04-24 09:12:18.463557,20.36913681030273
2026-04-24 09:12:18.666399,2026-04-24 09:12:18.666399,20.302047729492188
2026-04-24 09:12:18.864457,2026-04-24 09:12:18.864457,20.24502182006836
2026-04-24 09:12:19.064350,2026-04-24 09:12:19.064350,20.02076911926269
2026-04-24 09:12:19.264312,2026-04-24 09:12:19.264312,20.00593376159668
2026-04-24 09:12:19.463992,2026-04-24 09:12:19.463992,19.81754493713379
2026-04-24 09:12:19.664249,2026-04-24 09:12:19.664249,19.657413482666016
2026-04-24 09:12:19.862860,2026-04-24 09:12:19.862860,19.52130126953125
2026-04-24 09:12:20.063894,2026-04-24 09:12:20.063894,19.40560531616211
2026-04-24 09:12:20.264258,2026-04-24 09:12:20.264258,19.30726432800293
2026-04-24 09:12:20.464635,2026-04-24 09:12:20.464635,19.22367477416992
2026-04-24 09:12:20.664221,2026-04-24 09:12:20.664221,19.152624130249023
2026-04-24 09:12:20.863612,2026-04-24 09:12:20.863612,19.09222984313965
2026-04-24 09:12:21.064586,2026-04-24 09:12:21.064586,19.040895462036133
2026-04-24 09:12:21.264385,2026-04-24 09:12:21.264385,18.99726104736328
2026-04-24 09:12:21.464638,2026-04-24 09:12:21.464638,18.96017265319824
2026-04-24 09:12:21.664260,2026-04-24 09:12:21.664260,18.752864837646484
2026-04-24 09:12:21.863086,2026-04-24 09:12:21.863086,18.5766544342041
2026-04-24 09:12:22.063131,2026-04-24 09:12:22.063131,18.4268741607666
