log_time,publish_time,data
2026-04-30 08:44:33.291038,2026-04-30 08:44:33.291038,14.902467727661133
2026-04-30 08:44:33.487546,2026-04-30 08:44:33.487546,14.600690841674805
2026-04-30 08:44:33.686337,2026-04-30 08:44:33.686337,14.344181060791016
2026-04-30 08:44:33.885516,2026-04-30 08:44:33.885516,13.950366020202637
2026-04-30 08:44:34.084638,2026-04-30 08:44:34.084638,13.61562442779541
2026-04-30 08:44:34.285165,2026-04-30 08:44:34.285165,13.331092834472656
2026-04-30 08:44:34.484974,2026-04-30 08:44:34.484974,13.089241027832031
2026-04-30 08:44:34.684865,2026-04-30 08:44:34.684865,12.883667945861816
2026-04-30 08:44:34.884721,2026-04-30 08:44:34.884721,12.708930015563965
2026-04-30 08:44:35.084912,2026-04-30 08:44:35.084912,12.560402870178224
2026-04-30 08:44:35.285513,2026-04-30 08:44:35.285513,12.258374214172363
2026-04-30 08:44:35.484650,2026-04-30 08:44:35.484650,12.001648902893066
2026-04-30 08:44:35.685502,2026-04-30 08:44:35.685502,11.959214210510254
2026-04-30 08:44:35.876616,2026-04-30 08:44:35.876616,11.747363090515137
2026-04-30 08:44:36.085738,2026-04-30 08:44:36.085738,13.500884056091309
2026-04-30 08:44:36.285120,2026-04-30 08:44:36.285120,14.991375923156738
2026-04-30 08:44:36.485333,2026-04-30 08:44:36.485333,16.2582950592041
2026-04-30 08:44:36.685869,2026-04-30 08:44:36.685869,17.335176467895508
2026-04-30 08:44:36.884631,2026-04-30 08:44:36.884631,16.316930770874023
2026-04-30 08:44:37.084788,2026-04-30 08:44:37.084788,17.3850154876709
2026-04-30 08:44:37.286309,2026-04-30 08:44:37.286309,16.359294891357422
2026-04-30 08:44:37.484781,2026-04-30 08:44:37.484781,15.487431526184082
2026-04-30 08:44:37.686001,2026-04-30 08:44:37.686001,14.74634838104248
2026-04-30 08:44:37.886053,2026-04-30 08:44:37.886053,14.116427421569824
2026-04-30 08:44:38.084332,2026-04-30 08:44:38.084332,13.580994606018066
2026-04-30 08:44:38.275727,2026-04-30 08:44:38.275727,15.235251426696776
2026-04-30 08:44:38.484595,2026-04-30 08:44:38.484595,14.531994819641112
