log_time,heart_rate
2026-04-28 23:36:09.301964,67.0
2026-04-28 23:36:09.901444,70.0
2026-04-28 23:36:10.500742,73.0
2026-04-28 23:36:11.101010,76.0
2026-04-28 23:36:11.701893,79.0
2026-04-28 23:36:12.301383,82.0
2026-04-28 23:36:13.000709,85.0
2026-04-28 23:36:13.601017,88.0
2026-04-28 23:36:14.200711,88.0
2026-04-28 23:36:14.801260,89.0
2026-04-28 23:36:15.401505,88.0
2026-04-28 23:36:16.101169,86.0
2026-04-28 23:36:16.700759,84.0
2026-04-28 23:36:17.301104,82.0
2026-04-28 23:36:17.902781,80.0
2026-04-28 23:36:18.500826,79.0
2026-04-28 23:36:19.201632,79.0
2026-04-28 23:36:19.901652,78.0
2026-04-28 23:36:20.503792,77.0
2026-04-28 23:36:21.101067,76.0
2026-04-28 23:36:21.701271,75.0
2026-04-28 23:36:22.301511,74.0
2026-04-28 23:36:23.000659,74.0
2026-04-28 23:36:23.604432,76.0
2026-04-28 23:36:24.202049,78.0
2026-04-28 23:36:24.802419,81.0
2026-04-28 23:36:25.401073,83.0
2026-04-28 23:36:26.002406,84.0
2026-04-28 23:36:26.700608,86.0
2026-04-28 23:36:27.300614,86.0
2026-04-28 23:36:27.901229,87.0
2026-04-28 23:36:28.501045,86.0
2026-04-28 23:36:29.100603,85.0
2026-04-28 23:36:29.700848,84.0
2026-04-28 23:36:30.400747,83.0
2026-04-28 23:36:31.000663,82.0
2026-04-28 23:36:31.601348,84.0
2026-04-28 23:36:32.205023,87.0
2026-04-28 23:36:32.900932,90.0
2026-04-28 23:36:33.501451,93.0
2026-04-28 23:36:34.101014,95.0
2026-04-28 23:36:34.700871,92.0
2026-04-28 23:36:35.301164,89.0
2026-04-28 23:36:35.900712,86.0
2026-04-28 23:36:36.600586,84.0
2026-04-28 23:36:37.201149,81.0
2026-04-28 23:36:37.802082,78.0
2026-04-28 23:36:38.400752,77.0
2026-04-28 23:36:39.001931,76.0
2026-04-28 23:36:39.701145,77.0
2026-04-28 23:36:40.303241,79.0
2026-04-28 23:36:40.901632,80.0
2026-04-28 23:36:41.501576,81.0
2026-04-28 23:36:42.100838,81.0
2026-04-28 23:36:42.801436,80.0
2026-04-28 23:36:43.400644,80.0
2026-04-28 23:36:44.001158,81.0
2026-04-28 23:36:44.601320,81.0
2026-04-28 23:36:45.201421,81.0
2026-04-28 23:36:45.800708,83.0
2026-04-28 23:36:46.501089,84.0
2026-04-28 23:36:47.100616,87.0
2026-04-28 23:36:47.701925,87.0
2026-04-28 23:36:48.300770,88.0
2026-04-28 23:36:48.901414,87.0
2026-04-28 23:36:49.503808,87.0
2026-04-28 23:36:50.200635,86.0
2026-04-28 23:36:50.801689,85.0
2026-04-28 23:36:51.400661,85.0
2026-04-28 23:36:52.002757,86.0
2026-04-28 23:36:52.603908,87.0
2026-04-28 23:36:53.301136,86.0
2026-04-28 23:36:53.902554,86.0
2026-04-28 23:36:54.501572,85.0
2026-04-28 23:36:55.100603,83.0
2026-04-28 23:36:55.701936,81.0
2026-04-28 23:36:56.302506,79.0
2026-04-28 23:36:57.000600,76.0
2026-04-28 23:36:57.601400,74.0
2026-04-28 23:36:58.201984,73.0
2026-04-28 23:36:58.801125,71.0
2026-04-28 23:36:59.501973,69.0
2026-04-28 23:37:00.103466,67.0
2026-04-28 23:37:00.801370,65.0
2026-04-28 23:37:01.400793,65.0
2026-04-28 23:37:02.000578,64.0
2026-04-28 23:37:02.600806,62.0
2026-04-28 23:37:03.201098,62.0
2026-04-28 23:37:03.801287,62.0
2026-04-28 23:37:04.501634,62.0
2026-04-28 23:37:05.100738,64.0
2026-04-28 23:37:05.700570,66.0
2026-04-28 23:37:06.301416,68.0
2026-04-28 23:37:06.902699,71.0
2026-04-28 23:37:07.501941,74.0
2026-04-28 23:37:08.200639,75.0
2026-04-28 23:37:08.800618,78.0
2026-04-28 23:37:09.402147,79.0
2026-04-28 23:37:10.000608,79.0
2026-04-28 23:37:10.600641,80.0
2026-04-28 23:37:11.200703,80.0
2026-04-28 23:37:11.901310,80.0
2026-04-28 23:37:12.500968,80.0
2026-04-28 23:37:13.101127,81.0
2026-04-28 23:37:13.700838,81.0
2026-04-28 23:37:14.300926,81.0
2026-04-28 23:37:14.900848,81.0
2026-04-28 23:37:15.600600,82.0
2026-04-28 23:37:16.200587,82.0
2026-04-28 23:37:16.801327,81.0
2026-04-28 23:37:17.401640,81.0
2026-04-28 23:37:18.002007,81.0
2026-04-28 23:37:18.601505,80.0
2026-04-28 23:37:19.200677,79.88888888888889
2026-04-28 23:37:19.902876,79.77777777777777
2026-04-28 23:37:20.501962,79.66666666666667
2026-04-28 23:37:21.101416,79.55555555555556
2026-04-28 23:37:21.701503,79.44444444444444
2026-04-28 23:37:22.300652,79.33333333333333
2026-04-28 23:37:23.001240,79.22222222222223
2026-04-28 23:37:23.602463,79.11111111111111
2026-04-28 23:37:24.201209,79.0
2026-04-28 23:37:24.801190,79.0
2026-04-28 23:37:25.401867,77.0
2026-04-28 23:37:26.000962,77.0
2026-04-28 23:37:26.600721,75.0
2026-04-28 23:37:27.302036,74.0
2026-04-28 23:37:27.903023,71.0
2026-04-28 23:37:28.500640,71.0
