log_time,heart_rate
2026-05-02 21:47:21,119.0
2026-05-02 21:47:22,120.5
2026-05-02 21:47:23,120.0
2026-05-02 21:47:24,119.5
2026-05-02 21:47:25,118.0
2026-05-02 21:47:26,115.5
2026-05-02 21:47:27,115.5
2026-05-02 21:47:28,117.0
2026-05-02 21:47:29,118.5
2026-05-02 21:47:30,120.0
2026-05-02 21:47:31,121.5
2026-05-02 21:47:32,123.0
2026-05-02 21:47:33,123.0
2026-05-02 21:47:34,123.5
2026-05-02 21:47:35,124.0
2026-05-02 21:47:36,120.5
2026-05-02 21:47:37,114.5
2026-05-02 21:47:38,110.0
2026-05-02 21:47:39,106.0
2026-05-02 21:47:40,102.0
2026-05-02 21:47:41,98.5
2026-05-02 21:47:42,94.0
2026-05-02 21:47:43,92.0
2026-05-02 21:47:44,90.5
2026-05-02 21:47:45,90.16666666666669
2026-05-02 21:47:46,90.41666666666666
2026-05-02 21:47:47,90.75
2026-05-02 21:47:48,91.0
2026-05-02 21:47:49,91.21428571428571
2026-05-02 21:47:50,91.42857142857144
2026-05-02 21:47:51,91.64285714285714
2026-05-02 21:47:52,91.92857142857143
2026-05-02 21:47:53,95.0
2026-05-02 21:47:54,96.0
2026-05-02 21:47:55,98.0
2026-05-02 21:47:56,100.0
2026-05-02 21:47:57,103.0
2026-05-02 21:47:58,105.0
2026-05-02 21:47:59,108.0
2026-05-02 21:48:00,110.0
2026-05-02 21:48:01,107.0
2026-05-02 21:48:02,103.0
2026-05-02 21:48:03,98.5
2026-05-02 21:48:04,92.5
2026-05-02 21:48:05,88.0
2026-05-02 21:48:06,85.5
2026-05-02 21:48:07,83.0
2026-05-02 21:48:08,82.0
2026-05-02 21:48:09,87.5
2026-05-02 21:48:10,92.0
2026-05-02 21:48:11,94.5
2026-05-02 21:48:12,98.0
2026-05-02 21:48:13,100.0
2026-05-02 21:48:14,103.5
2026-05-02 21:48:15,106.0
2026-05-02 21:48:16,107.5
2026-05-02 21:48:17,108.0
2026-05-02 21:48:18,109.5
2026-05-02 21:48:19,106.5
2026-05-02 21:48:20,102.0
2026-05-02 21:48:21,101.5
2026-05-02 21:48:22,104.0
2026-05-02 21:48:23,106.5
2026-05-02 21:48:24,109.5
2026-05-02 21:48:25,112.0
2026-05-02 21:48:26,114.5
2026-05-02 21:48:27,116.0
2026-05-02 21:48:28,117.5
2026-05-02 21:48:29,119.5
2026-05-02 21:48:30,121.0
2026-05-02 21:48:31,122.0
2026-05-02 21:48:32,123.0
2026-05-02 21:48:33,124.5
2026-05-02 21:48:34,125.0
2026-05-02 21:48:35,122.0
2026-05-02 21:48:36,116.5
2026-05-02 21:48:37,112.0
2026-05-02 21:48:38,108.0
2026-05-02 21:48:39,107.0
2026-05-02 21:48:40,106.0
2026-05-02 21:48:41,107.0
2026-05-02 21:48:42,106.0
2026-05-02 21:48:43,105.5
2026-05-02 21:48:44,104.0
2026-05-02 21:48:45,102.5
2026-05-02 21:48:46,100.5
2026-05-02 21:48:47,99.0
2026-05-02 21:48:48,101.0
2026-05-02 21:48:49,104.0
2026-05-02 21:48:50,107.0
2026-05-02 21:48:51,109.5
2026-05-02 21:48:52,111.0
2026-05-02 21:48:53,111.5
2026-05-02 21:48:54,112.0
2026-05-02 21:48:55,112.5
2026-05-02 21:48:56,114.5
2026-05-02 21:48:57,113.0
2026-05-02 21:48:58,109.0
2026-05-02 21:48:59,107.0
2026-05-02 21:49:00,107.5
2026-05-02 21:49:01,105.0
2026-05-02 21:49:02,105.0
2026-05-02 21:49:03,106.5
2026-05-02 21:49:04,109.0
2026-05-02 21:49:05,111.5
2026-05-02 21:49:06,109.0
2026-05-02 21:49:07,106.0
2026-05-02 21:49:08,102.5
2026-05-02 21:49:09,100.0
2026-05-02 21:49:10,97.5
2026-05-02 21:49:11,95.0
2026-05-02 21:49:12,92.0
2026-05-02 21:49:13,92.0
2026-05-02 21:49:14,88.0
2026-05-02 21:49:15,84.0
2026-05-02 21:49:16,80.5
2026-05-02 21:49:17,79.0
2026-05-02 21:49:18,77.5
2026-05-02 21:49:19,75.0
2026-05-02 21:49:20,72.0
2026-05-02 21:49:21,69.5
2026-05-02 21:49:22,71.0
2026-05-02 21:49:23,74.0
2026-05-02 21:49:24,81.0
2026-05-02 21:49:25,85.0
2026-05-02 21:49:26,91.0
2026-05-02 21:49:27,95.0
2026-05-02 21:49:28,96.0
2026-05-02 21:49:29,98.0
2026-05-02 21:49:30,101.0
2026-05-02 21:49:31,104.5
2026-05-02 21:49:32,106.0
2026-05-02 21:49:33,106.5
2026-05-02 21:49:34,106.0
2026-05-02 21:49:35,104.5
2026-05-02 21:49:36,103.0909090909091
2026-05-02 21:49:37,103.36363636363636
2026-05-02 21:49:38,103.63636363636364
2026-05-02 21:49:39,103.9090909090909
2026-05-02 21:49:40,104.18181818181819
2026-05-02 21:49:41,104.54545454545453
2026-05-02 21:49:42,104.8181818181818
2026-05-02 21:49:43,105.5
2026-05-02 21:49:44,106.0
2026-05-02 21:49:45,105.0
2026-05-02 21:49:46,103.0
2026-05-02 21:49:47,105.0
2026-05-02 21:49:48,107.0
2026-05-02 21:49:49,107.0
2026-05-02 21:49:50,104.0
2026-05-02 21:49:51,99.0
2026-05-02 21:49:52,97.0
2026-05-02 21:49:53,94.0
2026-05-02 21:49:54,94.0
2026-05-02 21:49:55,95.5
2026-05-02 21:49:56,97.0
2026-05-02 21:49:57,98.0
2026-05-02 21:49:58,98.0
2026-05-02 21:49:59,100.0
2026-05-02 21:50:00,100.0
2026-05-02 21:50:01,97.0
2026-05-02 21:50:02,95.0
2026-05-02 21:50:03,93.0
2026-05-02 21:50:04,89.0
2026-05-02 21:50:05,84.5
2026-05-02 21:50:06,80.0
2026-05-02 21:50:07,79.5
2026-05-02 21:50:08,82.5
2026-05-02 21:50:09,86.0
2026-05-02 21:50:10,88.5
2026-05-02 21:50:11,91.0
2026-05-02 21:50:12,94.0
2026-05-02 21:50:13,95.5
2026-05-02 21:50:14,95.0
2026-05-02 21:50:15,98.0
2026-05-02 21:50:16,102.0
2026-05-02 21:50:17,104.0
2026-05-02 21:50:18,107.0
2026-05-02 21:50:19,110.0
2026-05-02 21:50:20,110.0
2026-05-02 21:50:21,107.5
2026-05-02 21:50:22,99.0
2026-05-02 21:50:23,93.5
2026-05-02 21:50:24,88.0
2026-05-02 21:50:25,82.5
2026-05-02 21:50:26,77.5
2026-05-02 21:50:27,74.0
2026-05-02 21:50:28,71.0
2026-05-02 21:50:29,68.0
2026-05-02 21:50:30,67.5
2026-05-02 21:50:31,71.5
2026-05-02 21:50:32,75.0
2026-05-02 21:50:33,77.0
2026-05-02 21:50:34,80.0
2026-05-02 21:50:35,82.5
2026-05-02 21:50:36,84.0
2026-05-02 21:50:37,84.5
2026-05-02 21:50:38,80.5
2026-05-02 21:50:39,77.0
2026-05-02 21:50:40,78.5
2026-05-02 21:50:41,81.0
2026-05-02 21:50:42,83.0
2026-05-02 21:50:43,84.5
2026-05-02 21:50:44,86.0
2026-05-02 21:50:45,87.0
2026-05-02 21:50:46,87.0
2026-05-02 21:50:47,88.5
2026-05-02 21:50:48,91.0
2026-05-02 21:50:49,93.0
2026-05-02 21:50:50,94.5
2026-05-02 21:50:51,95.0
2026-05-02 21:50:52,96.5
2026-05-02 21:50:53,98.5
2026-05-02 21:50:54,98.66666666666669
2026-05-02 21:50:55,98.16666666666666
2026-05-02 21:50:56,97.66666666666669
2026-05-02 21:50:57,97.16666666666666
2026-05-02 21:50:58,97.5
2026-05-02 21:50:59,98.0
2026-05-02 21:51:00,95.5
2026-05-02 21:51:01,94.0
2026-05-02 21:51:02,92.5
2026-05-02 21:51:03,91.0
2026-05-02 21:51:04,91.0
2026-05-02 21:51:05,91.5
2026-05-02 21:51:06,89.0
2026-05-02 21:51:07,85.0
2026-05-02 21:51:08,85.0
2026-05-02 21:51:09,85.0
2026-05-02 21:51:10,86.5
2026-05-02 21:51:11,89.0
2026-05-02 21:51:12,88.0
2026-05-02 21:51:13,86.5
2026-05-02 21:51:14,85.0
2026-05-02 21:51:15,85.21428571428572
2026-05-02 21:51:16,85.42857142857143
2026-05-02 21:51:17,85.64285714285714
2026-05-02 21:51:18,85.85714285714286
2026-05-02 21:51:19,86.5
2026-05-02 21:51:20,88.5
2026-05-02 21:51:21,90.0
2026-05-02 21:51:22,90.0
2026-05-02 21:51:23,89.0
2026-05-02 21:51:24,88.5
2026-05-02 21:51:25,87.5
2026-05-02 21:51:26,86.0
2026-05-02 21:51:27,84.5
2026-05-02 21:51:28,84.0
2026-05-02 21:51:29,83.5
2026-05-02 21:51:30,81.5
2026-05-02 21:51:31,80.0
2026-05-02 21:51:32,79.0
2026-05-02 21:51:33,79.0
2026-05-02 21:51:34,81.5
2026-05-02 21:51:35,85.0
2026-05-02 21:51:36,88.0
2026-05-02 21:51:37,89.5
2026-05-02 21:51:38,88.0
2026-05-02 21:51:39,88.0
2026-05-02 21:51:40,88.5
2026-05-02 21:51:41,86.0
2026-05-02 21:51:42,82.0
