log_time,heart_rate
2026-05-01 07:14:18.221365,85.0
2026-05-01 07:14:18.821121,87.0
2026-05-01 07:14:19.420889,89.0
2026-05-01 07:14:20.120909,92.0
2026-05-01 07:14:20.721014,95.0
2026-05-01 07:14:21.321087,97.0
2026-05-01 07:14:21.920960,100.0
2026-05-01 07:14:22.521253,102.0
2026-05-01 07:14:23.222400,104.0
2026-05-01 07:14:23.820940,103.0
2026-05-01 07:14:24.521014,102.0
2026-05-01 07:14:25.121138,103.0
2026-05-01 07:14:25.721073,105.0
2026-05-01 07:14:26.423135,107.0
2026-05-01 07:14:27.020939,109.0
2026-05-01 07:14:27.620949,111.0
2026-05-01 07:14:28.222412,113.0
2026-05-01 07:14:28.822958,114.0
2026-05-01 07:14:29.521041,114.0
2026-05-01 07:14:30.124832,113.0
2026-05-01 07:14:30.721116,111.0
2026-05-01 07:14:31.320932,109.0
2026-05-01 07:14:31.921617,106.0
2026-05-01 07:14:32.620896,102.0
2026-05-01 07:14:33.221180,99.0
2026-05-01 07:14:33.821060,98.0
2026-05-01 07:14:34.421040,96.0
2026-05-01 07:14:35.022025,94.0
2026-05-01 07:14:35.720976,91.0
2026-05-01 07:14:36.321226,88.0
2026-05-01 07:14:36.921026,86.0
2026-05-01 07:14:37.520909,84.0
2026-05-01 07:14:38.121020,83.0
2026-05-01 07:14:38.720974,81.0
2026-05-01 07:14:39.421066,79.0
2026-05-01 07:14:40.021138,78.0
2026-05-01 07:14:40.621031,76.0
2026-05-01 07:14:41.220932,74.0
2026-05-01 07:14:41.821062,74.0
2026-05-01 07:14:42.521186,76.0
2026-05-01 07:14:43.121101,79.0
2026-05-01 07:14:43.722086,81.0
2026-05-01 07:14:44.321179,82.0
2026-05-01 07:14:44.922515,84.0
2026-05-01 07:14:45.621212,87.0
2026-05-01 07:14:46.221405,91.0
2026-05-01 07:14:46.821630,94.0
2026-05-01 07:14:47.422889,97.0
2026-05-01 07:14:48.022016,96.0
2026-05-01 07:14:48.623405,98.0
2026-05-01 07:14:49.321073,100.0
2026-05-01 07:14:49.921406,102.0
2026-05-01 07:14:50.520896,104.0
2026-05-01 07:14:51.122612,106.0
2026-05-01 07:14:51.720869,105.0
2026-05-01 07:14:52.420918,104.0
2026-05-01 07:14:53.023871,101.0
2026-05-01 07:14:53.621027,98.0
2026-05-01 07:14:54.220936,95.0
2026-05-01 07:14:54.821023,92.0
2026-05-01 07:14:55.521359,92.0
2026-05-01 07:14:56.121164,89.0
2026-05-01 07:14:56.722467,86.0
2026-05-01 07:14:57.321088,83.0
2026-05-01 07:14:57.920908,81.0
2026-05-01 07:14:58.520982,81.0
2026-05-01 07:14:59.221142,80.0
2026-05-01 07:14:59.821005,80.0
2026-05-01 07:15:00.420999,82.0
2026-05-01 07:15:01.021825,83.0
2026-05-01 07:15:01.622126,82.0
2026-05-01 07:15:02.320956,82.0
2026-05-01 07:15:02.921141,81.0
2026-05-01 07:15:03.521153,80.0
2026-05-01 07:15:04.121232,78.0
2026-05-01 07:15:04.821632,77.0
2026-05-01 07:15:05.421282,78.0
2026-05-01 07:15:06.121292,79.0
2026-05-01 07:15:06.721175,80.0
2026-05-01 07:15:07.322640,82.0
2026-05-01 07:15:07.922477,84.0
2026-05-01 07:15:08.522310,84.0
2026-05-01 07:15:09.222469,84.0
2026-05-01 07:15:09.822881,84.0
2026-05-01 07:15:10.421754,85.0
2026-05-01 07:15:11.022242,88.0
2026-05-01 07:15:11.623327,88.0
2026-05-01 07:15:12.222346,88.0
2026-05-01 07:15:12.921199,86.0
2026-05-01 07:15:13.521077,84.0
2026-05-01 07:15:14.121564,81.0
2026-05-01 07:15:14.721102,81.0
2026-05-01 07:15:15.321141,79.0
2026-05-01 07:15:15.920927,77.0
2026-05-01 07:15:16.621160,76.0
2026-05-01 07:15:17.222547,75.0
2026-05-01 07:15:17.821058,74.0
2026-05-01 07:15:18.420894,74.0
2026-05-01 07:15:19.021058,73.0
2026-05-01 07:15:19.721034,72.0
2026-05-01 07:15:20.321095,72.0
2026-05-01 07:15:20.920974,72.0
2026-05-01 07:15:21.521039,74.0
2026-05-01 07:15:22.120959,75.0
2026-05-01 07:15:22.721072,74.0
2026-05-01 07:15:23.421076,74.0
2026-05-01 07:15:24.024308,74.0
2026-05-01 07:15:24.621495,73.0
2026-05-01 07:15:25.224552,73.0
2026-05-01 07:15:25.820957,73.0
2026-05-01 07:15:26.421383,75.0
2026-05-01 07:15:27.123306,76.0
2026-05-01 07:15:27.722061,78.0
2026-05-01 07:15:28.322731,78.33333333333333
2026-05-01 07:15:29.821117,78.66666666666667
2026-05-01 07:15:30.720905,79.0
2026-05-01 07:15:31.421785,78.0
2026-05-01 07:15:32.022497,77.0
2026-05-01 07:15:32.623582,76.0
2026-05-01 07:15:33.221411,76.0
2026-05-01 07:15:33.823479,76.0
2026-05-01 07:15:34.521124,78.0
2026-05-01 07:15:35.121098,80.0
2026-05-01 07:15:35.721029,81.0
2026-05-01 07:15:36.321030,81.0
2026-05-01 07:15:36.921670,83.0
2026-05-01 07:15:37.521174,86.0
2026-05-01 07:15:38.221455,90.0
2026-05-01 07:15:38.820948,93.0
2026-05-01 07:15:39.421194,96.0
2026-05-01 07:15:40.021063,99.0
2026-05-01 07:15:40.621152,99.0
2026-05-01 07:15:41.321131,101.0
2026-05-01 07:15:41.921736,101.0
2026-05-01 07:15:42.521098,101.0
2026-05-01 07:15:43.122075,103.0
2026-05-01 07:15:43.721221,105.0
2026-05-01 07:15:44.521312,107.0
2026-05-01 07:15:45.120969,109.0
2026-05-01 07:15:45.720971,111.0
2026-05-01 07:15:46.321141,112.0
2026-05-01 07:15:46.922359,111.0
2026-05-01 07:15:47.622065,111.0
2026-05-01 07:15:48.221503,111.0
2026-05-01 07:15:48.821452,111.0
2026-05-01 07:15:49.422645,109.0
2026-05-01 07:15:50.021386,109.0
2026-05-01 07:15:50.621742,108.0
2026-05-01 07:15:51.321100,107.0
2026-05-01 07:15:51.921001,106.0
2026-05-01 07:15:52.521018,105.0
2026-05-01 07:15:53.121081,104.0
2026-05-01 07:15:53.821081,103.0
2026-05-01 07:15:54.424578,103.0
2026-05-01 07:15:55.021116,103.0
2026-05-01 07:15:55.621399,101.0
2026-05-01 07:15:56.221043,99.0
2026-05-01 07:15:56.921007,97.0
2026-05-01 07:15:57.521158,97.0
2026-05-01 07:15:58.120949,94.0
2026-05-01 07:15:58.721010,92.0
2026-05-01 07:15:59.321293,92.0
2026-05-01 07:16:00.021068,92.0
2026-05-01 07:16:00.621287,91.0
2026-05-01 07:16:01.221376,91.0
2026-05-01 07:16:01.820910,90.0
2026-05-01 07:16:02.420962,89.0
2026-05-01 07:16:03.122345,86.0
2026-05-01 07:16:03.724393,84.0
2026-05-01 07:16:04.323512,83.0
2026-05-01 07:16:04.921021,82.0
2026-05-01 07:16:05.521124,83.0
2026-05-01 07:16:06.220986,82.0
2026-05-01 07:16:06.826536,82.0
2026-05-01 07:16:07.421655,84.0
2026-05-01 07:16:08.021845,83.0
2026-05-01 07:16:08.622004,84.0
2026-05-01 07:16:09.321861,85.0
2026-05-01 07:16:09.921108,87.0
2026-05-01 07:16:10.523024,88.0
2026-05-01 07:16:11.121410,88.0
2026-05-01 07:16:11.820977,89.0
2026-05-01 07:16:12.421042,88.0
2026-05-01 07:16:13.020972,86.0
2026-05-01 07:16:13.620981,84.0
2026-05-01 07:16:14.221412,82.0
2026-05-01 07:16:14.821013,80.0
2026-05-01 07:16:15.521199,79.0
2026-05-01 07:16:16.121150,77.0
2026-05-01 07:16:16.721217,76.0
2026-05-01 07:16:17.321003,77.0
2026-05-01 07:16:18.021100,78.0
2026-05-01 07:16:18.621860,78.0
2026-05-01 07:16:19.221212,79.0
2026-05-01 07:16:19.822313,78.0
2026-05-01 07:16:20.422426,77.0
2026-05-01 07:16:21.120991,75.0
2026-05-01 07:16:21.721045,74.0
2026-05-01 07:16:22.320934,73.0
2026-05-01 07:16:22.921148,72.0
2026-05-01 07:16:23.521053,73.0
2026-05-01 07:16:24.222382,73.0
2026-05-01 07:16:24.921296,75.0
2026-05-01 07:16:25.521823,75.0
2026-05-01 07:16:26.121039,74.0
2026-05-01 07:16:26.721004,74.0
2026-05-01 07:16:27.322024,74.0
2026-05-01 07:16:28.021587,75.0
2026-05-01 07:16:28.621098,76.0
2026-05-01 07:16:29.221476,77.0
2026-05-01 07:16:29.821452,78.0
2026-05-01 07:16:30.522271,78.0
2026-05-01 07:16:31.121055,78.0
2026-05-01 07:16:31.722677,76.0
2026-05-01 07:16:32.320986,75.0
2026-05-01 07:16:32.921465,74.0
2026-05-01 07:16:33.620921,73.0
2026-05-01 07:16:34.221067,71.0
2026-05-01 07:16:34.821055,69.0
2026-05-01 07:16:35.421271,68.0
2026-05-01 07:16:36.021073,67.0
2026-05-01 07:16:36.621259,66.0
2026-05-01 07:16:37.321485,65.0
2026-05-01 07:16:37.921012,65.0
2026-05-01 07:16:38.521002,64.0
2026-05-01 07:16:39.120981,63.0
2026-05-01 07:16:39.821007,62.0
2026-05-01 07:16:40.421127,61.0
2026-05-01 07:16:41.020974,63.0
2026-05-01 07:16:41.622754,67.0
2026-05-01 07:16:42.221356,71.0
2026-05-01 07:16:42.821204,77.0
2026-05-01 07:16:43.521088,82.0
2026-05-01 07:16:44.121125,86.0
2026-05-01 07:16:44.721168,91.0
2026-05-01 07:16:45.321003,94.0
2026-05-01 07:16:45.921112,98.0
2026-05-01 07:16:46.621179,101.0
2026-05-01 07:16:47.222123,104.0
2026-05-01 07:16:47.821210,106.0
2026-05-01 07:16:48.422169,109.0
2026-05-01 07:16:49.022569,108.0
2026-05-01 07:16:49.723581,107.0
2026-05-01 07:16:50.321718,105.0
2026-05-01 07:16:50.921443,102.0
2026-05-01 07:16:51.521906,100.0
2026-05-01 07:16:52.121863,98.0
2026-05-01 07:16:52.723235,95.0
2026-05-01 07:16:53.422180,93.0
2026-05-01 07:16:54.022039,90.0
2026-05-01 07:16:54.621239,90.0
2026-05-01 07:16:55.221026,89.0
2026-05-01 07:16:55.820993,89.0
2026-05-01 07:16:56.521114,90.0
2026-05-01 07:16:57.121577,91.0
2026-05-01 07:16:57.721681,92.0
2026-05-01 07:16:58.321231,91.0
2026-05-01 07:16:58.921043,90.0
2026-05-01 07:16:59.622039,89.0
2026-05-01 07:17:00.220966,89.125
2026-05-01 07:17:00.821112,89.25
2026-05-01 07:17:01.422959,89.375
2026-05-01 07:17:02.021232,89.5
2026-05-01 07:17:02.721503,89.625
2026-05-01 07:17:03.320988,89.75
2026-05-01 07:17:03.921564,89.875
2026-05-01 07:17:04.521300,90.0
2026-05-01 07:17:05.221181,90.0
2026-05-01 07:17:05.921490,91.0
2026-05-01 07:17:06.521655,93.0
2026-05-01 07:17:07.121080,94.0
2026-05-01 07:17:07.721214,95.0
2026-05-01 07:17:08.321478,94.0
2026-05-01 07:17:09.021707,92.0
2026-05-01 07:17:09.621587,89.0
2026-05-01 07:17:10.223396,87.0
2026-05-01 07:17:10.821164,85.0
2026-05-01 07:17:11.421672,83.0
2026-05-01 07:17:12.021114,81.0
2026-05-01 07:17:12.721135,79.0
2026-05-01 07:17:13.322031,78.0
2026-05-01 07:17:13.921109,75.0
2026-05-01 07:17:14.522256,74.0
2026-05-01 07:17:15.121089,72.0
2026-05-01 07:17:15.820982,70.0
2026-05-01 07:17:16.421368,70.0
2026-05-01 07:17:17.020994,72.0
2026-05-01 07:17:17.621182,74.0
2026-05-01 07:17:18.221191,76.0
2026-05-01 07:17:18.921231,78.0
2026-05-01 07:17:19.521033,80.0
2026-05-01 07:17:20.120979,82.0
2026-05-01 07:17:20.721539,84.0
2026-05-01 07:17:21.321964,86.0
2026-05-01 07:17:22.021116,87.0
2026-05-01 07:17:22.621065,88.0
2026-05-01 07:17:23.223100,90.0
2026-05-01 07:17:23.821059,91.0
2026-05-01 07:17:24.420994,92.0
2026-05-01 07:17:25.021651,93.0
2026-05-01 07:17:25.721050,95.0
2026-05-01 07:17:26.321243,96.0
2026-05-01 07:17:26.921184,97.0
2026-05-01 07:17:27.524407,98.0
2026-05-01 07:17:28.121235,99.0
2026-05-01 07:17:28.821773,99.0
2026-05-01 07:17:29.423602,100.0
2026-05-01 07:17:30.022285,101.0
2026-05-01 07:17:30.622821,101.0
2026-05-01 07:17:31.221181,101.0
2026-05-01 07:17:31.820941,100.0
2026-05-01 07:17:32.520964,100.0
2026-05-01 07:17:33.121042,100.0
2026-05-01 07:17:33.721652,100.0
2026-05-01 07:17:34.321902,102.0
2026-05-01 07:17:34.921259,104.0
2026-05-01 07:17:35.521258,105.0
2026-05-01 07:17:36.220932,107.0
2026-05-01 07:17:36.821121,108.0
2026-05-01 07:17:37.421550,109.0
2026-05-01 07:17:38.020958,107.0
2026-05-01 07:17:38.621428,102.0
2026-05-01 07:17:39.222062,100.0
2026-05-01 07:17:39.922924,100.0
2026-05-01 07:17:40.524347,101.0
2026-05-01 07:17:41.120990,101.0
2026-05-01 07:17:41.720963,103.0
2026-05-01 07:17:42.421058,105.0
2026-05-01 07:17:43.021006,107.0
2026-05-01 07:17:43.621286,109.0
2026-05-01 07:17:44.221115,110.0
2026-05-01 07:17:44.921101,112.0
2026-05-01 07:17:45.521355,112.0
2026-05-01 07:17:46.221139,111.0
2026-05-01 07:17:46.822417,109.0
2026-05-01 07:17:47.422192,107.0
2026-05-01 07:17:48.021869,105.0
2026-05-01 07:17:48.621593,103.0
2026-05-01 07:17:49.320978,103.0
2026-05-01 07:17:49.920987,101.0
2026-05-01 07:17:50.521001,98.0
2026-05-01 07:17:51.122136,96.0
2026-05-01 07:17:51.721390,94.0
2026-05-01 07:17:52.421612,93.0
2026-05-01 07:17:53.021213,91.0
2026-05-01 07:17:53.620998,89.0
2026-05-01 07:17:54.221502,89.0
2026-05-01 07:17:54.821256,89.0
2026-05-01 07:17:55.520999,89.0
2026-05-01 07:17:56.121018,88.0
2026-05-01 07:17:56.722114,88.0
2026-05-01 07:17:57.321735,89.0
2026-05-01 07:17:57.921602,89.0
2026-05-01 07:17:58.621457,89.0
2026-05-01 07:17:59.220987,90.0
2026-05-01 07:17:59.821579,89.0
2026-05-01 07:18:00.423044,89.16666666666667
2026-05-01 07:18:01.021124,89.33333333333333
2026-05-01 07:18:01.721134,89.5
2026-05-01 07:18:02.321000,89.66666666666667
2026-05-01 07:18:02.920973,89.83333333333333
2026-05-01 07:18:03.521179,90.0
2026-05-01 07:18:04.121060,90.0
2026-05-01 07:18:04.722180,90.0
2026-05-01 07:18:05.421042,91.0
2026-05-01 07:18:06.021168,93.0
2026-05-01 07:18:06.621224,94.0
2026-05-01 07:18:07.223424,95.0
2026-05-01 07:18:07.821776,96.0
2026-05-01 07:18:08.523507,97.0
2026-05-01 07:18:09.121352,97.0
2026-05-01 07:18:09.721116,100.0
2026-05-01 07:18:10.322124,103.0
2026-05-01 07:18:10.921834,106.0
2026-05-01 07:18:11.623307,109.0
2026-05-01 07:18:12.222895,110.0
2026-05-01 07:18:12.820992,111.0
2026-05-01 07:18:13.421063,112.0
2026-05-01 07:18:14.021739,111.0
2026-05-01 07:18:14.721354,109.0
2026-05-01 07:18:15.321372,108.0
2026-05-01 07:18:15.921266,107.0
2026-05-01 07:18:16.521066,106.0
2026-05-01 07:18:17.121591,105.0
2026-05-01 07:18:17.721263,102.0
2026-05-01 07:18:18.421110,100.0
2026-05-01 07:18:19.021231,99.0
2026-05-01 07:18:19.621108,98.0
2026-05-01 07:18:20.221102,95.0
2026-05-01 07:18:20.821104,93.0
2026-05-01 07:18:21.521087,89.0
2026-05-01 07:18:22.121091,86.0
2026-05-01 07:18:22.721291,84.0
2026-05-01 07:18:23.321261,81.0
2026-05-01 07:18:23.922417,78.0
2026-05-01 07:18:24.521434,76.0
2026-05-01 07:18:25.320999,75.0
2026-05-01 07:18:25.920981,75.0
2026-05-01 07:18:26.522128,74.0
2026-05-01 07:18:27.121086,75.0
2026-05-01 07:18:27.721174,78.0
2026-05-01 07:18:28.421230,78.0
2026-05-01 07:18:29.022262,79.0
2026-05-01 07:18:29.621588,82.0
2026-05-01 07:18:30.220984,85.0
2026-05-01 07:18:30.821863,88.0
2026-05-01 07:18:31.422144,91.0
2026-05-01 07:18:32.120915,94.0
2026-05-01 07:18:32.722375,97.0
2026-05-01 07:18:33.321039,99.0
2026-05-01 07:18:33.921509,100.0
2026-05-01 07:18:34.520993,99.0
2026-05-01 07:18:35.221350,97.0
2026-05-01 07:18:35.821286,95.0
2026-05-01 07:18:36.421345,95.0
2026-05-01 07:18:37.020923,96.0
2026-05-01 07:18:37.621030,99.0
2026-05-01 07:18:38.325285,101.0
2026-05-01 07:18:38.921153,103.0
2026-05-01 07:18:39.521166,106.0
2026-05-01 07:18:40.121225,109.0
2026-05-01 07:18:40.721106,111.0
2026-05-01 07:18:41.420916,112.0
2026-05-01 07:18:42.021172,114.0
2026-05-01 07:18:42.620994,115.0
2026-05-01 07:18:43.221015,114.0
2026-05-01 07:18:43.921308,115.0
2026-05-01 07:18:44.521954,116.0
2026-05-01 07:18:45.121732,117.0
2026-05-01 07:18:45.721175,118.0
2026-05-01 07:18:46.320930,118.0
2026-05-01 07:18:47.021137,117.0
2026-05-01 07:18:47.622254,118.0
2026-05-01 07:18:48.221088,118.0
2026-05-01 07:18:48.821023,118.0
2026-05-01 07:18:49.421227,117.0
2026-05-01 07:18:50.121238,117.0
2026-05-01 07:18:50.721140,117.0
2026-05-01 07:18:51.321256,117.0
2026-05-01 07:18:51.921461,117.0
2026-05-01 07:18:52.521015,115.0
2026-05-01 07:18:53.121210,113.0
2026-05-01 07:18:53.820916,109.0
2026-05-01 07:18:54.421212,107.0
2026-05-01 07:18:55.021286,103.0
2026-05-01 07:18:55.621143,101.0
2026-05-01 07:18:56.220975,99.0
2026-05-01 07:18:56.921151,98.0
2026-05-01 07:18:57.520931,96.0
2026-05-01 07:18:58.124190,94.0
2026-05-01 07:18:58.722957,95.0
2026-05-01 07:18:59.320991,97.0
2026-05-01 07:19:00.020975,98.0
2026-05-01 07:19:00.620991,100.0
