log_time,publish_time,data
2026-04-22 08:50:51.853338,2026-04-22 08:50:51.853338,117.4492416381836
2026-04-22 08:50:52.052682,2026-04-22 08:50:52.052682,117.40998077392578
2026-04-22 08:50:52.253648,2026-04-22 08:50:52.253648,117.3766098022461
2026-04-22 08:50:52.452294,2026-04-22 08:50:52.452294,117.3482437133789
2026-04-22 08:50:52.656287,2026-04-22 08:50:52.656287,117.32413482666016
2026-04-22 08:50:52.859217,2026-04-22 08:50:52.859217,117.30363464355467
2026-04-22 08:50:53.052161,2026-04-22 08:50:53.052161,117.28621673583984
2026-04-22 08:50:53.252982,2026-04-22 08:50:53.252982,117.27140808105467
2026-04-22 08:50:53.454905,2026-04-22 08:50:53.454905,117.25881958007812
2026-04-22 08:50:53.653291,2026-04-22 08:50:53.653291,117.24812316894533
2026-04-22 08:50:53.852717,2026-04-22 08:50:53.852717,117.23902893066406
2026-04-22 08:50:54.052913,2026-04-22 08:50:54.052913,117.0555191040039
2026-04-22 08:50:54.252875,2026-04-22 08:50:54.252875,116.8995361328125
2026-04-22 08:50:54.453154,2026-04-22 08:50:54.453154,116.76695251464844
2026-04-22 08:50:54.653941,2026-04-22 08:50:54.653941,116.6542510986328
2026-04-22 08:50:54.854762,2026-04-22 08:50:54.854762,116.55845642089844
2026-04-22 08:50:55.053215,2026-04-22 08:50:55.053215,116.47703552246094
2026-04-22 08:50:55.253498,2026-04-22 08:50:55.253498,116.40782165527344
2026-04-22 08:50:55.453904,2026-04-22 08:50:55.453904,116.34899139404295
2026-04-22 08:50:55.653085,2026-04-22 08:50:55.653085,116.29898834228516
2026-04-22 08:50:55.852414,2026-04-22 08:50:55.852414,116.25648498535156
2026-04-22 08:50:56.054474,2026-04-22 08:50:56.054474,116.22035217285156
2026-04-22 08:50:56.253131,2026-04-22 08:50:56.253131,116.18964385986328
2026-04-22 08:50:56.452349,2026-04-22 08:50:56.452349,116.16354370117188
2026-04-22 08:50:56.655175,2026-04-22 08:50:56.655175,116.141357421875
2026-04-22 08:50:56.853341,2026-04-22 08:50:56.853341,116.12249755859376
2026-04-22 08:50:57.054353,2026-04-22 08:50:57.054353,116.10646057128906
2026-04-22 08:50:57.255438,2026-04-22 08:50:57.255438,116.09284210205078
2026-04-22 08:50:57.453284,2026-04-22 08:50:57.453284,116.0812530517578
2026-04-22 08:50:57.653560,2026-04-22 08:50:57.653560,116.0714111328125
2026-04-22 08:50:57.852623,2026-04-22 08:50:57.852623,116.06304168701172
2026-04-22 08:50:58.052698,2026-04-22 08:50:58.052698,115.8801498413086
2026-04-22 08:50:58.252929,2026-04-22 08:50:58.252929,115.72469329833984
2026-04-22 08:50:58.452982,2026-04-22 08:50:58.452982,115.5925521850586
2026-04-22 08:50:58.653408,2026-04-22 08:50:58.653408,115.48023223876952
2026-04-22 08:50:58.854996,2026-04-22 08:50:58.854996,115.38475799560548
2026-04-22 08:50:59.052541,2026-04-22 08:50:59.052541,115.30360412597656
2026-04-22 08:50:59.252596,2026-04-22 08:50:59.252596,115.23462677001952
2026-04-22 08:50:59.452360,2026-04-22 08:50:59.452360,115.17599487304688
2026-04-22 08:50:59.652848,2026-04-22 08:50:59.652848,115.12615966796876
2026-04-22 08:50:59.852508,2026-04-22 08:50:59.852508,115.08380126953124
2026-04-22 08:51:00.052398,2026-04-22 08:51:00.052398,115.04779052734376
2026-04-22 08:51:00.252506,2026-04-22 08:51:00.252506,115.01718139648438
2026-04-22 08:51:00.452712,2026-04-22 08:51:00.452712,114.99117279052734
2026-04-22 08:51:00.660601,2026-04-22 08:51:00.660601,114.96905517578124
2026-04-22 08:51:00.848279,2026-04-22 08:51:00.848279,114.95026397705078
2026-04-22 08:51:01.052218,2026-04-22 08:51:01.052218,114.9342803955078
2026-04-22 08:51:01.252463,2026-04-22 08:51:01.252463,114.9207000732422
2026-04-22 08:51:01.453451,2026-04-22 08:51:01.453451,114.90916442871094
2026-04-22 08:51:01.652808,2026-04-22 08:51:01.652808,114.72356414794922
2026-04-22 08:51:01.852692,2026-04-22 08:51:01.852692,114.56581115722656
2026-04-22 08:51:02.054280,2026-04-22 08:51:02.054280,109.86141204833984
2026-04-22 08:51:02.253824,2026-04-22 08:51:02.253824,105.8626708984375
2026-04-22 08:51:02.452999,2026-04-22 08:51:02.452999,102.46373748779295
2026-04-22 08:51:02.652411,2026-04-22 08:51:02.652411,99.57464599609376
2026-04-22 08:51:02.852868,2026-04-22 08:51:02.852868,96.9431381225586
2026-04-22 08:51:03.053075,2026-04-22 08:51:03.053075,94.70635223388672
2026-04-22 08:51:03.252593,2026-04-22 08:51:03.252593,92.80508422851562
2026-04-22 08:51:03.452767,2026-04-22 08:51:03.452767,91.1890106201172
2026-04-22 08:51:03.652417,2026-04-22 08:51:03.652417,89.81534576416016
2026-04-22 08:51:03.852972,2026-04-22 08:51:03.852972,88.64773559570312
2026-04-22 08:51:04.052396,2026-04-22 08:51:04.052396,87.65525817871094
2026-04-22 08:51:04.252959,2026-04-22 08:51:04.252959,86.81166076660156
2026-04-22 08:51:04.452872,2026-04-22 08:51:04.452872,86.09459686279297
2026-04-22 08:51:04.652364,2026-04-22 08:51:04.652364,85.48509216308594
2026-04-22 08:51:04.852247,2026-04-22 08:51:04.852247,84.9670181274414
2026-04-22 08:51:05.053696,2026-04-22 08:51:05.053696,84.52664947509766
2026-04-22 08:51:05.255948,2026-04-22 08:51:05.255948,84.15234375
2026-04-22 08:51:05.452816,2026-04-22 08:51:05.452816,83.83417510986328
2026-04-22 08:51:05.653307,2026-04-22 08:51:05.653307,83.56373596191406
