log_time,heart_rate
2026-04-22 08:39:26.234974,110.0
2026-04-22 08:39:26.836250,112.0
2026-04-22 08:39:27.435010,114.0
2026-04-22 08:39:28.135267,116.0
2026-04-22 08:39:28.734804,118.0
2026-04-22 08:39:29.336184,119.0
2026-04-22 08:39:29.935002,120.0
2026-04-22 08:39:30.534949,119.0
2026-04-22 08:39:31.234881,117.0
2026-04-22 08:39:31.835601,114.0
2026-04-22 08:39:32.435268,110.0
2026-04-22 08:39:33.035420,106.0
2026-04-22 08:39:33.734928,101.0
2026-04-22 08:39:34.335017,96.0
2026-04-22 08:39:34.934820,91.0
2026-04-22 08:39:35.535758,92.0
2026-04-22 08:39:36.134797,94.0
2026-04-22 08:39:36.834808,96.0
2026-04-22 08:39:37.434836,99.0
2026-04-22 08:39:38.034929,102.0
2026-04-22 08:39:38.635099,105.0
2026-04-22 08:39:39.334881,106.0
2026-04-22 08:39:39.934949,105.0
2026-04-22 08:39:40.534800,102.0
2026-04-22 08:39:41.135869,100.0
2026-04-22 08:39:41.734786,97.0
2026-04-22 08:39:42.434954,95.0
2026-04-22 08:39:43.034874,93.0
2026-04-22 08:39:43.635178,91.0
2026-04-22 08:39:44.235105,89.0
2026-04-22 08:39:44.835171,89.0
2026-04-22 08:39:45.435004,89.0
2026-04-22 08:39:46.135678,88.0
2026-04-22 08:39:46.735512,89.0
2026-04-22 08:39:47.334845,89.0
2026-04-22 08:39:47.934885,90.0
2026-04-22 08:39:48.534957,91.0
2026-04-22 08:39:49.235077,91.0
2026-04-22 08:39:49.834899,90.0
2026-04-22 08:39:50.535506,88.0
2026-04-22 08:39:51.136342,87.0
2026-04-22 08:39:51.736130,86.0
2026-04-22 08:39:52.336120,85.0
2026-04-22 08:39:53.035492,83.0
2026-04-22 08:39:53.634970,80.0
2026-04-22 08:39:54.235893,78.0
2026-04-22 08:39:54.838509,76.0
2026-04-22 08:39:55.435015,75.0
2026-04-22 08:39:56.135380,75.0
2026-04-22 08:39:56.734855,74.0
2026-04-22 08:39:57.335120,73.0
2026-04-22 08:39:57.935034,72.0
2026-04-22 08:39:58.535665,71.0
2026-04-22 08:39:59.235670,70.0
2026-04-22 08:39:59.836477,72.0
2026-04-22 08:40:00.435054,73.0
2026-04-22 08:40:01.034979,73.0
2026-04-22 08:40:01.634793,72.0
2026-04-22 08:40:02.234804,73.0
2026-04-22 08:40:02.934863,73.0
2026-04-22 08:40:03.534936,73.0
2026-04-22 08:40:04.134892,75.0
2026-04-22 08:40:04.735594,78.0
2026-04-22 08:40:05.335057,79.0
2026-04-22 08:40:06.034966,78.0
2026-04-22 08:40:06.635220,81.0
2026-04-22 08:40:07.235251,84.0
2026-04-22 08:40:07.837463,87.0
2026-04-22 08:40:08.436815,90.0
2026-04-22 08:40:09.035062,89.0
2026-04-22 08:40:09.735721,89.0
2026-04-22 08:40:10.334919,89.0
2026-04-22 08:40:10.935378,87.0
2026-04-22 08:40:11.535540,85.0
2026-04-22 08:40:12.135462,83.0
2026-04-22 08:40:12.738343,82.0
2026-04-22 08:40:13.435381,80.0
2026-04-22 08:40:14.035852,79.0
2026-04-22 08:40:14.636003,79.33333333333333
2026-04-22 08:40:15.234989,79.66666666666667
2026-04-22 08:40:15.835854,80.0
2026-04-22 08:40:16.535055,80.33333333333333
2026-04-22 08:40:17.134858,80.66666666666667
2026-04-22 08:40:17.734810,81.0
2026-04-22 08:40:18.334954,83.0
2026-04-22 08:40:18.935068,86.0
2026-04-22 08:40:19.535164,87.0
2026-04-22 08:40:20.236306,87.0
2026-04-22 08:40:20.836781,89.0
2026-04-22 08:40:21.435639,92.0
2026-04-22 08:40:22.035083,94.0
2026-04-22 08:40:22.635642,97.0
2026-04-22 08:40:23.335016,100.0
2026-04-22 08:40:23.935002,103.0
2026-04-22 08:40:24.534825,103.0
2026-04-22 08:40:25.134892,100.0
2026-04-22 08:40:25.735014,97.0
2026-04-22 08:40:26.337319,94.0
2026-04-22 08:40:27.035105,91.0
2026-04-22 08:40:27.635598,89.0
2026-04-22 08:40:28.235457,89.0
2026-04-22 08:40:28.834915,88.0
2026-04-22 08:40:29.535342,86.0
2026-04-22 08:40:30.236977,85.0
2026-04-22 08:40:30.834948,84.0
2026-04-22 08:40:31.535058,83.0
2026-04-22 08:40:32.136090,82.0
2026-04-22 08:40:32.735509,81.0
2026-04-22 08:40:33.436086,79.0
2026-04-22 08:40:34.036447,77.0
2026-04-22 08:40:34.634941,76.0
2026-04-22 08:40:35.235582,75.0
2026-04-22 08:40:35.935310,75.0
2026-04-22 08:40:36.535223,74.0
2026-04-22 08:40:37.135174,72.0
2026-04-22 08:40:37.835233,70.0
2026-04-22 08:40:38.434759,73.0
2026-04-22 08:40:39.035434,76.0
2026-04-22 08:40:39.734928,81.0
2026-04-22 08:40:40.335393,83.0
2026-04-22 08:40:40.934846,86.0
2026-04-22 08:40:41.534903,90.0
2026-04-22 08:40:42.235075,93.0
2026-04-22 08:40:42.834863,97.0
2026-04-22 08:40:43.435268,101.0
2026-04-22 08:40:44.134845,104.0
2026-04-22 08:40:44.735371,106.0
2026-04-22 08:40:45.335241,106.0
2026-04-22 08:40:46.034865,104.0
2026-04-22 08:40:46.634847,102.0
2026-04-22 08:40:47.234853,101.0
2026-04-22 08:40:47.834778,98.0
2026-04-22 08:40:48.435103,98.0
2026-04-22 08:40:49.135037,97.0
2026-04-22 08:40:49.736343,98.0
2026-04-22 08:40:50.334842,98.0
2026-04-22 08:40:50.935520,96.0
2026-04-22 08:40:51.634905,96.0
2026-04-22 08:40:52.235049,97.0
2026-04-22 08:40:52.834911,97.0
2026-04-22 08:40:53.435896,98.0
2026-04-22 08:40:54.036438,99.0
2026-04-22 08:40:54.734998,100.0
2026-04-22 08:40:55.335777,99.0
2026-04-22 08:40:55.937202,98.0
2026-04-22 08:40:56.539427,97.0
2026-04-22 08:40:57.135920,96.0
2026-04-22 08:40:57.834797,95.0
2026-04-22 08:40:58.434963,93.0
2026-04-22 08:40:59.035313,92.0
2026-04-22 08:40:59.634789,92.0
2026-04-22 08:41:00.234848,90.0
2026-04-22 08:41:00.834755,90.0
2026-04-22 08:41:01.534963,89.0
2026-04-22 08:41:02.134981,88.0
2026-04-22 08:41:02.734923,89.0
2026-04-22 08:41:03.337306,91.0
2026-04-22 08:41:03.934950,93.0
2026-04-22 08:41:04.635081,95.0
2026-04-22 08:41:05.234748,94.0
2026-04-22 08:41:05.835228,94.0
2026-04-22 08:41:06.434847,93.0
2026-04-22 08:41:07.134897,92.0
2026-04-22 08:41:07.734808,92.0
2026-04-22 08:41:08.335486,90.0
2026-04-22 08:41:08.934967,90.0
2026-04-22 08:41:09.534892,92.0
2026-04-22 08:41:10.234993,93.0
2026-04-22 08:41:10.834903,95.0
2026-04-22 08:41:11.535134,97.0
2026-04-22 08:41:12.135523,97.0
2026-04-22 08:41:12.734882,98.0
2026-04-22 08:41:13.436310,99.0
2026-04-22 08:41:14.035011,99.0
2026-04-22 08:41:14.637422,98.0
2026-04-22 08:41:15.234910,97.0
2026-04-22 08:41:15.835548,98.0
2026-04-22 08:41:16.535581,99.0
2026-04-22 08:41:17.134893,100.0
2026-04-22 08:41:17.734945,101.0
2026-04-22 08:41:18.335647,102.0
2026-04-22 08:41:19.035486,103.0
2026-04-22 08:41:19.634794,101.0
2026-04-22 08:41:20.234935,98.0
2026-04-22 08:41:20.836454,96.0
2026-04-22 08:41:21.435270,95.0
2026-04-22 08:41:22.134947,94.0
2026-04-22 08:41:22.734993,93.85714285714286
2026-04-22 08:41:23.334936,93.71428571428571
2026-04-22 08:41:23.934960,93.57142857142857
2026-04-22 08:41:24.634932,93.42857142857143
2026-04-22 08:41:25.234804,93.28571428571429
2026-04-22 08:41:25.836288,93.14285714285714
2026-04-22 08:41:26.434931,93.0
2026-04-22 08:41:27.034925,92.0
2026-04-22 08:41:27.734824,92.0
2026-04-22 08:41:28.334790,94.0
2026-04-22 08:41:28.934868,94.0
2026-04-22 08:41:29.534864,95.0
2026-04-22 08:41:30.235411,94.0
2026-04-22 08:41:30.835249,93.0
2026-04-22 08:41:31.436706,92.0
2026-04-22 08:41:32.035141,91.0
2026-04-22 08:41:32.635426,90.0
2026-04-22 08:41:33.334805,90.0
2026-04-22 08:41:33.940015,89.0
2026-04-22 08:41:34.534982,88.0
2026-04-22 08:41:35.135057,88.0
2026-04-22 08:41:35.735873,88.0
2026-04-22 08:41:36.435315,88.0
2026-04-22 08:41:37.035326,88.0
2026-04-22 08:41:37.635571,87.0
2026-04-22 08:41:38.235626,84.0
2026-04-22 08:41:38.835774,82.0
2026-04-22 08:41:39.535212,83.0
2026-04-22 08:41:40.135014,84.0
2026-04-22 08:41:40.736170,86.0
2026-04-22 08:41:41.334948,87.0
2026-04-22 08:41:41.935033,86.0
2026-04-22 08:41:42.636292,84.0
2026-04-22 08:41:43.234978,82.0
2026-04-22 08:41:43.835521,80.0
2026-04-22 08:41:44.435026,78.0
2026-04-22 08:41:45.034890,77.0
2026-04-22 08:41:45.634916,77.0
2026-04-22 08:41:46.335011,78.0
2026-04-22 08:41:46.934970,77.0
2026-04-22 08:41:47.535101,77.0
2026-04-22 08:41:48.136237,77.0
2026-04-22 08:41:48.735132,77.0
2026-04-22 08:41:49.435011,78.0
2026-04-22 08:41:50.034891,78.0
2026-04-22 08:41:50.634977,79.0
2026-04-22 08:41:51.235928,79.0
2026-04-22 08:41:51.835122,79.0
2026-04-22 08:41:52.535934,78.0
2026-04-22 08:41:53.234872,76.0
2026-04-22 08:41:53.835289,75.0
2026-04-22 08:41:54.434916,73.0
2026-04-22 08:41:55.035362,72.0
2026-04-22 08:41:55.736050,73.0
2026-04-22 08:41:56.335387,73.0
2026-04-22 08:41:56.935826,76.0
2026-04-22 08:41:57.535238,78.0
2026-04-22 08:41:58.134996,80.0
2026-04-22 08:41:58.835013,80.0
2026-04-22 08:41:59.434885,81.0
2026-04-22 08:42:00.034852,82.0
2026-04-22 08:42:00.635133,84.0
2026-04-22 08:42:01.235917,87.0
2026-04-22 08:42:01.935684,90.0
2026-04-22 08:42:02.534913,94.0
2026-04-22 08:42:03.134809,98.0
2026-04-22 08:42:03.735244,102.0
2026-04-22 08:42:04.335122,101.0
2026-04-22 08:42:05.035043,98.0
2026-04-22 08:42:05.635570,94.0
2026-04-22 08:42:06.235114,91.0
2026-04-22 08:42:06.836326,89.0
2026-04-22 08:42:07.437463,85.0
2026-04-22 08:42:08.034801,85.0
2026-04-22 08:42:08.735213,85.0
2026-04-22 08:42:09.334813,85.0
2026-04-22 08:42:09.934971,85.0
2026-04-22 08:42:10.534757,83.0
2026-04-22 08:42:11.235074,84.0
2026-04-22 08:42:11.834889,84.0
2026-04-22 08:42:12.435041,85.0
2026-04-22 08:42:13.034872,86.0
2026-04-22 08:42:13.635387,89.0
2026-04-22 08:42:14.337280,91.0
2026-04-22 08:42:14.937553,91.0
2026-04-22 08:42:15.535314,91.0
2026-04-22 08:42:16.134873,93.0
2026-04-22 08:42:16.834955,94.0
2026-04-22 08:42:17.435501,96.0
2026-04-22 08:42:18.038327,98.0
2026-04-22 08:42:18.635738,100.0
2026-04-22 08:42:19.235363,101.0
2026-04-22 08:42:19.938722,103.0
2026-04-22 08:42:20.535305,105.0
2026-04-22 08:42:21.135659,107.0
2026-04-22 08:42:21.735097,108.0
2026-04-22 08:42:22.335477,109.0
2026-04-22 08:42:23.034942,111.0
2026-04-22 08:42:23.634867,112.0
2026-04-22 08:42:24.234862,112.0
2026-04-22 08:42:24.835041,109.0
2026-04-22 08:42:25.435225,107.0
2026-04-22 08:42:26.035028,104.0
2026-04-22 08:42:26.734964,100.0
2026-04-22 08:42:27.336857,98.0
2026-04-22 08:42:27.935237,95.0
2026-04-22 08:42:28.536089,93.0
2026-04-22 08:42:29.135535,92.0
2026-04-22 08:42:29.835217,92.0
2026-04-22 08:42:30.434963,91.0
2026-04-22 08:42:31.034822,89.0
2026-04-22 08:42:31.634833,87.0
2026-04-22 08:42:32.334878,86.0
2026-04-22 08:42:33.034786,84.0
2026-04-22 08:42:33.634914,82.0
2026-04-22 08:42:34.235402,81.0
2026-04-22 08:42:34.835860,79.0
2026-04-22 08:42:35.534871,78.0
2026-04-22 08:42:36.134934,77.0
2026-04-22 08:42:36.734785,76.0
2026-04-22 08:42:37.334955,75.0
2026-04-22 08:42:37.934960,74.0
2026-04-22 08:42:38.636139,75.0
2026-04-22 08:42:39.234792,74.0
2026-04-22 08:42:39.837408,73.0
2026-04-22 08:42:40.435068,74.0
2026-04-22 08:42:41.035633,74.0
2026-04-22 08:42:41.736546,76.0
2026-04-22 08:42:42.335418,78.0
2026-04-22 08:42:42.936174,80.0
2026-04-22 08:42:43.535531,83.0
2026-04-22 08:42:44.137144,86.0
2026-04-22 08:42:44.835065,88.0
2026-04-22 08:42:45.435324,91.0
2026-04-22 08:42:46.034767,93.0
2026-04-22 08:42:46.635020,95.0
2026-04-22 08:42:47.234949,97.0
2026-04-22 08:42:47.835228,99.0
2026-04-22 08:42:48.535007,101.0
2026-04-22 08:42:49.134953,100.0
2026-04-22 08:42:49.735092,96.0
2026-04-22 08:42:50.336235,93.0
2026-04-22 08:42:50.934776,89.0
2026-04-22 08:42:51.534917,86.0
2026-04-22 08:42:52.234763,83.0
2026-04-22 08:42:52.834784,80.0
2026-04-22 08:42:53.434996,78.0
2026-04-22 08:42:54.035173,76.0
2026-04-22 08:42:54.635070,73.0
2026-04-22 08:42:55.234805,75.0
2026-04-22 08:42:55.935810,79.0
2026-04-22 08:42:56.534808,81.0
2026-04-22 08:42:57.134785,82.0
2026-04-22 08:42:57.735095,83.0
2026-04-22 08:42:58.335320,82.0
2026-04-22 08:42:58.936076,81.9090909090909
2026-04-22 08:42:59.636570,81.81818181818181
2026-04-22 08:43:00.236587,81.72727272727273
2026-04-22 08:43:00.835466,81.63636363636364
2026-04-22 08:43:01.434870,81.54545454545455
2026-04-22 08:43:02.036469,81.45454545454545
2026-04-22 08:43:02.636005,81.36363636363636
2026-04-22 08:43:03.334844,81.27272727272727
2026-04-22 08:43:03.934865,81.18181818181819
2026-04-22 08:43:04.535068,81.0909090909091
2026-04-22 08:43:05.134906,81.0
2026-04-22 08:43:05.737123,80.0
2026-04-22 08:43:06.334847,78.0
2026-04-22 08:43:07.035167,77.0
2026-04-22 08:43:07.635365,76.0
2026-04-22 08:43:08.234841,75.0
2026-04-22 08:43:08.834783,75.0
2026-04-22 08:43:09.435272,74.0
2026-04-22 08:43:10.034746,73.0
2026-04-22 08:43:10.735196,72.0
2026-04-22 08:43:11.334883,74.0
2026-04-22 08:43:11.934858,77.0
2026-04-22 08:43:12.639475,78.0
2026-04-22 08:43:13.235024,78.0
2026-04-22 08:43:13.935004,78.0
2026-04-22 08:43:14.535118,77.0
2026-04-22 08:43:15.134980,80.0
2026-04-22 08:43:15.735288,80.0
2026-04-22 08:43:16.335155,81.0
2026-04-22 08:43:16.936407,80.0
2026-04-22 08:43:17.635127,81.0
2026-04-22 08:43:18.236051,80.0
2026-04-22 08:43:18.835857,80.0
2026-04-22 08:43:19.435546,80.0
2026-04-22 08:43:20.035318,79.0
2026-04-22 08:43:20.635900,79.0
2026-04-22 08:43:21.335090,79.0
2026-04-22 08:43:21.934889,79.0
2026-04-22 08:43:22.536506,79.0
2026-04-22 08:43:23.135482,80.0
2026-04-22 08:43:23.735346,79.0
2026-04-22 08:43:24.335378,78.0
2026-04-22 08:43:25.034758,76.0
2026-04-22 08:43:25.635050,76.0
2026-04-22 08:43:26.234996,76.0
2026-04-22 08:43:26.834871,76.0
2026-04-22 08:43:27.435059,77.0
2026-04-22 08:43:28.034888,80.0
2026-04-22 08:43:28.735025,82.0
2026-04-22 08:43:29.334865,86.0
2026-04-22 08:43:29.935008,88.0
2026-04-22 08:43:30.534939,91.0
2026-04-22 08:43:31.134874,94.0
2026-04-22 08:43:31.734908,97.0
2026-04-22 08:43:32.436290,100.0
2026-04-22 08:43:33.035175,102.0
2026-04-22 08:43:33.634814,104.0
2026-04-22 08:43:34.234869,106.0
2026-04-22 08:43:34.834853,108.0
2026-04-22 08:43:35.535185,109.0
2026-04-22 08:43:36.135387,111.0
2026-04-22 08:43:36.734966,113.0
2026-04-22 08:43:37.336232,115.0
2026-04-22 08:43:38.034882,115.0
2026-04-22 08:43:38.636802,113.0
2026-04-22 08:43:39.234870,111.0
2026-04-22 08:43:39.835854,110.0
2026-04-22 08:43:40.534875,109.0
2026-04-22 08:43:41.135378,108.0
2026-04-22 08:43:41.735640,107.0
2026-04-22 08:43:42.335515,106.0
2026-04-22 08:43:42.937694,105.0
2026-04-22 08:43:43.634969,103.0
2026-04-22 08:43:44.234945,101.0
2026-04-22 08:43:44.835259,100.0
2026-04-22 08:43:45.435136,101.0
2026-04-22 08:43:46.138244,102.0
2026-04-22 08:43:46.735325,101.0
2026-04-22 08:43:47.336155,97.0
2026-04-22 08:43:47.934873,94.0
2026-04-22 08:43:48.534821,91.0
2026-04-22 08:43:49.234825,88.0
2026-04-22 08:43:49.834861,85.0
2026-04-22 08:43:50.434870,83.0
2026-04-22 08:43:51.034973,80.0
2026-04-22 08:43:51.634871,77.0
2026-04-22 08:43:52.335653,76.0
2026-04-22 08:43:53.035024,74.0
2026-04-22 08:43:53.634883,73.0
2026-04-22 08:43:54.235055,72.0
2026-04-22 08:43:54.834990,71.0
2026-04-22 08:43:55.535013,70.0
2026-04-22 08:43:56.134952,70.0
2026-04-22 08:43:56.734908,69.0
2026-04-22 08:43:57.335080,69.0
2026-04-22 08:43:58.035305,68.0
2026-04-22 08:43:58.635021,67.0
2026-04-22 08:43:59.235670,67.0
2026-04-22 08:43:59.834814,67.0
2026-04-22 08:44:00.535118,69.0
2026-04-22 08:44:01.134879,70.0
2026-04-22 08:44:01.734981,71.0
2026-04-22 08:44:02.335428,72.0
2026-04-22 08:44:02.935057,73.0
2026-04-22 08:44:03.634939,73.0
2026-04-22 08:44:04.235043,73.0
2026-04-22 08:44:04.835156,73.0
2026-04-22 08:44:05.434855,72.0
2026-04-22 08:44:06.134856,73.0
2026-04-22 08:44:06.734978,75.0
2026-04-22 08:44:07.334867,75.0
2026-04-22 08:44:07.935271,76.0
2026-04-22 08:44:08.535302,75.0
2026-04-22 08:44:09.234815,75.0
2026-04-22 08:44:09.838351,75.0
2026-04-22 08:44:10.435019,75.0
2026-04-22 08:44:11.035184,75.0
2026-04-22 08:44:11.634941,76.0
2026-04-22 08:44:12.334947,78.0
2026-04-22 08:44:12.934901,81.0
2026-04-22 08:44:13.534816,82.0
2026-04-22 08:44:14.134972,82.0
2026-04-22 08:44:14.734896,82.0
2026-04-22 08:44:15.336355,83.0
2026-04-22 08:44:16.035339,86.0
2026-04-22 08:44:16.636320,88.0
2026-04-22 08:44:17.235015,90.0
2026-04-22 08:44:17.835129,92.0
2026-04-22 08:44:18.435964,94.0
2026-04-22 08:44:19.136243,96.0
2026-04-22 08:44:19.734886,98.0
2026-04-22 08:44:20.335033,99.0
2026-04-22 08:44:20.935328,101.0
2026-04-22 08:44:21.535548,103.0
2026-04-22 08:44:22.235905,105.0
2026-04-22 08:44:22.835889,105.0
2026-04-22 08:44:23.436947,106.0
2026-04-22 08:44:24.036506,107.0
2026-04-22 08:44:24.637009,108.0
2026-04-22 08:44:25.235516,109.0
2026-04-22 08:44:25.935352,109.0
2026-04-22 08:44:26.535406,109.0
2026-04-22 08:44:27.134899,109.0
2026-04-22 08:44:27.735134,108.0
2026-04-22 08:44:28.334980,109.0
2026-04-22 08:44:29.034963,110.0
2026-04-22 08:44:29.634965,109.0
2026-04-22 08:44:30.235280,108.0
2026-04-22 08:44:30.835037,106.0
2026-04-22 08:44:31.535064,104.0
2026-04-22 08:44:32.134831,103.0
2026-04-22 08:44:32.734907,100.0
2026-04-22 08:44:33.334912,98.0
2026-04-22 08:44:33.935361,97.0
2026-04-22 08:44:34.635734,95.0
2026-04-22 08:44:35.334816,93.0
2026-04-22 08:44:35.934859,91.0
2026-04-22 08:44:36.535572,89.0
2026-04-22 08:44:37.234811,87.0
2026-04-22 08:44:37.834872,86.0
2026-04-22 08:44:38.434791,85.0
2026-04-22 08:44:39.035009,84.0
2026-04-22 08:44:39.735053,84.0
2026-04-22 08:44:40.335086,85.0
2026-04-22 08:44:40.935613,87.0
2026-04-22 08:44:41.534907,89.0
2026-04-22 08:44:42.136324,93.0
2026-04-22 08:44:42.836035,95.0
2026-04-22 08:44:43.435240,98.0
2026-04-22 08:44:44.035545,101.0
2026-04-22 08:44:44.637352,102.0
2026-04-22 08:44:45.234836,104.0
2026-04-22 08:44:45.935304,106.0
2026-04-22 08:44:46.534954,104.0
2026-04-22 08:44:47.134915,102.0
2026-04-22 08:44:47.734786,100.0
2026-04-22 08:44:48.434797,97.0
2026-04-22 08:44:49.035105,94.0
2026-04-22 08:44:49.634994,91.0
2026-04-22 08:44:50.234783,89.0
2026-04-22 08:44:50.935169,88.0
2026-04-22 08:44:51.534952,86.0
2026-04-22 08:44:52.135458,84.0
2026-04-22 08:44:52.735050,82.0
2026-04-22 08:44:53.436373,80.0
2026-04-22 08:44:54.035072,78.0
2026-04-22 08:44:54.635429,77.0
2026-04-22 08:44:55.234743,76.0
2026-04-22 08:44:55.934856,74.0
2026-04-22 08:44:56.538681,76.0
2026-04-22 08:44:57.137033,77.0
2026-04-22 08:44:57.734920,80.0
2026-04-22 08:44:58.434819,82.0
2026-04-22 08:44:59.034842,84.0
2026-04-22 08:44:59.635090,85.0
2026-04-22 08:45:00.235739,87.0
2026-04-22 08:45:00.834813,88.0
2026-04-22 08:45:01.435285,90.0
2026-04-22 08:45:02.138339,91.0
2026-04-22 08:45:02.735067,92.0
2026-04-22 08:45:03.335399,90.0
2026-04-22 08:45:03.935822,88.0
2026-04-22 08:45:04.536100,86.0
2026-04-22 08:45:05.235767,84.0
2026-04-22 08:45:05.835531,83.0
2026-04-22 08:45:06.434830,83.0
2026-04-22 08:45:07.034842,82.0
2026-04-22 08:45:07.634866,81.71428571428571
2026-04-22 08:45:08.234994,81.42857142857143
2026-04-22 08:45:08.935276,81.14285714285714
2026-04-22 08:45:09.535093,80.85714285714286
2026-04-22 08:45:10.135326,80.57142857142857
2026-04-22 08:45:10.735543,80.28571428571429
2026-04-22 08:45:11.334903,80.0
2026-04-22 08:45:12.035487,77.0
2026-04-22 08:45:12.634883,76.0
2026-04-22 08:45:13.234914,74.0
2026-04-22 08:45:13.834762,72.0
2026-04-22 08:45:14.435165,71.0
2026-04-22 08:45:15.134971,69.0
2026-04-22 08:45:15.834996,68.0
2026-04-22 08:45:16.436092,67.0
2026-04-22 08:45:17.035064,66.0
2026-04-22 08:45:17.635259,65.0
2026-04-22 08:45:18.234838,65.0
2026-04-22 08:45:18.934933,64.0
2026-04-22 08:45:19.534814,63.0
2026-04-22 08:45:20.134794,62.0
2026-04-22 08:45:20.734959,61.0
2026-04-22 08:45:21.334800,60.0
2026-04-22 08:45:21.938367,60.0
2026-04-22 08:45:22.635416,61.0
2026-04-22 08:45:23.235023,61.0
2026-04-22 08:45:23.834936,62.0
2026-04-22 08:45:24.435443,65.0
2026-04-22 08:45:25.035280,69.0
2026-04-22 08:45:25.638350,73.0
2026-04-22 08:45:26.335763,77.0
2026-04-22 08:45:26.935451,80.0
2026-04-22 08:45:27.534899,81.0
2026-04-22 08:45:28.135455,81.0
2026-04-22 08:45:28.834958,81.0
2026-04-22 08:45:29.436282,82.0
2026-04-22 08:45:30.036168,84.0
2026-04-22 08:45:30.634842,86.0
2026-04-22 08:45:31.235200,88.0
2026-04-22 08:45:31.935004,90.0
2026-04-22 08:45:32.535123,92.0
2026-04-22 08:45:33.134822,94.0
2026-04-22 08:45:33.734797,95.0
2026-04-22 08:45:34.335054,97.0
2026-04-22 08:45:35.034865,99.0
2026-04-22 08:45:35.634885,101.0
2026-04-22 08:45:36.234807,103.0
2026-04-22 08:45:36.835284,105.0
2026-04-22 08:45:37.434922,106.0
2026-04-22 08:45:38.135999,107.0
2026-04-22 08:45:38.734855,108.0
2026-04-22 08:45:39.335485,108.0
2026-04-22 08:45:39.935655,109.0
2026-04-22 08:45:40.534879,111.0
2026-04-22 08:45:41.135236,112.0
2026-04-22 08:45:41.835677,113.0
2026-04-22 08:45:42.435079,113.0
2026-04-22 08:45:43.035546,114.0
2026-04-22 08:45:43.636145,116.0
2026-04-22 08:45:44.237912,117.0
2026-04-22 08:45:44.935866,118.0
2026-04-22 08:45:45.534969,117.0
2026-04-22 08:45:46.135745,116.0
2026-04-22 08:45:46.735061,115.0
2026-04-22 08:45:47.335845,114.0
2026-04-22 08:45:48.037517,112.0
2026-04-22 08:45:48.637626,111.0
2026-04-22 08:45:49.235233,110.0
2026-04-22 08:45:49.835477,109.0
2026-04-22 08:45:50.534841,108.0
2026-04-22 08:45:51.137332,108.0
2026-04-22 08:45:51.735272,107.0
2026-04-22 08:45:52.334834,106.0
2026-04-22 08:45:53.034839,105.0
2026-04-22 08:45:53.634965,104.0
2026-04-22 08:45:54.234961,103.0
2026-04-22 08:45:54.834861,103.07692307692308
2026-04-22 08:45:55.534845,103.15384615384616
2026-04-22 08:45:56.234956,103.23076923076923
2026-04-22 08:45:56.834986,103.3076923076923
2026-04-22 08:45:57.435233,103.38461538461539
2026-04-22 08:45:58.035072,103.46153846153847
2026-04-22 08:45:58.636758,103.53846153846153
2026-04-22 08:45:59.335080,103.61538461538461
2026-04-22 08:45:59.935800,103.6923076923077
2026-04-22 08:46:00.535378,103.76923076923077
