log_time,publish_time,data
2026-05-02 09:23:43.711848,2026-05-02 09:23:43.711848,20.871660232543945
2026-05-02 09:23:43.912514,2026-05-02 09:23:43.912514,20.90497398376465
2026-05-02 09:23:44.111899,2026-05-02 09:23:44.111899,20.933290481567383
2026-05-02 09:23:44.312584,2026-05-02 09:23:44.312584,20.957359313964844
2026-05-02 09:23:44.513582,2026-05-02 09:23:44.513582,20.97781753540039
2026-05-02 09:23:44.712033,2026-05-02 09:23:44.712033,20.819425582885746
2026-05-02 09:23:44.912683,2026-05-02 09:23:44.912683,20.86057472229004
2026-05-02 09:23:45.113659,2026-05-02 09:23:45.113659,20.895551681518555
2026-05-02 09:23:45.310638,2026-05-02 09:23:45.310638,20.749500274658203
2026-05-02 09:23:45.510770,2026-05-02 09:23:45.510770,20.801137924194336
2026-05-02 09:23:45.712625,2026-05-02 09:23:45.712625,20.845029830932617
2026-05-02 09:23:45.911024,2026-05-02 09:23:45.911024,20.88233757019043
2026-05-02 09:23:46.110373,2026-05-02 09:23:46.110373,20.91404914855957
2026-05-02 09:23:46.311064,2026-05-02 09:23:46.311064,22.17147254943848
2026-05-02 09:23:46.512001,2026-05-02 09:23:46.512001,23.240283966064453
2026-05-02 09:23:46.710410,2026-05-02 09:23:46.710410,24.148771286010746
2026-05-02 09:23:46.911023,2026-05-02 09:23:46.911023,24.920988082885746
2026-05-02 09:23:47.111305,2026-05-02 09:23:47.111305,25.57737159729004
2026-05-02 09:23:47.312445,2026-05-02 09:23:47.312445,26.13529586791992
2026-05-02 09:23:47.513343,2026-05-02 09:23:47.513343,26.609533309936523
2026-05-02 09:23:47.711453,2026-05-02 09:23:47.711453,27.01263427734375
2026-05-02 09:23:47.911287,2026-05-02 09:23:47.911287,27.355270385742188
2026-05-02 09:23:48.112620,2026-05-02 09:23:48.112620,27.64651107788086
2026-05-02 09:23:48.311283,2026-05-02 09:23:48.311283,27.894065856933597
2026-05-02 09:23:48.515173,2026-05-02 09:23:48.515173,28.1044864654541
2026-05-02 09:23:48.710509,2026-05-02 09:23:48.710509,28.28334617614746
2026-05-02 09:23:48.911954,2026-05-02 09:23:48.911954,28.435375213623047
2026-05-02 09:23:49.111722,2026-05-02 09:23:49.111722,28.564599990844727
2026-05-02 09:23:49.311513,2026-05-02 09:23:49.311513,28.674440383911133
2026-05-02 09:23:49.511436,2026-05-02 09:23:49.511436,28.767807006835938
2026-05-02 09:23:49.710616,2026-05-02 09:23:49.710616,28.847166061401367
2026-05-02 09:23:49.911839,2026-05-02 09:23:49.911839,28.914623260498047
2026-05-02 09:23:50.111954,2026-05-02 09:23:50.111954,28.971960067749023
2026-05-02 09:23:50.310614,2026-05-02 09:23:50.310614,29.02069854736328
2026-05-02 09:23:50.512040,2026-05-02 09:23:50.512040,29.062124252319336
2026-05-02 09:23:50.713749,2026-05-02 09:23:50.713749,29.09733772277832
2026-05-02 09:23:50.911404,2026-05-02 09:23:50.911404,29.12726783752441
2026-05-02 09:23:51.113856,2026-05-02 09:23:51.113856,29.152708053588867
2026-05-02 09:23:51.311060,2026-05-02 09:23:51.311060,29.17433357238769
2026-05-02 09:23:51.512577,2026-05-02 09:23:51.512577,29.19271469116211
2026-05-02 09:23:51.710853,2026-05-02 09:23:51.710853,29.20833969116211
2026-05-02 09:23:51.911440,2026-05-02 09:23:51.911440,29.22161865234375
2026-05-02 09:23:52.112591,2026-05-02 09:23:52.112591,29.232908248901367
2026-05-02 09:23:52.311778,2026-05-02 09:23:52.311778,29.24250221252441
2026-05-02 09:23:52.510594,2026-05-02 09:23:52.510594,29.25065803527832
2026-05-02 09:23:52.711070,2026-05-02 09:23:52.711070,29.257591247558597
2026-05-02 09:23:52.910978,2026-05-02 09:23:52.910978,29.26348304748535
2026-05-02 09:23:53.111171,2026-05-02 09:23:53.111171,29.26849174499512
2026-05-02 09:23:53.314939,2026-05-02 09:23:53.314939,29.272748947143555
2026-05-02 09:23:53.512300,2026-05-02 09:23:53.512300,29.276369094848636
2026-05-02 09:23:53.710883,2026-05-02 09:23:53.710883,29.279443740844727
2026-05-02 09:23:53.910801,2026-05-02 09:23:53.910801,29.106277465820312
2026-05-02 09:23:54.122041,2026-05-02 09:23:54.122041,28.95908546447754
2026-05-02 09:23:54.310513,2026-05-02 09:23:54.310513,28.833972930908203
2026-05-02 09:23:54.510496,2026-05-02 09:23:54.510496,28.72762680053711
2026-05-02 09:23:54.713222,2026-05-02 09:23:54.713222,28.63723373413086
2026-05-02 09:23:54.911630,2026-05-02 09:23:54.911630,28.56039810180664
2026-05-02 09:23:55.110691,2026-05-02 09:23:55.110691,28.495088577270508
2026-05-02 09:23:55.310956,2026-05-02 09:23:55.310956,28.4395751953125
2026-05-02 09:23:55.510946,2026-05-02 09:23:55.510946,28.39238929748535
2026-05-02 09:23:55.710588,2026-05-02 09:23:55.710588,28.352279663085938
2026-05-02 09:23:55.910974,2026-05-02 09:23:55.910974,28.142406463623047
2026-05-02 09:23:56.110361,2026-05-02 09:23:56.110361,27.964014053344727
2026-05-02 09:23:56.310507,2026-05-02 09:23:56.310507,27.81238174438477
2026-05-02 09:23:56.511069,2026-05-02 09:23:56.511069,27.68349266052246
2026-05-02 09:23:56.711113,2026-05-02 09:23:56.711113,27.573938369750977
2026-05-02 09:23:56.911105,2026-05-02 09:23:56.911105,27.48081588745117
2026-05-02 09:23:57.111609,2026-05-02 09:23:57.111609,27.40166282653809
2026-05-02 09:23:57.313941,2026-05-02 09:23:57.313941,27.334381103515625
2026-05-02 09:23:57.523803,2026-05-02 09:23:57.523803,27.277193069458008
2026-05-02 09:23:57.710398,2026-05-02 09:23:57.710398,27.05280113220215
2026-05-02 09:23:57.910528,2026-05-02 09:23:57.910528,26.86206817626953
2026-05-02 09:23:58.111105,2026-05-02 09:23:58.111105,26.6999454498291
2026-05-02 09:23:58.311959,2026-05-02 09:23:58.311959,26.56214141845703
2026-05-02 09:23:58.526086,2026-05-02 09:23:58.526086,26.44500732421875
2026-05-02 09:23:58.710559,2026-05-02 09:23:58.710559,26.169662475585938
2026-05-02 09:23:58.914808,2026-05-02 09:23:58.914808,25.935619354248047
2026-05-02 09:23:59.114395,2026-05-02 09:23:59.114395,25.736682891845703
2026-05-02 09:23:59.313107,2026-05-02 09:23:59.313107,25.56758689880371
2026-05-02 09:23:59.510384,2026-05-02 09:23:59.510384,25.24807357788086
2026-05-02 09:23:59.710502,2026-05-02 09:23:59.710502,24.97648811340332
2026-05-02 09:23:59.910429,2026-05-02 09:23:59.910429,24.74563980102539
2026-05-02 09:24:00.121285,2026-05-02 09:24:00.121285,24.37363815307617
2026-05-02 09:24:00.312112,2026-05-02 09:24:00.312112,24.057435989379883
2026-05-02 09:24:00.511992,2026-05-02 09:24:00.511992,23.788663864135746
2026-05-02 09:24:00.711225,2026-05-02 09:24:00.711225,23.56020736694336
2026-05-02 09:24:00.911056,2026-05-02 09:24:00.911056,23.36602020263672
2026-05-02 09:24:01.114650,2026-05-02 09:24:01.114650,23.20096206665039
2026-05-02 09:24:01.311545,2026-05-02 09:24:01.311545,23.06066131591797
2026-05-02 09:24:01.513929,2026-05-02 09:24:01.513929,22.94140625
2026-05-02 09:24:01.710923,2026-05-02 09:24:01.710923,22.840038299560547
2026-05-02 09:24:01.911333,2026-05-02 09:24:01.911333,22.753875732421875
2026-05-02 09:24:02.110832,2026-05-02 09:24:02.110832,22.504858016967773
2026-05-02 09:24:02.311620,2026-05-02 09:24:02.311620,22.29319190979004
2026-05-02 09:24:02.510658,2026-05-02 09:24:02.510658,22.1132755279541
2026-05-02 09:24:02.721122,2026-05-02 09:24:02.721122,21.960346221923828
2026-05-02 09:24:02.913760,2026-05-02 09:24:02.913760,21.83035659790039
2026-05-02 09:24:03.111778,2026-05-02 09:24:03.111778,21.719865798950195
2026-05-02 09:24:03.312204,2026-05-02 09:24:03.312204,21.625947952270508
2026-05-02 09:24:03.512518,2026-05-02 09:24:03.512518,21.546117782592773
2026-05-02 09:24:03.710802,2026-05-02 09:24:03.710802,21.47826385498047
2026-05-02 09:24:03.920473,2026-05-02 09:24:03.920473,21.42058563232422
2026-05-02 09:24:04.120498,2026-05-02 09:24:04.120498,21.19577980041504
2026-05-02 09:24:04.312023,2026-05-02 09:24:04.312023,21.00469398498535
2026-05-02 09:24:04.511284,2026-05-02 09:24:04.511284,20.84227180480957
2026-05-02 09:24:04.710861,2026-05-02 09:24:04.710861,20.704212188720703
2026-05-02 09:24:04.912402,2026-05-02 09:24:04.912402,20.58686065673828
2026-05-02 09:24:05.112247,2026-05-02 09:24:05.112247,20.48711395263672
2026-05-02 09:24:05.312200,2026-05-02 09:24:05.312200,20.402326583862305
2026-05-02 09:24:18.410698,2026-05-02 09:24:18.410698,20.33025932312012
2026-05-02 09:24:18.611065,2026-05-02 09:24:18.611065,20.26900100708008
2026-05-02 09:24:18.811130,2026-05-02 09:24:18.811130,20.21693229675293
2026-05-02 09:24:19.010601,2026-05-02 09:24:19.010601,19.99689292907715
2026-05-02 09:24:19.210411,2026-05-02 09:24:19.210411,19.985639572143555
2026-05-02 09:24:19.411291,2026-05-02 09:24:19.411291,19.976076126098636
2026-05-02 09:24:19.611682,2026-05-02 09:24:19.611682,19.616382598876957
2026-05-02 09:24:19.810525,2026-05-02 09:24:19.810525,19.134862899780277
2026-05-02 09:24:20.012484,2026-05-02 09:24:20.012484,18.725570678710938
2026-05-02 09:24:20.214464,2026-05-02 09:24:20.214464,18.37767219543457
2026-05-02 09:24:20.412540,2026-05-02 09:24:20.412540,17.906177520751953
2026-05-02 09:24:20.613372,2026-05-02 09:24:20.613372,17.505407333374023
2026-05-02 09:24:20.822720,2026-05-02 09:24:20.822720,16.988971710205078
2026-05-02 09:24:21.010622,2026-05-02 09:24:21.010622,16.37421989440918
2026-05-02 09:24:21.211656,2026-05-02 09:24:21.211656,16.027462005615234
2026-05-02 09:24:21.413609,2026-05-02 09:24:21.413609,15.732717514038086
2026-05-02 09:24:21.611471,2026-05-02 09:24:21.611471,15.482184410095217
2026-05-02 09:24:21.811368,2026-05-02 09:24:21.811368,15.093450546264648
2026-05-02 09:24:22.010765,2026-05-02 09:24:22.010765,14.76302719116211
2026-05-02 09:24:22.211055,2026-05-02 09:24:22.211055,14.482166290283203
2026-05-02 09:24:22.410870,2026-05-02 09:24:22.410870,14.243435859680176
2026-05-02 09:24:22.620843,2026-05-02 09:24:22.620843,14.04051399230957
2026-05-02 09:24:22.810826,2026-05-02 09:24:22.810826,13.868030548095703
2026-05-02 09:24:23.010502,2026-05-02 09:24:23.010502,13.72141933441162
2026-05-02 09:24:23.211394,2026-05-02 09:24:23.211394,13.596800804138184
2026-05-02 09:24:23.412615,2026-05-02 09:24:23.412615,13.315093040466309
2026-05-02 09:24:23.613173,2026-05-02 09:24:23.613173,13.075641632080078
2026-05-02 09:24:23.812554,2026-05-02 09:24:23.812554,12.87210750579834
2026-05-02 09:24:24.011646,2026-05-02 09:24:24.011646,12.699104309082031
2026-05-02 09:24:24.211282,2026-05-02 09:24:24.211282,12.552050590515137
2026-05-02 09:24:24.410398,2026-05-02 09:24:24.410398,12.25127410888672
2026-05-02 09:24:24.611840,2026-05-02 09:24:24.611840,11.995615005493164
2026-05-02 09:24:24.810769,2026-05-02 09:24:24.810769,11.77830410003662
2026-05-02 09:24:25.010997,2026-05-02 09:24:25.010997,11.593589782714844
2026-05-02 09:24:25.221174,2026-05-02 09:24:25.221174,11.612363815307615
2026-05-02 09:24:25.420351,2026-05-02 09:24:25.420351,11.628321647644045
2026-05-02 09:24:25.612850,2026-05-02 09:24:25.612850,11.641885757446287
2026-05-02 09:24:25.812858,2026-05-02 09:24:25.812858,11.65341567993164
2026-05-02 09:24:26.011403,2026-05-02 09:24:26.011403,11.663215637207031
