log_time,publish_time,data
2026-04-30 23:21:01.637440,2026-04-30 23:21:01.637440,63.113895416259766
2026-04-30 23:21:01.837565,2026-04-30 23:21:01.837565,63.13899993896485
2026-04-30 23:21:02.038270,2026-04-30 23:21:02.038270,63.16033554077149
2026-04-30 23:21:02.238780,2026-04-30 23:21:02.238780,63.17847442626953
2026-04-30 23:21:02.437702,2026-04-30 23:21:02.437702,63.19388961791992
2026-04-30 23:21:02.637908,2026-04-30 23:21:02.637908,63.206993103027344
2026-04-30 23:21:02.838789,2026-04-30 23:21:02.838789,63.21813201904297
2026-04-30 23:21:03.037772,2026-04-30 23:21:03.037772,63.22760009765625
2026-04-30 23:21:03.239732,2026-04-30 23:21:03.239732,63.23564910888672
2026-04-30 23:21:03.438448,2026-04-30 23:21:03.438448,63.242488861083984
2026-04-30 23:21:03.640440,2026-04-30 23:21:03.640440,63.2483024597168
2026-04-30 23:21:03.838049,2026-04-30 23:21:03.838049,63.25324249267578
2026-04-30 23:21:04.038634,2026-04-30 23:21:04.038634,63.2574462890625
2026-04-30 23:21:04.238961,2026-04-30 23:21:04.238961,63.261016845703125
2026-04-30 23:21:04.438311,2026-04-30 23:21:04.438311,63.2640495300293
2026-04-30 23:21:04.641297,2026-04-30 23:21:04.641297,63.266632080078125
2026-04-30 23:21:04.838932,2026-04-30 23:21:04.838932,63.26882553100586
2026-04-30 23:21:05.041499,2026-04-30 23:21:05.041499,63.27068710327149
2026-04-30 23:21:05.239371,2026-04-30 23:21:05.239371,63.27227020263672
2026-04-30 23:21:05.437455,2026-04-30 23:21:05.437455,63.27362060546875
2026-04-30 23:21:05.637775,2026-04-30 23:21:05.637775,63.27476501464844
2026-04-30 23:21:05.839125,2026-04-30 23:21:05.839125,63.27573776245117
2026-04-30 23:21:06.038235,2026-04-30 23:21:06.038235,63.27656173706055
2026-04-30 23:21:06.239664,2026-04-30 23:21:06.239664,63.27726745605469
2026-04-30 23:21:06.438039,2026-04-30 23:21:06.438039,63.277862548828125
2026-04-30 23:21:06.639410,2026-04-30 23:21:06.639410,63.27837371826172
2026-04-30 23:21:06.839089,2026-04-30 23:21:06.839089,63.278804779052734
2026-04-30 23:21:07.040071,2026-04-30 23:21:07.040071,63.27917098999024
2026-04-30 23:21:07.237467,2026-04-30 23:21:07.237467,63.103702545166016
2026-04-30 23:21:07.437619,2026-04-30 23:21:07.437619,62.954551696777344
2026-04-30 23:21:07.639189,2026-04-30 23:21:07.639189,62.82777404785156
2026-04-30 23:21:07.837495,2026-04-30 23:21:07.837495,62.72001647949219
2026-04-30 23:21:08.039212,2026-04-30 23:21:08.039212,62.62841796875
2026-04-30 23:21:08.238477,2026-04-30 23:21:08.238477,62.55056381225586
2026-04-30 23:21:08.439378,2026-04-30 23:21:08.439378,62.4843864440918
2026-04-30 23:21:08.641634,2026-04-30 23:21:08.641634,62.25235366821289
2026-04-30 23:21:08.839378,2026-04-30 23:21:08.839378,62.05512237548828
2026-04-30 23:21:09.037571,2026-04-30 23:21:09.037571,61.887481689453125
2026-04-30 23:21:09.238008,2026-04-30 23:21:09.238008,61.7449836730957
2026-04-30 23:21:09.438533,2026-04-30 23:21:09.438533,61.62385940551758
2026-04-30 23:21:09.637635,2026-04-30 23:21:09.637635,61.52090835571289
2026-04-30 23:21:09.839157,2026-04-30 23:21:09.839157,61.43339538574219
2026-04-30 23:21:10.037571,2026-04-30 23:21:10.037571,65.7535400390625
2026-04-30 23:21:10.239927,2026-04-30 23:21:10.239927,69.42566680908203
2026-04-30 23:21:10.439346,2026-04-30 23:21:10.439346,72.5469741821289
2026-04-30 23:21:10.638272,2026-04-30 23:21:10.638272,75.20008087158203
2026-04-30 23:21:10.838868,2026-04-30 23:21:10.838868,77.45523071289062
2026-04-30 23:21:11.037786,2026-04-30 23:21:11.037786,79.37210083007812
2026-04-30 23:21:11.238194,2026-04-30 23:21:11.238194,81.0014419555664
2026-04-30 23:21:11.438304,2026-04-30 23:21:11.438304,82.38638305664062
2026-04-30 23:21:11.637930,2026-04-30 23:21:11.637930,83.56358337402344
2026-04-30 23:21:11.839881,2026-04-30 23:21:11.839881,84.56420135498047
2026-04-30 23:21:12.037572,2026-04-30 23:21:12.037572,85.41472625732422
2026-04-30 23:21:12.237411,2026-04-30 23:21:12.237411,86.1376724243164
2026-04-30 23:21:12.438172,2026-04-30 23:21:12.438172,86.75218200683594
2026-04-30 23:21:12.637621,2026-04-30 23:21:12.637621,87.27450561523438
2026-04-30 23:21:12.837967,2026-04-30 23:21:12.837967,87.71849060058594
2026-04-30 23:21:13.037392,2026-04-30 23:21:13.037392,88.09587097167969
2026-04-30 23:21:13.237876,2026-04-30 23:21:13.237876,88.4166488647461
2026-04-30 23:21:13.438813,2026-04-30 23:21:13.438813,88.6893081665039
2026-04-30 23:21:13.640537,2026-04-30 23:21:13.640537,88.92106628417969
2026-04-30 23:21:13.837402,2026-04-30 23:21:13.837402,88.9422836303711
2026-04-30 23:21:14.041414,2026-04-30 23:21:14.041414,88.96031188964844
2026-04-30 23:21:14.238039,2026-04-30 23:21:14.238039,88.97563934326172
2026-04-30 23:21:14.439192,2026-04-30 23:21:14.439192,88.9886703491211
2026-04-30 23:21:14.637673,2026-04-30 23:21:14.637673,88.99974822998047
2026-04-30 23:21:14.837995,2026-04-30 23:21:14.837995,89.0091552734375
2026-04-30 23:21:15.037931,2026-04-30 23:21:15.037931,89.01715850830078
2026-04-30 23:21:15.238468,2026-04-30 23:21:15.238468,89.02396392822266
2026-04-30 23:21:15.440192,2026-04-30 23:21:15.440192,89.02973937988281
2026-04-30 23:21:15.640134,2026-04-30 23:21:15.640134,88.85887145996094
2026-04-30 23:21:15.839813,2026-04-30 23:21:15.839813,88.71363830566406
2026-04-30 23:21:16.037807,2026-04-30 23:21:16.037807,88.5901870727539
2026-04-30 23:21:16.237942,2026-04-30 23:21:16.237942,88.4852523803711
2026-04-30 23:21:16.438014,2026-04-30 23:21:16.438014,88.39605712890625
2026-04-30 23:21:16.637495,2026-04-30 23:21:16.637495,88.32024383544922
2026-04-30 23:21:16.837602,2026-04-30 23:21:16.837602,88.25579833984375
2026-04-30 23:21:17.039477,2026-04-30 23:21:17.039477,88.2010269165039
2026-04-30 23:21:17.239362,2026-04-30 23:21:17.239362,88.15446472167969
2026-04-30 23:21:17.437510,2026-04-30 23:21:17.437510,88.1148910522461
2026-04-30 23:21:17.637951,2026-04-30 23:21:17.637951,88.08124542236328
2026-04-30 23:21:17.837999,2026-04-30 23:21:17.837999,88.05265808105469
2026-04-30 23:21:18.037407,2026-04-30 23:21:18.037407,88.02835083007812
2026-04-30 23:21:18.239801,2026-04-30 23:21:18.239801,88.0076904296875
2026-04-30 23:21:18.438104,2026-04-30 23:21:18.438104,87.9901351928711
2026-04-30 23:21:18.637896,2026-04-30 23:21:18.637896,87.79942321777344
2026-04-30 23:21:18.837997,2026-04-30 23:21:18.837997,87.63732147216797
2026-04-30 23:21:19.037836,2026-04-30 23:21:19.037836,87.4995346069336
2026-04-30 23:21:19.238167,2026-04-30 23:21:19.238167,87.38241577148438
2026-04-30 23:21:19.437562,2026-04-30 23:21:19.437562,83.59146118164062
2026-04-30 23:21:19.638647,2026-04-30 23:21:19.638647,80.36914825439453
2026-04-30 23:21:19.837544,2026-04-30 23:21:19.837544,77.63018035888672
2026-04-30 23:21:20.038444,2026-04-30 23:21:20.038444,75.30206298828125
2026-04-30 23:21:20.238456,2026-04-30 23:21:20.238456,73.32315826416016
2026-04-30 23:21:20.437766,2026-04-30 23:21:20.437766,71.6410903930664
2026-04-30 23:21:20.638006,2026-04-30 23:21:20.638006,70.21133422851562
2026-04-30 23:21:20.837884,2026-04-30 23:21:20.837884,68.99604034423828
2026-04-30 23:21:21.038499,2026-04-30 23:21:21.038499,67.96304321289062
2026-04-30 23:21:21.237976,2026-04-30 23:21:21.237976,67.08499145507812
2026-04-30 23:21:21.439085,2026-04-30 23:21:21.439085,66.3386459350586
2026-04-30 23:21:21.637962,2026-04-30 23:21:21.637962,65.70425415039062
2026-04-30 23:21:21.837620,2026-04-30 23:21:21.837620,65.16502380371094
2026-04-30 23:21:22.039230,2026-04-30 23:21:22.039230,64.70668029785156
2026-04-30 23:21:22.237447,2026-04-30 23:21:22.237447,70.64521026611328
2026-04-30 23:21:22.437771,2026-04-30 23:21:22.437771,75.69295501708984
2026-04-30 23:21:22.639058,2026-04-30 23:21:22.639058,79.9835433959961
2026-04-30 23:21:22.837788,2026-04-30 23:21:22.837788,83.63054656982422
2026-04-30 23:21:23.040634,2026-04-30 23:21:23.040634,86.7304916381836
2026-04-30 23:21:23.238157,2026-04-30 23:21:23.238157,89.36544799804688
2026-04-30 23:21:23.440521,2026-04-30 23:21:23.440521,91.60516357421876
2026-04-30 23:21:23.638948,2026-04-30 23:21:23.638948,93.50891876220705
2026-04-30 23:21:23.839533,2026-04-30 23:21:23.839533,95.12711334228516
2026-04-30 23:21:24.039061,2026-04-30 23:21:24.039061,96.50257873535156
2026-04-30 23:21:24.242011,2026-04-30 23:21:24.242011,97.67172241210938
2026-04-30 23:21:24.438208,2026-04-30 23:21:24.438208,98.66549682617188
2026-04-30 23:21:24.638994,2026-04-30 23:21:24.638994,99.51020050048828
2026-04-30 23:21:24.840641,2026-04-30 23:21:24.840641,100.22820281982422
2026-04-30 23:21:37.937465,2026-04-30 23:21:37.937465,100.8385009765625
2026-04-30 23:21:38.137443,2026-04-30 23:21:38.137443,101.35726165771484
2026-04-30 23:21:38.338096,2026-04-30 23:21:38.338096,101.79820251464844
2026-04-30 23:21:38.537557,2026-04-30 23:21:38.537557,102.17300415039062
2026-04-30 23:21:38.737388,2026-04-30 23:21:38.737388,102.49158477783205
2026-04-30 23:21:38.937283,2026-04-30 23:21:38.937283,102.93815612792967
2026-04-30 23:21:39.137932,2026-04-30 23:21:39.137932,96.1107177734375
2026-04-30 23:21:39.337657,2026-04-30 23:21:39.337657,90.30738830566406
2026-04-30 23:21:39.538104,2026-04-30 23:21:39.538104,85.37456512451172
2026-04-30 23:21:39.737676,2026-04-30 23:21:39.737676,81.18165588378906
2026-04-30 23:21:39.937674,2026-04-30 23:21:39.937674,77.61769104003906
2026-04-30 23:21:40.137791,2026-04-30 23:21:40.137791,74.58831787109375
2026-04-30 23:21:40.339894,2026-04-30 23:21:40.339894,72.01335144042969
2026-04-30 23:21:40.537710,2026-04-30 23:21:40.537710,69.82463073730469
2026-04-30 23:21:40.737778,2026-04-30 23:21:40.737778,67.78843688964844
2026-04-30 23:21:40.939205,2026-04-30 23:21:40.939205,66.05767059326172
2026-04-30 23:21:41.138138,2026-04-30 23:21:41.138138,64.58651733398438
2026-04-30 23:21:41.337353,2026-04-30 23:21:41.337353,63.33604049682617
2026-04-30 23:21:41.538900,2026-04-30 23:21:41.538900,62.273136138916016
2026-04-30 23:21:41.737951,2026-04-30 23:21:41.737951,61.369667053222656
2026-04-30 23:21:41.937662,2026-04-30 23:21:41.937662,60.60171508789063
2026-04-30 23:21:42.137403,2026-04-30 23:21:42.137403,59.94895935058594
2026-04-30 23:21:42.337842,2026-04-30 23:21:42.337842,59.21833419799805
2026-04-30 23:21:42.537932,2026-04-30 23:21:42.537932,58.5973014831543
2026-04-30 23:21:42.739372,2026-04-30 23:21:42.739372,58.06942367553711
2026-04-30 23:21:42.940165,2026-04-30 23:21:42.940165,57.620731353759766
2026-04-30 23:21:43.139077,2026-04-30 23:21:43.139077,57.23933792114258
2026-04-30 23:21:43.337767,2026-04-30 23:21:43.337767,56.915157318115234
2026-04-30 23:21:43.537997,2026-04-30 23:21:43.537997,56.46382141113281
2026-04-30 23:21:43.737369,2026-04-30 23:21:43.737369,56.08018493652344
