log_time,heart_rate
2026-04-30 23:12:20.521223,86.0
2026-04-30 23:12:21.122087,87.0
2026-04-30 23:12:21.721186,88.0
2026-04-30 23:12:22.320950,89.0
2026-04-30 23:12:23.021291,90.0
2026-04-30 23:12:23.621152,90.0
2026-04-30 23:12:24.221118,89.0
2026-04-30 23:12:24.921245,89.0
2026-04-30 23:12:25.521084,90.0
2026-04-30 23:12:26.121217,90.0
2026-04-30 23:12:26.821356,90.0
2026-04-30 23:12:27.421141,90.0
2026-04-30 23:12:28.021404,90.0
2026-04-30 23:12:28.621016,92.0
2026-04-30 23:12:29.220915,95.0
2026-04-30 23:12:29.824017,98.0
2026-04-30 23:12:30.521368,101.0
2026-04-30 23:12:31.121047,104.0
2026-04-30 23:12:31.721202,106.0
2026-04-30 23:12:32.322431,108.0
2026-04-30 23:12:32.921125,106.0
2026-04-30 23:12:33.520965,103.0
2026-04-30 23:12:34.220911,99.0
2026-04-30 23:12:34.821140,96.0
2026-04-30 23:12:35.422562,92.0
2026-04-30 23:12:36.021207,89.0
2026-04-30 23:12:36.620898,87.0
2026-04-30 23:12:37.221374,85.0
2026-04-30 23:12:37.920932,84.0
2026-04-30 23:12:38.521199,82.0
2026-04-30 23:12:39.121123,80.0
2026-04-30 23:12:39.721261,78.0
2026-04-30 23:12:40.323975,78.0
2026-04-30 23:12:41.021631,80.0
2026-04-30 23:12:41.622040,82.0
2026-04-30 23:12:42.222336,84.0
2026-04-30 23:12:42.821685,86.0
2026-04-30 23:12:43.421174,88.0
2026-04-30 23:12:44.022455,90.0
2026-04-30 23:12:44.721166,92.0
2026-04-30 23:12:45.321005,94.0
2026-04-30 23:12:45.921033,95.0
2026-04-30 23:12:46.521495,97.0
2026-04-30 23:12:47.121281,98.0
2026-04-30 23:12:47.821543,99.0
2026-04-30 23:12:48.421150,99.0
2026-04-30 23:12:49.021010,100.0
2026-04-30 23:12:49.620979,101.0
2026-04-30 23:12:50.221044,102.0
2026-04-30 23:12:50.820879,103.0
2026-04-30 23:12:51.521391,102.0
2026-04-30 23:12:52.121013,101.0
2026-04-30 23:12:52.721172,101.0
2026-04-30 23:12:53.320943,101.0
2026-04-30 23:12:53.920968,102.0
2026-04-30 23:12:54.520977,102.0
2026-04-30 23:12:55.221203,102.0
2026-04-30 23:12:55.821063,101.0
2026-04-30 23:12:56.422389,101.0
2026-04-30 23:12:57.021206,103.0
2026-04-30 23:12:57.620999,103.0
2026-04-30 23:12:58.321343,103.0
2026-04-30 23:12:58.923259,101.0
2026-04-30 23:12:59.521367,100.0
2026-04-30 23:13:00.121479,99.0
2026-04-30 23:13:00.720977,97.0
2026-04-30 23:13:01.321806,97.0
2026-04-30 23:13:02.022404,96.0
2026-04-30 23:13:02.620972,95.0
2026-04-30 23:13:03.221321,92.0
2026-04-30 23:13:03.821641,90.0
2026-04-30 23:13:04.521130,89.0
2026-04-30 23:13:05.121237,87.0
2026-04-30 23:13:05.820970,85.0
2026-04-30 23:13:06.421307,83.0
2026-04-30 23:13:07.021236,83.0
2026-04-30 23:13:07.621117,83.0
2026-04-30 23:13:08.221068,84.0
2026-04-30 23:13:08.821243,82.0
2026-04-30 23:13:09.520962,82.0
2026-04-30 23:13:10.120962,81.0
2026-04-30 23:13:10.721997,82.0
2026-04-30 23:13:11.321291,82.0
2026-04-30 23:13:11.920982,82.0
2026-04-30 23:13:12.521014,81.0
2026-04-30 23:13:13.220952,82.0
2026-04-30 23:13:13.821201,81.0
2026-04-30 23:13:14.421267,81.0
