log_time,publish_time,data
2026-04-27 06:44:34.167240,2026-04-27 06:44:34.167240,138.90992736816406
2026-04-27 06:44:34.369056,2026-04-27 06:44:34.369056,138.9914093017578
2026-04-27 06:44:34.566249,2026-04-27 06:44:34.566249,139.0606689453125
2026-04-27 06:44:34.768127,2026-04-27 06:44:34.768127,139.11953735351562
2026-04-27 06:44:34.966981,2026-04-27 06:44:34.966981,139.16957092285156
2026-04-27 06:44:35.167985,2026-04-27 06:44:35.167985,139.2121124267578
2026-04-27 06:44:35.366532,2026-04-27 06:44:35.366532,139.24826049804688
2026-04-27 06:44:35.567986,2026-04-27 06:44:35.567986,139.27899169921875
2026-04-27 06:44:35.766041,2026-04-27 06:44:35.766041,139.30511474609375
2026-04-27 06:44:35.966799,2026-04-27 06:44:35.966799,139.3273162841797
2026-04-27 06:44:36.166387,2026-04-27 06:44:36.166387,139.34619140625
2026-04-27 06:44:36.366021,2026-04-27 06:44:36.366021,139.3622283935547
2026-04-27 06:44:36.575943,2026-04-27 06:44:36.575943,139.3758544921875
2026-04-27 06:44:36.767183,2026-04-27 06:44:36.767183,139.387451171875
2026-04-27 06:44:36.965966,2026-04-27 06:44:36.965966,139.22152709960938
2026-04-27 06:44:37.166785,2026-04-27 06:44:37.166785,139.08047485351562
2026-04-27 06:44:37.366357,2026-04-27 06:44:37.366357,138.96060180664062
2026-04-27 06:44:37.568222,2026-04-27 06:44:37.568222,138.6829071044922
2026-04-27 06:44:37.765960,2026-04-27 06:44:37.765960,138.44688415527344
2026-04-27 06:44:37.966437,2026-04-27 06:44:37.966437,138.2462615966797
2026-04-27 06:44:38.166125,2026-04-27 06:44:38.166125,137.8999481201172
2026-04-27 06:44:38.366445,2026-04-27 06:44:38.366445,137.60557556152344
2026-04-27 06:44:38.566293,2026-04-27 06:44:38.566293,126.45692443847656
2026-04-27 06:44:38.766721,2026-04-27 06:44:38.766721,116.98057556152344
2026-04-27 06:44:38.966593,2026-04-27 06:44:38.966593,108.92567443847656
2026-04-27 06:44:39.166094,2026-04-27 06:44:39.166094,102.07901000976562
2026-04-27 06:44:39.366512,2026-04-27 06:44:39.366512,96.25934600830078
2026-04-27 06:44:39.566376,2026-04-27 06:44:39.566376,91.31262969970705
2026-04-27 06:44:39.765963,2026-04-27 06:44:39.765963,86.93214416503906
2026-04-27 06:44:39.966114,2026-04-27 06:44:39.966114,83.20873260498047
2026-04-27 06:44:40.166349,2026-04-27 06:44:40.166349,80.0438232421875
2026-04-27 06:44:40.367230,2026-04-27 06:44:40.367230,77.3536605834961
2026-04-27 06:44:40.566885,2026-04-27 06:44:40.566885,75.0670166015625
2026-04-27 06:44:40.766821,2026-04-27 06:44:40.766821,73.12336730957031
2026-04-27 06:44:40.969070,2026-04-27 06:44:40.969070,71.47126770019531
2026-04-27 06:44:41.166593,2026-04-27 06:44:41.166593,70.06698608398438
2026-04-27 06:44:41.365896,2026-04-27 06:44:41.365896,68.87334442138672
2026-04-27 06:44:41.566716,2026-04-27 06:44:41.566716,67.85874938964844
2026-04-27 06:44:41.766008,2026-04-27 06:44:41.766008,66.99634552001953
2026-04-27 06:44:41.966161,2026-04-27 06:44:41.966161,66.26329803466797
2026-04-27 06:44:42.166097,2026-04-27 06:44:42.166097,65.64021301269531
2026-04-27 06:44:55.266924,2026-04-27 06:44:55.266924,65.11058044433594
2026-04-27 06:44:55.466111,2026-04-27 06:44:55.466111,64.660400390625
2026-04-27 06:44:55.667532,2026-04-27 06:44:55.667532,64.27774810791016
2026-04-27 06:44:55.867427,2026-04-27 06:44:55.867427,63.95249176025391
2026-04-27 06:44:56.068375,2026-04-27 06:44:56.068375,63.676025390625
2026-04-27 06:44:56.267398,2026-04-27 06:44:56.267398,63.6168098449707
2026-04-27 06:44:56.470700,2026-04-27 06:44:56.470700,63.56647491455078
2026-04-27 06:44:56.668946,2026-04-27 06:44:56.668946,63.5236930847168
2026-04-27 06:44:56.866102,2026-04-27 06:44:56.866102,63.48732376098633
2026-04-27 06:44:57.066009,2026-04-27 06:44:57.066009,63.45641326904297
2026-04-27 06:44:57.278216,2026-04-27 06:44:57.278216,63.430137634277344
2026-04-27 06:44:57.467000,2026-04-27 06:44:57.467000,63.407806396484375
2026-04-27 06:44:57.665923,2026-04-27 06:44:57.665923,63.38882064819336
2026-04-27 06:44:57.869142,2026-04-27 06:44:57.869142,63.54846954345703
2026-04-27 06:44:58.066133,2026-04-27 06:44:58.066133,63.68416595458984
2026-04-27 06:44:58.266229,2026-04-27 06:44:58.266229,63.79951095581055
2026-04-27 06:44:58.466400,2026-04-27 06:44:58.466400,63.897552490234375
2026-04-27 06:44:58.668875,2026-04-27 06:44:58.668875,63.98088836669922
2026-04-27 06:44:58.866355,2026-04-27 06:44:58.866355,64.05172729492188
2026-04-27 06:44:59.066356,2026-04-27 06:44:59.066356,64.11193084716797
2026-04-27 06:44:59.266486,2026-04-27 06:44:59.266486,64.3388900756836
2026-04-27 06:44:59.465976,2026-04-27 06:44:59.465976,64.53180694580078
2026-04-27 06:44:59.666787,2026-04-27 06:44:59.666787,64.69578552246094
2026-04-27 06:44:59.865946,2026-04-27 06:44:59.865946,64.83516693115234
2026-04-27 06:45:00.066681,2026-04-27 06:45:00.066681,64.95364379882812
2026-04-27 06:45:00.265989,2026-04-27 06:45:00.265989,65.0543441772461
2026-04-27 06:45:00.468551,2026-04-27 06:45:00.468551,65.13994598388672
2026-04-27 06:45:00.666613,2026-04-27 06:45:00.666613,65.21270751953125
2026-04-27 06:45:00.867540,2026-04-27 06:45:00.867540,65.27455139160156
2026-04-27 06:45:01.065953,2026-04-27 06:45:01.065953,65.32711791992188
2026-04-27 06:45:01.266174,2026-04-27 06:45:01.266174,65.37179565429688
2026-04-27 06:45:01.465985,2026-04-27 06:45:01.465985,74.55040740966797
2026-04-27 06:45:01.665973,2026-04-27 06:45:01.665973,82.35221862792969
2026-04-27 06:45:01.866388,2026-04-27 06:45:01.866388,88.98375701904297
2026-04-27 06:45:02.067647,2026-04-27 06:45:02.067647,94.62057495117188
2026-04-27 06:45:02.266928,2026-04-27 06:45:02.266928,99.41185760498048
2026-04-27 06:45:02.466564,2026-04-27 06:45:02.466564,103.66024017333984
2026-04-27 06:45:02.666286,2026-04-27 06:45:02.666286,107.27135467529295
2026-04-27 06:45:02.866074,2026-04-27 06:45:02.866074,110.34081268310548
2026-04-27 06:45:03.066657,2026-04-27 06:45:03.066657,112.94984436035156
2026-04-27 06:45:03.266515,2026-04-27 06:45:03.266515,115.1675262451172
2026-04-27 06:45:03.466173,2026-04-27 06:45:03.466173,117.05255126953124
2026-04-27 06:45:03.666317,2026-04-27 06:45:03.666317,118.65482330322266
2026-04-27 06:45:03.866924,2026-04-27 06:45:03.866924,120.01676177978516
2026-04-27 06:45:04.066176,2026-04-27 06:45:04.066176,121.17440032958984
2026-04-27 06:45:04.265949,2026-04-27 06:45:04.265949,122.15839385986328
2026-04-27 06:45:04.466110,2026-04-27 06:45:04.466110,122.99479675292967
2026-04-27 06:45:04.666445,2026-04-27 06:45:04.666445,123.70573425292967
2026-04-27 06:45:04.876700,2026-04-27 06:45:04.876700,124.31002807617188
2026-04-27 06:45:05.066365,2026-04-27 06:45:05.066365,124.82367706298828
2026-04-27 06:45:05.266215,2026-04-27 06:45:05.266215,125.26028442382812
2026-04-27 06:45:05.466276,2026-04-27 06:45:05.466276,125.63140106201172
2026-04-27 06:45:05.668826,2026-04-27 06:45:05.668826,125.94684600830078
2026-04-27 06:45:05.867757,2026-04-27 06:45:05.867757,126.21497344970705
2026-04-27 06:45:06.066293,2026-04-27 06:45:06.066293,126.44288635253906
2026-04-27 06:45:06.266018,2026-04-27 06:45:06.266018,126.63660430908205
2026-04-27 06:45:06.467061,2026-04-27 06:45:06.467061,126.80126953125
2026-04-27 06:45:06.666060,2026-04-27 06:45:06.666060,126.94123840332033
2026-04-27 06:45:06.866353,2026-04-27 06:45:06.866353,127.06021118164062
2026-04-27 06:45:07.066423,2026-04-27 06:45:07.066423,127.1613311767578
2026-04-27 06:45:07.266158,2026-04-27 06:45:07.266158,127.2472915649414
2026-04-27 06:45:07.468460,2026-04-27 06:45:07.468460,127.32035064697266
2026-04-27 06:45:07.666567,2026-04-27 06:45:07.666567,127.38245391845705
2026-04-27 06:45:07.867876,2026-04-27 06:45:07.867876,127.43524169921876
2026-04-27 06:45:08.066065,2026-04-27 06:45:08.066065,127.48011016845705
2026-04-27 06:45:08.280742,2026-04-27 06:45:08.280742,127.51824951171876
2026-04-27 06:45:08.465934,2026-04-27 06:45:08.465934,125.26551818847656
2026-04-27 06:45:08.665935,2026-04-27 06:45:08.665935,123.3506851196289
2026-04-27 06:45:08.866009,2026-04-27 06:45:08.866009,121.72308349609376
2026-04-27 06:45:09.066067,2026-04-27 06:45:09.066067,120.1638412475586
2026-04-27 06:45:09.266283,2026-04-27 06:45:09.266283,118.83848571777344
2026-04-27 06:45:09.468818,2026-04-27 06:45:09.468818,117.71192932128906
2026-04-27 06:45:09.666569,2026-04-27 06:45:09.666569,116.75435638427734
2026-04-27 06:45:09.877108,2026-04-27 06:45:09.877108,115.94042205810548
2026-04-27 06:45:10.076746,2026-04-27 06:45:10.076746,115.2485809326172
2026-04-27 06:45:10.275940,2026-04-27 06:45:10.275940,114.66050720214844
2026-04-27 06:45:10.467398,2026-04-27 06:45:10.467398,114.16065216064452
2026-04-27 06:45:10.677356,2026-04-27 06:45:10.677356,113.73577117919922
2026-04-27 06:45:10.865971,2026-04-27 06:45:10.865971,113.37462615966795
2026-04-27 06:45:11.066115,2026-04-27 06:45:11.066115,113.0676498413086
2026-04-27 06:45:11.266892,2026-04-27 06:45:11.266892,112.80672454833984
2026-04-27 06:45:11.476351,2026-04-27 06:45:11.476351,112.58493041992188
2026-04-27 06:45:11.666583,2026-04-27 06:45:11.666583,112.39640808105467
2026-04-27 06:45:11.866187,2026-04-27 06:45:11.866187,112.23616790771484
2026-04-27 06:45:12.066028,2026-04-27 06:45:12.066028,112.27574157714844
2026-04-27 06:45:12.266764,2026-04-27 06:45:12.266764,112.30937957763672
2026-04-27 06:45:12.466002,2026-04-27 06:45:12.466002,106.36141204833984
2026-04-27 06:45:12.667757,2026-04-27 06:45:12.667757,101.1298599243164
2026-04-27 06:45:12.865983,2026-04-27 06:45:12.865983,96.68303680419922
2026-04-27 06:45:13.077827,2026-04-27 06:45:13.077827,92.90323638916016
2026-04-27 06:45:13.266681,2026-04-27 06:45:13.266681,89.6904067993164
2026-04-27 06:45:13.466665,2026-04-27 06:45:13.466665,86.95950317382812
