log_time,heart_rate
2026-04-24 21:45:29.539908,71.66666666666667
2026-04-24 21:45:30.139832,71.83333333333333
2026-04-24 21:45:30.739804,72.0
2026-04-24 21:45:31.339806,76.0
2026-04-24 21:45:32.039788,81.0
2026-04-24 21:45:32.740057,85.0
2026-04-24 21:45:33.340776,89.0
2026-04-24 21:45:33.940284,92.0
2026-04-24 21:45:34.539900,96.0
2026-04-24 21:45:35.140236,99.0
2026-04-24 21:45:35.840389,101.0
2026-04-24 21:45:36.440154,104.0
2026-04-24 21:45:37.040012,105.0
2026-04-24 21:45:37.639984,107.0
2026-04-24 21:45:38.239874,109.0
2026-04-24 21:45:38.941046,108.0
2026-04-24 21:45:39.542004,106.0
2026-04-24 21:45:40.141895,102.0
2026-04-24 21:45:40.740688,100.0
2026-04-24 21:45:41.339828,97.0
2026-04-24 21:45:42.040031,94.0
2026-04-24 21:45:42.641872,93.0
2026-04-24 21:45:43.240107,91.0
2026-04-24 21:45:43.839803,89.0
2026-04-24 21:45:44.442222,88.0
2026-04-24 21:45:45.140057,88.0
2026-04-24 21:45:45.739574,87.0
2026-04-24 21:45:46.339715,86.88888888888889
2026-04-24 21:45:46.940117,86.77777777777777
2026-04-24 21:45:47.539731,86.66666666666667
2026-04-24 21:45:48.239726,86.55555555555556
2026-04-24 21:45:48.839994,86.44444444444444
2026-04-24 21:45:49.439636,86.33333333333333
2026-04-24 21:45:50.039940,86.22222222222223
2026-04-24 21:45:50.640064,86.11111111111111
2026-04-24 21:45:51.239679,86.0
2026-04-24 21:45:51.941573,85.0
2026-04-24 21:45:52.540708,84.0
2026-04-24 21:45:53.139638,84.0
2026-04-24 21:45:53.739700,83.0
2026-04-24 21:45:54.342973,82.0
2026-04-24 21:45:55.040438,83.0
2026-04-24 21:45:55.639922,84.0
2026-04-24 21:45:56.239706,85.0
2026-04-24 21:45:56.840484,86.0
2026-04-24 21:45:57.439982,87.0
2026-04-24 21:45:58.140403,88.0
2026-04-24 21:45:58.741107,89.0
2026-04-24 21:45:59.342550,89.0
2026-04-24 21:45:59.939860,90.0
2026-04-24 21:46:00.539773,90.0
2026-04-24 21:46:01.239708,90.0
2026-04-24 21:46:01.839844,90.0
2026-04-24 21:46:02.439940,92.0
2026-04-24 21:46:03.040214,92.0
2026-04-24 21:46:03.739911,93.0
2026-04-24 21:46:04.339793,91.0
2026-04-24 21:46:04.939595,90.0
2026-04-24 21:46:05.541514,92.0
2026-04-24 21:46:06.139952,94.0
2026-04-24 21:46:06.839803,96.0
2026-04-24 21:46:07.439734,97.0
2026-04-24 21:46:08.039695,99.0
2026-04-24 21:46:08.639805,101.0
2026-04-24 21:46:09.240000,102.0
2026-04-24 21:46:09.939785,103.0
2026-04-24 21:46:10.540080,104.0
2026-04-24 21:46:11.139717,105.0
2026-04-24 21:46:11.739802,106.0
2026-04-24 21:46:12.339683,107.0
2026-04-24 21:46:13.142827,105.0
2026-04-24 21:46:13.740139,102.0
2026-04-24 21:46:14.339950,102.0
2026-04-24 21:46:14.939752,104.0
2026-04-24 21:46:15.540381,102.0
2026-04-24 21:46:16.240467,99.0
2026-04-24 21:46:16.840072,97.0
2026-04-24 21:46:17.440306,94.0
2026-04-24 21:46:18.039864,91.0
2026-04-24 21:46:18.640290,88.0
2026-04-24 21:46:19.340608,86.0
2026-04-24 21:46:19.940931,84.0
2026-04-24 21:46:20.540869,83.0
2026-04-24 21:46:21.142044,82.0
2026-04-24 21:46:21.741916,81.0
2026-04-24 21:46:22.439760,80.0
2026-04-24 21:46:23.039957,79.0
2026-04-24 21:46:23.641020,78.0
2026-04-24 21:46:24.239686,78.0
2026-04-24 21:46:24.939882,77.0
2026-04-24 21:46:25.539708,76.0
2026-04-24 21:46:26.139584,75.0
2026-04-24 21:46:26.739837,76.0
2026-04-24 21:46:27.441015,77.0
2026-04-24 21:46:28.041082,80.0
2026-04-24 21:46:28.639733,82.0
2026-04-24 21:46:29.239698,83.0
2026-04-24 21:46:29.939764,84.0
2026-04-24 21:46:30.539623,85.0
2026-04-24 21:46:31.139708,85.0
2026-04-24 21:46:31.739819,87.0
2026-04-24 21:46:32.440047,89.0
2026-04-24 21:46:33.040760,91.0
2026-04-24 21:46:33.640261,93.0
2026-04-24 21:46:34.239722,93.0
2026-04-24 21:46:34.839664,93.0
2026-04-24 21:46:35.539773,92.0
2026-04-24 21:46:36.141290,91.0
2026-04-24 21:46:36.741455,92.0
2026-04-24 21:46:37.339924,93.0
2026-04-24 21:46:38.040400,94.0
2026-04-24 21:46:38.641285,96.0
2026-04-24 21:46:39.242110,98.0
2026-04-24 21:46:39.840672,101.0
2026-04-24 21:46:40.539629,104.0
2026-04-24 21:46:41.141556,107.0
2026-04-24 21:46:41.740436,108.0
2026-04-24 21:46:42.339739,108.0
2026-04-24 21:46:42.940286,108.0
2026-04-24 21:46:43.640932,109.0
2026-04-24 21:46:44.240149,110.0
2026-04-24 21:46:44.839896,111.0
2026-04-24 21:46:45.444949,109.0
2026-04-24 21:46:46.039913,107.0
2026-04-24 21:46:46.739743,105.0
2026-04-24 21:46:47.339565,102.0
2026-04-24 21:46:47.940066,99.0
2026-04-24 21:46:48.539707,98.0
2026-04-24 21:46:49.139934,95.0
2026-04-24 21:46:49.840034,93.0
2026-04-24 21:46:50.439692,91.0
2026-04-24 21:46:51.039775,91.0
2026-04-24 21:46:51.639968,89.0
2026-04-24 21:46:52.241077,88.0
2026-04-24 21:46:52.939558,87.0
2026-04-24 21:46:53.639730,87.0
2026-04-24 21:46:54.240210,85.0
2026-04-24 21:46:54.839708,83.0
2026-04-24 21:46:55.441144,82.0
2026-04-24 21:46:56.139786,82.0
2026-04-24 21:46:56.740093,81.0
2026-04-24 21:46:57.339767,79.0
2026-04-24 21:46:57.939774,79.0
2026-04-24 21:46:58.539684,80.0
2026-04-24 21:46:59.240301,79.0
2026-04-24 21:46:59.839885,80.0
2026-04-24 21:47:00.441213,81.0
2026-04-24 21:47:01.040124,80.0
2026-04-24 21:47:01.641990,81.0
2026-04-24 21:47:02.241191,84.0
2026-04-24 21:47:02.939638,85.0
2026-04-24 21:47:03.539958,85.0
2026-04-24 21:47:04.140589,86.0
2026-04-24 21:47:04.740748,86.0
2026-04-24 21:47:05.439685,85.0
2026-04-24 21:47:06.039960,85.0
2026-04-24 21:47:06.639923,85.0
2026-04-24 21:47:07.239916,86.0
2026-04-24 21:47:07.839901,87.0
2026-04-24 21:47:08.540660,88.0
2026-04-24 21:47:09.142220,89.0
2026-04-24 21:47:09.739668,90.0
2026-04-24 21:47:10.339745,90.0
2026-04-24 21:47:10.940364,91.0
2026-04-24 21:47:11.539667,92.0
2026-04-24 21:47:12.239788,93.0
2026-04-24 21:47:12.840153,94.0
2026-04-24 21:47:13.439660,94.0
2026-04-24 21:47:14.039727,92.0
2026-04-24 21:47:14.639570,91.0
2026-04-24 21:47:15.339732,90.0
2026-04-24 21:47:15.940529,90.0
2026-04-24 21:47:16.540017,89.0
2026-04-24 21:47:17.140229,89.0952380952381
2026-04-24 21:47:17.840952,89.19047619047619
2026-04-24 21:47:18.439675,89.28571428571429
2026-04-24 21:47:19.042944,89.38095238095238
2026-04-24 21:47:19.640030,89.47619047619048
2026-04-24 21:47:20.240620,89.57142857142857
2026-04-24 21:47:20.941101,89.66666666666667
2026-04-24 21:47:21.541199,89.76190476190476
2026-04-24 21:47:22.140803,89.85714285714286
2026-04-24 21:47:22.740282,89.95238095238095
2026-04-24 21:47:23.340341,90.04761904761905
2026-04-24 21:47:24.039719,90.14285714285714
2026-04-24 21:47:24.639871,90.23809523809524
2026-04-24 21:47:25.239604,90.33333333333333
2026-04-24 21:47:25.839855,90.42857142857143
2026-04-24 21:47:26.539614,90.52380952380952
2026-04-24 21:47:27.139758,90.61904761904762
2026-04-24 21:47:27.740221,90.71428571428571
2026-04-24 21:47:28.342909,90.80952380952381
2026-04-24 21:47:28.939739,90.9047619047619
2026-04-24 21:47:29.640485,91.0
2026-04-24 21:47:30.240979,92.0
2026-04-24 21:47:30.840288,95.0
2026-04-24 21:47:31.440559,94.0
2026-04-24 21:47:32.039655,91.0
2026-04-24 21:47:32.839844,89.0
2026-04-24 21:47:33.439824,86.0
2026-04-24 21:47:34.039668,82.0
2026-04-24 21:47:34.640063,80.0
2026-04-24 21:47:35.239933,77.0
2026-04-24 21:47:35.941096,75.0
2026-04-24 21:47:36.542396,74.0
2026-04-24 21:47:37.140464,74.0
2026-04-24 21:47:37.740433,75.0
2026-04-24 21:47:38.339824,75.0
2026-04-24 21:47:39.039746,77.0
2026-04-24 21:47:39.640218,80.0
2026-04-24 21:47:40.240515,83.0
2026-04-24 21:47:40.841070,86.0
2026-04-24 21:47:41.439949,89.0
2026-04-24 21:47:42.140346,93.0
2026-04-24 21:47:42.740906,94.0
2026-04-24 21:47:43.339886,94.0
2026-04-24 21:47:43.942514,93.0
2026-04-24 21:47:44.539622,95.0
2026-04-24 21:47:45.239770,98.0
2026-04-24 21:47:45.839769,101.0
2026-04-24 21:47:46.440501,104.0
2026-04-24 21:47:47.039866,107.0
2026-04-24 21:47:47.640053,106.0
2026-04-24 21:47:48.339674,103.0
2026-04-24 21:47:48.939601,100.0
2026-04-24 21:47:49.539775,96.0
2026-04-24 21:47:50.141564,92.0
2026-04-24 21:47:50.839600,88.0
2026-04-24 21:47:51.440003,85.0
2026-04-24 21:47:52.043632,83.0
2026-04-24 21:47:52.639735,80.0
2026-04-24 21:47:53.243933,77.0
2026-04-24 21:47:53.939824,75.0
2026-04-24 21:47:54.540735,74.0
2026-04-24 21:47:55.140006,73.0
2026-04-24 21:47:55.739641,73.1
2026-04-24 21:47:56.339868,73.2
2026-04-24 21:47:57.040073,73.3
2026-04-24 21:47:57.640296,73.4
2026-04-24 21:47:58.239711,73.5
2026-04-24 21:47:58.839711,73.6
2026-04-24 21:47:59.441267,73.7
2026-04-24 21:48:00.139943,73.8
2026-04-24 21:48:00.740192,73.9
2026-04-24 21:48:01.340166,74.0
2026-04-24 21:48:01.942901,75.0
2026-04-24 21:48:02.642556,76.0
2026-04-24 21:48:03.242604,76.0
2026-04-24 21:48:03.842141,76.0
2026-04-24 21:48:04.440765,75.0
2026-04-24 21:48:05.140078,73.0
2026-04-24 21:48:05.740127,71.0
2026-04-24 21:48:06.339915,70.0
2026-04-24 21:48:06.941982,69.0
2026-04-24 21:48:07.539958,70.0
2026-04-24 21:48:08.239902,73.0
2026-04-24 21:48:08.842000,75.0
2026-04-24 21:48:09.440895,78.0
2026-04-24 21:48:10.039890,80.0
2026-04-24 21:48:10.641003,83.0
2026-04-24 21:48:11.339675,88.0
2026-04-24 21:48:11.939567,88.0
2026-04-24 21:48:12.539644,87.0
2026-04-24 21:48:13.239887,86.0
2026-04-24 21:48:13.840313,83.0
2026-04-24 21:48:14.539782,81.0
2026-04-24 21:48:15.139858,79.0
2026-04-24 21:48:15.739771,78.0
2026-04-24 21:48:16.339901,76.0
2026-04-24 21:48:16.939984,74.0
2026-04-24 21:48:17.641606,73.0
2026-04-24 21:48:18.240390,71.0
2026-04-24 21:48:18.839800,69.0
2026-04-24 21:48:19.440163,68.0
2026-04-24 21:48:20.039904,67.0
2026-04-24 21:48:20.640043,66.0
2026-04-24 21:48:21.340770,65.0
2026-04-24 21:48:21.940778,64.0
2026-04-24 21:48:22.540631,64.0
2026-04-24 21:48:23.139698,63.0
2026-04-24 21:48:23.742203,62.0
2026-04-24 21:48:24.443129,64.0
2026-04-24 21:48:25.040539,65.0
2026-04-24 21:48:25.641127,68.0
2026-04-24 21:48:26.241354,70.0
2026-04-24 21:48:26.841556,72.0
2026-04-24 21:48:27.539958,75.0
2026-04-24 21:48:28.140294,77.0
2026-04-24 21:48:28.740465,79.0
2026-04-24 21:48:29.341451,82.0
2026-04-24 21:48:29.939835,84.0
2026-04-24 21:48:30.541709,85.0
2026-04-24 21:48:31.239762,87.0
2026-04-24 21:48:31.839786,89.0
2026-04-24 21:48:32.439975,91.0
2026-04-24 21:48:33.039696,92.0
2026-04-24 21:48:33.639695,93.0
2026-04-24 21:48:34.339952,94.0
2026-04-24 21:48:34.939588,95.0
2026-04-24 21:48:35.540651,96.0
2026-04-24 21:48:36.139795,97.0
2026-04-24 21:48:36.740911,98.0
2026-04-24 21:48:37.439665,99.0
2026-04-24 21:48:38.039933,98.0
2026-04-24 21:48:38.641325,100.0
2026-04-24 21:48:39.239863,99.0
2026-04-24 21:48:39.840755,100.0
2026-04-24 21:48:40.540148,102.0
2026-04-24 21:48:41.140758,103.0
2026-04-24 21:48:41.741390,104.0
2026-04-24 21:48:42.341114,105.0
2026-04-24 21:48:42.942562,105.0
2026-04-24 21:48:43.641778,105.0
2026-04-24 21:48:44.239909,104.0
2026-04-24 21:48:44.839725,103.83333333333333
2026-04-24 21:48:45.439825,103.66666666666667
2026-04-24 21:48:46.040051,103.5
2026-04-24 21:48:46.739936,103.33333333333333
2026-04-24 21:48:47.339953,103.16666666666667
2026-04-24 21:48:47.940265,103.0
2026-04-24 21:48:48.540800,102.85714285714286
2026-04-24 21:48:49.139714,102.71428571428571
2026-04-24 21:48:49.741111,102.57142857142857
2026-04-24 21:48:50.439785,102.42857142857143
2026-04-24 21:48:51.039801,102.28571428571429
2026-04-24 21:48:51.639893,102.14285714285714
2026-04-24 21:48:52.239787,102.0
2026-04-24 21:48:53.041120,101.0
2026-04-24 21:48:53.640183,100.0
2026-04-24 21:48:54.240078,99.0
2026-04-24 21:48:54.839893,98.0
2026-04-24 21:48:55.439672,97.0
2026-04-24 21:48:56.041284,96.0
2026-04-24 21:48:56.740976,95.0
2026-04-24 21:48:57.343103,94.0
2026-04-24 21:48:57.940793,94.0
2026-04-24 21:48:58.640238,92.0
2026-04-24 21:48:59.241705,92.0
2026-04-24 21:48:59.839918,91.0
2026-04-24 21:49:00.440360,91.0
2026-04-24 21:49:01.040971,91.0
2026-04-24 21:49:01.740560,93.0
2026-04-24 21:49:02.340106,93.0
2026-04-24 21:49:02.941045,93.0
2026-04-24 21:49:03.640906,91.0
2026-04-24 21:49:04.240349,89.0
2026-04-24 21:49:04.840190,88.0
2026-04-24 21:49:05.440493,87.0
2026-04-24 21:49:06.140023,87.0
2026-04-24 21:49:06.741794,86.0
2026-04-24 21:49:07.339644,85.0
2026-04-24 21:49:07.939611,84.0
2026-04-24 21:49:08.639774,84.0
2026-04-24 21:49:09.239604,85.0
2026-04-24 21:49:09.839714,88.0
2026-04-24 21:49:10.439734,90.0
2026-04-24 21:49:11.140213,91.0
2026-04-24 21:49:11.739781,92.0
2026-04-24 21:49:12.339734,93.0
2026-04-24 21:49:12.939692,94.0
2026-04-24 21:49:13.539905,94.0
2026-04-24 21:49:13.739770,94.0
2026-04-24 21:49:14.340109,94.0
2026-04-24 21:49:14.939724,93.0
2026-04-24 21:49:15.540160,93.0
2026-04-24 21:49:16.140239,95.0
2026-04-24 21:49:16.839779,97.0
2026-04-24 21:49:17.440593,97.0
2026-04-24 21:49:18.039983,96.0
2026-04-24 21:49:18.641054,93.0
2026-04-24 21:49:19.340401,89.0
2026-04-24 21:49:19.941224,86.0
2026-04-24 21:49:20.539816,84.0
2026-04-24 21:49:21.140956,81.0
2026-04-24 21:49:21.840026,79.0
2026-04-24 21:49:22.439811,78.0
2026-04-24 21:49:23.040123,77.0
2026-04-24 21:49:23.639745,75.0
2026-04-24 21:49:24.340836,75.0
2026-04-24 21:49:24.940724,74.0
2026-04-24 21:49:25.540446,74.0
2026-04-24 21:49:26.144545,74.0
2026-04-24 21:49:26.739868,74.0
2026-04-24 21:49:27.440078,74.0
2026-04-24 21:49:28.039723,73.0
2026-04-24 21:49:28.639786,76.0
2026-04-24 21:49:29.239809,79.0
2026-04-24 21:49:29.839825,82.0
2026-04-24 21:49:30.439866,85.0
2026-04-24 21:49:31.139647,87.0
2026-04-24 21:49:31.739712,89.0
2026-04-24 21:49:32.339682,91.0
2026-04-24 21:49:32.939667,92.0
2026-04-24 21:49:33.540673,94.0
2026-04-24 21:49:34.339718,95.0
2026-04-24 21:49:34.939577,96.0
2026-04-24 21:49:35.539575,97.0
2026-04-24 21:49:36.139711,98.0
2026-04-24 21:49:36.739578,99.0
2026-04-24 21:49:37.339882,98.0
2026-04-24 21:49:38.039716,98.0
2026-04-24 21:49:38.639617,98.0
2026-04-24 21:49:39.239714,99.0
2026-04-24 21:49:39.839689,100.0
2026-04-24 21:49:40.439745,101.0
2026-04-24 21:49:41.139983,103.0
2026-04-24 21:49:41.741865,104.0
2026-04-24 21:49:42.340255,106.0
2026-04-24 21:49:42.941412,108.0
2026-04-24 21:49:43.540627,108.0
2026-04-24 21:49:44.240437,107.0
2026-04-24 21:49:44.841239,105.0
2026-04-24 21:49:45.440063,104.0
2026-04-24 21:49:46.039989,102.0
2026-04-24 21:49:46.639786,101.0
2026-04-24 21:49:47.339710,98.0
2026-04-24 21:49:47.939761,96.0
2026-04-24 21:49:48.539952,94.0
2026-04-24 21:49:49.139828,94.0
2026-04-24 21:49:49.839685,93.0
2026-04-24 21:49:50.439619,94.0
2026-04-24 21:49:51.039846,94.0
2026-04-24 21:49:51.639583,94.0
2026-04-24 21:49:52.239724,95.0
2026-04-24 21:49:52.942025,94.0
2026-04-24 21:49:53.539766,93.0
2026-04-24 21:49:54.140115,94.0
2026-04-24 21:49:54.739976,93.0
2026-04-24 21:49:55.440492,93.0
2026-04-24 21:49:56.039710,93.0
2026-04-24 21:49:56.639575,93.0
2026-04-24 21:49:57.240006,93.0
2026-04-24 21:49:57.939705,94.0
2026-04-24 21:49:58.542073,94.0
2026-04-24 21:49:59.139704,95.0
2026-04-24 21:49:59.839861,97.0
2026-04-24 21:50:00.441698,99.0
2026-04-24 21:50:01.040654,98.0
2026-04-24 21:50:01.640532,97.0
2026-04-24 21:50:02.340335,98.0
2026-04-24 21:50:02.939772,100.0
2026-04-24 21:50:03.542581,101.0
2026-04-24 21:50:04.141082,101.0
2026-04-24 21:50:04.739742,100.0
2026-04-24 21:50:05.340927,99.0
2026-04-24 21:50:06.041180,98.0
2026-04-24 21:50:06.641496,97.0
2026-04-24 21:50:07.239806,95.0
2026-04-24 21:50:07.839637,94.0
2026-04-24 21:50:08.539580,93.0
2026-04-24 21:50:09.139721,92.0
2026-04-24 21:50:09.739920,91.0
2026-04-24 21:50:10.339800,90.0
2026-04-24 21:50:11.039946,91.0
2026-04-24 21:50:11.639772,94.0
2026-04-24 21:50:12.239643,96.0
2026-04-24 21:50:12.940104,100.0
2026-04-24 21:50:13.639793,101.0
2026-04-24 21:50:14.240604,101.0
2026-04-24 21:50:14.839600,103.0
2026-04-24 21:50:15.539999,104.0
2026-04-24 21:50:16.140893,105.0
2026-04-24 21:50:16.740124,106.0
2026-04-24 21:50:17.339694,107.0
2026-04-24 21:50:18.039584,108.0
2026-04-24 21:50:18.639820,108.0
2026-04-24 21:50:19.240677,109.0
2026-04-24 21:50:19.840102,110.0
2026-04-24 21:50:20.540590,111.0
2026-04-24 21:50:21.139730,112.0
2026-04-24 21:50:21.740570,110.0
2026-04-24 21:50:22.440706,110.0
2026-04-24 21:50:23.040377,107.0
2026-04-24 21:50:23.641122,105.0
2026-04-24 21:50:24.239883,105.0
2026-04-24 21:50:24.940443,105.0
2026-04-24 21:50:25.539774,107.0
2026-04-24 21:50:26.139633,106.0
2026-04-24 21:50:26.739813,106.0
2026-04-24 21:50:27.339854,107.0
2026-04-24 21:50:28.039620,105.0
2026-04-24 21:50:28.639877,103.0
2026-04-24 21:50:29.240076,101.0
2026-04-24 21:50:29.939833,99.0
2026-04-24 21:50:30.539632,97.0
2026-04-24 21:50:31.139652,96.0
2026-04-24 21:50:31.740110,95.0
2026-04-24 21:50:32.340447,94.0
2026-04-24 21:50:33.042090,93.0
2026-04-24 21:50:33.640459,91.0
2026-04-24 21:50:34.239666,90.0
2026-04-24 21:50:34.839651,91.0
2026-04-24 21:50:35.539664,89.0
2026-04-24 21:50:36.142057,87.0
2026-04-24 21:50:36.739768,85.0
2026-04-24 21:50:37.340946,83.0
2026-04-24 21:50:38.039832,81.0
2026-04-24 21:50:38.640261,79.0
2026-04-24 21:50:39.239680,78.0
2026-04-24 21:50:39.839589,76.0
2026-04-24 21:50:40.439886,73.0
2026-04-24 21:50:41.141641,71.0
2026-04-24 21:50:41.740090,71.0
2026-04-24 21:50:42.339711,70.0
2026-04-24 21:50:42.940125,69.0
2026-04-24 21:50:43.640963,70.0
2026-04-24 21:50:44.243530,70.1
2026-04-24 21:50:44.839889,70.2
2026-04-24 21:50:45.441117,70.3
2026-04-24 21:50:46.039705,70.4
2026-04-24 21:50:46.739727,70.5
2026-04-24 21:50:47.340286,70.6
2026-04-24 21:50:47.940187,70.7
2026-04-24 21:50:48.539704,70.8
2026-04-24 21:50:49.242026,70.9
2026-04-24 21:50:49.841673,71.0
2026-04-24 21:50:50.439556,74.0
2026-04-24 21:50:51.039861,77.0
2026-04-24 21:50:51.739829,80.0
2026-04-24 21:50:52.340576,83.0
2026-04-24 21:50:52.939657,86.0
2026-04-24 21:50:53.639888,87.0
2026-04-24 21:50:54.239572,89.0
2026-04-24 21:50:54.939836,90.0
2026-04-24 21:50:55.539953,91.0
2026-04-24 21:50:56.139823,92.0
2026-04-24 21:50:56.740147,93.0
2026-04-24 21:50:57.439669,92.0
2026-04-24 21:50:58.039669,91.0
2026-04-24 21:50:58.639868,91.0
