log_time,heart_rate
2026-04-30 07:41:54,105.0
2026-04-30 07:41:55,104.0
2026-04-30 07:41:56,103.0
2026-04-30 07:41:57,103.0
2026-04-30 07:41:58,103.0
2026-04-30 07:41:59,102.0
2026-04-30 07:42:00,104.0
2026-04-30 07:42:01,102.0
2026-04-30 07:42:02,97.5
2026-04-30 07:42:03,93.0
2026-04-30 07:42:04,90.0
2026-04-30 07:42:05,88.0
2026-04-30 07:42:06,86.0
2026-04-30 07:42:07,85.0
2026-04-30 07:42:08,85.0
2026-04-30 07:42:09,85.0
2026-04-30 07:42:10,87.5
2026-04-30 07:42:11,90.0
2026-04-30 07:42:12,89.0
2026-04-30 07:42:13,88.0
2026-04-30 07:42:14,85.5
2026-04-30 07:42:15,84.5
2026-04-30 07:42:16,84.28571428571429
2026-04-30 07:42:17,84.71428571428572
2026-04-30 07:42:18,85.28571428571428
2026-04-30 07:42:19,85.71428571428571
2026-04-30 07:42:20,86.0
2026-04-30 07:42:21,88.5
2026-04-30 07:42:22,94.0
2026-04-30 07:42:23,98.5
2026-04-30 07:42:24,102.0
2026-04-30 07:42:25,106.0
2026-04-30 07:42:26,107.0
2026-04-30 07:42:27,105.0
2026-04-30 07:42:28,99.5
2026-04-30 07:42:29,92.5
2026-04-30 07:42:30,89.0
2026-04-30 07:42:31,85.5
2026-04-30 07:42:32,82.5
2026-04-30 07:42:33,82.0
2026-04-30 07:42:34,77.5
2026-04-30 07:42:35,73.0
2026-04-30 07:42:36,71.0
2026-04-30 07:42:37,68.0
2026-04-30 07:42:38,64.5
2026-04-30 07:42:39,63.0
2026-04-30 07:42:40,66.5
2026-04-30 07:42:41,72.0
2026-04-30 07:42:42,76.5
2026-04-30 07:42:43,82.0
2026-04-30 07:42:44,86.0
2026-04-30 07:42:45,89.5
2026-04-30 07:42:46,89.0
2026-04-30 07:42:47,90.0
2026-04-30 07:42:48,89.0
2026-04-30 07:42:49,87.0
2026-04-30 07:42:50,86.0
2026-04-30 07:42:51,88.0
2026-04-30 07:42:52,93.5
2026-04-30 07:42:53,99.0
2026-04-30 07:42:54,103.0
2026-04-30 07:42:55,105.5
2026-04-30 07:42:56,104.0
2026-04-30 07:42:57,102.0
2026-04-30 07:42:58,98.5
2026-04-30 07:42:59,98.0
2026-04-30 07:43:00,97.08333333333334
2026-04-30 07:43:01,97.41666666666666
2026-04-30 07:43:02,97.66666666666669
2026-04-30 07:43:03,97.91666666666666
2026-04-30 07:43:04,98.0
2026-04-30 07:43:05,96.5
2026-04-30 07:43:06,94.0
2026-04-30 07:43:07,90.0
2026-04-30 07:43:08,91.0
2026-04-30 07:43:09,94.0
2026-04-30 07:43:10,97.0
2026-04-30 07:43:11,100.0
2026-04-30 07:43:12,103.0
2026-04-30 07:43:13,105.0
2026-04-30 07:43:14,106.0
2026-04-30 07:43:15,107.0
2026-04-30 07:43:16,107.0
2026-04-30 07:43:17,104.0
2026-04-30 07:43:18,97.0
2026-04-30 07:43:19,92.0
2026-04-30 07:43:20,89.0
2026-04-30 07:43:21,88.0
2026-04-30 07:43:22,87.0
2026-04-30 07:43:23,88.5
2026-04-30 07:43:24,90.0
2026-04-30 07:43:25,92.0
2026-04-30 07:43:26,91.0
2026-04-30 07:43:27,90.0
2026-04-30 07:43:28,88.0
2026-04-30 07:43:29,86.0
2026-04-30 07:43:30,85.0
2026-04-30 07:43:31,83.5
2026-04-30 07:43:32,82.0
2026-04-30 07:43:33,81.0
2026-04-30 07:43:34,80.0
2026-04-30 07:43:35,79.0
2026-04-30 07:43:36,75.0
2026-04-30 07:43:37,73.0
2026-04-30 07:43:38,71.5
2026-04-30 07:43:39,71.5
2026-04-30 07:43:40,77.0
2026-04-30 07:43:41,83.0
2026-04-30 07:43:42,88.0
2026-04-30 07:43:43,91.5
2026-04-30 07:43:44,97.5
2026-04-30 07:43:45,101.0
2026-04-30 07:43:46,101.5
2026-04-30 07:43:47,103.0
2026-04-30 07:43:48,106.0
2026-04-30 07:43:49,109.5
2026-04-30 07:43:50,110.0
2026-04-30 07:43:51,110.0
2026-04-30 07:43:52,110.5
2026-04-30 07:43:53,110.0
2026-04-30 07:43:54,110.0
2026-04-30 07:43:55,109.0
2026-04-30 07:43:56,106.5
2026-04-30 07:43:57,102.0
2026-04-30 07:43:58,97.0
2026-04-30 07:43:59,94.0
2026-04-30 07:44:00,91.0
2026-04-30 07:44:01,89.5
2026-04-30 07:44:02,89.0
2026-04-30 07:44:03,93.0
2026-04-30 07:44:04,92.0
2026-04-30 07:44:05,93.0
2026-04-30 07:44:06,93.0
2026-04-30 07:44:07,90.0
2026-04-30 07:44:08,86.0
2026-04-30 07:44:09,83.0
2026-04-30 07:44:10,79.5
2026-04-30 07:44:11,77.0
2026-04-30 07:44:12,76.0
2026-04-30 07:44:13,76.0
2026-04-30 07:44:14,77.0
2026-04-30 07:44:15,83.5
2026-04-30 07:44:16,87.0
2026-04-30 07:44:17,91.5
2026-04-30 07:44:18,95.5
