log_time,heart_rate
2026-04-30 22:17:53.621046,89.0
2026-04-30 22:17:54.222796,87.0
2026-04-30 22:17:54.921587,87.0
2026-04-30 22:17:55.521391,85.0
2026-04-30 22:17:56.121788,85.0
2026-04-30 22:17:56.724351,84.0
2026-04-30 22:17:57.421950,84.0
2026-04-30 22:17:58.022385,83.0
2026-04-30 22:17:58.624254,83.0
2026-04-30 22:17:59.221019,83.0
2026-04-30 22:17:59.821566,82.0
2026-04-30 22:18:00.521419,81.0
2026-04-30 22:18:01.120971,82.0
2026-04-30 22:18:01.721027,81.0
2026-04-30 22:18:02.321240,81.0
2026-04-30 22:18:03.020945,80.0
2026-04-30 22:18:03.621020,79.0
2026-04-30 22:18:04.221047,77.0
2026-04-30 22:18:04.821122,76.0
2026-04-30 22:18:05.523582,74.0
2026-04-30 22:18:06.122388,74.0
2026-04-30 22:18:06.720953,75.0
2026-04-30 22:18:07.322478,75.0
2026-04-30 22:18:07.921519,75.0
2026-04-30 22:18:08.622217,74.0
2026-04-30 22:18:09.221201,75.0
2026-04-30 22:18:09.821204,77.0
2026-04-30 22:18:10.421440,80.0
2026-04-30 22:18:11.020980,83.0
2026-04-30 22:18:11.721400,87.0
2026-04-30 22:18:12.320994,91.0
2026-04-30 22:18:12.921007,93.0
2026-04-30 22:18:13.521014,96.0
2026-04-30 22:18:14.122411,95.0
2026-04-30 22:18:14.821884,95.0
2026-04-30 22:18:15.422762,97.0
2026-04-30 22:18:16.021059,98.0
2026-04-30 22:18:16.621602,96.0
2026-04-30 22:18:17.222586,97.0
2026-04-30 22:18:17.922098,97.0
2026-04-30 22:18:18.621021,97.0
2026-04-30 22:18:19.221683,96.0
2026-04-30 22:18:19.821515,94.0
2026-04-30 22:18:20.420972,91.0
2026-04-30 22:18:21.121232,89.0
2026-04-30 22:18:21.722092,87.0
2026-04-30 22:18:22.321246,85.0
2026-04-30 22:18:22.921041,84.0
2026-04-30 22:18:23.520933,82.0
2026-04-30 22:18:24.221350,83.0
2026-04-30 22:18:24.821025,83.0
2026-04-30 22:18:25.421020,83.0
2026-04-30 22:18:26.021476,81.0
2026-04-30 22:18:26.620950,80.0
2026-04-30 22:18:27.321102,81.0
2026-04-30 22:18:27.921156,83.0
2026-04-30 22:18:28.521081,87.0
2026-04-30 22:18:29.121341,91.0
2026-04-30 22:18:29.721075,93.0
2026-04-30 22:18:30.421438,94.0
2026-04-30 22:18:31.021035,96.0
2026-04-30 22:18:31.621053,96.0
2026-04-30 22:18:32.221080,96.0
2026-04-30 22:18:32.823428,97.0
2026-04-30 22:18:33.521061,99.0
2026-04-30 22:18:34.121384,100.0
2026-04-30 22:18:34.721031,101.0
2026-04-30 22:18:35.321735,102.0
2026-04-30 22:18:35.921987,103.0
2026-04-30 22:18:36.621130,104.0
2026-04-30 22:18:37.222128,104.0
2026-04-30 22:18:37.822600,105.0
2026-04-30 22:18:38.422045,104.0
2026-04-30 22:18:39.020957,101.0
2026-04-30 22:18:39.721067,99.0
2026-04-30 22:18:40.321065,97.0
2026-04-30 22:18:40.921041,95.0
2026-04-30 22:18:41.523747,92.0
2026-04-30 22:18:42.221102,89.0
2026-04-30 22:18:42.821377,86.0
2026-04-30 22:18:43.421027,84.0
2026-04-30 22:18:44.021003,83.0
2026-04-30 22:18:44.621886,82.0
2026-04-30 22:18:45.321617,80.0
2026-04-30 22:18:45.921018,79.0
2026-04-30 22:18:46.521229,78.0
2026-04-30 22:18:47.120899,77.0
2026-04-30 22:18:47.821038,76.0
2026-04-30 22:18:48.425194,76.0
2026-04-30 22:18:49.021469,75.0
2026-04-30 22:18:49.621105,79.0
2026-04-30 22:18:50.221136,84.0
2026-04-30 22:18:50.921386,88.0
2026-04-30 22:18:51.522482,92.0
2026-04-30 22:18:52.121706,95.0
2026-04-30 22:18:52.722274,99.0
2026-04-30 22:18:53.321178,103.0
2026-04-30 22:18:54.021989,105.0
2026-04-30 22:18:54.620948,108.0
2026-04-30 22:18:55.220944,109.0
2026-04-30 22:18:55.821395,109.0
2026-04-30 22:18:56.422002,110.0
2026-04-30 22:18:57.120978,110.0
2026-04-30 22:18:57.721524,109.0
2026-04-30 22:18:58.421052,107.0
2026-04-30 22:18:59.021441,107.0
2026-04-30 22:18:59.621101,105.0
2026-04-30 22:19:00.322970,104.0
2026-04-30 22:19:00.920969,103.0
2026-04-30 22:19:01.521049,103.0
2026-04-30 22:19:02.121423,102.0
2026-04-30 22:19:02.721016,102.0
2026-04-30 22:19:03.322260,103.0
