log_time,heart_rate
2026-04-22 21:14:00,69.66666666666667
2026-04-22 21:14:01,70.08333333333334
2026-04-22 21:14:02,70.5
2026-04-22 21:14:03,
2026-04-22 21:14:04,71.33333333333333
2026-04-22 21:14:05,73.0
2026-04-22 21:14:06,79.5
2026-04-22 21:14:07,82.0
2026-04-22 21:14:08,82.0
2026-04-22 21:14:09,80.0
2026-04-22 21:14:10,76.0
2026-04-22 21:14:11,72.0
2026-04-22 21:14:12,70.0
2026-04-22 21:14:13,70.0
2026-04-22 21:14:14,71.0
2026-04-22 21:14:15,73.5
2026-04-22 21:14:16,72.5
2026-04-22 21:14:17,70.0
2026-04-22 21:14:18,69.0
2026-04-22 21:14:19,67.5
2026-04-22 21:14:20,65.0
2026-04-22 21:14:21,63.5
2026-04-22 21:14:22,63.0
2026-04-22 21:14:23,62.0
2026-04-22 21:14:24,63.0
2026-04-22 21:14:25,65.0
2026-04-22 21:14:26,64.0
2026-04-22 21:14:27,64.0
2026-04-22 21:14:28,62.0
2026-04-22 21:14:29,63.0
2026-04-22 21:14:30,67.0
2026-04-22 21:14:31,70.0
2026-04-22 21:14:32,73.5
2026-04-22 21:14:33,76.0
2026-04-22 21:14:34,79.0
2026-04-22 21:14:35,81.0
2026-04-22 21:14:36,82.0
2026-04-22 21:14:37,83.5
2026-04-22 21:14:38,85.0
2026-04-22 21:14:39,85.0
2026-04-22 21:14:40,85.5
2026-04-22 21:14:41,87.0
2026-04-22 21:14:42,88.5
2026-04-22 21:14:43,90.5
2026-04-22 21:14:44,92.0
2026-04-22 21:14:45,92.0
2026-04-22 21:14:46,90.0
2026-04-22 21:14:47,89.5
2026-04-22 21:14:48,87.5
2026-04-22 21:14:49,86.0
2026-04-22 21:14:50,88.5
2026-04-22 21:14:51,93.5
2026-04-22 21:14:52,98.0
2026-04-22 21:14:53,101.0
2026-04-22 21:14:54,102.0
2026-04-22 21:14:55,102.0
2026-04-22 21:14:56,102.0
2026-04-22 21:14:57,103.5
2026-04-22 21:14:58,103.5
2026-04-22 21:14:59,102.83333333333331
2026-04-22 21:15:00,102.58333333333334
2026-04-22 21:15:01,102.25
2026-04-22 21:15:02,102.0
2026-04-22 21:15:03,100.5
2026-04-22 21:15:04,97.0
2026-04-22 21:15:05,95.0
2026-04-22 21:15:06,90.5
2026-04-22 21:15:07,86.0
2026-04-22 21:15:08,81.0
2026-04-22 21:15:09,76.0
2026-04-22 21:15:10,73.0
2026-04-22 21:15:11,72.5
2026-04-22 21:15:12,71.0
2026-04-22 21:15:13,75.5
2026-04-22 21:15:14,81.5
2026-04-22 21:15:15,84.0
2026-04-22 21:15:16,86.0
2026-04-22 21:15:17,90.5
2026-04-22 21:15:18,95.0
2026-04-22 21:15:19,97.0
2026-04-22 21:15:20,97.0
2026-04-22 21:15:21,98.0
2026-04-22 21:15:22,103.0
2026-04-22 21:15:23,106.0
2026-04-22 21:15:24,108.5
2026-04-22 21:15:25,111.0
2026-04-22 21:15:26,114.0
2026-04-22 21:15:27,116.5
2026-04-22 21:15:28,118.0
2026-04-22 21:15:29,117.5
2026-04-22 21:15:30,115.5
2026-04-22 21:15:31,115.0
2026-04-22 21:15:32,115.0
2026-04-22 21:15:33,116.0
2026-04-22 21:15:34,116.5
2026-04-22 21:15:35,116.0
2026-04-22 21:15:36,116.0
2026-04-22 21:15:37,113.5
2026-04-22 21:15:38,110.0
2026-04-22 21:15:39,108.0
2026-04-22 21:15:40,106.5
2026-04-22 21:15:41,106.0
2026-04-22 21:15:42,103.0
2026-04-22 21:15:43,100.0
2026-04-22 21:15:44,96.0
2026-04-22 21:15:45,91.5
2026-04-22 21:15:46,87.0
2026-04-22 21:15:47,83.0
2026-04-22 21:15:48,80.0
2026-04-22 21:15:49,78.0
2026-04-22 21:15:50,79.5
2026-04-22 21:15:51,86.0
2026-04-22 21:15:52,90.0
2026-04-22 21:15:53,94.0
2026-04-22 21:15:54,96.0
2026-04-22 21:15:55,99.0
2026-04-22 21:15:56,101.5
2026-04-22 21:15:57,103.0
2026-04-22 21:15:58,104.0
2026-04-22 21:15:59,105.5
2026-04-22 21:16:00,107.0
2026-04-22 21:16:01,110.0
2026-04-22 21:16:02,113.0
2026-04-22 21:16:03,114.5
2026-04-22 21:16:04,113.5
2026-04-22 21:16:05,114.0
2026-04-22 21:16:06,111.5
2026-04-22 21:16:07,105.5
2026-04-22 21:16:08,102.0
2026-04-22 21:16:09,98.0
2026-04-22 21:16:10,94.0
2026-04-22 21:16:11,89.5
2026-04-22 21:16:12,84.5
2026-04-22 21:16:13,83.0
2026-04-22 21:16:14,83.0
2026-04-22 21:16:15,83.0
2026-04-22 21:16:16,84.0
