log_time,publish_time,data
2026-05-04 09:19:20.695799,2026-05-04 09:19:20.695799,20.42168235778809
2026-05-04 09:19:20.896381,2026-05-04 09:19:20.896381,20.170928955078125
2026-05-04 09:19:21.094746,2026-05-04 09:19:21.094746,19.95779037475586
2026-05-04 09:19:21.295353,2026-05-04 09:19:21.295353,19.776620864868164
2026-05-04 09:19:21.495357,2026-05-04 09:19:21.495357,19.44684791564941
2026-05-04 09:19:21.695085,2026-05-04 09:19:21.695085,18.99075698852539
2026-05-04 09:19:21.895070,2026-05-04 09:19:21.895070,18.60308074951172
2026-05-04 09:19:22.095796,2026-05-04 09:19:22.095796,18.273557662963867
2026-05-04 09:19:22.295400,2026-05-04 09:19:22.295400,17.99346160888672
2026-05-04 09:19:22.494710,2026-05-04 09:19:22.494710,17.75537872314453
2026-05-04 09:19:22.695708,2026-05-04 09:19:22.695708,17.377227783203125
2026-05-04 09:19:22.894509,2026-05-04 09:19:22.894509,17.055801391601562
2026-05-04 09:19:23.095259,2026-05-04 09:19:23.095259,16.4310245513916
2026-05-04 09:19:23.294881,2026-05-04 09:19:23.294881,15.724183082580566
2026-05-04 09:19:23.495121,2026-05-04 09:19:23.495121,15.123368263244627
2026-05-04 09:19:23.694813,2026-05-04 09:19:23.694813,14.612675666809082
2026-05-04 09:19:23.907335,2026-05-04 09:19:23.907335,14.354368209838867
2026-05-04 09:19:24.096478,2026-05-04 09:19:24.096478,14.134806632995604
2026-05-04 09:19:24.295805,2026-05-04 09:19:24.295805,14.475522994995115
2026-05-04 09:19:24.495172,2026-05-04 09:19:24.495172,14.765131950378418
2026-05-04 09:19:24.696147,2026-05-04 09:19:24.696147,14.659737586975098
2026-05-04 09:19:24.895652,2026-05-04 09:19:24.895652,14.394370079040527
2026-05-04 09:19:25.094414,2026-05-04 09:19:25.094414,14.168808937072754
2026-05-04 09:19:25.297544,2026-05-04 09:19:25.297544,13.625518798828123
2026-05-04 09:19:25.496578,2026-05-04 09:19:25.496578,13.515284538269045
2026-05-04 09:19:25.695996,2026-05-04 09:19:25.695996,13.421586036682127
2026-05-04 09:19:25.894994,2026-05-04 09:19:25.894994,13.341941833496094
2026-05-04 09:19:26.095119,2026-05-04 09:19:26.095119,13.45002555847168
2026-05-04 09:19:26.295058,2026-05-04 09:19:26.295058,13.36611557006836
2026-05-04 09:19:26.495016,2026-05-04 09:19:26.495016,13.294791221618652
2026-05-04 09:19:26.699609,2026-05-04 09:19:26.699609,13.234167098999023
2026-05-04 09:19:26.895632,2026-05-04 09:19:26.895632,13.182635307312012
2026-05-04 09:19:27.106080,2026-05-04 09:19:27.106080,13.314615249633787
2026-05-04 09:19:27.296337,2026-05-04 09:19:27.296337,13.426797866821287
2026-05-04 09:19:27.504944,2026-05-04 09:19:27.504944,13.3463716506958
2026-05-04 09:19:27.694811,2026-05-04 09:19:27.694811,13.278009414672852
2026-05-04 09:19:27.898269,2026-05-04 09:19:27.898269,13.04412078857422
2026-05-04 09:19:28.099464,2026-05-04 09:19:28.099464,12.845314979553224
2026-05-04 09:19:28.304913,2026-05-04 09:19:28.304913,12.67633056640625
2026-05-04 09:19:41.396304,2026-05-04 09:19:41.396304,12.53269386291504
2026-05-04 09:19:41.606121,2026-05-04 09:19:41.606121,12.410601615905762
2026-05-04 09:19:41.805804,2026-05-04 09:19:41.805804,12.30682373046875
2026-05-04 09:19:41.995968,2026-05-04 09:19:41.995968,12.218612670898438
2026-05-04 09:19:42.204615,2026-05-04 09:19:42.204615,12.143633842468262
2026-05-04 09:19:42.406596,2026-05-04 09:19:42.406596,11.904119491577148
2026-05-04 09:19:42.609440,2026-05-04 09:19:42.609440,11.876314163208008
2026-05-04 09:19:42.806324,2026-05-04 09:19:42.806324,11.852679252624512
2026-05-04 09:19:43.005019,2026-05-04 09:19:43.005019,11.656808853149414
2026-05-04 09:19:43.207145,2026-05-04 09:19:43.207145,11.49031925201416
2026-05-04 09:19:43.407061,2026-05-04 09:19:43.407061,11.34880256652832
2026-05-04 09:19:43.604728,2026-05-04 09:19:43.604728,11.22851276397705
2026-05-04 09:19:43.804991,2026-05-04 09:19:43.804991,11.126267433166504
2026-05-04 09:19:44.008027,2026-05-04 09:19:44.008027,11.039358139038086
2026-05-04 09:19:44.207171,2026-05-04 09:19:44.207171,10.789705276489258
2026-05-04 09:19:44.395682,2026-05-04 09:19:44.395682,10.577499389648438
2026-05-04 09:19:44.606519,2026-05-04 09:19:44.606519,10.397124290466309
2026-05-04 09:19:44.805555,2026-05-04 09:19:44.805555,10.24380588531494
2026-05-04 09:19:45.008491,2026-05-04 09:19:45.008491,10.113484382629396
2026-05-04 09:19:45.206784,2026-05-04 09:19:45.206784,10.00271224975586
2026-05-04 09:19:45.406735,2026-05-04 09:19:45.406735,9.908555030822754
2026-05-04 09:19:45.607591,2026-05-04 09:19:45.607591,9.828521728515623
2026-05-04 09:19:45.806016,2026-05-04 09:19:45.806016,9.760493278503418
2026-05-04 09:19:46.005341,2026-05-04 09:19:46.005341,9.702669143676758
2026-05-04 09:19:46.205475,2026-05-04 09:19:46.205475,9.653519630432127
2026-05-04 09:19:46.407415,2026-05-04 09:19:46.407415,9.611741065979004
2026-05-04 09:19:46.605887,2026-05-04 09:19:46.605887,9.5762300491333
2026-05-04 09:19:46.805494,2026-05-04 09:19:46.805494,9.546045303344728
2026-05-04 09:19:47.005877,2026-05-04 09:19:47.005877,9.52038860321045
2026-05-04 09:19:47.204521,2026-05-04 09:19:47.204521,9.498579978942873
2026-05-04 09:19:47.404658,2026-05-04 09:19:47.404658,9.480043411254885
2026-05-04 09:19:47.605693,2026-05-04 09:19:47.605693,9.46428680419922
2026-05-04 09:19:47.804780,2026-05-04 09:19:47.804780,9.45089340209961
2026-05-04 09:19:48.004991,2026-05-04 09:19:48.004991,9.439509391784668
2026-05-04 09:19:48.204486,2026-05-04 09:19:48.204486,9.42983341217041
2026-05-04 09:19:48.405083,2026-05-04 09:19:48.405083,9.421607971191406
2026-05-04 09:19:48.595556,2026-05-04 09:19:48.595556,9.414616584777832
2026-05-04 09:19:48.804957,2026-05-04 09:19:48.804957,9.408674240112305
2026-05-04 09:19:49.008116,2026-05-04 09:19:49.008116,9.403623580932615
2026-05-04 09:19:49.205855,2026-05-04 09:19:49.205855,9.399330139160156
2026-05-04 09:19:49.404479,2026-05-04 09:19:49.404479,9.39568042755127
2026-05-04 09:19:49.604535,2026-05-04 09:19:49.604535,9.392578125
2026-05-04 09:19:49.804541,2026-05-04 09:19:49.804541,9.389941215515137
2026-05-04 09:19:50.005412,2026-05-04 09:19:50.005412,9.387700080871582
2026-05-04 09:19:50.204624,2026-05-04 09:19:50.204624,9.38579559326172
2026-05-04 09:19:50.406898,2026-05-04 09:19:50.406898,9.55995750427246
