log_time,publish_time,data
2026-04-27 05:36:53.296680,2026-04-27 05:36:53.296680,23.258506774902344
2026-04-27 05:36:53.496387,2026-04-27 05:36:53.496387,23.10957336425781
2026-04-27 05:36:53.697103,2026-04-27 05:36:53.697103,22.98298072814941
2026-04-27 05:36:53.896868,2026-04-27 05:36:53.896868,22.875377655029297
2026-04-27 05:36:54.096725,2026-04-27 05:36:54.096725,22.78391456604004
2026-04-27 05:36:54.297231,2026-04-27 05:36:54.297231,22.7061710357666
2026-04-27 05:36:54.497222,2026-04-27 05:36:54.497222,22.64008903503418
2026-04-27 05:36:54.697387,2026-04-27 05:36:54.697387,22.583919525146484
2026-04-27 05:36:54.897430,2026-04-27 05:36:54.897430,22.53617477416992
2026-04-27 05:36:55.096898,2026-04-27 05:36:55.096898,22.495594024658203
2026-04-27 05:36:55.297611,2026-04-27 05:36:55.297611,22.46109771728516
2026-04-27 05:36:55.496582,2026-04-27 05:36:55.496582,22.43177604675293
2026-04-27 05:36:55.697912,2026-04-27 05:36:55.697912,22.4068546295166
2026-04-27 05:36:55.896639,2026-04-27 05:36:55.896639,22.385669708251957
2026-04-27 05:36:56.098572,2026-04-27 05:36:56.098572,22.36766242980957
2026-04-27 05:36:56.297380,2026-04-27 05:36:56.297380,22.352357864379883
2026-04-27 05:36:56.498630,2026-04-27 05:36:56.498630,22.33934783935547
2026-04-27 05:36:56.697910,2026-04-27 05:36:56.697910,22.328289031982425
2026-04-27 05:36:56.897241,2026-04-27 05:36:56.897241,22.31888961791992
2026-04-27 05:36:57.099838,2026-04-27 05:36:57.099838,22.31089973449707
2026-04-27 05:36:57.297817,2026-04-27 05:36:57.297817,22.304107666015625
2026-04-27 05:36:57.497480,2026-04-27 05:36:57.497480,22.12255477905273
2026-04-27 05:36:57.698565,2026-04-27 05:36:57.698565,21.96823501586914
2026-04-27 05:36:57.898365,2026-04-27 05:36:57.898365,21.837060928344727
2026-04-27 05:36:58.098599,2026-04-27 05:36:58.098599,21.72556495666504
2026-04-27 05:36:58.296603,2026-04-27 05:36:58.296603,21.63079261779785
2026-04-27 05:36:58.498941,2026-04-27 05:36:58.498941,21.550235748291016
2026-04-27 05:36:58.701806,2026-04-27 05:36:58.701806,21.48176383972168
2026-04-27 05:36:58.896440,2026-04-27 05:36:58.896440,21.423561096191406
2026-04-27 05:36:59.096767,2026-04-27 05:36:59.096767,21.37409019470215
2026-04-27 05:36:59.298814,2026-04-27 05:36:59.298814,21.15625762939453
2026-04-27 05:36:59.498770,2026-04-27 05:36:59.498770,20.971099853515625
2026-04-27 05:36:59.698649,2026-04-27 05:36:59.698649,20.81371688842773
2026-04-27 05:36:59.897622,2026-04-27 05:36:59.897622,20.67993927001953
2026-04-27 05:37:00.097794,2026-04-27 05:37:00.097794,20.56623077392578
2026-04-27 05:37:00.297425,2026-04-27 05:37:00.297425,20.46957778930664
2026-04-27 05:37:00.496850,2026-04-27 05:37:00.496850,20.563203811645508
2026-04-27 05:37:00.697858,2026-04-27 05:37:00.697858,20.467002868652344
2026-04-27 05:37:00.897483,2026-04-27 05:37:00.897483,20.385234832763672
2026-04-27 05:37:01.101070,2026-04-27 05:37:01.101070,20.491512298583984
2026-04-27 05:37:01.299100,2026-04-27 05:37:01.299100,20.58184814453125
2026-04-27 05:37:01.496376,2026-04-27 05:37:01.496376,20.658632278442383
2026-04-27 05:37:01.697534,2026-04-27 05:37:01.697534,20.723899841308597
2026-04-27 05:37:01.897112,2026-04-27 05:37:01.897112,20.779376983642575
2026-04-27 05:37:02.096378,2026-04-27 05:37:02.096378,20.826534271240234
2026-04-27 05:37:02.297300,2026-04-27 05:37:02.297300,20.86661529541016
2026-04-27 05:37:15.396450,2026-04-27 05:37:15.396450,20.90068626403809
2026-04-27 05:37:15.589924,2026-04-27 05:37:15.589924,20.92964553833008
2026-04-27 05:37:15.800440,2026-04-27 05:37:15.800440,20.95426177978516
2026-04-27 05:37:15.997052,2026-04-27 05:37:15.997052,20.97518539428711
2026-04-27 05:37:16.196635,2026-04-27 05:37:16.196635,20.992969512939453
2026-04-27 05:37:16.398820,2026-04-27 05:37:16.398820,21.008087158203125
2026-04-27 05:37:16.597576,2026-04-27 05:37:16.597576,21.020936965942383
2026-04-27 05:37:16.796678,2026-04-27 05:37:16.796678,21.031858444213867
2026-04-27 05:37:16.998820,2026-04-27 05:37:16.998820,21.04114151000977
2026-04-27 05:37:17.196828,2026-04-27 05:37:17.196828,21.04903221130371
2026-04-27 05:37:17.398216,2026-04-27 05:37:17.398216,21.055740356445312
2026-04-27 05:37:17.598943,2026-04-27 05:37:17.598943,21.06144142150879
2026-04-27 05:37:17.796391,2026-04-27 05:37:17.796391,21.06628799438477
2026-04-27 05:37:17.997254,2026-04-27 05:37:17.997254,21.07040786743164
2026-04-27 05:37:18.199741,2026-04-27 05:37:18.199741,21.073909759521484
2026-04-27 05:37:18.399206,2026-04-27 05:37:18.399206,21.076885223388672
2026-04-27 05:37:18.598425,2026-04-27 05:37:18.598425,21.07941436767578
2026-04-27 05:37:18.799401,2026-04-27 05:37:18.799401,21.081565856933597
2026-04-27 05:37:19.000062,2026-04-27 05:37:19.000062,21.259174346923828
2026-04-27 05:37:19.198409,2026-04-27 05:37:19.198409,21.234359741210938
2026-04-27 05:37:19.396935,2026-04-27 05:37:19.396935,21.389049530029297
2026-04-27 05:37:19.597725,2026-04-27 05:37:19.597725,21.52053642272949
2026-04-27 05:37:19.801571,2026-04-27 05:37:19.801571,21.632299423217773
2026-04-27 05:37:20.000368,2026-04-27 05:37:20.000368,21.727298736572266
2026-04-27 05:37:20.198456,2026-04-27 05:37:20.198456,21.983829498291016
2026-04-27 05:37:20.397915,2026-04-27 05:37:20.397915,22.201879501342773
2026-04-27 05:37:20.597560,2026-04-27 05:37:20.597560,22.387222290039062
2026-04-27 05:37:20.796898,2026-04-27 05:37:20.796898,22.54476356506348
2026-04-27 05:37:20.997721,2026-04-27 05:37:20.997721,22.854455947875977
2026-04-27 05:37:21.196556,2026-04-27 05:37:21.196556,23.11769294738769
2026-04-27 05:37:21.400065,2026-04-27 05:37:21.400065,23.51722717285156
2026-04-27 05:37:21.596553,2026-04-27 05:37:21.596553,23.856830596923828
2026-04-27 05:37:21.797609,2026-04-27 05:37:21.797609,24.145492553710938
2026-04-27 05:37:21.997933,2026-04-27 05:37:21.997933,24.390857696533203
2026-04-27 05:37:22.196864,2026-04-27 05:37:22.196864,24.77519798278809
2026-04-27 05:37:22.397602,2026-04-27 05:37:22.397602,25.101886749267575
2026-04-27 05:37:22.598414,2026-04-27 05:37:22.598414,25.37957191467285
2026-04-27 05:37:22.796581,2026-04-27 05:37:22.796581,25.79138565063477
2026-04-27 05:37:22.999336,2026-04-27 05:37:22.999336,25.96564674377441
2026-04-27 05:37:23.201358,2026-04-27 05:37:23.201358,26.11376953125
2026-04-27 05:37:23.397521,2026-04-27 05:37:23.397521,26.41545295715332
2026-04-27 05:37:23.598193,2026-04-27 05:37:23.598193,26.671884536743164
2026-04-27 05:37:23.797026,2026-04-27 05:37:23.797026,27.06563377380371
2026-04-27 05:37:23.999336,2026-04-27 05:37:23.999336,27.224538803100582
2026-04-27 05:37:24.197417,2026-04-27 05:37:24.197417,27.535388946533203
2026-04-27 05:37:24.399278,2026-04-27 05:37:24.399278,27.79961204528809
2026-04-27 05:37:24.596511,2026-04-27 05:37:24.596511,28.02420234680176
2026-04-27 05:37:24.797529,2026-04-27 05:37:24.797529,28.215103149414062
