log_time,heart_rate
2026-04-26 22:27:08.197804,87.0
2026-04-26 22:27:08.799159,84.0
2026-04-26 22:27:09.498990,81.0
2026-04-26 22:27:10.097333,79.0
2026-04-26 22:27:10.700174,76.0
2026-04-26 22:27:11.397419,73.0
2026-04-26 22:27:12.000139,71.0
2026-04-26 22:27:12.597344,70.0
2026-04-26 22:27:13.197756,68.0
2026-04-26 22:27:13.797214,67.0
2026-04-26 22:27:14.400627,66.0
2026-04-26 22:27:15.097383,65.0
2026-04-26 22:27:15.697291,64.0
2026-04-26 22:27:16.297323,69.0
2026-04-26 22:27:16.897302,74.0
2026-04-26 22:27:17.497135,79.0
2026-04-26 22:27:18.097205,80.0
2026-04-26 22:27:18.797182,79.0
2026-04-26 22:27:19.397248,78.0
2026-04-26 22:27:19.997318,77.0
2026-04-26 22:27:20.597160,75.0
2026-04-26 22:27:21.197671,73.0
2026-04-26 22:27:21.797289,73.0
2026-04-26 22:27:22.497504,71.0
2026-04-26 22:27:23.597236,71.16666666666667
2026-04-26 22:27:24.997695,71.33333333333333
2026-04-26 22:27:26.497514,71.5
2026-04-26 22:27:27.997500,71.66666666666667
2026-04-26 22:27:29.398021,71.83333333333333
2026-04-26 22:27:29.597860,72.0
2026-04-26 22:27:30.199332,73.0
2026-04-26 22:27:30.799254,76.0
2026-04-26 22:27:31.397143,79.0
2026-04-26 22:27:31.997344,81.0
2026-04-26 22:27:32.697278,84.0
2026-04-26 22:27:33.297313,87.0
2026-04-26 22:27:33.898454,88.0
2026-04-26 22:27:34.497414,90.0
2026-04-26 22:27:35.097358,90.0
2026-04-26 22:27:35.697563,91.0
2026-04-26 22:27:36.397396,91.0
2026-04-26 22:27:36.998281,92.0
2026-04-26 22:27:37.597414,93.0
2026-04-26 22:27:38.197141,94.0
2026-04-26 22:27:38.797139,94.0
2026-04-26 22:27:39.398717,92.0
2026-04-26 22:27:39.997327,91.0
2026-04-26 22:27:40.697275,90.0
2026-04-26 22:27:41.297204,89.0
2026-04-26 22:27:41.897422,88.0
2026-04-26 22:27:42.497277,87.0
2026-04-26 22:27:43.097330,86.83333333333333
2026-04-26 22:27:43.697964,86.66666666666667
2026-04-26 22:27:44.397850,86.5
2026-04-26 22:27:44.997383,86.33333333333333
2026-04-26 22:27:45.597368,86.16666666666667
2026-04-26 22:27:46.197716,86.0
2026-04-26 22:27:46.798368,83.0
2026-04-26 22:27:47.398458,82.0
2026-04-26 22:27:48.097298,82.0
2026-04-26 22:27:48.697710,82.0
2026-04-26 22:27:49.397682,81.0
2026-04-26 22:27:49.998043,81.0
2026-04-26 22:27:50.597384,80.0
2026-04-26 22:27:51.298057,80.0
2026-04-26 22:27:51.900090,81.0
2026-04-26 22:27:52.497119,83.0
2026-04-26 22:27:53.097502,87.0
2026-04-26 22:27:53.697317,89.0
2026-04-26 22:27:54.397391,92.0
2026-04-26 22:27:54.997614,94.0
2026-04-26 22:27:55.597345,95.0
2026-04-26 22:27:56.197181,97.0
2026-04-26 22:27:56.797212,99.0
2026-04-26 22:27:57.397431,101.0
2026-04-26 22:27:58.097554,102.0
2026-04-26 22:27:58.697296,103.0
2026-04-26 22:27:59.297701,104.0
2026-04-26 22:27:59.897203,104.0
2026-04-26 22:28:00.497504,105.0
2026-04-26 22:28:01.097237,106.0
2026-04-26 22:28:01.797619,107.0
2026-04-26 22:28:02.398373,107.0
2026-04-26 22:28:02.997702,107.0
2026-04-26 22:28:03.597434,108.0
2026-04-26 22:28:04.197601,108.0
2026-04-26 22:28:04.798100,108.0
2026-04-26 22:28:05.497123,108.0
2026-04-26 22:28:06.097322,108.0
2026-04-26 22:28:06.697286,109.0
2026-04-26 22:28:07.298615,110.0
2026-04-26 22:28:07.897287,108.0
2026-04-26 22:28:08.497363,105.0
2026-04-26 22:28:09.497197,103.33333333333333
2026-04-26 22:28:10.997851,101.66666666666667
2026-04-26 22:28:11.297147,100.0
2026-04-26 22:28:11.897382,99.0
2026-04-26 22:28:12.497708,96.0
2026-04-26 22:28:13.097682,93.0
2026-04-26 22:28:13.699702,91.0
2026-04-26 22:28:14.297105,89.0
2026-04-26 22:28:14.998026,87.0
2026-04-26 22:28:15.598171,84.0
2026-04-26 22:28:16.197422,82.0
2026-04-26 22:28:16.797392,80.0
2026-04-26 22:28:17.397105,80.0
2026-04-26 22:28:18.097119,79.0
2026-04-26 22:28:18.697330,78.0
2026-04-26 22:28:19.297171,77.0
2026-04-26 22:28:19.897613,75.0
2026-04-26 22:28:20.497184,73.0
2026-04-26 22:28:21.097176,72.0
2026-04-26 22:28:21.797336,71.0
2026-04-26 22:28:22.397765,73.0
2026-04-26 22:28:22.998955,75.0
2026-04-26 22:28:23.597218,77.0
2026-04-26 22:28:24.197227,78.0
2026-04-26 22:28:24.897164,77.0
2026-04-26 22:28:25.497197,76.0
2026-04-26 22:28:26.097250,76.0
2026-04-26 22:28:26.698240,76.0
2026-04-26 22:28:27.297302,76.0
2026-04-26 22:28:27.997221,77.0
2026-04-26 22:28:28.597335,78.0
2026-04-26 22:28:29.198352,79.0
2026-04-26 22:28:29.897151,80.0
2026-04-26 22:28:30.498943,81.0
2026-04-26 22:28:31.198580,81.0
2026-04-26 22:28:31.798276,80.0
2026-04-26 22:28:32.397748,81.0
2026-04-26 22:28:32.998826,81.0
2026-04-26 22:28:33.597264,81.0
2026-04-26 22:28:34.197278,83.0
2026-04-26 22:28:34.897243,87.0
2026-04-26 22:28:35.497177,91.0
2026-04-26 22:28:36.097319,95.0
2026-04-26 22:28:36.697179,99.0
2026-04-26 22:28:37.297765,100.0
2026-04-26 22:28:37.900210,100.0
2026-04-26 22:28:38.598201,102.0
2026-04-26 22:28:39.197277,101.0
2026-04-26 22:28:39.797376,100.0
2026-04-26 22:28:40.397126,97.0
2026-04-26 22:28:40.997287,94.0
2026-04-26 22:28:41.598593,91.0
2026-04-26 22:28:42.297501,88.0
2026-04-26 22:28:42.897103,86.0
2026-04-26 22:28:43.497126,84.0
2026-04-26 22:28:44.097376,85.0
2026-04-26 22:28:44.697316,84.0
2026-04-26 22:28:45.297132,82.0
2026-04-26 22:28:45.997283,81.0
2026-04-26 22:28:46.597338,81.0
2026-04-26 22:28:47.197194,80.0
2026-04-26 22:28:47.797166,80.0
2026-04-26 22:28:48.397512,81.0
2026-04-26 22:28:48.997217,81.0
2026-04-26 22:28:49.597344,81.0
2026-04-26 22:28:50.297275,81.0
2026-04-26 22:28:50.897287,81.0
2026-04-26 22:28:51.498764,82.0
2026-04-26 22:28:52.097870,85.0
2026-04-26 22:28:52.697300,86.0
2026-04-26 22:28:53.297582,86.0
2026-04-26 22:28:53.997123,86.0
2026-04-26 22:28:54.597271,84.0
2026-04-26 22:28:55.197099,82.0
2026-04-26 22:28:55.697374,81.98989898989899
2026-04-26 22:28:57.197077,81.97979797979798
2026-04-26 22:28:58.597110,81.96969696969697
2026-04-26 22:29:00.097244,81.95959595959596
2026-04-26 22:29:01.597100,81.94949494949495
2026-04-26 22:29:02.997136,81.93939393939394
2026-04-26 22:29:04.497123,81.92929292929293
2026-04-26 22:29:05.997175,81.91919191919192
2026-04-26 22:29:07.397474,81.9090909090909
2026-04-26 22:29:08.897508,81.8989898989899
2026-04-26 22:29:10.498122,
2026-04-26 22:29:11.697157,
2026-04-26 22:29:11.797237,
2026-04-26 22:29:11.897295,
2026-04-26 22:29:11.997280,
2026-04-26 22:29:12.097270,
2026-04-26 22:29:12.298218,
2026-04-26 22:29:12.397258,
2026-04-26 22:29:12.501667,
2026-04-26 22:29:12.597802,
2026-04-26 22:29:12.697884,
2026-04-26 22:29:12.798606,
2026-04-26 22:29:12.998487,
2026-04-26 22:29:13.097154,
2026-04-26 22:29:13.197405,
2026-04-26 22:29:13.297248,
2026-04-26 22:29:13.397523,
2026-04-26 22:29:13.499490,
2026-04-26 22:29:13.697514,
2026-04-26 22:29:13.798278,
2026-04-26 22:29:13.898356,
2026-04-26 22:29:13.997153,
2026-04-26 22:29:14.097161,
2026-04-26 22:29:14.197228,
2026-04-26 22:29:14.397588,
2026-04-26 22:29:14.497131,
2026-04-26 22:29:14.597526,
2026-04-26 22:29:14.697197,
2026-04-26 22:29:14.797220,
2026-04-26 22:29:14.897301,
2026-04-26 22:29:15.097136,
2026-04-26 22:29:15.197492,
2026-04-26 22:29:15.297293,
2026-04-26 22:29:15.397151,
2026-04-26 22:29:15.497194,
2026-04-26 22:29:15.597388,
2026-04-26 22:29:15.797463,
2026-04-26 22:29:15.902223,
2026-04-26 22:29:15.997208,
2026-04-26 22:29:16.097067,
2026-04-26 22:29:16.197387,
2026-04-26 22:29:16.297653,
2026-04-26 22:29:16.499338,
2026-04-26 22:29:16.597258,
2026-04-26 22:29:16.697716,
2026-04-26 22:29:16.797154,
2026-04-26 22:29:16.898231,
2026-04-26 22:29:16.997136,
