log_time,heart_rate
2026-05-01 06:47:21.721812,74.0
2026-05-01 06:47:22.321602,73.0
2026-05-01 06:47:23.021063,74.0
2026-05-01 06:47:23.621382,76.0
2026-05-01 06:47:24.222795,80.0
2026-05-01 06:47:24.823517,83.0
2026-05-01 06:47:25.521398,87.0
2026-05-01 06:47:26.121801,91.0
2026-05-01 06:47:26.720991,90.0
2026-05-01 06:47:27.320995,91.0
2026-05-01 06:47:27.920976,92.0
2026-05-01 06:47:28.621725,95.0
2026-05-01 06:47:29.223384,97.0
2026-05-01 06:47:29.823063,99.0
2026-05-01 06:47:30.420928,100.0
2026-05-01 06:47:31.021395,102.0
2026-05-01 06:47:31.721067,104.0
2026-05-01 06:47:32.321378,105.0
2026-05-01 06:47:32.921129,106.0
2026-05-01 06:47:33.521110,106.0
2026-05-01 06:47:34.121137,104.0
2026-05-01 06:47:34.821316,101.0
2026-05-01 06:47:35.421243,97.0
2026-05-01 06:47:36.021515,95.0
2026-05-01 06:47:36.621064,92.0
2026-05-01 06:47:37.221075,89.0
2026-05-01 06:47:37.921548,86.0
2026-05-01 06:47:38.521060,83.0
2026-05-01 06:47:39.121529,82.0
2026-05-01 06:47:39.721686,79.0
2026-05-01 06:47:40.421312,78.0
2026-05-01 06:47:41.120972,77.0
2026-05-01 06:47:41.721043,75.0
2026-05-01 06:47:42.320905,73.0
2026-05-01 06:47:42.921052,73.0
2026-05-01 06:47:43.521232,75.0
2026-05-01 06:47:44.221102,78.0
2026-05-01 06:47:44.820973,82.0
2026-05-01 06:47:45.421422,86.0
2026-05-01 06:47:46.021202,90.0
2026-05-01 06:47:46.623433,92.0
2026-05-01 06:47:47.321106,93.0
2026-05-01 06:47:47.920924,93.0
2026-05-01 06:47:48.521356,92.0
2026-05-01 06:47:49.121259,92.0
2026-05-01 06:47:49.721565,92.0
2026-05-01 06:47:50.321395,92.0
2026-05-01 06:47:51.021034,90.0
2026-05-01 06:47:51.621247,90.0
2026-05-01 06:47:52.220924,89.0
2026-05-01 06:47:52.822416,88.0
2026-05-01 06:47:53.420933,87.0
2026-05-01 06:47:54.121046,86.0
2026-05-01 06:47:54.720979,83.0
2026-05-01 06:47:55.321030,81.0
2026-05-01 06:47:55.920995,79.0
2026-05-01 06:47:56.521730,78.0
2026-05-01 06:47:57.120960,76.0
2026-05-01 06:47:57.821164,74.0
2026-05-01 06:47:58.421123,73.0
2026-05-01 06:47:59.021504,72.0
2026-05-01 06:47:59.621724,70.0
2026-05-01 06:48:00.321895,68.0
2026-05-01 06:48:00.921677,66.0
2026-05-01 06:48:01.523076,64.0
2026-05-01 06:48:02.121578,63.0
2026-05-01 06:48:02.721052,62.0
2026-05-01 06:48:03.421353,61.0
2026-05-01 06:48:04.022441,61.0
2026-05-01 06:48:04.621804,60.0
2026-05-01 06:48:05.220976,64.0
2026-05-01 06:48:05.820932,68.0
2026-05-01 06:48:06.420911,72.0
2026-05-01 06:48:07.120993,74.0
2026-05-01 06:48:07.721153,75.0
2026-05-01 06:48:08.320975,76.0
2026-05-01 06:48:08.921957,76.0
2026-05-01 06:48:09.521092,77.0
2026-05-01 06:48:10.220942,76.0
2026-05-01 06:48:10.820898,76.0
2026-05-01 06:48:11.420961,75.0
2026-05-01 06:48:12.021004,74.0
2026-05-01 06:48:12.722644,73.0
2026-05-01 06:48:13.321385,72.0
2026-05-01 06:48:13.921015,71.0
2026-05-01 06:48:14.522926,70.0
2026-05-01 06:48:15.221465,69.88888888888889
2026-05-01 06:48:15.821183,69.77777777777777
2026-05-01 06:48:16.421063,69.66666666666667
2026-05-01 06:48:17.021269,69.55555555555556
2026-05-01 06:48:17.621808,69.44444444444444
2026-05-01 06:48:18.322435,69.33333333333333
2026-05-01 06:48:18.921107,69.22222222222223
2026-05-01 06:48:19.522374,69.11111111111111
2026-05-01 06:48:20.122293,69.0
2026-05-01 06:48:20.821624,67.0
2026-05-01 06:48:21.521693,67.0
2026-05-01 06:48:22.121106,67.0
2026-05-01 06:48:22.722944,68.0
2026-05-01 06:48:23.321623,69.0
2026-05-01 06:48:23.920975,71.0
2026-05-01 06:48:24.621737,73.0
2026-05-01 06:48:25.220890,74.0
2026-05-01 06:48:25.821074,75.0
2026-05-01 06:48:26.421399,76.0
2026-05-01 06:48:27.020912,76.0
2026-05-01 06:48:27.721251,77.0
2026-05-01 06:48:28.321501,79.0
2026-05-01 06:48:28.921361,80.0
2026-05-01 06:48:29.521566,80.0
2026-05-01 06:48:30.220917,81.0
2026-05-01 06:48:30.821077,82.0
2026-05-01 06:48:31.420920,83.0
2026-05-01 06:48:32.020937,84.0
2026-05-01 06:48:32.721292,85.0
2026-05-01 06:48:33.320978,86.0
2026-05-01 06:48:33.921082,86.0
2026-05-01 06:48:34.520875,84.0
2026-05-01 06:48:35.220937,82.0
2026-05-01 06:48:35.821767,80.0
2026-05-01 06:48:36.423271,79.0
2026-05-01 06:48:37.021784,78.0
2026-05-01 06:48:37.722030,77.0
2026-05-01 06:48:38.322551,76.0
2026-05-01 06:48:38.922760,75.0
