log_time,publish_time,data
2026-04-26 09:52:38.085609,2026-04-26 09:52:38.085609,78.02177429199219
2026-04-26 09:52:38.286117,2026-04-26 09:52:38.286117,77.7442855834961
2026-04-26 09:52:38.485919,2026-04-26 09:52:38.485919,77.50843048095703
2026-04-26 09:52:38.686060,2026-04-26 09:52:38.686060,77.30794525146484
2026-04-26 09:52:38.885607,2026-04-26 09:52:38.885607,77.13753509521484
2026-04-26 09:52:39.085598,2026-04-26 09:52:39.085598,76.81690216064453
2026-04-26 09:52:39.285608,2026-04-26 09:52:39.285608,76.54436492919922
2026-04-26 09:52:39.485635,2026-04-26 09:52:39.485635,76.31271362304688
2026-04-26 09:52:39.685655,2026-04-26 09:52:39.685655,76.11580657958984
2026-04-26 09:52:39.885658,2026-04-26 09:52:39.885658,75.94843292236328
2026-04-26 09:52:40.085610,2026-04-26 09:52:40.085610,75.80616760253906
2026-04-26 09:52:40.285646,2026-04-26 09:52:40.285646,75.68524169921875
2026-04-26 09:52:40.485701,2026-04-26 09:52:40.485701,75.58245849609375
2026-04-26 09:52:40.685688,2026-04-26 09:52:40.685688,75.49508666992188
2026-04-26 09:52:40.885591,2026-04-26 09:52:40.885591,75.42082214355469
2026-04-26 09:52:41.085603,2026-04-26 09:52:41.085603,75.35770416259766
2026-04-26 09:52:41.285647,2026-04-26 09:52:41.285647,75.30404663085938
2026-04-26 09:52:41.485719,2026-04-26 09:52:41.485719,75.25843811035156
2026-04-26 09:52:41.685592,2026-04-26 09:52:41.685592,75.04389190673828
2026-04-26 09:52:41.885608,2026-04-26 09:52:41.885608,74.86152648925781
2026-04-26 09:52:42.085613,2026-04-26 09:52:42.085613,74.7065200805664
2026-04-26 09:52:42.286092,2026-04-26 09:52:42.286092,74.57476043701172
2026-04-26 09:52:42.485670,2026-04-26 09:52:42.485670,74.46276092529297
2026-04-26 09:52:42.685583,2026-04-26 09:52:42.685583,74.36756896972656
2026-04-26 09:52:42.885717,2026-04-26 09:52:42.885717,74.28665161132812
2026-04-26 09:52:43.085612,2026-04-26 09:52:43.085612,74.2178726196289
2026-04-26 09:52:43.285739,2026-04-26 09:52:43.285739,73.98362731933594
2026-04-26 09:52:43.485659,2026-04-26 09:52:43.485659,73.7845230102539
2026-04-26 09:52:43.685709,2026-04-26 09:52:43.685709,73.61528015136719
2026-04-26 09:52:43.885644,2026-04-26 09:52:43.885644,73.47142791748047
2026-04-26 09:52:44.086017,2026-04-26 09:52:44.086017,73.17337036132812
2026-04-26 09:52:44.285512,2026-04-26 09:52:44.285512,72.9200210571289
2026-04-26 09:52:44.485608,2026-04-26 09:52:44.485608,72.70467376708984
2026-04-26 09:52:44.685710,2026-04-26 09:52:44.685710,72.3458480834961
2026-04-26 09:52:44.885690,2026-04-26 09:52:44.885690,72.04084777832031
2026-04-26 09:52:45.085734,2026-04-26 09:52:45.085734,71.7815933227539
2026-04-26 09:52:45.285575,2026-04-26 09:52:45.285575,71.56122589111328
2026-04-26 09:52:45.485696,2026-04-26 09:52:45.485696,71.19813537597656
2026-04-26 09:52:45.685673,2026-04-26 09:52:45.685673,70.88951110839844
2026-04-26 09:52:45.885820,2026-04-26 09:52:45.885820,70.62718200683594
2026-04-26 09:52:46.085787,2026-04-26 09:52:46.085787,70.4041976928711
2026-04-26 09:52:46.285822,2026-04-26 09:52:46.285822,70.21466064453125
2026-04-26 09:52:46.486737,2026-04-26 09:52:46.486737,70.05355834960938
2026-04-26 09:52:46.686278,2026-04-26 09:52:46.686278,69.74083709716797
2026-04-26 09:52:46.885742,2026-04-26 09:52:46.885742,69.47502136230469
2026-04-26 09:52:47.085912,2026-04-26 09:52:47.085912,69.24908447265625
2026-04-26 09:52:47.286039,2026-04-26 09:52:47.286039,69.0570297241211
2026-04-26 09:52:47.486006,2026-04-26 09:52:47.486006,68.89379119873047
2026-04-26 09:52:47.686150,2026-04-26 09:52:47.686150,68.75503540039062
2026-04-26 09:52:47.886845,2026-04-26 09:52:47.886845,68.63709259033203
2026-04-26 09:52:48.086159,2026-04-26 09:52:48.086159,68.3610610961914
2026-04-26 09:52:48.286148,2026-04-26 09:52:48.286148,68.12643432617188
2026-04-26 09:52:48.485703,2026-04-26 09:52:48.485703,67.92699432373047
2026-04-26 09:52:48.685643,2026-04-26 09:52:48.685643,67.75747680664062
2026-04-26 09:52:48.886118,2026-04-26 09:52:48.886118,67.61338806152344
2026-04-26 09:52:49.085578,2026-04-26 09:52:49.085578,67.49091339111328
2026-04-26 09:52:49.285578,2026-04-26 09:52:49.285578,67.38680267333984
2026-04-26 09:52:49.485724,2026-04-26 09:52:49.485724,67.2983169555664
2026-04-26 09:52:49.685580,2026-04-26 09:52:49.685580,67.22309875488281
2026-04-26 09:52:49.885583,2026-04-26 09:52:49.885583,67.15916442871094
2026-04-26 09:52:50.085567,2026-04-26 09:52:50.085567,67.10482025146484
2026-04-26 09:52:50.285585,2026-04-26 09:52:50.285585,67.05863189697266
2026-04-26 09:52:50.485536,2026-04-26 09:52:50.485536,66.84358215332031
2026-04-26 09:52:50.685607,2026-04-26 09:52:50.685607,66.66079711914062
2026-04-26 09:52:50.885708,2026-04-26 09:52:50.885708,66.50543212890625
2026-04-26 09:52:51.086065,2026-04-26 09:52:51.086065,66.37336730957031
2026-04-26 09:52:51.285613,2026-04-26 09:52:51.285613,66.2611083984375
2026-04-26 09:52:51.485479,2026-04-26 09:52:51.485479,66.16569519042969
2026-04-26 09:52:51.685644,2026-04-26 09:52:51.685644,66.08458709716797
2026-04-26 09:52:51.885542,2026-04-26 09:52:51.885542,66.0156478881836
2026-04-26 09:52:52.085527,2026-04-26 09:52:52.085527,65.9570541381836
2026-04-26 09:52:52.285553,2026-04-26 09:52:52.285553,65.90724182128906
2026-04-26 09:52:52.485451,2026-04-26 09:52:52.485451,65.86490631103516
2026-04-26 09:52:52.685532,2026-04-26 09:52:52.685532,65.82891845703125
2026-04-26 09:52:52.885554,2026-04-26 09:52:52.885554,65.79833221435547
2026-04-26 09:52:53.085556,2026-04-26 09:52:53.085556,65.77233123779297
2026-04-26 09:52:53.286075,2026-04-26 09:52:53.286075,65.75023651123047
2026-04-26 09:52:53.486167,2026-04-26 09:52:53.486167,65.7314453125
2026-04-26 09:52:53.686378,2026-04-26 09:52:53.686378,65.71548461914062
2026-04-26 09:52:53.885771,2026-04-26 09:52:53.885771,65.70191192626953
2026-04-26 09:52:54.086118,2026-04-26 09:52:54.086118,65.69037628173828
2026-04-26 09:52:54.285853,2026-04-26 09:52:54.285853,66.0321273803711
2026-04-26 09:53:07.385763,2026-04-26 09:53:07.385763,70.89293670654297
2026-04-26 09:53:07.585672,2026-04-26 09:53:07.585672,75.02462005615234
2026-04-26 09:53:07.785603,2026-04-26 09:53:07.785603,78.36077117919922
2026-04-26 09:53:07.995722,2026-04-26 09:53:07.995722,81.19649505615234
2026-04-26 09:53:08.185618,2026-04-26 09:53:08.185618,83.60686492919922
2026-04-26 09:53:08.385468,2026-04-26 09:53:08.385468,85.65567779541016
2026-04-26 09:53:08.585649,2026-04-26 09:53:08.585649,87.39717102050781
2026-04-26 09:53:08.785527,2026-04-26 09:53:08.785527,88.87744140625
2026-04-26 09:53:08.985639,2026-04-26 09:53:08.985639,90.13566589355467
2026-04-26 09:53:09.185454,2026-04-26 09:53:09.185454,91.20516204833984
2026-04-26 09:53:09.395580,2026-04-26 09:53:09.395580,92.1142349243164
2026-04-26 09:53:09.585448,2026-04-26 09:53:09.585448,92.8869400024414
2026-04-26 09:53:09.785427,2026-04-26 09:53:09.785427,93.36795806884766
2026-04-26 09:53:09.985514,2026-04-26 09:53:09.985514,93.7768325805664
2026-04-26 09:53:10.185934,2026-04-26 09:53:10.185934,94.1243667602539
2026-04-26 09:53:10.385904,2026-04-26 09:53:10.385904,94.4197769165039
2026-04-26 09:53:10.585591,2026-04-26 09:53:10.585591,94.67086791992188
2026-04-26 09:53:10.785482,2026-04-26 09:53:10.785482,94.7085189819336
2026-04-26 09:53:10.985508,2026-04-26 09:53:10.985508,94.7405242919922
2026-04-26 09:53:11.185551,2026-04-26 09:53:11.185551,94.59194946289062
2026-04-26 09:53:11.385563,2026-04-26 09:53:11.385563,94.46565246582033
2026-04-26 09:53:11.585458,2026-04-26 09:53:11.585458,94.35830688476562
2026-04-26 09:53:11.785513,2026-04-26 09:53:11.785513,94.09127807617188
2026-04-26 09:53:11.985643,2026-04-26 09:53:11.985643,93.8643035888672
2026-04-26 09:53:12.185918,2026-04-26 09:53:12.185918,93.67137908935548
2026-04-26 09:53:12.385569,2026-04-26 09:53:12.385569,93.50739288330078
2026-04-26 09:53:12.587236,2026-04-26 09:53:12.587236,93.36800384521484
2026-04-26 09:53:12.785506,2026-04-26 09:53:12.785506,93.24951934814452
2026-04-26 09:53:12.985509,2026-04-26 09:53:12.985509,92.97303009033205
2026-04-26 09:53:13.185483,2026-04-26 09:53:13.185483,92.7380142211914
2026-04-26 09:53:13.385546,2026-04-26 09:53:13.385546,92.53824615478516
2026-04-26 09:53:13.585580,2026-04-26 09:53:13.585580,92.36844635009766
2026-04-26 09:53:13.785616,2026-04-26 09:53:13.785616,92.22412109375
2026-04-26 09:53:13.985891,2026-04-26 09:53:13.985891,92.1014404296875
2026-04-26 09:53:14.195654,2026-04-26 09:53:14.195654,91.99716186523438
2026-04-26 09:53:14.385684,2026-04-26 09:53:14.385684,91.90852355957033
2026-04-26 09:53:14.595516,2026-04-26 09:53:14.595516,91.83318328857422
2026-04-26 09:53:14.785515,2026-04-26 09:53:14.785515,91.7691421508789
2026-04-26 09:53:14.985960,2026-04-26 09:53:14.985960,91.71470642089844
2026-04-26 09:53:15.195988,2026-04-26 09:53:15.195988,91.66844177246094
2026-04-26 09:53:15.385540,2026-04-26 09:53:15.385540,91.62911224365234
2026-04-26 09:53:15.585593,2026-04-26 09:53:15.585593,91.5956802368164
2026-04-26 09:53:15.795555,2026-04-26 09:53:15.795555,91.56726837158205
2026-04-26 09:53:15.985969,2026-04-26 09:53:15.985969,91.5431137084961
2026-04-26 09:53:16.185570,2026-04-26 09:53:16.185570,91.5225830078125
2026-04-26 09:53:16.385455,2026-04-26 09:53:16.385455,91.50513458251952
2026-04-26 09:53:16.585552,2026-04-26 09:53:16.585552,91.49030303955078
2026-04-26 09:53:16.785484,2026-04-26 09:53:16.785484,91.47769165039062
2026-04-26 09:53:16.985715,2026-04-26 09:53:16.985715,88.47869873046875
2026-04-26 09:53:17.195523,2026-04-26 09:53:17.195523,85.92955017089844
2026-04-26 09:53:17.385505,2026-04-26 09:53:17.385505,83.76277160644531
2026-04-26 09:53:17.585644,2026-04-26 09:53:17.585644,81.92101287841797
2026-04-26 09:53:17.785526,2026-04-26 09:53:17.785526,80.35551452636719
2026-04-26 09:53:17.985664,2026-04-26 09:53:17.985664,79.02484893798828
2026-04-26 09:53:18.195570,2026-04-26 09:53:18.195570,77.8937759399414
2026-04-26 09:53:18.395972,2026-04-26 09:53:18.395972,76.93236541748047
2026-04-26 09:53:18.585510,2026-04-26 09:53:18.585510,76.11516571044922
2026-04-26 09:53:18.785481,2026-04-26 09:53:18.785481,75.42054748535156
2026-04-26 09:53:18.985590,2026-04-26 09:53:18.985590,74.83012390136719
2026-04-26 09:53:19.185685,2026-04-26 09:53:19.185685,74.32826232910156
