log_time,publish_time,data
2026-04-24 21:20:25.270328,2026-04-24 21:20:25.270328,89.57266998291016
2026-04-24 21:20:25.467805,2026-04-24 21:20:25.467805,87.21099090576172
2026-04-24 21:20:25.667787,2026-04-24 21:20:25.667787,85.20355987548828
2026-04-24 21:20:25.867768,2026-04-24 21:20:25.867768,83.49724578857422
2026-04-24 21:20:26.068026,2026-04-24 21:20:26.068026,82.22265625
2026-04-24 21:20:26.278234,2026-04-24 21:20:26.278234,81.1392593383789
2026-04-24 21:20:26.468843,2026-04-24 21:20:26.468843,80.21836853027344
2026-04-24 21:20:26.668420,2026-04-24 21:20:26.668420,79.43561553955078
2026-04-24 21:20:26.868543,2026-04-24 21:20:26.868543,78.77027130126953
2026-04-24 21:20:27.068922,2026-04-24 21:20:27.068922,78.2047348022461
2026-04-24 21:20:27.268398,2026-04-24 21:20:27.268398,77.7240219116211
2026-04-24 21:20:27.468087,2026-04-24 21:20:27.468087,77.31542205810547
2026-04-24 21:20:27.670923,2026-04-24 21:20:27.670923,76.96810913085938
2026-04-24 21:20:27.869097,2026-04-24 21:20:27.869097,76.67288970947266
2026-04-24 21:20:28.067580,2026-04-24 21:20:28.067580,76.42195892333984
2026-04-24 21:20:28.269011,2026-04-24 21:20:28.269011,76.03288269042969
2026-04-24 21:20:28.468651,2026-04-24 21:20:28.468651,75.7021713256836
2026-04-24 21:20:28.668146,2026-04-24 21:20:28.668146,75.42105865478516
2026-04-24 21:20:28.868191,2026-04-24 21:20:28.868191,75.18212127685547
2026-04-24 21:20:29.069205,2026-04-24 21:20:29.069205,74.97901916503906
2026-04-24 21:20:29.277865,2026-04-24 21:20:29.277865,74.80638885498047
2026-04-24 21:20:29.468519,2026-04-24 21:20:29.468519,74.6596450805664
2026-04-24 21:20:29.668022,2026-04-24 21:20:29.668022,74.53491973876953
2026-04-24 21:20:29.878168,2026-04-24 21:20:29.878168,74.25312042236328
2026-04-24 21:20:30.069883,2026-04-24 21:20:30.069883,74.01358795166016
2026-04-24 21:20:30.268725,2026-04-24 21:20:30.268725,73.80998992919922
2026-04-24 21:20:30.471237,2026-04-24 21:20:30.471237,73.63692474365234
2026-04-24 21:20:30.668886,2026-04-24 21:20:30.668886,73.48982238769531
2026-04-24 21:20:30.878372,2026-04-24 21:20:30.878372,73.36479187011719
2026-04-24 21:20:31.077476,2026-04-24 21:20:31.077476,73.08272552490234
2026-04-24 21:20:31.271009,2026-04-24 21:20:31.271009,72.84297180175781
2026-04-24 21:20:31.470244,2026-04-24 21:20:31.470244,72.6391830444336
2026-04-24 21:20:31.679542,2026-04-24 21:20:31.679542,72.4659652709961
2026-04-24 21:20:31.878129,2026-04-24 21:20:31.878129,72.3187255859375
2026-04-24 21:20:32.070609,2026-04-24 21:20:32.070609,72.19357299804688
2026-04-24 21:20:32.268090,2026-04-24 21:20:32.268090,72.08719635009766
2026-04-24 21:20:32.468805,2026-04-24 21:20:32.468805,71.82099151611328
2026-04-24 21:20:32.668315,2026-04-24 21:20:32.668315,71.59471893310547
2026-04-24 21:20:32.870719,2026-04-24 21:20:32.870719,71.40238189697266
2026-04-24 21:20:33.078359,2026-04-24 21:20:33.078359,71.23889923095703
2026-04-24 21:20:33.270137,2026-04-24 21:20:33.270137,71.09993743896484
2026-04-24 21:20:33.478042,2026-04-24 21:20:33.478042,73.61854553222656
2026-04-24 21:20:33.670967,2026-04-24 21:20:33.670967,75.75935363769531
2026-04-24 21:20:33.870063,2026-04-24 21:20:33.870063,77.57904815673828
2026-04-24 21:20:34.073203,2026-04-24 21:20:34.073203,79.12578582763672
2026-04-24 21:20:34.278612,2026-04-24 21:20:34.278612,80.44050598144531
2026-04-24 21:20:34.477731,2026-04-24 21:20:34.477731,81.55802917480469
2026-04-24 21:20:34.678355,2026-04-24 21:20:34.678355,82.33213806152344
2026-04-24 21:20:34.877675,2026-04-24 21:20:34.877675,82.99012756347656
2026-04-24 21:20:35.077558,2026-04-24 21:20:35.077558,83.54942321777344
2026-04-24 21:20:35.278743,2026-04-24 21:20:35.278743,84.02481842041016
2026-04-24 21:20:35.479310,2026-04-24 21:20:35.479310,84.42890930175781
2026-04-24 21:20:35.677648,2026-04-24 21:20:35.677648,84.77238464355469
2026-04-24 21:20:35.877562,2026-04-24 21:20:35.877562,85.06433868408203
2026-04-24 21:20:36.069910,2026-04-24 21:20:36.069910,85.3125
2026-04-24 21:20:36.277633,2026-04-24 21:20:36.277633,85.5234375
2026-04-24 21:20:36.468186,2026-04-24 21:20:36.468186,85.7027359008789
2026-04-24 21:20:36.678909,2026-04-24 21:20:36.678909,85.85514068603516
2026-04-24 21:20:49.777677,2026-04-24 21:20:49.777677,85.98468017578125
2026-04-24 21:20:49.978298,2026-04-24 21:20:49.978298,86.09478759765625
2026-04-24 21:20:50.178567,2026-04-24 21:20:50.178567,86.18838500976562
2026-04-24 21:20:50.378323,2026-04-24 21:20:50.378323,86.26793670654297
2026-04-24 21:20:50.578072,2026-04-24 21:20:50.578072,86.33556365966797
2026-04-24 21:20:50.778447,2026-04-24 21:20:50.778447,86.39303588867188
2026-04-24 21:20:50.979035,2026-04-24 21:20:50.979035,86.44189453125
2026-04-24 21:20:51.177880,2026-04-24 21:20:51.177880,86.4834213256836
2026-04-24 21:20:51.377976,2026-04-24 21:20:51.377976,86.51872253417969
2026-04-24 21:20:51.578407,2026-04-24 21:20:51.578407,86.5487289428711
2026-04-24 21:20:51.777830,2026-04-24 21:20:51.777830,86.57423400878906
2026-04-24 21:20:51.978333,2026-04-24 21:20:51.978333,86.59590911865234
2026-04-24 21:20:52.177537,2026-04-24 21:20:52.177537,86.61433410644531
2026-04-24 21:20:52.377570,2026-04-24 21:20:52.377570,86.62999725341797
2026-04-24 21:20:52.569299,2026-04-24 21:20:52.569299,86.643310546875
2026-04-24 21:20:52.777671,2026-04-24 21:20:52.777671,86.65462493896484
2026-04-24 21:20:52.978061,2026-04-24 21:20:52.978061,86.66424560546875
2026-04-24 21:20:53.177987,2026-04-24 21:20:53.177987,86.67241668701172
2026-04-24 21:20:53.369767,2026-04-24 21:20:53.369767,86.67936706542969
2026-04-24 21:20:53.577530,2026-04-24 21:20:53.577530,86.6852798461914
2026-04-24 21:20:53.769090,2026-04-24 21:20:53.769090,86.69029998779297
2026-04-24 21:20:53.969672,2026-04-24 21:20:53.969672,86.69456481933594
2026-04-24 21:20:54.179786,2026-04-24 21:20:54.179786,86.69819641113281
2026-04-24 21:20:54.377748,2026-04-24 21:20:54.377748,86.70127868652344
