log_time,publish_time,data
2026-04-24 21:24:03.490036,2026-04-24 21:24:03.490036,10.110538482666016
2026-04-24 21:24:03.680068,2026-04-24 21:24:03.680068,9.824426651000977
2026-04-24 21:24:03.879998,2026-04-24 21:24:03.879998,9.581231117248535
2026-04-24 21:24:04.079179,2026-04-24 21:24:04.079179,9.374515533447266
2026-04-24 21:24:04.280650,2026-04-24 21:24:04.280650,9.374588012695312
2026-04-24 21:24:04.490796,2026-04-24 21:24:04.490796,9.19886875152588
2026-04-24 21:24:04.688657,2026-04-24 21:24:04.688657,9.22528839111328
2026-04-24 21:24:04.879870,2026-04-24 21:24:04.879870,9.247745513916016
2026-04-24 21:24:05.087912,2026-04-24 21:24:05.087912,9.266833305358888
2026-04-24 21:24:05.278107,2026-04-24 21:24:05.278107,9.283058166503906
2026-04-24 21:24:05.479462,2026-04-24 21:24:05.479462,9.472630500793455
2026-04-24 21:24:05.679413,2026-04-24 21:24:05.679413,9.633767127990724
2026-04-24 21:24:05.888435,2026-04-24 21:24:05.888435,9.770733833312988
2026-04-24 21:24:06.080551,2026-04-24 21:24:06.080551,9.887154579162598
2026-04-24 21:24:06.288478,2026-04-24 21:24:06.288478,10.161893844604492
2026-04-24 21:24:06.489073,2026-04-24 21:24:06.489073,10.39542293548584
2026-04-24 21:24:06.680611,2026-04-24 21:24:06.680611,10.418140411376951
2026-04-24 21:24:06.881622,2026-04-24 21:24:06.881622,10.613231658935549
2026-04-24 21:24:07.089235,2026-04-24 21:24:07.089235,10.603278160095217
2026-04-24 21:24:07.280056,2026-04-24 21:24:07.280056,10.594818115234377
2026-04-24 21:24:07.489956,2026-04-24 21:24:07.489956,10.587626457214355
2026-04-24 21:24:07.688508,2026-04-24 21:24:07.688508,10.581513404846191
2026-04-24 21:24:07.880867,2026-04-24 21:24:07.880867,10.57631778717041
2026-04-24 21:24:08.087875,2026-04-24 21:24:08.087875,10.571901321411133
2026-04-24 21:24:08.288874,2026-04-24 21:24:08.288874,10.568147659301758
