log_time,heart_rate
2026-04-28 21:26:07,69.0
2026-04-28 21:26:08,68.0
2026-04-28 21:26:09,68.0
2026-04-28 21:26:10,72.0
2026-04-28 21:26:11,79.0
2026-04-28 21:26:12,82.0
2026-04-28 21:26:13,82.0
2026-04-28 21:26:14,81.0
2026-04-28 21:26:15,81.5
2026-04-28 21:26:16,83.0
2026-04-28 21:26:17,84.0
2026-04-28 21:26:18,84.5
2026-04-28 21:26:19,85.0
2026-04-28 21:26:20,83.0
2026-04-28 21:26:21,82.0
2026-04-28 21:26:22,80.0
2026-04-28 21:26:23,77.5
2026-04-28 21:26:24,80.0
2026-04-28 21:26:25,82.5
2026-04-28 21:26:26,88.0
2026-04-28 21:26:27,92.5
2026-04-28 21:26:28,96.0
2026-04-28 21:26:29,96.0
2026-04-28 21:26:30,96.0
2026-04-28 21:26:31,95.0
2026-04-28 21:26:32,96.0
2026-04-28 21:26:33,96.5
2026-04-28 21:26:34,98.0
2026-04-28 21:26:35,99.0
2026-04-28 21:26:36,99.0
2026-04-28 21:26:37,99.5
2026-04-28 21:26:38,101.5
2026-04-28 21:26:39,101.0
2026-04-28 21:26:40,100.0
2026-04-28 21:26:41,98.0
2026-04-28 21:26:42,97.5
2026-04-28 21:26:43,95.5
2026-04-28 21:26:44,94.0
2026-04-28 21:26:45,95.0
2026-04-28 21:26:46,93.5
2026-04-28 21:26:47,91.0
2026-04-28 21:26:48,89.5
2026-04-28 21:26:49,88.0
2026-04-28 21:26:50,87.0
2026-04-28 21:26:51,84.5
2026-04-28 21:26:52,85.0
2026-04-28 21:26:53,87.5
2026-04-28 21:26:54,89.0
2026-04-28 21:26:55,90.5
2026-04-28 21:26:56,92.0
2026-04-28 21:26:57,93.0
2026-04-28 21:26:58,94.0
2026-04-28 21:26:59,94.5
2026-04-28 21:27:00,94.0
2026-04-28 21:27:01,96.0
2026-04-28 21:27:02,99.0
2026-04-28 21:27:03,102.0
2026-04-28 21:27:04,104.5
2026-04-28 21:27:05,106.5
2026-04-28 21:27:06,108.0
2026-04-28 21:27:07,109.5
