log_time,heart_rate
2026-04-24 08:48:47,94.0
2026-04-24 08:48:48,94.0
2026-04-24 08:48:49,93.5
2026-04-24 08:48:50,93.0
2026-04-24 08:48:51,93.5
2026-04-24 08:48:52,92.5
2026-04-24 08:48:53,91.0
2026-04-24 08:48:54,92.5
2026-04-24 08:48:55,95.5
2026-04-24 08:48:56,95.0
2026-04-24 08:48:57,94.5
2026-04-24 08:48:58,93.5
2026-04-24 08:48:59,92.0
2026-04-24 08:49:00,88.5
2026-04-24 08:49:01,84.5
2026-04-24 08:49:02,82.0
2026-04-24 08:49:03,80.5
2026-04-24 08:49:04,79.0
2026-04-24 08:49:05,76.0
2026-04-24 08:49:06,73.5
2026-04-24 08:49:07,72.0
2026-04-24 08:49:08,73.0
2026-04-24 08:49:09,74.0
2026-04-24 08:49:10,72.0
2026-04-24 08:49:11,70.5
2026-04-24 08:49:12,69.5
2026-04-24 08:49:13,68.0
2026-04-24 08:49:14,66.5
2026-04-24 08:49:15,65.0
2026-04-24 08:49:16,63.5
2026-04-24 08:49:17,61.5
2026-04-24 08:49:18,60.0
2026-04-24 08:49:19,60.0
2026-04-24 08:49:20,61.0
2026-04-24 08:49:21,61.5
2026-04-24 08:49:22,67.5
2026-04-24 08:49:23,74.0
2026-04-24 08:49:24,78.5
2026-04-24 08:49:25,83.0
2026-04-24 08:49:26,88.0
2026-04-24 08:49:27,95.0
2026-04-24 08:49:28,99.0
2026-04-24 08:49:29,101.5
2026-04-24 08:49:30,103.5
2026-04-24 08:49:31,105.0
2026-04-24 08:49:32,106.5
2026-04-24 08:49:33,106.0
2026-04-24 08:49:34,106.0
2026-04-24 08:49:35,106.0
2026-04-24 08:49:36,105.0
2026-04-24 08:49:37,103.5
2026-04-24 08:49:38,102.75
2026-04-24 08:49:39,102.5
2026-04-24 08:49:40,102.25
2026-04-24 08:49:41,102.0
2026-04-24 08:49:42,99.0
2026-04-24 08:49:43,95.0
2026-04-24 08:49:44,92.0
2026-04-24 08:49:45,94.0
2026-04-24 08:49:46,98.5
2026-04-24 08:49:47,103.0
2026-04-24 08:49:48,106.0
2026-04-24 08:49:49,108.0
2026-04-24 08:49:50,110.5
2026-04-24 08:49:51,114.0
2026-04-24 08:49:52,117.0
2026-04-24 08:49:53,119.5
2026-04-24 08:49:54,121.0
2026-04-24 08:49:55,121.5
2026-04-24 08:49:56,123.5
2026-04-24 08:49:57,125.0
2026-04-24 08:49:58,122.0
2026-04-24 08:49:59,115.5
2026-04-24 08:50:00,111.0
2026-04-24 08:50:01,107.0
2026-04-24 08:50:02,103.0
2026-04-24 08:50:03,99.0
2026-04-24 08:50:04,95.5
2026-04-24 08:50:05,93.0
2026-04-24 08:50:06,90.0
2026-04-24 08:50:07,87.0
2026-04-24 08:50:08,85.0
2026-04-24 08:50:09,83.0
2026-04-24 08:50:10,84.0
2026-04-24 08:50:11,85.5
2026-04-24 08:50:12,88.5
2026-04-24 08:50:13,89.0
2026-04-24 08:50:14,90.0
2026-04-24 08:50:15,90.0
2026-04-24 08:50:16,91.0
2026-04-24 08:50:17,92.5
2026-04-24 08:50:18,94.0
2026-04-24 08:50:19,95.0
2026-04-24 08:50:20,96.0
2026-04-24 08:50:21,97.0
