log_time,data
2026-04-24 08:49:25,25.895781326293946
2026-04-24 08:49:26,25.832068634033202
2026-04-24 08:49:27,26.236843872070313
2026-04-24 08:49:28,26.635307693481444
2026-04-24 08:49:29,26.812107849121094
2026-04-24 08:49:30,26.89055519104004
2026-04-24 08:49:31,26.925362396240235
2026-04-24 08:49:32,26.94080696105957
2026-04-24 08:49:33,26.947659301757813
2026-04-24 08:49:34,26.950699615478516
2026-04-24 08:49:35,26.82672452926636
2026-04-24 08:49:36,26.797457328209514
2026-04-24 08:49:37,26.768190127152668
2026-04-24 08:49:38,
2026-04-24 08:49:39,
2026-04-24 08:49:40,
2026-04-24 08:49:41,
2026-04-24 08:49:42,
2026-04-24 08:49:43,
2026-04-24 08:49:44,
2026-04-24 08:49:45,
2026-04-24 08:49:46,
2026-04-24 08:49:47,
2026-04-24 08:49:48,26.446250915527344
2026-04-24 08:49:49,26.131361389160155
2026-04-24 08:49:50,25.105660247802735
2026-04-24 08:49:51,24.07747611999512
2026-04-24 08:49:52,23.127846908569335
2026-04-24 08:49:53,22.45756301879883
2026-04-24 08:49:54,21.89430160522461
2026-04-24 08:49:55,21.532653045654296
2026-04-24 08:49:56,21.253337097167968
2026-04-24 08:49:57,20.636288452148438
2026-04-24 08:49:58,20.238864135742187
2026-04-24 08:49:59,19.950494766235355
2026-04-24 08:50:00,19.916222000122072
2026-04-24 08:50:01,19.91936683654785
2026-04-24 08:50:02,19.92076187133789
2026-04-24 08:50:03,20.35442695617676
2026-04-24 08:50:04,20.76570854187012
2026-04-24 08:50:05,21.38124237060547
2026-04-24 08:50:06,22.175884246826172
2026-04-24 08:50:07,23.34591636657715
2026-04-24 08:50:08,24.57704315185547
2026-04-24 08:50:09,25.24693717956543
2026-04-24 08:50:10,25.544172286987305
2026-04-24 08:50:11,25.676057434082033
2026-04-24 08:50:12,25.301529693603516
2026-04-24 08:50:13,24.81629257202148
2026-04-24 08:50:14,24.73473775046212
2026-04-24 08:50:15,24.65318292890276
2026-04-24 08:50:16,
2026-04-24 08:50:17,
2026-04-24 08:50:18,
2026-04-24 08:50:19,
2026-04-24 08:50:20,
2026-04-24 08:50:21,
2026-04-24 08:50:22,
2026-04-24 08:50:23,
2026-04-24 08:50:24,
2026-04-24 08:50:25,
2026-04-24 08:50:26,
2026-04-24 08:50:27,23.67452507019043
2026-04-24 08:50:28,22.357519912719727
2026-04-24 08:50:29,20.93528175354004
2026-04-24 08:50:30,20.105979919433594
2026-04-24 08:50:31,19.570516967773436
2026-04-24 08:50:32,19.114067840576173
2026-04-24 08:50:33,18.911538696289064
2026-04-24 08:50:34,18.821675872802736
2026-04-24 08:50:35,18.781803131103516
2026-04-24 08:50:36,18.764111328125
2026-04-24 08:50:37,18.7562614440918
2026-04-24 08:50:38,18.752778244018554
2026-04-24 08:50:39,18.625637054443363
2026-04-24 08:50:40,18.126605987548828
2026-04-24 08:50:41,17.721293258666993
2026-04-24 08:50:42,16.710214614868164
2026-04-24 08:50:43,15.360941505432129
2026-04-24 08:50:44,14.447990608215331
2026-04-24 08:50:45,13.56483211517334
2026-04-24 08:50:46,12.903914260864259
2026-04-24 08:50:47,12.262965202331543
2026-04-24 08:50:48,12.02526035308838
2026-04-24 08:50:49,11.794497108459472
2026-04-24 08:50:50,11.521966743469239
2026-04-24 08:50:51,12.592753601074218
2026-04-24 08:50:52,13.249229431152344
2026-04-24 08:50:53,13.272861003875732
2026-04-24 08:50:54,13.296492576599121
2026-04-24 08:50:55,
2026-04-24 08:50:56,
2026-04-24 08:50:57,
2026-04-24 08:50:58,
2026-04-24 08:50:59,
2026-04-24 08:51:00,
2026-04-24 08:51:01,
2026-04-24 08:51:02,
2026-04-24 08:51:03,
2026-04-24 08:51:04,
2026-04-24 08:51:05,13.556439876556396
2026-04-24 08:51:06,13.851704406738282
2026-04-24 08:51:07,14.497240257263183
2026-04-24 08:51:08,15.209968757629394
2026-04-24 08:51:09,15.875453758239747
2026-04-24 08:51:10,16.703974151611327
2026-04-24 08:51:11,17.78387336730957
2026-04-24 08:51:12,18.511959075927738
2026-04-24 08:51:13,19.27793617248535
2026-04-24 08:51:14,19.73635139465332
2026-04-24 08:51:15,20.332975769042967
2026-04-24 08:51:16,20.16257667541504
2026-04-24 08:51:17,20.02867546081543
2026-04-24 08:51:18,19.778628540039062
2026-04-24 08:51:19,18.791713714599613
2026-04-24 08:51:20,18.016405487060545
2026-04-24 08:51:21,16.284247398376465
2026-04-24 08:51:22,14.55345458984375
2026-04-24 08:51:23,13.488293838500976
2026-04-24 08:51:24,12.462004470825196
2026-04-24 08:51:25,11.454922103881836
2026-04-24 08:51:26,10.949780273437499
2026-04-24 08:51:27,10.725646209716796
2026-04-24 08:51:28,10.947213172912598
2026-04-24 08:51:29,11.358063125610352
2026-04-24 08:51:30,12.178262710571289
2026-04-24 08:51:31,12.469144931206337
2026-04-24 08:51:32,12.760027151841383
2026-04-24 08:51:33,
2026-04-24 08:51:34,
2026-04-24 08:51:35,
2026-04-24 08:51:36,
2026-04-24 08:51:37,
2026-04-24 08:51:38,
2026-04-24 08:51:39,
2026-04-24 08:51:40,
2026-04-24 08:51:41,
2026-04-24 08:51:42,
2026-04-24 08:51:43,15.959731578826904
2026-04-24 08:51:44,19.848757934570312
2026-04-24 08:51:45,23.13061943054199
2026-04-24 08:51:46,24.640307998657228
2026-04-24 08:51:47,25.370232772827148
2026-04-24 08:51:48,25.598879623413087
2026-04-24 08:51:49,25.462705612182617
2026-04-24 08:51:50,25.053345108032225
2026-04-24 08:51:51,24.80636672973633
2026-04-24 08:51:52,24.696781158447266
2026-04-24 08:51:53,24.648157119750977
